CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
134	0	1	0.00	1
135	0	1	0.00	1
136	0	0		0
137	0	1	0.00	1
138	0	1	0.00	1
139	0	0		0
140	0	1	0.00	1
141	0	1	0.00	1
142	0	0		0
143	1	0	100.00	1
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	21	0.00	21
2	0	16	0.00	16
3	0	9	0.00	9
4	0	132	0.00	132
5	0	214	0.00	214
6	1	219	0.45	220
7	1	258	0.39	259
8	0	210	0.00	210
9	1	219	0.45	220
10	0	242	0.00	242
11	0	239	0.00	239
12	0	221	0.00	221
13	1	189	0.53	190
14	1	193	0.52	194
15	1	255	0.39	256
16	0	241	0.00	241
17	0	197	0.00	197
18	0	302	0.00	302
19	1	221	0.45	222
20	0	166	0.00	166
21	2	217	0.91	219
22	0	236	0.00	236
23	1	202	0.49	203
24	1	161	0.62	162
25	1	268	0.37	269
26	0	206	0.00	206
27	0	236	0.00	236
28	1	262	0.38	263
29	1	186	0.53	187
30	1	187	0.53	188
31	0	213	0.00	213
32	0	195	0.00	195
33	2	250	0.79	252
34	1	236	0.42	237
35	3	240	1.23	243
36	0	214	0.00	214
37	1	198	0.50	199
38	2	176	1.12	178
39	0	230	0.00	230
40	2	232	0.85	234
41	2	223	0.89	225
42	1	225	0.44	226
43	1	203	0.49	204
44	4	260	1.52	264
45	2	222	0.89	224
46	2	239	0.83	241
47	0	183	0.00	183
48	0	192	0.00	192
49	3	230	1.29	233
50	2	215	0.92	217
51	0	218	0.00	218
52	1	240	0.41	241
53	1	192	0.52	193
54	2	197	1.01	199
55	1	179	0.56	180
56	0	210	0.00	210
57	2	213	0.93	215
58	0	221	0.00	221
59	2	166	1.19	168
60	0	155	0.00	155
61	0	201	0.00	201
62	1	165	0.60	166
63	2	170	1.16	172
64	1	210	0.47	211
65	1	204	0.49	205
66	1	165	0.60	166
67	0	195	0.00	195
68	0	179	0.00	179
69	1	173	0.57	174
70	1	197	0.51	198
71	1	165	0.60	166
72	2	171	1.16	173
73	2	189	1.05	191
74	0	149	0.00	149
75	0	152	0.00	152
76	0	175	0.00	175
77	0	181	0.00	181
78	1	156	0.64	157
79	1	148	0.67	149
80	1	122	0.81	123
81	1	204	0.49	205
82	0	115	0.00	115
83	0	129	0.00	129
84	0	126	0.00	126
85	0	105	0.00	105
86	0	146	0.00	146
87	0	136	0.00	136
88	0	129	0.00	129
89	0	114	0.00	114
90	1	112	0.88	113
91	1	109	0.91	110
92	0	107	0.00	107
93	1	85	1.16	86
94	0	96	0.00	96
95	0	88	0.00	88
96	0	111	0.00	111
97	0	111	0.00	111
98	0	102	0.00	102
99	0	36	0.00	36
100	0	4	0.00	4
101	0	6	0.00	6
102	0	5	0.00	5
103	0	5	0.00	5
104	0	3	0.00	3
105	0	5	0.00	5
106	0	4	0.00	4
107	0	0		0
108	0	3	0.00	3
109	0	3	0.00	3
110	0	2	0.00	2
111	0	0		0
112	0	6	0.00	6
113	0	2	0.00	2
114	0	1	0.00	1
115	0	5	0.00	5
116	0	4	0.00	4
117	0	0		0
118	0	2	0.00	2
119	0	2	0.00	2
120	0	4	0.00	4
121	0	2	0.00	2
122	0	1	0.00	1
123	0	1	0.00	1
124	0	0		0
125	0	1	0.00	1
126	0	2	0.00	2
127	0	0		0
128	0	2	0.00	2
129	0	0		0
130	0	1	0.00	1
131	0	0		0
132	0	2	0.00	2
133	0	0		0
134	0	0		0
135	0	1	0.00	1
136	0	0		0
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	0		0
142	0	1	0.00	1
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	0		0
148	0	1	0.00	1
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	27	3.57	28
2	0	26	0.00	26
3	0	22	0.00	22
4	2	314	0.63	316
5	0	376	0.00	376
6	0	409	0.00	409
7	2	381	0.52	383
8	1	350	0.28	351
9	1	359	0.28	360
10	0	333	0.00	333
11	0	330	0.00	330
12	0	323	0.00	323
13	1	385	0.26	386
14	1	342	0.29	343
15	2	353	0.56	355
16	1	321	0.31	322
17	3	297	1.00	300
18	2	315	0.63	317
19	1	331	0.30	332
20	2	342	0.58	344
21	1	360	0.28	361
22	2	345	0.58	347
23	3	359	0.83	362
24	0	378	0.00	378
25	4	418	0.95	422
26	0	365	0.00	365
27	1	406	0.25	407
28	3	367	0.81	370
29	1	332	0.30	333
30	1	371	0.27	372
31	1	373	0.27	374
32	0	388	0.00	388
33	0	346	0.00	346
34	1	347	0.29	348
35	0	315	0.00	315
36	0	396	0.00	396
37	4	359	1.10	363
38	1	343	0.29	344
39	0	367	0.00	367
40	1	325	0.31	326
41	1	339	0.29	340
42	3	339	0.88	342
43	1	357	0.28	358
44	1	327	0.30	328
45	0	293	0.00	293
46	2	317	0.63	319
47	1	301	0.33	302
48	0	353	0.00	353
49	0	383	0.00	383
50	0	350	0.00	350
51	3	400	0.74	403
52	1	332	0.30	333
53	0	318	0.00	318
54	2	302	0.66	304
55	0	324	0.00	324
56	0	301	0.00	301
57	1	270	0.37	271
58	0	253	0.00	253
59	5	346	1.42	351
60	3	313	0.95	316
61	2	336	0.59	338
62	0	346	0.00	346
63	0	328	0.00	328
64	1	355	0.28	356
65	0	306	0.00	306
66	2	293	0.68	295
67	1	302	0.33	303
68	2	316	0.63	318
69	0	323	0.00	323
70	1	263	0.38	264
71	0	276	0.00	276
72	3	260	1.14	263
73	0	286	0.00	286
74	2	220	0.90	222
75	0	291	0.00	291
76	0	291	0.00	291
77	1	264	0.38	265
78	1	254	0.39	255
79	1	272	0.37	273
80	0	301	0.00	301
81	0	269	0.00	269
82	0	251	0.00	251
83	0	207	0.00	207
84	3	244	1.21	247
85	3	273	1.09	276
86	2	250	0.79	252
87	1	216	0.46	217
88	2	248	0.80	250
89	0	205	0.00	205
90	2	167	1.18	169
91	0	193	0.00	193
92	0	195	0.00	195
93	1	166	0.60	167
94	0	162	0.00	162
95	0	188	0.00	188
96	0	154	0.00	154
97	1	152	0.65	153
98	0	143	0.00	143
99	0	62	0.00	62
100	0	11	0.00	11
101	0	11	0.00	11
102	0	8	0.00	8
103	0	3	0.00	3
104	0	5	0.00	5
105	0	6	0.00	6
106	0	7	0.00	7
107	0	6	0.00	6
108	0	2	0.00	2
109	0	3	0.00	3
110	0	5	0.00	5
111	0	2	0.00	2
112	0	4	0.00	4
113	0	2	0.00	2
114	1	4	20.00	5
115	0	2	0.00	2
116	0	0		0
117	0	2	0.00	2
118	0	2	0.00	2
119	0	4	0.00	4
120	0	2	0.00	2
121	0	1	0.00	1
122	0	0		0
123	0	0		0
124	0	2	0.00	2
125	0	0		0
126	0	3	0.00	3
127	0	0		0
128	0	1	0.00	1
129	0	3	0.00	3
130	0	0		0
131	0	1	0.00	1
132	0	0		0
133	0	1	0.00	1
134	0	0		0
135	0	0		0
136	0	0		0
137	0	1	0.00	1
138	0	1	0.00	1
139	0	0		0
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	19	0.00	19
2	0	12	0.00	12
3	6	62	8.82	68
4	0	80	0.00	80
5	1	89	1.11	90
6	8	82	8.89	90
7	5	123	3.91	128
8	3	76	3.80	79
9	2	68	2.86	70
10	4	81	4.71	85
11	3	80	3.61	83
12	0	78	0.00	78
13	6	74	7.50	80
14	1	43	2.27	44
15	4	56	6.67	60
16	2	53	3.64	55
17	1	38	2.56	39
18	4	30	11.76	34
19	2	36	5.26	38
20	1	39	2.50	40
21	1	45	2.17	46
22	3	42	6.67	45
23	3	33	8.33	36
24	4	49	7.55	53
25	0	28	0.00	28
26	2	28	6.67	30
27	4	23	14.81	27
28	2	21	8.70	23
29	1	23	4.17	24
30	2	18	10.00	20
31	4	22	15.38	26
32	0	22	0.00	22
33	1	11	8.33	12
34	1	17	5.56	18
35	0	21	0.00	21
36	2	13	13.33	15
37	0	15	0.00	15
38	0	22	0.00	22
39	0	6	0.00	6
40	0	4	0.00	4
41	0	12	0.00	12
42	0	5	0.00	5
43	1	12	7.69	13
44	0	7	0.00	7
45	1	3	25.00	4
46	1	12	7.69	13
47	0	6	0.00	6
48	2	4	33.33	6
49	0	5	0.00	5
50	1	6	14.29	7
51	0	5	0.00	5
52	0	2	0.00	2
53	0	2	0.00	2
54	1	7	12.50	8
55	1	3	25.00	4
56	0	8	0.00	8
57	0	1	0.00	1
58	0	5	0.00	5
59	0	4	0.00	4
60	1	1	50.00	2
61	1	2	33.33	3
62	0	1	0.00	1
63	1	1	50.00	2
64	0	0		0
65	0	1	0.00	1
66	0	4	0.00	4
67	0	1	0.00	1
68	0	1	0.00	1
69	0	0		0
70	0	1	0.00	1
71	0	2	0.00	2
72	1	0	100.00	1
73	0	0		0
74	0	1	0.00	1
75	0	1	0.00	1
76	0	1	0.00	1
77	0	1	0.00	1
78	0	0		0
79	1	0	100.00	1
80	0	0		0
81	0	2	0.00	2
82	0	1	0.00	1
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	13	2140	0.60	2153
2	0	18	0.00	18
3	0	5	0.00	5
4	0	31	0.00	31
5	0	72	0.00	72
6	0	77	0.00	77
7	0	61	0.00	61
8	0	109	0.00	109
9	1	87	1.14	88
10	1	62	1.59	63
11	3	60	4.76	63
12	0	36	0.00	36
13	0	50	0.00	50
14	0	49	0.00	49
15	0	29	0.00	29
16	0	43	0.00	43
17	1	61	1.61	62
18	0	53	0.00	53
19	0	34	0.00	34
20	0	50	0.00	50
21	0	38	0.00	38
22	0	45	0.00	45
23	0	31	0.00	31
24	0	25	0.00	25
25	0	48	0.00	48
26	0	25	0.00	25
27	0	21	0.00	21
28	0	16	0.00	16
29	0	18	0.00	18
30	0	28	0.00	28
31	0	25	0.00	25
32	0	15	0.00	15
33	0	20	0.00	20
34	0	16	0.00	16
35	1	15	6.25	16
36	0	12	0.00	12
37	0	18	0.00	18
38	0	5	0.00	5
39	0	10	0.00	10
40	0	13	0.00	13
41	0	14	0.00	14
42	0	3	0.00	3
43	0	6	0.00	6
44	0	5	0.00	5
45	0	8	0.00	8
46	0	2	0.00	2
47	0	6	0.00	6
48	1	5	16.67	6
49	0	9	0.00	9
50	1	14	6.67	15
51	0	3	0.00	3
52	0	7	0.00	7
53	0	4	0.00	4
54	0	2	0.00	2
55	0	5	0.00	5
56	0	5	0.00	5
57	0	0		0
58	0	2	0.00	2
59	0	0		0
60	0	4	0.00	4
61	0	0		0
62	0	1	0.00	1
63	0	0		0
64	0	2	0.00	2
65	0	0		0
66	0	0		0
67	0	2	0.00	2
68	0	2	0.00	2
69	0	0		0
70	0	0		0
71	0	1	0.00	1
72	0	0		0
73	0	0		0
74	0	1	0.00	1
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	1	0.00	1
93	0	0		0
94	0	0		0
95	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	8	0.00	8
2	1	973	0.10	974
3	2	253	0.78	255
4	0	196	0.00	196
5	0	128	0.00	128
6	0	97	0.00	97
7	0	105	0.00	105
8	1	135	0.74	136
9	1	119	0.83	120
10	0	108	0.00	108
11	0	75	0.00	75
12	0	92	0.00	92
13	0	61	0.00	61
14	0	80	0.00	80
15	0	81	0.00	81
16	0	64	0.00	64
17	0	75	0.00	75
18	2	82	2.38	84
19	0	99	0.00	99
20	1	59	1.67	60
21	0	38	0.00	38
22	0	34	0.00	34
23	0	47	0.00	47
24	0	46	0.00	46
25	0	40	0.00	40
26	0	36	0.00	36
27	1	28	3.45	29
28	0	24	0.00	24
29	0	33	0.00	33
30	0	27	0.00	27
31	0	27	0.00	27
32	0	32	0.00	32
33	0	20	0.00	20
34	0	24	0.00	24
35	0	28	0.00	28
36	1	13	7.14	14
37	0	10	0.00	10
38	0	21	0.00	21
39	0	12	0.00	12
40	0	19	0.00	19
41	0	16	0.00	16
42	0	11	0.00	11
43	0	17	0.00	17
44	0	14	0.00	14
45	0	17	0.00	17
46	0	12	0.00	12
47	0	14	0.00	14
48	0	4	0.00	4
49	0	12	0.00	12
50	0	10	0.00	10
51	0	21	0.00	21
52	0	19	0.00	19
53	0	10	0.00	10
54	0	8	0.00	8
55	0	7	0.00	7
56	0	8	0.00	8
57	0	6	0.00	6
58	0	1	0.00	1
59	0	1	0.00	1
60	0	2	0.00	2
61	0	4	0.00	4
62	0	7	0.00	7
63	0	1	0.00	1
64	0	0		0
65	0	0		0
66	0	1	0.00	1
67	0	0		0
68	0	0		0
69	0	4	0.00	4
70	0	0		0
71	0	0		0
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	1	0.00	1
84	0	2	0.00	2
85	0	0		0
86	0	0		0
87	0	0		0
88	0	1	0.00	1
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	1	0.00	1
94	0	1	0.00	1
95	0	0		0

