CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
109	0	2	0.00	2
110	0	6	0.00	6
111	0	3	0.00	3
112	0	2	0.00	2
113	0	4	0.00	4
114	0	2	0.00	2
115	0	0		0
116	0	2	0.00	2
117	0	2	0.00	2
118	0	2	0.00	2
119	0	6	0.00	6
120	0	2	0.00	2
121	0	3	0.00	3
122	0	2	0.00	2
123	0	1	0.00	1
124	0	0		0
125	0	1	0.00	1
126	0	1	0.00	1
127	0	2	0.00	2
128	0	1	0.00	1
129	0	1	0.00	1
130	0	3	0.00	3
131	0	0		0
132	0	1	0.00	1
133	0	0		0
134	0	2	0.00	2
135	0	2	0.00	2
136	0	0		0
137	0	0		0
138	0	0		0
139	0	0		0
140	1	0	100.00	1
141	0	1	0.00	1
142	0	0		0
143	0	2	0.00	2
144	0	1	0.00	1
145	0	0		0
146	0	1	0.00	1
147	0	1	0.00	1
148	0	1	0.00	1
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	28	0.00	28
2	0	19	0.00	19
3	0	18	0.00	18
4	2	295	0.67	297
5	1	375	0.27	376
6	2	415	0.48	417
7	0	385	0.00	385
8	1	371	0.27	372
9	1	335	0.30	336
10	0	304	0.00	304
11	2	339	0.59	341
12	0	327	0.00	327
13	1	363	0.27	364
14	1	396	0.25	397
15	0	400	0.00	400
16	1	365	0.27	366
17	3	335	0.89	338
18	2	299	0.66	301
19	1	307	0.32	308
20	1	336	0.30	337
21	2	321	0.62	323
22	0	321	0.00	321
23	0	327	0.00	327
24	0	361	0.00	361
25	1	383	0.26	384
26	0	351	0.00	351
27	0	394	0.00	394
28	0	355	0.00	355
29	2	305	0.65	307
30	0	378	0.00	378
31	1	320	0.31	321
32	1	341	0.29	342
33	3	306	0.97	309
34	1	329	0.30	330
35	1	300	0.33	301
36	0	361	0.00	361
37	1	337	0.30	338
38	1	345	0.29	346
39	1	332	0.30	333
40	3	297	1.00	300
41	2	336	0.59	338
42	0	372	0.00	372
43	0	347	0.00	347
44	2	336	0.59	338
45	2	293	0.68	295
46	2	328	0.61	330
47	0	319	0.00	319
48	3	336	0.88	339
49	0	382	0.00	382
50	1	384	0.26	385
51	1	404	0.25	405
52	0	374	0.00	374
53	3	327	0.91	330
54	1	331	0.30	332
55	2	337	0.59	339
56	1	280	0.36	281
57	0	297	0.00	297
58	1	260	0.38	261
59	2	298	0.67	300
60	0	296	0.00	296
61	0	344	0.00	344
62	1	347	0.29	348
63	1	290	0.34	291
64	2	357	0.56	359
65	0	307	0.00	307
66	0	286	0.00	286
67	1	320	0.31	321
68	2	343	0.58	345
69	0	329	0.00	329
70	3	274	1.08	277
71	2	265	0.75	267
72	0	258	0.00	258
73	1	277	0.36	278
74	0	242	0.00	242
75	1	324	0.31	325
76	0	289	0.00	289
77	0	247	0.00	247
78	1	265	0.38	266
79	0	251	0.00	251
80	2	280	0.71	282
81	1	247	0.40	248
82	2	266	0.75	268
83	2	253	0.78	255
84	1	257	0.39	258
85	0	260	0.00	260
86	1	250	0.40	251
87	1	224	0.44	225
88	2	252	0.79	254
89	0	211	0.00	211
90	1	193	0.52	194
91	0	170	0.00	170
92	1	193	0.52	194
93	2	163	1.21	165
94	0	159	0.00	159
95	0	185	0.00	185
96	1	147	0.68	148
97	0	165	0.00	165
98	0	166	0.00	166
99	0	64	0.00	64
100	0	8	0.00	8
101	0	7	0.00	7
102	1	9	10.00	10
103	0	4	0.00	4
104	0	13	0.00	13
105	0	9	0.00	9
106	0	5	0.00	5
107	0	8	0.00	8
108	0	5	0.00	5
109	0	2	0.00	2
110	0	8	0.00	8
111	0	4	0.00	4
112	0	1	0.00	1
113	0	4	0.00	4
114	0	5	0.00	5
115	0	3	0.00	3
116	0	5	0.00	5
117	0	4	0.00	4
118	0	3	0.00	3
119	0	5	0.00	5
120	0	2	0.00	2
121	0	3	0.00	3
122	0	5	0.00	5
123	0	2	0.00	2
124	0	1	0.00	1
125	0	1	0.00	1
126	0	2	0.00	2
127	0	0		0
128	0	6	0.00	6
129	0	3	0.00	3
130	0	1	0.00	1
131	0	2	0.00	2
132	0	2	0.00	2
133	0	4	0.00	4
134	0	1	0.00	1
135	0	2	0.00	2
136	0	1	0.00	1
137	0	3	0.00	3
138	0	0		0
139	0	4	0.00	4
140	0	1	0.00	1
141	0	3	0.00	3
142	0	2	0.00	2
143	0	3	0.00	3
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	2	0.00	2

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	32	0.00	32
2	0	16	0.00	16
3	4	75	5.06	79
4	2	86	2.27	88
5	6	87	6.45	93
6	6	102	5.56	108
7	3	121	2.42	124
8	1	81	1.22	82
9	2	82	2.38	84
10	10	83	10.75	93
11	9	66	12.00	75
12	3	58	4.92	61
13	2	76	2.56	78
14	2	46	4.17	48
15	1	54	1.82	55
16	2	66	2.94	68
17	1	31	3.12	32
18	1	43	2.27	44
19	1	30	3.23	31
20	2	43	4.44	45
21	1	30	3.23	31
22	1	43	2.27	44
23	2	40	4.76	42
24	0	61	0.00	61
25	0	40	0.00	40
26	2	33	5.71	35
27	2	34	5.56	36
28	2	22	8.33	24
29	2	46	4.17	48
30	3	20	13.04	23
31	2	33	5.71	35
32	0	19	0.00	19
33	0	14	0.00	14
34	6	30	16.67	36
35	0	9	0.00	9
36	0	16	0.00	16
37	0	21	0.00	21
38	2	18	10.00	20
39	2	4	33.33	6
40	0	10	0.00	10
41	0	16	0.00	16
42	0	8	0.00	8
43	3	17	15.00	20
44	1	16	5.88	17
45	0	1	0.00	1
46	2	15	11.76	17
47	1	7	12.50	8
48	0	12	0.00	12
49	0	2	0.00	2
50	0	2	0.00	2
51	1	9	10.00	10
52	1	3	25.00	4
53	0	0		0
54	0	4	0.00	4
55	0	0		0
56	1	2	33.33	3
57	0	0		0
58	0	10	0.00	10
59	0	0		0
60	0	0		0
61	0	6	0.00	6
62	0	0		0
63	0	1	0.00	1
64	0	0		0
65	0	1	0.00	1
66	0	1	0.00	1
67	0	0		0
68	0	0		0
69	0	1	0.00	1
70	0	0		0
71	0	0		0
72	0	0		0
73	0	1	0.00	1
74	0	0		0
75	0	0		0
76	0	2	0.00	2
77	0	0		0
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	2	0.00	2
83	0	0		0
84	0	0		0
85	0	1	0.00	1
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	2	0.00	2
92	0	0		0
93	0	2	0.00	2
94	0	0		0

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	12	2132	0.56	2144
2	0	28	0.00	28
3	0	2	0.00	2
4	1	50	1.96	51
5	0	53	0.00	53
6	1	64	1.54	65
7	2	73	2.67	75
8	0	89	0.00	89
9	1	73	1.35	74
10	0	66	0.00	66
11	0	65	0.00	65
12	0	48	0.00	48
13	0	55	0.00	55
14	0	54	0.00	54
15	0	58	0.00	58
16	0	45	0.00	45
17	0	58	0.00	58
18	1	46	2.13	47
19	0	46	0.00	46
20	0	57	0.00	57
21	0	46	0.00	46
22	0	44	0.00	44
23	0	35	0.00	35
24	0	16	0.00	16
25	0	48	0.00	48
26	0	19	0.00	19
27	0	13	0.00	13
28	0	22	0.00	22
29	1	26	3.70	27
30	0	38	0.00	38
31	0	29	0.00	29
32	0	25	0.00	25
33	1	17	5.56	18
34	0	34	0.00	34
35	0	35	0.00	35
36	0	17	0.00	17
37	0	12	0.00	12
38	0	13	0.00	13
39	0	12	0.00	12
40	0	20	0.00	20
41	0	11	0.00	11
42	0	6	0.00	6
43	0	5	0.00	5
44	0	11	0.00	11
45	1	8	11.11	9
46	0	3	0.00	3
47	0	12	0.00	12
48	0	5	0.00	5
49	0	12	0.00	12
50	0	9	0.00	9
51	0	1	0.00	1
52	0	13	0.00	13
53	0	3	0.00	3
54	0	0		0
55	0	3	0.00	3
56	0	7	0.00	7
57	0	0		0
58	0	0		0
59	0	0		0
60	0	2	0.00	2
61	0	0		0
62	0	1	0.00	1
63	0	3	0.00	3
64	0	1	0.00	1
65	0	0		0
66	0	1	0.00	1
67	0	1	0.00	1
68	0	0		0
69	0	1	0.00	1
70	0	0		0
71	0	0		0
72	0	1	0.00	1
73	0	1	0.00	1
74	0	0		0
75	0	0		0
76	0	1	0.00	1
77	0	0		0
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	1	0.00	1
84	0	0		0
85	0	1	0.00	1
86	0	2	0.00	2
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	1	0.00	1

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	8	0.00	8
2	1	917	0.11	918
3	1	261	0.38	262
4	1	202	0.49	203
5	2	136	1.45	138
6	0	99	0.00	99
7	0	110	0.00	110
8	0	129	0.00	129
9	0	119	0.00	119
10	0	111	0.00	111
11	0	85	0.00	85
12	0	86	0.00	86
13	2	54	3.57	56
14	1	93	1.06	94
15	0	84	0.00	84
16	1	73	1.35	74
17	0	77	0.00	77
18	1	73	1.35	74
19	0	71	0.00	71
20	0	54	0.00	54
21	0	45	0.00	45
22	0	40	0.00	40
23	0	47	0.00	47
24	0	38	0.00	38
25	0	51	0.00	51
26	0	38	0.00	38
27	0	29	0.00	29
28	0	27	0.00	27
29	0	36	0.00	36
30	0	29	0.00	29
31	0	35	0.00	35
32	2	32	5.88	34
33	0	22	0.00	22
34	0	24	0.00	24
35	0	33	0.00	33
36	0	30	0.00	30
37	0	21	0.00	21
38	0	17	0.00	17
39	0	12	0.00	12
40	0	17	0.00	17
41	0	22	0.00	22
42	0	20	0.00	20
43	0	17	0.00	17
44	0	21	0.00	21
45	0	18	0.00	18
46	1	14	6.67	15
47	0	10	0.00	10
48	0	3	0.00	3
49	0	13	0.00	13
50	0	12	0.00	12
51	0	16	0.00	16
52	0	13	0.00	13
53	0	18	0.00	18
54	0	6	0.00	6
55	0	14	0.00	14
56	0	7	0.00	7
57	0	2	0.00	2
58	0	3	0.00	3
59	0	2	0.00	2
60	0	0		0
61	0	1	0.00	1
62	0	0		0
63	0	0		0
64	0	0		0
65	0	0		0
66	0	0		0
67	0	0		0
68	0	2	0.00	2
69	0	0		0
70	0	1	0.00	1
71	0	1	0.00	1
72	0	0		0
73	0	2	0.00	2
74	0	2	0.00	2
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0

