CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
55	1	346	0.29	347
56	2	311	0.64	313
57	0	298	0.00	298
58	0	325	0.00	325
59	1	312	0.32	313
60	0	328	0.00	328
61	0	337	0.00	337
62	1	326	0.31	327
63	1	313	0.32	314
64	1	330	0.30	331
65	0	315	0.00	315
66	0	264	0.00	264
67	3	317	0.94	320
68	0	357	0.00	357
69	0	299	0.00	299
70	1	273	0.36	274
71	0	275	0.00	275
72	1	273	0.36	274
73	1	297	0.34	298
74	0	248	0.00	248
75	2	298	0.67	300
76	0	285	0.00	285
77	1	274	0.36	275
78	0	261	0.00	261
79	1	293	0.34	294
80	0	286	0.00	286
81	2	235	0.84	237
82	0	270	0.00	270
83	0	216	0.00	216
84	2	246	0.81	248
85	3	247	1.20	250
86	2	245	0.81	247
87	2	205	0.97	207
88	1	257	0.39	258
89	0	223	0.00	223
90	0	169	0.00	169
91	1	192	0.52	193
92	2	180	1.10	182
93	0	153	0.00	153
94	0	141	0.00	141
95	0	189	0.00	189
96	0	140	0.00	140
97	1	145	0.68	146
98	0	150	0.00	150
99	1	84	1.18	85
100	0	9	0.00	9
101	0	6	0.00	6
102	0	7	0.00	7
103	0	8	0.00	8
104	0	10	0.00	10
105	0	8	0.00	8
106	0	8	0.00	8
107	0	8	0.00	8
108	0	5	0.00	5
109	0	2	0.00	2
110	0	3	0.00	3
111	0	5	0.00	5
112	0	2	0.00	2
113	0	3	0.00	3
114	0	3	0.00	3
115	0	3	0.00	3
116	0	3	0.00	3
117	0	2	0.00	2
118	0	0		0
119	0	2	0.00	2
120	0	3	0.00	3
121	0	4	0.00	4
122	0	2	0.00	2
123	0	3	0.00	3
124	0	2	0.00	2
125	0	1	0.00	1
126	0	4	0.00	4
127	0	3	0.00	3
128	0	2	0.00	2
129	0	1	0.00	1
130	0	0		0
131	0	0		0
132	0	1	0.00	1
133	0	3	0.00	3
134	0	1	0.00	1
135	0	1	0.00	1
136	0	0		0
137	0	1	0.00	1
138	0	0		0
139	0	0		0
140	0	0		0
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	1	0.00	1
146	0	1	0.00	1
147	0	0		0
148	0	0		0
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	26	0.00	26
2	0	13	0.00	13
3	4	69	5.48	73
4	6	68	8.11	74
5	2	103	1.90	105
6	11	83	11.70	94
7	2	120	1.64	122
8	4	81	4.71	85
9	5	73	6.41	78
10	1	77	1.28	78
11	1	64	1.54	65
12	4	53	7.02	57
13	3	84	3.45	87
14	0	40	0.00	40
15	4	56	6.67	60
16	0	46	0.00	46
17	0	39	0.00	39
18	7	43	14.00	50
19	1	23	4.17	24
20	1	44	2.22	45
21	2	34	5.56	36
22	1	39	2.50	40
23	2	37	5.13	39
24	4	64	5.88	68
25	2	26	7.14	28
26	2	30	6.25	32
27	3	32	8.57	35
28	1	17	5.56	18
29	2	47	4.08	49
30	2	17	10.53	19
31	1	28	3.45	29
32	0	24	0.00	24
33	0	17	0.00	17
34	1	21	4.55	22
35	0	14	0.00	14
36	0	14	0.00	14
37	0	21	0.00	21
38	1	24	4.00	25
39	1	11	8.33	12
40	0	5	0.00	5
41	0	14	0.00	14
42	1	9	10.00	10
43	0	15	0.00	15
44	0	13	0.00	13
45	0	2	0.00	2
46	3	15	16.67	18
47	0	4	0.00	4
48	0	8	0.00	8
49	0	5	0.00	5
50	1	6	14.29	7
51	0	5	0.00	5
52	0	7	0.00	7
53	0	2	0.00	2
54	1	2	33.33	3
55	0	5	0.00	5
56	0	8	0.00	8
57	0	2	0.00	2
58	0	8	0.00	8
59	0	2	0.00	2
60	0	0		0
61	0	6	0.00	6
62	0	3	0.00	3
63	0	2	0.00	2
64	0	1	0.00	1
65	0	1	0.00	1
66	0	2	0.00	2
67	0	3	0.00	3
68	0	2	0.00	2
69	0	2	0.00	2
70	0	1	0.00	1
71	0	1	0.00	1
72	0	3	0.00	3
73	0	1	0.00	1
74	0	0		0
75	0	1	0.00	1
76	1	1	50.00	2
77	0	3	0.00	3
78	0	0		0
79	0	2	0.00	2
80	0	1	0.00	1
81	0	0		0
82	0	3	0.00	3
83	0	0		0
84	0	1	0.00	1
85	0	0		0
86	0	1	0.00	1
87	0	1	0.00	1
88	0	1	0.00	1
89	0	0		0
90	0	1	0.00	1
91	0	1	0.00	1
92	0	1	0.00	1
93	0	1	0.00	1
94	0	2	0.00	2
95	0	0		0
96	0	1	0.00	1
97	0	1	0.00	1
98	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	11	2141	0.51	2152
2	0	28	0.00	28
3	0	6	0.00	6
4	0	35	0.00	35
5	0	55	0.00	55
6	1	73	1.35	74
7	0	82	0.00	82
8	1	97	1.02	98
9	0	65	0.00	65
10	0	51	0.00	51
11	1	63	1.56	64
12	0	23	0.00	23
13	0	58	0.00	58
14	0	52	0.00	52
15	0	40	0.00	40
16	0	41	0.00	41
17	0	58	0.00	58
18	0	45	0.00	45
19	0	52	0.00	52
20	0	42	0.00	42
21	1	40	2.44	41
22	0	50	0.00	50
23	0	28	0.00	28
24	0	16	0.00	16
25	0	54	0.00	54
26	0	18	0.00	18
27	0	15	0.00	15
28	0	10	0.00	10
29	0	24	0.00	24
30	0	26	0.00	26
31	0	25	0.00	25
32	0	17	0.00	17
33	1	18	5.26	19
34	0	21	0.00	21
35	0	25	0.00	25
36	0	15	0.00	15
37	0	12	0.00	12
38	0	11	0.00	11
39	0	13	0.00	13
40	0	16	0.00	16
41	0	11	0.00	11
42	0	6	0.00	6
43	0	4	0.00	4
44	0	6	0.00	6
45	0	11	0.00	11
46	0	1	0.00	1
47	0	6	0.00	6
48	0	7	0.00	7
49	0	5	0.00	5
50	0	12	0.00	12
51	0	3	0.00	3
52	0	11	0.00	11
53	0	5	0.00	5
54	0	0		0
55	0	2	0.00	2
56	0	7	0.00	7
57	0	1	0.00	1
58	0	1	0.00	1
59	0	0		0
60	0	3	0.00	3
61	0	1	0.00	1
62	0	1	0.00	1
63	0	1	0.00	1
64	0	3	0.00	3
65	0	2	0.00	2
66	0	0		0
67	0	0		0
68	0	1	0.00	1
69	0	1	0.00	1
70	0	3	0.00	3
71	0	2	0.00	2
72	0	1	0.00	1
73	0	2	0.00	2
74	0	0		0
75	0	1	0.00	1
76	0	1	0.00	1
77	0	0		0
78	0	3	0.00	3
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	2	0.00	2
84	0	0		0
85	0	1	0.00	1
86	0	1	0.00	1
87	0	1	0.00	1
88	0	1	0.00	1
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	1	0.00	1
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0
98	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	8	0.00	8
2	3	995	0.30	998
3	3	256	1.16	259
4	1	184	0.54	185
5	0	130	0.00	130
6	0	82	0.00	82
7	0	110	0.00	110
8	1	130	0.76	131
9	0	107	0.00	107
10	0	129	0.00	129
11	0	93	0.00	93
12	0	76	0.00	76
13	0	63	0.00	63
14	0	77	0.00	77
15	0	81	0.00	81
16	1	68	1.45	69
17	0	74	0.00	74
18	0	72	0.00	72
19	1	66	1.49	67
20	0	49	0.00	49
21	0	40	0.00	40
22	0	41	0.00	41
23	0	41	0.00	41
24	0	37	0.00	37
25	0	35	0.00	35
26	0	43	0.00	43
27	1	27	3.57	28
28	0	19	0.00	19
29	0	22	0.00	22
30	0	25	0.00	25
31	0	36	0.00	36
32	0	26	0.00	26
33	0	14	0.00	14
34	0	17	0.00	17
35	1	27	3.57	28
36	0	18	0.00	18
37	0	15	0.00	15
38	0	17	0.00	17
39	0	8	0.00	8
40	0	19	0.00	19
41	0	16	0.00	16
42	0	14	0.00	14
43	0	18	0.00	18
44	0	20	0.00	20
45	0	14	0.00	14
46	1	13	7.14	14
47	0	16	0.00	16
48	0	5	0.00	5
49	0	7	0.00	7
50	0	7	0.00	7
51	0	10	0.00	10
52	0	15	0.00	15
53	0	13	0.00	13
54	0	5	0.00	5
55	0	6	0.00	6
56	0	10	0.00	10
57	0	6	0.00	6
58	0	3	0.00	3
59	0	3	0.00	3
60	0	1	0.00	1
61	0	2	0.00	2
62	0	0		0
63	0	0		0
64	0	1	0.00	1
65	0	2	0.00	2
66	0	1	0.00	1
67	0	0		0
68	0	0		0
69	0	1	0.00	1
70	0	2	0.00	2
71	0	1	0.00	1
72	0	1	0.00	1
73	0	1	0.00	1
74	0	3	0.00	3
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	1	0.00	1
85	0	1	0.00	1
86	0	0		0
87	0	0		0
88	0	0		0
89	0	2	0.00	2
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0
98	0	0		0

