CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
34	2	23	8.00	25
35	0	11	0.00	11
36	1	15	6.25	16
37	2	22	8.33	24
38	0	23	0.00	23
39	0	9	0.00	9
40	1	8	11.11	9
41	1	6	14.29	7
42	1	6	14.29	7
43	1	10	9.09	11
44	0	16	0.00	16
45	0	8	0.00	8
46	2	12	14.29	14
47	0	2	0.00	2
48	0	6	0.00	6
49	0	4	0.00	4
50	1	4	20.00	5
51	1	2	33.33	3
52	0	7	0.00	7
53	0	2	0.00	2
54	2	2	50.00	4
55	0	4	0.00	4
56	0	1	0.00	1
57	0	1	0.00	1
58	0	2	0.00	2
59	0	3	0.00	3
60	1	1	50.00	2
61	1	1	50.00	2
62	0	1	0.00	1
63	0	1	0.00	1
64	0	2	0.00	2
65	0	2	0.00	2
66	0	2	0.00	2
67	0	0		0
68	0	3	0.00	3
69	0	0		0
70	0	1	0.00	1
71	0	1	0.00	1
72	0	1	0.00	1
73	0	0		0
74	0	1	0.00	1
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	1	0	100.00	1
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	1	0.00	1
89	0	0		0
90	0	0		0
91	0	1	0.00	1
92	0	1	0.00	1
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	1	0.00	1
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	9	2131	0.42	2140
2	0	23	0.00	23
3	0	8	0.00	8
4	1	44	2.22	45
5	0	65	0.00	65
6	0	88	0.00	88
7	2	81	2.41	83
8	1	86	1.15	87
9	0	71	0.00	71
10	1	49	2.00	50
11	1	66	1.49	67
12	0	48	0.00	48
13	0	36	0.00	36
14	0	63	0.00	63
15	0	45	0.00	45
16	0	49	0.00	49
17	0	61	0.00	61
18	0	48	0.00	48
19	0	50	0.00	50
20	1	51	1.92	52
21	0	42	0.00	42
22	0	38	0.00	38
23	0	27	0.00	27
24	0	26	0.00	26
25	0	34	0.00	34
26	0	27	0.00	27
27	0	14	0.00	14
28	0	28	0.00	28
29	0	21	0.00	21
30	0	27	0.00	27
31	0	19	0.00	19
32	0	29	0.00	29
33	0	24	0.00	24
34	1	17	5.56	18
35	0	26	0.00	26
36	0	16	0.00	16
37	0	13	0.00	13
38	0	4	0.00	4
39	0	14	0.00	14
40	0	13	0.00	13
41	0	19	0.00	19
42	0	7	0.00	7
43	0	9	0.00	9
44	0	0		0
45	0	14	0.00	14
46	0	4	0.00	4
47	0	7	0.00	7
48	1	9	10.00	10
49	0	7	0.00	7
50	0	10	0.00	10
51	0	1	0.00	1
52	1	7	12.50	8
53	0	6	0.00	6
54	0	2	0.00	2
55	0	4	0.00	4
56	0	3	0.00	3
57	0	0		0
58	0	4	0.00	4
59	0	0		0
60	0	8	0.00	8
61	0	1	0.00	1
62	0	2	0.00	2
63	0	3	0.00	3
64	0	2	0.00	2
65	0	0		0
66	0	0		0
67	0	2	0.00	2
68	0	2	0.00	2
69	0	0		0
70	0	2	0.00	2
71	0	1	0.00	1
72	0	0		0
73	0	2	0.00	2
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	0		0
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	0		0
84	0	1	0.00	1
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	2	0.00	2
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	8	0.00	8
2	4	983	0.41	987
3	2	246	0.81	248
4	0	161	0.00	161
5	1	129	0.77	130
6	0	95	0.00	95
7	0	94	0.00	94
8	0	126	0.00	126
9	0	107	0.00	107
10	0	109	0.00	109
11	1	81	1.22	82
12	0	89	0.00	89
13	0	53	0.00	53
14	1	73	1.35	74
15	0	72	0.00	72
16	1	73	1.35	74
17	0	63	0.00	63
18	1	79	1.25	80
19	0	69	0.00	69
20	0	46	0.00	46
21	0	56	0.00	56
22	0	44	0.00	44
23	0	44	0.00	44
24	0	38	0.00	38
25	0	48	0.00	48
26	0	32	0.00	32
27	0	42	0.00	42
28	0	32	0.00	32
29	0	33	0.00	33
30	0	29	0.00	29
31	0	19	0.00	19
32	1	27	3.57	28
33	0	27	0.00	27
34	0	30	0.00	30
35	0	25	0.00	25
36	0	31	0.00	31
37	0	16	0.00	16
38	0	20	0.00	20
39	0	9	0.00	9
40	0	20	0.00	20
41	1	10	9.09	11
42	0	25	0.00	25
43	0	17	0.00	17
44	0	21	0.00	21
45	0	10	0.00	10
46	1	20	4.76	21
47	0	13	0.00	13
48	0	7	0.00	7
49	0	6	0.00	6
50	0	4	0.00	4
51	0	18	0.00	18
52	1	13	7.14	14
53	0	11	0.00	11
54	0	9	0.00	9
55	0	10	0.00	10
56	0	11	0.00	11
57	0	4	0.00	4
58	0	4	0.00	4
59	0	1	0.00	1
60	0	2	0.00	2
61	0	0		0
62	0	3	0.00	3
63	0	0		0
64	0	2	0.00	2
65	0	3	0.00	3
66	0	1	0.00	1
67	0	0		0
68	0	3	0.00	3
69	0	3	0.00	3
70	0	0		0
71	0	0		0
72	0	1	0.00	1
73	0	0		0
74	0	2	0.00	2
75	0	0		0
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	0		0
80	0	1	0.00	1
81	0	1	0.00	1
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

