CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
17	1	63	1.56	64
18	0	43	0.00	43
19	0	42	0.00	42
20	0	60	0.00	60
21	0	31	0.00	31
22	0	45	0.00	45
23	0	27	0.00	27
24	0	21	0.00	21
25	1	39	2.50	40
26	0	17	0.00	17
27	1	9	10.00	10
28	0	22	0.00	22
29	0	28	0.00	28
30	0	18	0.00	18
31	0	19	0.00	19
32	0	20	0.00	20
33	0	23	0.00	23
34	0	21	0.00	21
35	0	30	0.00	30
36	0	20	0.00	20
37	0	15	0.00	15
38	0	14	0.00	14
39	0	19	0.00	19
40	0	19	0.00	19
41	0	24	0.00	24
42	0	3	0.00	3
43	0	12	0.00	12
44	0	6	0.00	6
45	0	19	0.00	19
46	0	2	0.00	2
47	0	12	0.00	12
48	0	11	0.00	11
49	0	15	0.00	15
50	0	12	0.00	12
51	0	7	0.00	7
52	0	9	0.00	9
53	0	6	0.00	6
54	0	3	0.00	3
55	0	6	0.00	6
56	0	5	0.00	5
57	0	1	0.00	1
58	0	1	0.00	1
59	0	0		0
60	0	8	0.00	8
61	0	5	0.00	5
62	0	0		0
63	0	4	0.00	4
64	0	1	0.00	1
65	0	0		0
66	0	0		0
67	0	0		0
68	0	0		0
69	0	1	0.00	1
70	0	0		0
71	0	1	0.00	1
72	0	0		0
73	0	0		0
74	0	1	0.00	1
75	0	0		0
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	0		0
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	1	0.00	1
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	13	0.00	13
2	4	958	0.42	962
3	0	257	0.00	257
4	0	178	0.00	178
5	0	143	0.00	143
6	0	90	0.00	90
7	0	113	0.00	113
8	0	114	0.00	114
9	0	127	0.00	127
10	1	133	0.75	134
11	1	89	1.11	90
12	0	82	0.00	82
13	0	65	0.00	65
14	1	98	1.01	99
15	1	61	1.61	62
16	0	65	0.00	65
17	0	53	0.00	53
18	0	74	0.00	74
19	0	91	0.00	91
20	0	62	0.00	62
21	0	42	0.00	42
22	1	41	2.38	42
23	0	36	0.00	36
24	0	32	0.00	32
25	0	39	0.00	39
26	0	32	0.00	32
27	0	36	0.00	36
28	0	32	0.00	32
29	0	36	0.00	36
30	0	28	0.00	28
31	0	34	0.00	34
32	0	22	0.00	22
33	0	19	0.00	19
34	0	26	0.00	26
35	0	28	0.00	28
36	0	24	0.00	24
37	0	14	0.00	14
38	0	21	0.00	21
39	0	15	0.00	15
40	0	19	0.00	19
41	0	15	0.00	15
42	0	25	0.00	25
43	0	18	0.00	18
44	0	18	0.00	18
45	0	18	0.00	18
46	1	28	3.45	29
47	0	12	0.00	12
48	0	7	0.00	7
49	0	10	0.00	10
50	0	6	0.00	6
51	0	23	0.00	23
52	1	13	7.14	14
53	0	16	0.00	16
54	0	11	0.00	11
55	0	20	0.00	20
56	0	10	0.00	10
57	0	5	0.00	5
58	0	4	0.00	4
59	0	1	0.00	1
60	0	0		0
61	0	3	0.00	3
62	0	3	0.00	3
63	0	1	0.00	1
64	0	1	0.00	1
65	0	0		0
66	0	1	0.00	1
67	0	2	0.00	2
68	0	2	0.00	2
69	0	0		0
70	0	1	0.00	1
71	0	0		0
72	0	0		0
73	0	0		0
74	0	0		0
75	0	0		0
76	0	1	0.00	1
77	0	1	0.00	1
78	0	1	0.00	1
79	0	0		0
80	0	1	0.00	1
81	0	0		0
82	0	1	0.00	1
83	0	1	0.00	1
84	0	0		0
85	0	1	0.00	1
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	1	0.00	1
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1
96	0	1	0.00	1
97	0	0		0

