CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
51	0	4	0.00	4
52	0	9	0.00	9
53	0	5	0.00	5
54	0	1	0.00	1
55	0	6	0.00	6
56	0	7	0.00	7
57	0	0		0
58	0	0		0
59	0	0		0
60	0	2	0.00	2
61	0	1	0.00	1
62	0	1	0.00	1
63	0	2	0.00	2
64	0	1	0.00	1
65	0	0		0
66	0	0		0
67	0	0		0
68	0	2	0.00	2
69	0	0		0
70	0	2	0.00	2
71	0	0		0
72	0	0		0
73	0	2	0.00	2
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	0		0
80	0	2	0.00	2
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1
96	0	0		0
97	0	1	0.00	1
98	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	6	0.00	6
2	4	932	0.43	936
3	0	287	0.00	287
4	0	178	0.00	178
5	2	139	1.42	141
6	1	82	1.20	83
7	0	100	0.00	100
8	0	151	0.00	151
9	0	124	0.00	124
10	0	131	0.00	131
11	2	84	2.33	86
12	1	66	1.49	67
13	1	62	1.59	63
14	0	80	0.00	80
15	0	71	0.00	71
16	0	65	0.00	65
17	0	64	0.00	64
18	0	80	0.00	80
19	0	62	0.00	62
20	0	56	0.00	56
21	0	49	0.00	49
22	1	43	2.27	44
23	0	37	0.00	37
24	0	38	0.00	38
25	0	35	0.00	35
26	0	33	0.00	33
27	0	38	0.00	38
28	2	32	5.88	34
29	0	31	0.00	31
30	0	29	0.00	29
31	0	26	0.00	26
32	0	35	0.00	35
33	0	18	0.00	18
34	0	19	0.00	19
35	0	24	0.00	24
36	0	25	0.00	25
37	0	15	0.00	15
38	0	19	0.00	19
39	0	5	0.00	5
40	0	12	0.00	12
41	0	13	0.00	13
42	0	19	0.00	19
43	0	16	0.00	16
44	0	24	0.00	24
45	0	11	0.00	11
46	1	20	4.76	21
47	0	15	0.00	15
48	0	9	0.00	9
49	0	7	0.00	7
50	0	2	0.00	2
51	0	11	0.00	11
52	1	16	5.88	17
53	0	10	0.00	10
54	0	10	0.00	10
55	0	7	0.00	7
56	0	13	0.00	13
57	0	6	0.00	6
58	0	3	0.00	3
59	0	1	0.00	1
60	0	0		0
61	0	1	0.00	1
62	0	1	0.00	1
63	0	0		0
64	0	2	0.00	2
65	0	2	0.00	2
66	0	1	0.00	1
67	0	0		0
68	0	2	0.00	2
69	0	2	0.00	2
70	0	1	0.00	1
71	0	0		0
72	0	1	0.00	1
73	0	0		0
74	0	1	0.00	1
75	0	0		0
76	0	0		0
77	0	1	0.00	1
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	1	0.00	1
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0
98	0	1	0.00	1

