CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
53	0	11	0.00	11
54	0	6	0.00	6
55	0	3	0.00	3
56	0	6	0.00	6
57	0	5	0.00	5
58	0	3	0.00	3
59	0	3	0.00	3
60	0	0		0
61	0	3	0.00	3
62	0	2	0.00	2
63	0	0		0
64	0	1	0.00	1
65	0	2	0.00	2
66	0	0		0
67	0	0		0
68	0	2	0.00	2
69	0	1	0.00	1
70	0	2	0.00	2
71	0	0		0
72	0	0		0
73	0	0		0
74	0	2	0.00	2
75	0	1	0.00	1
76	0	1	0.00	1
77	0	1	0.00	1
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	1	0.00	1

