CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	2	0.00	2
148	0	1	0.00	1
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	3	37	7.50	40
2	0	33	0.00	33
3	0	17	0.00	17
4	2	321	0.62	323
5	1	395	0.25	396
6	4	429	0.92	433
7	0	344	0.00	344
8	0	338	0.00	338
9	4	307	1.29	311
10	2	322	0.62	324
11	2	328	0.61	330
12	0	350	0.00	350
13	1	364	0.27	365
14	1	366	0.27	367
15	1	339	0.29	340
16	1	339	0.29	340
17	2	316	0.63	318
18	2	324	0.61	326
19	1	322	0.31	323
20	1	347	0.29	348
21	1	317	0.31	318
22	1	320	0.31	321
23	0	322	0.00	322
24	3	350	0.85	353
25	1	379	0.26	380
26	2	367	0.54	369
27	1	426	0.23	427
28	2	362	0.55	364
29	1	362	0.28	363
30	2	349	0.57	351
31	1	336	0.30	337
32	0	366	0.00	366
33	0	288	0.00	288
34	3	300	0.99	303
35	1	346	0.29	347
36	0	374	0.00	374
37	0	348	0.00	348
38	3	371	0.80	374
39	1	332	0.30	333
40	0	319	0.00	319
41	0	305	0.00	305
42	1	306	0.33	307
43	1	322	0.31	323
44	0	361	0.00	361
45	1	309	0.32	310
46	1	347	0.29	348
47	3	314	0.95	317
48	1	336	0.30	337
49	1	401	0.25	402
50	1	372	0.27	373
51	1	399	0.25	400
52	2	366	0.54	368
53	1	302	0.33	303
54	0	269	0.00	269
55	0	296	0.00	296
56	1	351	0.28	352
57	1	307	0.32	308
58	2	299	0.66	301
59	2	322	0.62	324
60	1	312	0.32	313
61	1	333	0.30	334
62	1	341	0.29	342
63	0	302	0.00	302
64	2	347	0.57	349
65	0	308	0.00	308
66	2	302	0.66	304
67	1	337	0.30	338
68	1	342	0.29	343
69	1	318	0.31	319
70	5	289	1.70	294
71	0	312	0.00	312
72	1	291	0.34	292
73	0	325	0.00	325
74	2	261	0.76	263
75	0	334	0.00	334
76	3	325	0.91	328
77	1	282	0.35	283
78	1	262	0.38	263
79	0	286	0.00	286
80	1	284	0.35	285
81	1	256	0.39	257
82	1	288	0.35	289
83	1	238	0.42	239
84	1	228	0.44	229
85	0	259	0.00	259
86	1	261	0.38	262
87	0	180	0.00	180
88	1	231	0.43	232
89	0	212	0.00	212
90	0	185	0.00	185
91	1	192	0.52	193
92	0	199	0.00	199
93	3	148	1.99	151
94	0	151	0.00	151
95	2	181	1.09	183
96	0	172	0.00	172
97	5	158	3.07	163
98	1	153	0.65	154
99	0	60	0.00	60
100	0	10	0.00	10
101	0	10	0.00	10
102	0	8	0.00	8
103	0	3	0.00	3
104	0	4	0.00	4
105	0	2	0.00	2
106	0	2	0.00	2
107	0	4	0.00	4
108	0	6	0.00	6
109	0	4	0.00	4
110	0	8	0.00	8
111	0	5	0.00	5
112	0	7	0.00	7
113	0	5	0.00	5
114	0	5	0.00	5
115	0	3	0.00	3
116	0	1	0.00	1
117	0	5	0.00	5
118	0	6	0.00	6
119	0	3	0.00	3
120	0	4	0.00	4
121	0	3	0.00	3
122	0	5	0.00	5
123	0	3	0.00	3
124	0	4	0.00	4
125	0	1	0.00	1
126	0	1	0.00	1
127	0	2	0.00	2
128	0	2	0.00	2
129	0	1	0.00	1
130	0	2	0.00	2
131	0	2	0.00	2
132	0	0		0
133	0	3	0.00	3
134	0	2	0.00	2
135	0	0		0
136	0	0		0
137	0	0		0
138	0	1	0.00	1
139	0	0		0
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	1	0.00	1
148	0	1	0.00	1
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	24	0.00	24
2	0	21	0.00	21
3	3	67	4.29	70
4	0	72	0.00	72
5	4	79	4.82	83
6	5	85	5.56	90
7	7	121	5.47	128
8	1	72	1.37	73
9	4	83	4.60	87
10	0	78	0.00	78
11	3	72	4.00	75
12	3	69	4.17	72
13	9	84	9.68	93
14	1	50	1.96	51
15	6	76	7.32	82
16	0	53	0.00	53
17	2	51	3.77	53
18	7	39	15.22	46
19	2	37	5.13	39
20	3	52	5.45	55
21	1	33	2.94	34
22	2	43	4.44	45
23	2	45	4.26	47
24	2	53	3.64	55
25	0	24	0.00	24
26	0	29	0.00	29
27	1	29	3.33	30
28	2	22	8.33	24
29	0	41	0.00	41
30	1	26	3.70	27
31	2	27	6.90	29
32	0	26	0.00	26
33	2	18	10.00	20
34	2	27	6.90	29
35	1	13	7.14	14
36	0	21	0.00	21
37	2	21	8.70	23
38	1	15	6.25	16
39	0	9	0.00	9
40	0	9	0.00	9
41	1	13	7.14	14
42	0	7	0.00	7
43	2	17	10.53	19
44	2	10	16.67	12
45	0	6	0.00	6
46	0	12	0.00	12
47	0	9	0.00	9
48	0	6	0.00	6
49	0	8	0.00	8
50	2	2	50.00	4
51	1	4	20.00	5
52	0	6	0.00	6
53	2	3	40.00	5
54	0	3	0.00	3
55	1	4	20.00	5
56	0	7	0.00	7
57	0	1	0.00	1
58	0	7	0.00	7
59	0	1	0.00	1
60	1	1	50.00	2
61	0	6	0.00	6
62	0	1	0.00	1
63	0	2	0.00	2
64	0	0		0
65	1	2	33.33	3
66	0	4	0.00	4
67	0	1	0.00	1
68	0	0		0
69	0	0		0
70	0	0		0
71	0	2	0.00	2
72	0	0		0
73	0	0		0
74	0	0		0
75	0	0		0
76	0	1	0.00	1
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	3	0.00	3
82	0	0		0
83	0	1	0.00	1
84	0	0		0
85	0	2	0.00	2
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	1	0.00	1
97	0	0		0

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	16	2124	0.75	2140
2	0	31	0.00	31
3	0	8	0.00	8
4	0	52	0.00	52
5	0	57	0.00	57
6	0	70	0.00	70
7	0	82	0.00	82
8	0	77	0.00	77
9	1	77	1.28	78
10	0	62	0.00	62
11	1	67	1.47	68
12	0	38	0.00	38
13	0	50	0.00	50
14	0	41	0.00	41
15	0	46	0.00	46
16	0	48	0.00	48
17	1	41	2.38	42
18	0	53	0.00	53
19	0	46	0.00	46
20	0	54	0.00	54
21	0	32	0.00	32
22	0	42	0.00	42
23	0	31	0.00	31
24	0	21	0.00	21
25	0	31	0.00	31
26	0	18	0.00	18
27	0	10	0.00	10
28	1	24	4.00	25
29	0	21	0.00	21
30	0	22	0.00	22
31	1	23	4.17	24
32	0	19	0.00	19
33	0	24	0.00	24
34	0	19	0.00	19
35	0	28	0.00	28
36	0	16	0.00	16
37	0	17	0.00	17
38	0	12	0.00	12
39	0	4	0.00	4
40	0	16	0.00	16
41	0	20	0.00	20
42	0	6	0.00	6
43	0	8	0.00	8
44	0	4	0.00	4
45	0	10	0.00	10
46	0	5	0.00	5
47	0	12	0.00	12
48	0	8	0.00	8
49	0	5	0.00	5
50	1	6	14.29	7
51	0	1	0.00	1
52	0	7	0.00	7
53	0	5	0.00	5
54	0	4	0.00	4
55	0	3	0.00	3
56	2	3	40.00	5
57	0	0		0
58	0	2	0.00	2
59	0	1	0.00	1
60	0	2	0.00	2
61	0	1	0.00	1
62	0	0		0
63	0	4	0.00	4
64	0	2	0.00	2
65	0	0		0
66	0	2	0.00	2
67	0	2	0.00	2
68	0	1	0.00	1
69	0	0		0
70	0	0		0
71	0	2	0.00	2
72	0	0		0
73	0	1	0.00	1
74	0	2	0.00	2
75	0	0		0
76	0	0		0
77	0	0		0
78	0	2	0.00	2
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	2	0.00	2
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	3	0.00	3

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	14	0.00	14
2	6	911	0.65	917
3	1	237	0.42	238
4	0	193	0.00	193
5	1	149	0.67	150
6	0	93	0.00	93
7	0	104	0.00	104
8	1	109	0.91	110
9	2	94	2.08	96
10	0	111	0.00	111
11	0	89	0.00	89
12	0	84	0.00	84
13	0	68	0.00	68
14	2	77	2.53	79
15	0	75	0.00	75
16	0	67	0.00	67
17	0	73	0.00	73
18	0	65	0.00	65
19	1	73	1.35	74
20	0	58	0.00	58
21	0	49	0.00	49
22	0	46	0.00	46
23	0	33	0.00	33
24	0	37	0.00	37
25	0	51	0.00	51
26	1	41	2.38	42
27	0	34	0.00	34
28	0	19	0.00	19
29	1	21	4.55	22
30	0	20	0.00	20
31	1	32	3.03	33
32	0	30	0.00	30
33	0	9	0.00	9
34	0	21	0.00	21
35	0	26	0.00	26
36	0	18	0.00	18
37	0	11	0.00	11
38	0	17	0.00	17
39	0	7	0.00	7
40	0	13	0.00	13
41	0	11	0.00	11
42	0	18	0.00	18
43	0	15	0.00	15
44	0	16	0.00	16
45	0	10	0.00	10
46	0	15	0.00	15
47	0	14	0.00	14
48	0	10	0.00	10
49	0	7	0.00	7
50	0	8	0.00	8
51	0	9	0.00	9
52	0	10	0.00	10
53	0	7	0.00	7
54	0	11	0.00	11
55	0	7	0.00	7
56	0	7	0.00	7
57	0	5	0.00	5
58	0	6	0.00	6
59	0	2	0.00	2
60	0	2	0.00	2
61	0	1	0.00	1
62	0	3	0.00	3
63	0	1	0.00	1
64	0	1	0.00	1
65	0	1	0.00	1
66	0	0		0
67	0	0		0
68	0	4	0.00	4
69	0	1	0.00	1
70	0	0		0
71	0	0		0
72	0	0		0
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	2	0.00	2
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	1	0.00	1
89	0	0		0
90	0	1	0.00	1
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

