CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
22	0	333	0.00	333
23	2	352	0.56	354
24	0	384	0.00	384
25	2	362	0.55	364
26	2	329	0.60	331
27	1	411	0.24	412
28	1	364	0.27	365
29	0	355	0.00	355
30	0	405	0.00	405
31	1	346	0.29	347
32	1	389	0.26	390
33	1	339	0.29	340
34	0	336	0.00	336
35	0	352	0.00	352
36	0	389	0.00	389
37	3	356	0.84	359
38	0	386	0.00	386
39	0	368	0.00	368
40	2	326	0.61	328
41	0	318	0.00	318
42	0	346	0.00	346
43	1	325	0.31	326
44	0	331	0.00	331
45	1	316	0.32	317
46	0	365	0.00	365
47	0	326	0.00	326
48	1	326	0.31	327
49	2	394	0.51	396
50	1	391	0.26	392
51	0	381	0.00	381
52	1	352	0.28	353
53	2	343	0.58	345
54	1	272	0.37	273
55	0	318	0.00	318
56	1	293	0.34	294
57	2	309	0.64	311
58	1	295	0.34	296
59	5	311	1.58	316
60	0	347	0.00	347
61	2	338	0.59	340
62	1	358	0.28	359
63	2	303	0.66	305
64	3	333	0.89	336
65	1	320	0.31	321
66	0	299	0.00	299
67	1	323	0.31	324
68	0	347	0.00	347
69	2	315	0.63	317
70	2	283	0.70	285
71	1	300	0.33	301
72	1	286	0.35	287
73	0	304	0.00	304
74	1	260	0.38	261
75	1	327	0.30	328
76	0	311	0.00	311
77	0	284	0.00	284
78	0	236	0.00	236
79	0	253	0.00	253
80	0	288	0.00	288
81	1	228	0.44	229
82	1	279	0.36	280
83	3	234	1.27	237
84	1	250	0.40	251
85	2	244	0.81	246
86	0	274	0.00	274
87	0	203	0.00	203
88	2	251	0.79	253
89	0	211	0.00	211
90	2	183	1.08	185
91	1	176	0.56	177
92	0	192	0.00	192
93	0	147	0.00	147
94	0	144	0.00	144
95	2	164	1.20	166
96	0	168	0.00	168
97	0	141	0.00	141
98	2	175	1.13	177
99	0	72	0.00	72
100	0	12	0.00	12
101	0	19	0.00	19
102	0	8	0.00	8
103	0	9	0.00	9
104	0	10	0.00	10
105	0	10	0.00	10
106	0	9	0.00	9
107	0	8	0.00	8
108	0	8	0.00	8
109	0	3	0.00	3
110	0	13	0.00	13
111	0	6	0.00	6
112	0	5	0.00	5
113	0	5	0.00	5
114	0	5	0.00	5
115	0	6	0.00	6
116	0	5	0.00	5
117	0	3	0.00	3
118	0	5	0.00	5
119	0	4	0.00	4
120	0	4	0.00	4
121	0	2	0.00	2
122	0	4	0.00	4
123	0	9	0.00	9
124	0	5	0.00	5
125	0	3	0.00	3
126	0	3	0.00	3
127	0	6	0.00	6
128	0	2	0.00	2
129	0	2	0.00	2
130	0	1	0.00	1
131	0	2	0.00	2
132	0	2	0.00	2
133	0	2	0.00	2
134	0	3	0.00	3
135	0	3	0.00	3
136	0	1	0.00	1
137	0	1	0.00	1
138	0	0		0
139	0	2	0.00	2
140	0	1	0.00	1
141	0	1	0.00	1
142	0	1	0.00	1
143	0	1	0.00	1
144	0	0		0
145	0	2	0.00	2
146	0	1	0.00	1
147	0	2	0.00	2
148	0	1	0.00	1
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	25	0.00	25
2	0	22	0.00	22
3	2	71	2.74	73
4	3	73	3.95	76
5	5	112	4.27	117
6	5	80	5.88	85
7	7	118	5.60	125
8	4	84	4.55	88
9	2	76	2.56	78
10	3	71	4.05	74
11	3	70	4.11	73
12	2	54	3.57	56
13	2	79	2.47	81
14	1	51	1.92	52
15	2	62	3.12	64
16	2	45	4.26	47
17	1	35	2.78	36
18	2	45	4.26	47
19	1	30	3.23	31
20	4	45	8.16	49
21	1	31	3.12	32
22	2	34	5.56	36
23	3	27	10.00	30
24	2	51	3.77	53
25	0	25	0.00	25
26	0	37	0.00	37
27	3	36	7.69	39
28	2	16	11.11	18
29	2	39	4.88	41
30	1	24	4.00	25
31	2	30	6.25	32
32	0	26	0.00	26
33	1	19	5.00	20
34	1	14	6.67	15
35	0	14	0.00	14
36	1	16	5.88	17
37	0	18	0.00	18
38	0	21	0.00	21
39	0	9	0.00	9
40	0	10	0.00	10
41	0	16	0.00	16
42	0	11	0.00	11
43	0	10	0.00	10
44	1	17	5.56	18
45	0	3	0.00	3
46	1	17	5.56	18
47	0	12	0.00	12
48	1	5	16.67	6
49	0	6	0.00	6
50	1	5	16.67	6
51	1	5	16.67	6
52	0	4	0.00	4
53	0	2	0.00	2
54	0	6	0.00	6
55	0	2	0.00	2
56	0	3	0.00	3
57	1	0	100.00	1
58	0	6	0.00	6
59	0	3	0.00	3
60	0	4	0.00	4
61	1	1	50.00	2
62	0	0		0
63	0	1	0.00	1
64	0	1	0.00	1
65	0	1	0.00	1
66	0	0		0
67	0	1	0.00	1
68	0	2	0.00	2
69	0	0		0
70	0	1	0.00	1
71	0	1	0.00	1
72	0	1	0.00	1
73	0	1	0.00	1
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	2	0.00	2
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	3	0.00	3
83	0	0		0
84	0	1	0.00	1
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	12	2119	0.56	2131
2	0	30	0.00	30
3	0	8	0.00	8
4	0	41	0.00	41
5	0	69	0.00	69
6	0	68	0.00	68
7	0	70	0.00	70
8	0	91	0.00	91
9	0	82	0.00	82
10	0	55	0.00	55
11	1	58	1.69	59
12	0	43	0.00	43
13	0	43	0.00	43
14	0	53	0.00	53
15	0	41	0.00	41
16	0	48	0.00	48
17	0	47	0.00	47
18	1	45	2.17	46
19	0	47	0.00	47
20	0	45	0.00	45
21	0	39	0.00	39
22	0	35	0.00	35
23	0	24	0.00	24
24	0	19	0.00	19
25	0	34	0.00	34
26	0	23	0.00	23
27	0	15	0.00	15
28	1	20	4.76	21
29	0	12	0.00	12
30	0	28	0.00	28
31	0	31	0.00	31
32	0	16	0.00	16
33	0	19	0.00	19
34	0	14	0.00	14
35	0	22	0.00	22
36	0	18	0.00	18
37	0	11	0.00	11
38	0	10	0.00	10
39	0	10	0.00	10
40	0	15	0.00	15
41	0	10	0.00	10
42	0	5	0.00	5
43	0	8	0.00	8
44	0	5	0.00	5
45	0	10	0.00	10
46	0	1	0.00	1
47	0	10	0.00	10
48	0	11	0.00	11
49	0	6	0.00	6
50	1	7	12.50	8
51	0	0		0
52	1	9	10.00	10
53	0	5	0.00	5
54	0	2	0.00	2
55	0	6	0.00	6
56	0	1	0.00	1
57	0	1	0.00	1
58	0	2	0.00	2
59	0	0		0
60	1	5	16.67	6
61	0	3	0.00	3
62	0	0		0
63	0	0		0
64	0	0		0
65	0	0		0
66	0	0		0
67	0	0		0
68	0	1	0.00	1
69	0	1	0.00	1
70	0	0		0
71	0	0		0
72	0	0		0
73	0	0		0
74	0	0		0
75	0	0		0
76	0	1	0.00	1
77	0	0		0
78	0	1	0.00	1
79	0	0		0
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	2	0.00	2
87	0	0		0
88	0	1	0.00	1
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	7	0.00	7
2	1	910	0.11	911
3	1	255	0.39	256
4	0	171	0.00	171
5	1	146	0.68	147
6	0	95	0.00	95
7	0	89	0.00	89
8	1	117	0.85	118
9	0	118	0.00	118
10	0	122	0.00	122
11	1	87	1.14	88
12	0	89	0.00	89
13	1	67	1.47	68
14	0	101	0.00	101
15	0	73	0.00	73
16	0	61	0.00	61
17	0	72	0.00	72
18	0	72	0.00	72
19	0	67	0.00	67
20	0	57	0.00	57
21	0	48	0.00	48
22	1	46	2.13	47
23	1	47	2.08	48
24	0	41	0.00	41
25	0	47	0.00	47
26	0	29	0.00	29
27	1	36	2.70	37
28	0	28	0.00	28
29	0	26	0.00	26
30	0	21	0.00	21
31	0	27	0.00	27
32	0	35	0.00	35
33	0	19	0.00	19
34	0	20	0.00	20
35	0	26	0.00	26
36	0	18	0.00	18
37	0	11	0.00	11
38	0	23	0.00	23
39	0	10	0.00	10
40	0	16	0.00	16
41	0	10	0.00	10
42	0	13	0.00	13
43	0	19	0.00	19
44	0	27	0.00	27
45	0	15	0.00	15
46	1	13	7.14	14
47	0	10	0.00	10
48	0	7	0.00	7
49	0	17	0.00	17
50	0	8	0.00	8
51	0	17	0.00	17
52	0	14	0.00	14
53	0	11	0.00	11
54	0	7	0.00	7
55	0	7	0.00	7
56	0	4	0.00	4
57	0	3	0.00	3
58	0	4	0.00	4
59	0	4	0.00	4
60	0	0		0
61	0	2	0.00	2
62	0	2	0.00	2
63	0	0		0
64	0	2	0.00	2
65	0	0		0
66	0	2	0.00	2
67	0	0		0
68	0	0		0
69	0	1	0.00	1
70	0	2	0.00	2
71	0	1	0.00	1
72	0	0		0
73	0	1	0.00	1
74	0	1	0.00	1
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

