CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	13	0.00	13
2	6	955	0.62	961
3	2	273	0.73	275
4	0	195	0.00	195
5	0	144	0.00	144
6	0	91	0.00	91
7	0	94	0.00	94
8	2	119	1.65	121
9	0	121	0.00	121
10	1	164	0.61	165
11	0	101	0.00	101
12	0	95	0.00	95
13	0	61	0.00	61
14	0	84	0.00	84
15	0	81	0.00	81
16	0	64	0.00	64
17	0	77	0.00	77
18	2	73	2.67	75
19	0	65	0.00	65
20	0	53	0.00	53
21	0	55	0.00	55
22	0	47	0.00	47
23	0	47	0.00	47
24	0	40	0.00	40
25	0	48	0.00	48
26	0	41	0.00	41
27	0	32	0.00	32
28	0	26	0.00	26
29	0	34	0.00	34
30	0	31	0.00	31
31	0	29	0.00	29
32	1	36	2.70	37
33	0	27	0.00	27
34	0	24	0.00	24
35	1	32	3.03	33
36	0	23	0.00	23
37	0	14	0.00	14
38	0	20	0.00	20
39	0	8	0.00	8
40	0	28	0.00	28
41	0	14	0.00	14
42	0	13	0.00	13
43	0	12	0.00	12
44	0	23	0.00	23
45	0	12	0.00	12
46	0	15	0.00	15
47	0	10	0.00	10
48	0	2	0.00	2
49	0	6	0.00	6
50	0	6	0.00	6
51	0	11	0.00	11
52	1	9	10.00	10
53	0	11	0.00	11
54	0	4	0.00	4
55	0	6	0.00	6
56	0	6	0.00	6
57	0	6	0.00	6
58	0	2	0.00	2
59	0	3	0.00	3
60	0	2	0.00	2
61	0	1	0.00	1
62	0	1	0.00	1
63	0	0		0
64	0	0		0
65	0	1	0.00	1
66	0	1	0.00	1
67	0	1	0.00	1
68	0	0		0
69	0	2	0.00	2
70	0	0		0
71	0	0		0
72	0	0		0
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	0		0

