CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
28	0	237	0.00	237
29	0	191	0.00	191
30	0	197	0.00	197
31	0	244	0.00	244
32	0	189	0.00	189
33	1	257	0.39	258
34	1	243	0.41	244
35	0	228	0.00	228
36	0	224	0.00	224
37	1	201	0.50	202
38	0	209	0.00	209
39	0	211	0.00	211
40	1	233	0.43	234
41	1	248	0.40	249
42	1	201	0.50	202
43	1	205	0.49	206
44	0	254	0.00	254
45	1	227	0.44	228
46	2	251	0.79	253
47	0	197	0.00	197
48	0	212	0.00	212
49	0	219	0.00	219
50	0	213	0.00	213
51	1	236	0.42	237
52	1	228	0.44	229
53	0	199	0.00	199
54	1	208	0.48	209
55	0	174	0.00	174
56	0	225	0.00	225
57	2	192	1.03	194
58	0	200	0.00	200
59	1	167	0.60	168
60	0	153	0.00	153
61	0	195	0.00	195
62	0	190	0.00	190
63	0	198	0.00	198
64	0	193	0.00	193
65	0	175	0.00	175
66	0	176	0.00	176
67	0	184	0.00	184
68	0	182	0.00	182
69	0	221	0.00	221
70	0	186	0.00	186
71	0	155	0.00	155
72	1	164	0.61	165
73	0	171	0.00	171
74	0	149	0.00	149
75	0	147	0.00	147
76	0	195	0.00	195
77	0	178	0.00	178
78	0	156	0.00	156
79	1	153	0.65	154
80	1	146	0.68	147
81	0	197	0.00	197
82	0	111	0.00	111
83	0	140	0.00	140
84	0	130	0.00	130
85	0	120	0.00	120
86	1	165	0.60	166
87	0	119	0.00	119
88	1	140	0.71	141
89	0	122	0.00	122
90	0	113	0.00	113
91	0	136	0.00	136
92	0	92	0.00	92
93	1	84	1.18	85
94	0	91	0.00	91
95	2	108	1.82	110
96	1	100	0.99	101
97	0	98	0.00	98
98	0	107	0.00	107
99	0	48	0.00	48
100	0	8	0.00	8
101	0	9	0.00	9
102	0	7	0.00	7
103	0	1	0.00	1
104	0	3	0.00	3
105	0	8	0.00	8
106	0	8	0.00	8
107	0	1	0.00	1
108	0	7	0.00	7
109	0	5	0.00	5
110	0	4	0.00	4
111	0	2	0.00	2
112	0	6	0.00	6
113	0	2	0.00	2
114	0	2	0.00	2
115	0	3	0.00	3
116	0	3	0.00	3
117	0	5	0.00	5
118	0	1	0.00	1
119	0	2	0.00	2
120	0	2	0.00	2
121	0	2	0.00	2
122	0	1	0.00	1
123	0	1	0.00	1
124	0	2	0.00	2
125	0	1	0.00	1
126	0	1	0.00	1
127	0	1	0.00	1
128	0	1	0.00	1
129	0	2	0.00	2
130	0	2	0.00	2
131	0	0		0
132	0	3	0.00	3
133	0	3	0.00	3
134	0	1	0.00	1
135	0	1	0.00	1
136	0	1	0.00	1
137	0	1	0.00	1
138	0	0		0
139	0	1	0.00	1
140	0	1	0.00	1
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	3	0.00	3
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	2	35	5.41	37
2	0	32	0.00	32
3	0	19	0.00	19
4	0	331	0.00	331
5	0	397	0.00	397
6	2	448	0.44	450
7	0	395	0.00	395
8	0	381	0.00	381
9	0	344	0.00	344
10	1	338	0.29	339
11	2	350	0.57	352
12	1	313	0.32	314
13	2	391	0.51	393
14	2	384	0.52	386
15	2	346	0.57	348
16	0	336	0.00	336
17	2	356	0.56	358
18	0	299	0.00	299
19	2	318	0.62	320
20	1	359	0.28	360
21	0	358	0.00	358
22	0	327	0.00	327
23	3	331	0.90	334
24	0	347	0.00	347
25	0	362	0.00	362
26	2	343	0.58	345
27	1	398	0.25	399
28	0	368	0.00	368
29	0	343	0.00	343
30	0	325	0.00	325
31	0	317	0.00	317
32	1	363	0.27	364
33	2	298	0.67	300
34	1	289	0.34	290
35	0	303	0.00	303
36	1	368	0.27	369
37	1	358	0.28	359
38	0	353	0.00	353
39	0	360	0.00	360
40	0	328	0.00	328
41	2	336	0.59	338
42	1	336	0.30	337
43	2	350	0.57	352
44	2	345	0.58	347
45	0	293	0.00	293
46	0	332	0.00	332
47	1	307	0.32	308
48	1	311	0.32	312
49	1	366	0.27	367
50	0	374	0.00	374
51	1	400	0.25	401
52	3	377	0.79	380
53	2	353	0.56	355
54	1	329	0.30	330
55	1	354	0.28	355
56	0	293	0.00	293
57	3	302	0.98	305
58	1	268	0.37	269
59	1	318	0.31	319
60	0	324	0.00	324
61	4	337	1.17	341
62	0	341	0.00	341
63	0	308	0.00	308
64	0	318	0.00	318
65	1	298	0.33	299
66	2	276	0.72	278
67	1	317	0.31	318
68	1	308	0.32	309
69	0	307	0.00	307
70	1	274	0.36	275
71	0	284	0.00	284
72	0	231	0.00	231
73	1	245	0.41	246
74	1	232	0.43	233
75	1	317	0.31	318
76	0	306	0.00	306
77	0	256	0.00	256
78	0	260	0.00	260
79	1	251	0.40	252
80	2	275	0.72	277
81	0	261	0.00	261
82	0	284	0.00	284
83	0	243	0.00	243
84	0	235	0.00	235
85	0	265	0.00	265
86	2	275	0.72	277
87	0	232	0.00	232
88	1	232	0.43	233
89	0	188	0.00	188
90	3	162	1.82	165
91	0	175	0.00	175
92	0	189	0.00	189
93	1	169	0.59	170
94	0	144	0.00	144
95	1	185	0.54	186
96	1	147	0.68	148
97	1	138	0.72	139
98	0	136	0.00	136
99	1	60	1.64	61
100	0	7	0.00	7
101	0	8	0.00	8
102	0	7	0.00	7
103	0	6	0.00	6
104	0	10	0.00	10
105	0	11	0.00	11
106	0	13	0.00	13
107	0	7	0.00	7
108	0	5	0.00	5
109	0	5	0.00	5
110	0	5	0.00	5
111	0	5	0.00	5
112	0	5	0.00	5
113	0	3	0.00	3
114	0	8	0.00	8
115	0	5	0.00	5
116	0	3	0.00	3
117	0	6	0.00	6
118	0	3	0.00	3
119	0	5	0.00	5
120	1	3	25.00	4
121	0	5	0.00	5
122	0	4	0.00	4
123	0	5	0.00	5
124	0	2	0.00	2
125	0	1	0.00	1
126	0	4	0.00	4
127	0	3	0.00	3
128	0	4	0.00	4
129	0	4	0.00	4
130	0	1	0.00	1
131	0	3	0.00	3
132	0	6	0.00	6
133	0	2	0.00	2
134	0	3	0.00	3
135	0	2	0.00	2
136	0	3	0.00	3
137	0	2	0.00	2
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	0		0
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	18	0.00	18
2	0	17	0.00	17
3	3	76	3.80	79
4	2	85	2.30	87
5	4	90	4.26	94
6	5	88	5.38	93
7	6	137	4.20	143
8	1	76	1.30	77
9	6	80	6.98	86
10	4	82	4.65	86
11	4	66	5.71	70
12	3	64	4.48	67
13	3	88	3.30	91
14	5	50	9.09	55
15	3	68	4.23	71
16	1	63	1.56	64
17	0	34	0.00	34
18	5	39	11.36	44
19	3	49	5.77	52
20	1	49	2.00	50
21	4	35	10.26	39
22	0	41	0.00	41
23	1	48	2.04	49
24	5	61	7.58	66
25	1	35	2.78	36
26	1	24	4.00	25
27	4	26	13.33	30
28	1	20	4.76	21
29	0	31	0.00	31
30	1	19	5.00	20
31	1	27	3.57	28
32	2	31	6.06	33
33	0	26	0.00	26
34	3	20	13.04	23
35	1	9	10.00	10
36	0	10	0.00	10
37	1	23	4.17	24
38	0	11	0.00	11
39	0	10	0.00	10
40	1	6	14.29	7
41	0	10	0.00	10
42	2	10	16.67	12
43	4	11	26.67	15
44	0	8	0.00	8
45	1	1	50.00	2
46	5	16	23.81	21
47	0	4	0.00	4
48	0	12	0.00	12
49	0	9	0.00	9
50	0	13	0.00	13
51	0	4	0.00	4
52	2	7	22.22	9
53	1	2	33.33	3
54	0	13	0.00	13
55	0	1	0.00	1
56	1	4	20.00	5
57	1	3	25.00	4
58	0	5	0.00	5
59	1	1	50.00	2
60	0	4	0.00	4
61	0	3	0.00	3
62	0	0		0
63	1	5	16.67	6
64	0	0		0
65	0	5	0.00	5
66	0	2	0.00	2
67	0	0		0
68	0	1	0.00	1
69	0	0		0
70	0	1	0.00	1
71	0	4	0.00	4
72	0	0		0
73	0	0		0
74	0	1	0.00	1
75	0	3	0.00	3
76	0	1	0.00	1
77	0	3	0.00	3
78	0	0		0
79	0	0		0
80	0	0		0
81	0	1	0.00	1
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	1	0.00	1
89	0	0		0
90	0	0		0
91	0	0		0
92	0	1	0.00	1
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	14	2150	0.65	2164
2	0	17	0.00	17
3	0	4	0.00	4
4	0	53	0.00	53
5	0	59	0.00	59
6	1	61	1.61	62
7	1	91	1.09	92
8	1	85	1.16	86
9	1	80	1.23	81
10	1	66	1.49	67
11	1	62	1.59	63
12	0	42	0.00	42
13	0	48	0.00	48
14	0	45	0.00	45
15	0	36	0.00	36
16	0	58	0.00	58
17	1	56	1.75	57
18	0	42	0.00	42
19	0	42	0.00	42
20	0	74	0.00	74
21	0	36	0.00	36
22	0	44	0.00	44
23	0	28	0.00	28
24	0	20	0.00	20
25	0	44	0.00	44
26	1	26	3.70	27
27	1	12	7.69	13
28	0	16	0.00	16
29	0	34	0.00	34
30	0	25	0.00	25
31	0	24	0.00	24
32	0	13	0.00	13
33	1	20	4.76	21
34	0	18	0.00	18
35	0	29	0.00	29
36	0	17	0.00	17
37	0	15	0.00	15
38	0	12	0.00	12
39	0	9	0.00	9
40	0	11	0.00	11
41	0	20	0.00	20
42	0	4	0.00	4
43	0	8	0.00	8
44	0	6	0.00	6
45	0	12	0.00	12
46	0	1	0.00	1
47	0	13	0.00	13
48	0	6	0.00	6
49	0	9	0.00	9
50	0	5	0.00	5
51	0	2	0.00	2
52	0	9	0.00	9
53	0	6	0.00	6
54	0	1	0.00	1
55	0	8	0.00	8
56	0	4	0.00	4
57	0	0		0
58	0	2	0.00	2
59	0	1	0.00	1
60	0	1	0.00	1
61	0	2	0.00	2
62	0	2	0.00	2
63	1	1	50.00	2
64	0	2	0.00	2
65	0	0		0
66	0	1	0.00	1
67	0	1	0.00	1
68	0	3	0.00	3
69	0	0		0
70	0	0		0
71	0	0		0
72	0	0		0
73	0	0		0
74	0	1	0.00	1
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	1	0.00	1
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	7	0.00	7
2	1	982	0.10	983
3	0	254	0.00	254
4	0	170	0.00	170
5	0	121	0.00	121
6	0	90	0.00	90
7	0	94	0.00	94
8	1	123	0.81	124
9	0	114	0.00	114
10	0	121	0.00	121
11	1	86	1.15	87
12	0	83	0.00	83
13	0	73	0.00	73
14	1	85	1.16	86
15	0	71	0.00	71
16	0	73	0.00	73
17	0	71	0.00	71
18	0	77	0.00	77
19	2	79	2.47	81
20	1	49	2.00	50
21	0	44	0.00	44
22	0	38	0.00	38
23	0	46	0.00	46
24	0	36	0.00	36
25	1	40	2.44	41
26	0	39	0.00	39
27	0	40	0.00	40
28	0	30	0.00	30
29	0	32	0.00	32
30	0	29	0.00	29
31	0	26	0.00	26
32	0	19	0.00	19
33	0	19	0.00	19
34	0	23	0.00	23
35	0	29	0.00	29
36	0	16	0.00	16
37	0	11	0.00	11
38	0	20	0.00	20
39	0	12	0.00	12
40	0	11	0.00	11
41	0	9	0.00	9
42	0	18	0.00	18
43	0	14	0.00	14
44	0	19	0.00	19
45	0	20	0.00	20
46	0	14	0.00	14
47	0	11	0.00	11
48	0	6	0.00	6
49	0	6	0.00	6
50	0	8	0.00	8
51	0	13	0.00	13
52	0	9	0.00	9
53	0	7	0.00	7
54	0	5	0.00	5
55	0	4	0.00	4
56	0	6	0.00	6
57	0	0		0
58	0	4	0.00	4
59	0	0		0
60	0	1	0.00	1
61	0	1	0.00	1
62	0	2	0.00	2
63	0	0		0
64	0	0		0
65	0	0		0
66	0	0		0
67	0	0		0
68	0	3	0.00	3
69	0	4	0.00	4
70	0	1	0.00	1
71	0	0		0
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	1	0.00	1
94	0	1	0.00	1
95	0	0		0
96	0	0		0

