CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
101	0	1	0.00	1
102	0	6	0.00	6
103	0	3	0.00	3
104	0	3	0.00	3
105	0	3	0.00	3
106	0	1	0.00	1
107	0	2	0.00	2
108	0	4	0.00	4
109	0	7	0.00	7
110	0	1	0.00	1
111	0	0		0
112	0	1	0.00	1
113	0	1	0.00	1
114	0	4	0.00	4
115	0	3	0.00	3
116	0	2	0.00	2
117	0	0		0
118	0	2	0.00	2
119	0	1	0.00	1
120	0	4	0.00	4
121	0	1	0.00	1
122	0	0		0
123	0	0		0
124	0	1	0.00	1
125	0	1	0.00	1
126	0	0		0
127	0	1	0.00	1
128	0	1	0.00	1
129	0	0		0
130	0	0		0
131	0	0		0
132	0	1	0.00	1
133	0	0		0
134	0	1	0.00	1
135	0	1	0.00	1
136	0	2	0.00	2
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	1	0.00	1
141	0	2	0.00	2
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	1	0.00	1
149	0	2	0.00	2

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	3	30	9.09	33
2	0	32	0.00	32
3	0	26	0.00	26
4	2	347	0.57	349
5	1	391	0.26	392
6	2	430	0.46	432
7	0	410	0.00	410
8	0	330	0.00	330
9	1	330	0.30	331
10	0	319	0.00	319
11	0	321	0.00	321
12	0	333	0.00	333
13	2	382	0.52	384
14	1	397	0.25	398
15	0	380	0.00	380
16	3	364	0.82	367
17	1	337	0.30	338
18	1	322	0.31	323
19	0	298	0.00	298
20	1	326	0.31	327
21	0	344	0.00	344
22	0	334	0.00	334
23	1	371	0.27	372
24	1	359	0.28	360
25	1	363	0.27	364
26	1	348	0.29	349
27	2	400	0.50	402
28	3	361	0.82	364
29	0	316	0.00	316
30	2	383	0.52	385
31	0	342	0.00	342
32	1	364	0.27	365
33	3	341	0.87	344
34	0	303	0.00	303
35	1	309	0.32	310
36	2	357	0.56	359
37	3	341	0.87	344
38	0	360	0.00	360
39	0	357	0.00	357
40	0	332	0.00	332
41	0	343	0.00	343
42	0	346	0.00	346
43	0	354	0.00	354
44	0	366	0.00	366
45	2	299	0.66	301
46	4	321	1.23	325
47	1	331	0.30	332
48	1	314	0.32	315
49	0	378	0.00	378
50	3	408	0.73	411
51	1	414	0.24	415
52	1	341	0.29	342
53	1	326	0.31	327
54	1	297	0.34	298
55	2	325	0.61	327
56	3	328	0.91	331
57	1	309	0.32	310
58	0	289	0.00	289
59	2	318	0.62	320
60	2	321	0.62	323
61	2	357	0.56	359
62	3	339	0.88	342
63	1	308	0.32	309
64	1	337	0.30	338
65	1	324	0.31	325
66	2	293	0.68	295
67	0	318	0.00	318
68	1	326	0.31	327
69	2	335	0.59	337
70	0	297	0.00	297
71	1	282	0.35	283
72	1	290	0.34	291
73	3	281	1.06	284
74	0	252	0.00	252
75	2	304	0.65	306
76	0	291	0.00	291
77	0	272	0.00	272
78	1	272	0.37	273
79	0	265	0.00	265
80	0	292	0.00	292
81	1	234	0.43	235
82	1	266	0.37	267
83	1	220	0.45	221
84	0	250	0.00	250
85	0	253	0.00	253
86	2	261	0.76	263
87	0	222	0.00	222
88	1	261	0.38	262
89	0	216	0.00	216
90	2	184	1.08	186
91	0	193	0.00	193
92	0	186	0.00	186
93	2	159	1.24	161
94	0	151	0.00	151
95	1	192	0.52	193
96	0	167	0.00	167
97	0	169	0.00	169
98	0	179	0.00	179
99	0	63	0.00	63
100	0	13	0.00	13
101	0	9	0.00	9
102	0	8	0.00	8
103	1	6	14.29	7
104	0	8	0.00	8
105	0	3	0.00	3
106	0	2	0.00	2
107	0	9	0.00	9
108	0	5	0.00	5
109	0	2	0.00	2
110	0	3	0.00	3
111	0	0		0
112	0	4	0.00	4
113	0	6	0.00	6
114	0	4	0.00	4
115	0	1	0.00	1
116	0	0		0
117	0	1	0.00	1
118	0	0		0
119	0	2	0.00	2
120	0	1	0.00	1
121	0	0		0
122	0	0		0
123	0	1	0.00	1
124	0	0		0
125	0	1	0.00	1
126	0	2	0.00	2
127	0	0		0
128	0	0		0
129	0	2	0.00	2
130	0	5	0.00	5
131	0	2	0.00	2
132	0	3	0.00	3
133	0	3	0.00	3
134	0	0		0
135	0	2	0.00	2
136	0	1	0.00	1
137	0	0		0
138	0	1	0.00	1
139	0	1	0.00	1
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	4	0.00	4
147	0	4	0.00	4
148	0	2	0.00	2
149	0	2	0.00	2

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	19	0.00	19
2	0	11	0.00	11
3	6	71	7.79	77
4	6	77	7.23	83
5	3	101	2.88	104
6	4	91	4.21	95
7	4	129	3.01	133
8	2	89	2.20	91
9	2	70	2.78	72
10	5	84	5.62	89
11	7	74	8.64	81
12	4	67	5.63	71
13	5	77	6.10	82
14	1	53	1.85	54
15	3	54	5.26	57
16	2	51	3.77	53
17	1	34	2.86	35
18	5	58	7.94	63
19	1	34	2.86	35
20	3	54	5.26	57
21	1	39	2.50	40
22	1	46	2.13	47
23	3	34	8.11	37
24	3	70	4.11	73
25	2	34	5.56	36
26	2	23	8.00	25
27	1	28	3.45	29
28	4	18	18.18	22
29	1	44	2.22	45
30	0	21	0.00	21
31	5	26	16.13	31
32	1	23	4.17	24
33	1	12	7.69	13
34	3	20	13.04	23
35	0	7	0.00	7
36	1	21	4.55	22
37	0	22	0.00	22
38	2	18	10.00	20
39	1	10	9.09	11
40	0	10	0.00	10
41	0	11	0.00	11
42	0	14	0.00	14
43	0	14	0.00	14
44	0	15	0.00	15
45	0	3	0.00	3
46	0	12	0.00	12
47	2	7	22.22	9
48	0	9	0.00	9
49	0	4	0.00	4
50	0	8	0.00	8
51	1	5	16.67	6
52	1	3	25.00	4
53	0	8	0.00	8
54	0	2	0.00	2
55	1	1	50.00	2
56	1	6	14.29	7
57	1	3	25.00	4
58	1	4	20.00	5
59	1	3	25.00	4
60	0	0		0
61	0	3	0.00	3
62	0	1	0.00	1
63	0	4	0.00	4
64	0	2	0.00	2
65	0	0		0
66	0	2	0.00	2
67	0	3	0.00	3
68	0	1	0.00	1
69	0	3	0.00	3
70	0	0		0
71	0	1	0.00	1
72	0	3	0.00	3
73	0	0		0
74	0	0		0
75	0	0		0
76	0	2	0.00	2
77	0	1	0.00	1
78	0	0		0
79	0	0		0
80	0	1	0.00	1
81	0	1	0.00	1
82	0	1	0.00	1
83	0	0		0
84	0	1	0.00	1
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	16	2112	0.75	2128
2	0	21	0.00	21
3	0	6	0.00	6
4	0	44	0.00	44
5	0	67	0.00	67
6	1	74	1.33	75
7	2	86	2.27	88
8	0	88	0.00	88
9	0	78	0.00	78
10	0	57	0.00	57
11	2	63	3.08	65
12	0	41	0.00	41
13	0	47	0.00	47
14	0	45	0.00	45
15	0	49	0.00	49
16	0	54	0.00	54
17	1	49	2.00	50
18	0	42	0.00	42
19	0	48	0.00	48
20	0	55	0.00	55
21	0	28	0.00	28
22	0	51	0.00	51
23	1	21	4.55	22
24	0	20	0.00	20
25	0	50	0.00	50
26	0	18	0.00	18
27	0	17	0.00	17
28	0	22	0.00	22
29	0	25	0.00	25
30	0	28	0.00	28
31	0	25	0.00	25
32	0	27	0.00	27
33	0	19	0.00	19
34	0	21	0.00	21
35	0	24	0.00	24
36	0	13	0.00	13
37	0	10	0.00	10
38	1	11	8.33	12
39	1	11	8.33	12
40	1	20	4.76	21
41	0	14	0.00	14
42	0	7	0.00	7
43	0	4	0.00	4
44	0	4	0.00	4
45	0	7	0.00	7
46	0	1	0.00	1
47	0	9	0.00	9
48	0	4	0.00	4
49	0	4	0.00	4
50	0	11	0.00	11
51	0	6	0.00	6
52	0	10	0.00	10
53	0	5	0.00	5
54	0	1	0.00	1
55	0	2	0.00	2
56	0	9	0.00	9
57	0	2	0.00	2
58	0	3	0.00	3
59	0	0		0
60	0	5	0.00	5
61	0	2	0.00	2
62	0	1	0.00	1
63	0	1	0.00	1
64	0	3	0.00	3
65	0	2	0.00	2
66	0	1	0.00	1
67	0	1	0.00	1
68	0	0		0
69	0	0		0
70	0	1	0.00	1
71	0	1	0.00	1
72	0	0		0
73	0	3	0.00	3
74	0	2	0.00	2
75	0	0		0
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	1	0.00	1
89	0	0		0
90	0	1	0.00	1
91	0	0		0
92	0	1	0.00	1
93	0	0		0
94	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	10	9.09	11
2	1	988	0.10	989
3	0	223	0.00	223
4	1	180	0.55	181
5	0	128	0.00	128
6	0	85	0.00	85
7	0	93	0.00	93
8	1	109	0.91	110
9	0	102	0.00	102
10	0	116	0.00	116
11	0	87	0.00	87
12	1	69	1.43	70
13	0	62	0.00	62
14	0	85	0.00	85
15	0	81	0.00	81
16	0	67	0.00	67
17	1	81	1.22	82
18	1	79	1.25	80
19	1	78	1.27	79
20	1	68	1.45	69
21	0	54	0.00	54
22	0	40	0.00	40
23	1	49	2.00	50
24	0	38	0.00	38
25	0	40	0.00	40
26	0	54	0.00	54
27	1	35	2.78	36
28	1	34	2.86	35
29	0	44	0.00	44
30	0	31	0.00	31
31	0	28	0.00	28
32	2	32	5.88	34
33	0	27	0.00	27
34	0	23	0.00	23
35	0	28	0.00	28
36	0	22	0.00	22
37	1	19	5.00	20
38	0	17	0.00	17
39	0	10	0.00	10
40	0	19	0.00	19
41	0	18	0.00	18
42	0	16	0.00	16
43	0	19	0.00	19
44	0	25	0.00	25
45	0	9	0.00	9
46	0	19	0.00	19
47	0	13	0.00	13
48	0	7	0.00	7
49	0	9	0.00	9
50	0	6	0.00	6
51	0	12	0.00	12
52	0	16	0.00	16
53	0	14	0.00	14
54	0	15	0.00	15
55	0	10	0.00	10
56	0	11	0.00	11
57	0	7	0.00	7
58	0	6	0.00	6
59	0	3	0.00	3
60	0	2	0.00	2
61	0	1	0.00	1
62	0	3	0.00	3
63	0	2	0.00	2
64	0	0		0
65	0	1	0.00	1
66	0	1	0.00	1
67	0	0		0
68	0	1	0.00	1
69	0	1	0.00	1
70	0	1	0.00	1
71	0	0		0
72	0	1	0.00	1
73	0	0		0
74	0	2	0.00	2
75	0	2	0.00	2
76	0	0		0
77	0	2	0.00	2
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	1	0.00	1
94	0	1	0.00	1

