CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
66	1	182	0.55	183
67	1	184	0.54	185
68	0	172	0.00	172
69	0	215	0.00	215
70	1	184	0.54	185
71	0	167	0.00	167
72	1	148	0.67	149
73	1	168	0.59	169
74	0	128	0.00	128
75	3	167	1.76	170
76	1	174	0.57	175
77	0	164	0.00	164
78	0	143	0.00	143
79	0	156	0.00	156
80	3	138	2.13	141
81	1	163	0.61	164
82	0	122	0.00	122
83	1	129	0.77	130
84	0	126	0.00	126
85	0	111	0.00	111
86	1	171	0.58	172
87	0	106	0.00	106
88	1	123	0.81	124
89	1	112	0.88	113
90	0	99	0.00	99
91	0	140	0.00	140
92	0	77	0.00	77
93	0	91	0.00	91
94	1	117	0.85	118
95	0	91	0.00	91
96	0	120	0.00	120
97	0	119	0.00	119
98	0	92	0.00	92
99	0	41	0.00	41
100	0	8	0.00	8
101	0	5	0.00	5
102	0	9	0.00	9
103	0	2	0.00	2
104	0	4	0.00	4
105	0	5	0.00	5
106	0	4	0.00	4
107	0	4	0.00	4
108	0	2	0.00	2
109	0	5	0.00	5
110	0	3	0.00	3
111	0	3	0.00	3
112	0	3	0.00	3
113	0	1	0.00	1
114	0	1	0.00	1
115	0	2	0.00	2
116	0	0		0
117	0	3	0.00	3
118	0	2	0.00	2
119	0	4	0.00	4
120	0	4	0.00	4
121	0	0		0
122	0	0		0
123	0	1	0.00	1
124	0	3	0.00	3
125	0	0		0
126	0	2	0.00	2
127	0	2	0.00	2
128	0	0		0
129	0	1	0.00	1
130	0	0		0
131	0	1	0.00	1
132	0	1	0.00	1
133	0	2	0.00	2
134	0	2	0.00	2
135	0	0		0
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	1	0.00	1
142	0	1	0.00	1
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	2	0.00	2
148	0	1	0.00	1
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	37	2.63	38
2	0	35	0.00	35
3	0	18	0.00	18
4	1	322	0.31	323
5	2	407	0.49	409
6	3	424	0.70	427
7	1	387	0.26	388
8	1	352	0.28	353
9	2	327	0.61	329
10	1	348	0.29	349
11	0	300	0.00	300
12	3	325	0.91	328
13	2	387	0.51	389
14	0	359	0.00	359
15	0	371	0.00	371
16	1	355	0.28	356
17	2	309	0.64	311
18	4	295	1.34	299
19	0	327	0.00	327
20	4	347	1.14	351
21	1	326	0.31	327
22	1	341	0.29	342
23	0	368	0.00	368
24	0	399	0.00	399
25	2	400	0.50	402
26	2	355	0.56	357
27	2	382	0.52	384
28	1	378	0.26	379
29	1	330	0.30	331
30	1	387	0.26	388
31	0	315	0.00	315
32	0	347	0.00	347
33	0	315	0.00	315
34	0	305	0.00	305
35	1	279	0.36	280
36	0	385	0.00	385
37	2	341	0.58	343
38	1	335	0.30	336
39	1	314	0.32	315
40	2	334	0.60	336
41	2	300	0.66	302
42	2	338	0.59	340
43	0	343	0.00	343
44	1	351	0.28	352
45	1	345	0.29	346
46	3	377	0.79	380
47	4	327	1.21	331
48	1	321	0.31	322
49	2	358	0.56	360
50	4	377	1.05	381
51	1	404	0.25	405
52	0	354	0.00	354
53	1	327	0.30	328
54	0	285	0.00	285
55	1	320	0.31	321
56	0	285	0.00	285
57	1	310	0.32	311
58	0	291	0.00	291
59	0	300	0.00	300
60	1	323	0.31	324
61	1	347	0.29	348
62	3	349	0.85	352
63	0	343	0.00	343
64	0	351	0.00	351
65	0	304	0.00	304
66	1	304	0.33	305
67	1	314	0.32	315
68	3	325	0.91	328
69	0	304	0.00	304
70	0	277	0.00	277
71	1	268	0.37	269
72	1	271	0.37	272
73	2	277	0.72	279
74	0	249	0.00	249
75	1	301	0.33	302
76	0	292	0.00	292
77	0	264	0.00	264
78	0	284	0.00	284
79	0	261	0.00	261
80	0	277	0.00	277
81	1	226	0.44	227
82	0	275	0.00	275
83	0	237	0.00	237
84	0	254	0.00	254
85	1	253	0.39	254
86	0	245	0.00	245
87	1	194	0.51	195
88	0	237	0.00	237
89	0	192	0.00	192
90	1	188	0.53	189
91	0	200	0.00	200
92	1	218	0.46	219
93	1	181	0.55	182
94	1	177	0.56	178
95	1	194	0.51	195
96	0	164	0.00	164
97	1	157	0.63	158
98	2	157	1.26	159
99	0	72	0.00	72
100	0	8	0.00	8
101	0	7	0.00	7
102	0	5	0.00	5
103	0	4	0.00	4
104	0	11	0.00	11
105	0	7	0.00	7
106	0	8	0.00	8
107	0	5	0.00	5
108	0	5	0.00	5
109	0	5	0.00	5
110	0	10	0.00	10
111	0	6	0.00	6
112	0	4	0.00	4
113	0	1	0.00	1
114	0	3	0.00	3
115	0	4	0.00	4
116	0	6	0.00	6
117	0	6	0.00	6
118	0	3	0.00	3
119	0	3	0.00	3
120	0	0		0
121	0	3	0.00	3
122	0	4	0.00	4
123	0	3	0.00	3
124	0	3	0.00	3
125	0	3	0.00	3
126	0	4	0.00	4
127	0	2	0.00	2
128	0	2	0.00	2
129	0	0		0
130	0	1	0.00	1
131	0	3	0.00	3
132	0	2	0.00	2
133	0	1	0.00	1
134	0	1	0.00	1
135	0	2	0.00	2
136	0	1	0.00	1
137	0	1	0.00	1
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	2	0.00	2
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	2	0.00	2
147	0	0		0
148	0	1	0.00	1
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	21	0.00	21
2	1	21	4.55	22
3	6	70	7.89	76
4	2	69	2.82	71
5	8	90	8.16	98
6	7	82	7.87	89
7	5	135	3.57	140
8	2	66	2.94	68
9	1	79	1.25	80
10	3	79	3.66	82
11	1	59	1.67	60
12	5	77	6.10	82
13	2	72	2.70	74
14	2	42	4.55	44
15	5	61	7.58	66
16	3	56	5.08	59
17	0	40	0.00	40
18	6	46	11.54	52
19	2	46	4.17	48
20	0	31	0.00	31
21	2	37	5.13	39
22	2	41	4.65	43
23	5	46	9.80	51
24	2	58	3.33	60
25	2	35	5.41	37
26	3	29	9.38	32
27	4	42	8.70	46
28	2	25	7.41	27
29	0	32	0.00	32
30	2	23	8.00	25
31	2	33	5.71	35
32	1	21	4.55	22
33	3	20	13.04	23
34	0	18	0.00	18
35	0	10	0.00	10
36	3	19	13.64	22
37	1	25	3.85	26
38	0	22	0.00	22
39	0	7	0.00	7
40	1	5	16.67	6
41	0	15	0.00	15
42	0	15	0.00	15
43	1	12	7.69	13
44	0	16	0.00	16
45	0	1	0.00	1
46	3	12	20.00	15
47	0	9	0.00	9
48	0	7	0.00	7
49	0	5	0.00	5
50	1	7	12.50	8
51	0	5	0.00	5
52	1	5	16.67	6
53	0	3	0.00	3
54	1	6	14.29	7
55	0	7	0.00	7
56	0	3	0.00	3
57	1	1	50.00	2
58	1	9	10.00	10
59	0	3	0.00	3
60	1	0	100.00	1
61	0	4	0.00	4
62	0	1	0.00	1
63	0	3	0.00	3
64	0	1	0.00	1
65	1	0	100.00	1
66	0	3	0.00	3
67	0	3	0.00	3
68	0	1	0.00	1
69	0	3	0.00	3
70	0	0		0
71	0	3	0.00	3
72	0	2	0.00	2
73	0	1	0.00	1
74	0	0		0
75	0	2	0.00	2
76	0	1	0.00	1
77	0	4	0.00	4
78	0	0		0
79	0	2	0.00	2
80	0	1	0.00	1
81	0	2	0.00	2
82	0	1	0.00	1
83	0	2	0.00	2
84	0	1	0.00	1
85	0	1	0.00	1
86	0	2	0.00	2
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	2	0.00	2

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	11	2115	0.52	2126
2	1	19	5.00	20
3	0	7	0.00	7
4	0	41	0.00	41
5	1	56	1.75	57
6	0	76	0.00	76
7	1	82	1.20	83
8	0	95	0.00	95
9	0	78	0.00	78
10	1	68	1.45	69
11	1	59	1.67	60
12	0	32	0.00	32
13	0	55	0.00	55
14	0	43	0.00	43
15	1	43	2.27	44
16	0	52	0.00	52
17	1	55	1.79	56
18	0	50	0.00	50
19	0	48	0.00	48
20	0	67	0.00	67
21	1	26	3.70	27
22	0	46	0.00	46
23	0	32	0.00	32
24	0	22	0.00	22
25	0	39	0.00	39
26	0	20	0.00	20
27	0	21	0.00	21
28	0	29	0.00	29
29	0	30	0.00	30
30	0	21	0.00	21
31	0	30	0.00	30
32	0	20	0.00	20
33	0	15	0.00	15
34	0	21	0.00	21
35	0	27	0.00	27
36	0	18	0.00	18
37	0	11	0.00	11
38	0	10	0.00	10
39	0	17	0.00	17
40	0	14	0.00	14
41	0	16	0.00	16
42	0	6	0.00	6
43	0	10	0.00	10
44	0	5	0.00	5
45	0	6	0.00	6
46	0	3	0.00	3
47	0	13	0.00	13
48	0	6	0.00	6
49	0	9	0.00	9
50	0	14	0.00	14
51	0	2	0.00	2
52	0	10	0.00	10
53	0	6	0.00	6
54	0	1	0.00	1
55	0	8	0.00	8
56	0	4	0.00	4
57	0	2	0.00	2
58	0	1	0.00	1
59	0	0		0
60	0	5	0.00	5
61	0	1	0.00	1
62	0	2	0.00	2
63	0	0		0
64	0	5	0.00	5
65	0	2	0.00	2
66	0	0		0
67	0	1	0.00	1
68	0	4	0.00	4
69	0	0		0
70	0	3	0.00	3
71	0	1	0.00	1
72	0	0		0
73	0	2	0.00	2
74	0	2	0.00	2
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	2	0.00	2
89	0	0		0
90	0	0		0
91	0	0		0
92	0	1	0.00	1
93	0	0		0
94	0	0		0
95	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	14	0.00	14
2	4	943	0.42	947
3	1	271	0.37	272
4	0	186	0.00	186
5	0	144	0.00	144
6	1	76	1.30	77
7	0	95	0.00	95
8	1	127	0.78	128
9	0	114	0.00	114
10	0	142	0.00	142
11	0	91	0.00	91
12	0	92	0.00	92
13	1	70	1.41	71
14	0	77	0.00	77
15	0	78	0.00	78
16	0	61	0.00	61
17	0	60	0.00	60
18	0	61	0.00	61
19	0	58	0.00	58
20	1	54	1.82	55
21	0	66	0.00	66
22	0	49	0.00	49
23	0	28	0.00	28
24	0	46	0.00	46
25	0	49	0.00	49
26	0	38	0.00	38
27	2	24	7.69	26
28	0	27	0.00	27
29	1	40	2.44	41
30	0	37	0.00	37
31	0	24	0.00	24
32	0	32	0.00	32
33	0	25	0.00	25
34	0	16	0.00	16
35	1	33	2.94	34
36	0	18	0.00	18
37	0	13	0.00	13
38	0	23	0.00	23
39	1	9	10.00	10
40	0	22	0.00	22
41	0	19	0.00	19
42	0	18	0.00	18
43	0	22	0.00	22
44	0	27	0.00	27
45	0	19	0.00	19
46	1	13	7.14	14
47	0	14	0.00	14
48	0	8	0.00	8
49	0	11	0.00	11
50	0	13	0.00	13
51	0	15	0.00	15
52	0	12	0.00	12
53	1	15	6.25	16
54	1	10	9.09	11
55	0	7	0.00	7
56	0	10	0.00	10
57	0	7	0.00	7
58	0	7	0.00	7
59	0	6	0.00	6
60	0	1	0.00	1
61	0	2	0.00	2
62	0	3	0.00	3
63	0	1	0.00	1
64	0	2	0.00	2
65	0	2	0.00	2
66	0	1	0.00	1
67	0	0		0
68	0	0		0
69	0	5	0.00	5
70	0	1	0.00	1
71	0	1	0.00	1
72	0	4	0.00	4
73	0	0		0
74	0	3	0.00	3
75	0	1	0.00	1
76	0	1	0.00	1
77	0	0		0
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	1	0.00	1
84	0	2	0.00	2
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	2	0.00	2
90	0	2	0.00	2
91	0	1	0.00	1
92	0	0		0
93	0	1	0.00	1
94	0	1	0.00	1
95	0	0		0

