CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
188	0	0		0
189	0	0		0
190	0	0		0
191	0	0		0
192	0	0		0
193	0	0		0
194	0	1	0.00	1
195	0	0		0
196	0	0		0
197	0	0		0
198	0	0		0
199	0	0		0
200	0	0		0
201	0	0		0
202	0	0		0
203	0	0		0
204	0	0		0
205	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	7	0.00	7
2	0	16	0.00	16
3	0	11	0.00	11
4	0	106	0.00	106
5	0	196	0.00	196
6	0	240	0.00	240
7	1	241	0.41	242
8	0	213	0.00	213
9	0	234	0.00	234
10	1	225	0.44	226
11	1	243	0.41	244
12	0	198	0.00	198
13	0	198	0.00	198
14	1	185	0.54	186
15	2	256	0.78	258
16	0	223	0.00	223
17	0	216	0.00	216
18	1	261	0.38	262
19	1	222	0.45	223
20	1	169	0.59	170
21	2	238	0.83	240
22	2	224	0.88	226
23	1	208	0.48	209
24	1	213	0.47	214
25	1	221	0.45	222
26	0	217	0.00	217
27	1	237	0.42	238
28	1	282	0.35	283
29	1	190	0.52	191
30	0	169	0.00	169
31	3	221	1.34	224
32	1	186	0.53	187
33	1	244	0.41	245
34	0	220	0.00	220
35	1	227	0.44	228
36	0	246	0.00	246
37	2	195	1.02	197
38	2	191	1.04	193
39	1	214	0.47	215
40	0	208	0.00	208
41	1	271	0.37	272
42	1	216	0.46	217
43	0	222	0.00	222
44	2	263	0.75	265
45	0	188	0.00	188
46	1	222	0.45	223
47	1	188	0.53	189
48	0	243	0.00	243
49	0	217	0.00	217
50	0	223	0.00	223
51	0	195	0.00	195
52	1	221	0.45	222
53	1	189	0.53	190
54	1	189	0.53	190
55	1	182	0.55	183
56	0	232	0.00	232
57	0	202	0.00	202
58	1	213	0.47	214
59	0	186	0.00	186
60	0	140	0.00	140
61	3	207	1.43	210
62	0	185	0.00	185
63	2	199	1.00	201
64	0	188	0.00	188
65	0	187	0.00	187
66	2	187	1.06	189
67	1	187	0.53	188
68	0	189	0.00	189
69	0	193	0.00	193
70	0	165	0.00	165
71	2	159	1.24	161
72	1	158	0.63	159
73	0	163	0.00	163
74	0	147	0.00	147
75	0	145	0.00	145
76	0	150	0.00	150
77	2	176	1.12	178
78	0	162	0.00	162
79	1	144	0.69	145
80	1	139	0.71	140
81	0	177	0.00	177
82	0	134	0.00	134
83	0	138	0.00	138
84	0	127	0.00	127
85	0	118	0.00	118
86	2	142	1.39	144
87	0	123	0.00	123
88	0	111	0.00	111
89	0	122	0.00	122
90	0	112	0.00	112
91	2	119	1.65	121
92	0	97	0.00	97
93	0	86	0.00	86
94	0	101	0.00	101
95	2	119	1.65	121
96	0	118	0.00	118
97	0	99	0.00	99
98	0	103	0.00	103
99	0	43	0.00	43
100	0	6	0.00	6
101	0	7	0.00	7
102	0	3	0.00	3
103	0	5	0.00	5
104	0	4	0.00	4
105	0	7	0.00	7
106	0	10	0.00	10
107	0	7	0.00	7
108	0	6	0.00	6
109	0	7	0.00	7
110	0	2	0.00	2
111	0	2	0.00	2
112	0	12	0.00	12
113	0	1	0.00	1
114	0	3	0.00	3
115	0	1	0.00	1
116	0	1	0.00	1
117	0	2	0.00	2
118	0	8	0.00	8
119	0	3	0.00	3
120	0	1	0.00	1
121	0	4	0.00	4
122	0	2	0.00	2
123	0	2	0.00	2
124	0	3	0.00	3
125	0	3	0.00	3
126	0	3	0.00	3
127	0	0		0
128	0	3	0.00	3
129	0	0		0
130	0	4	0.00	4
131	0	0		0
132	0	1	0.00	1
133	0	2	0.00	2
134	0	1	0.00	1
135	0	1	0.00	1
136	0	3	0.00	3
137	0	1	0.00	1
138	0	0		0
139	0	3	0.00	3
140	0	1	0.00	1
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	1	0.00	1
145	0	1	0.00	1
146	0	0		0
147	0	2	0.00	2
148	0	3	0.00	3
149	0	0		0
150	0	0		0
151	0	0		0
152	0	0		0
153	0	0		0
154	0	0		0
155	0	0		0
156	0	0		0
157	0	0		0
158	0	0		0
159	0	0		0
160	0	0		0
161	0	0		0
162	0	1	0.00	1
163	0	0		0
164	0	0		0
165	0	1	0.00	1
166	0	0		0
167	0	0		0
168	0	0		0
169	0	0		0
170	0	0		0
171	0	0		0
172	0	0		0
173	0	0		0
174	0	0		0
175	0	0		0
176	0	0		0
177	0	0		0
178	0	0		0
179	0	0		0
180	0	0		0
181	0	0		0
182	0	1	0.00	1
183	0	0		0
184	0	0		0
185	0	0		0
186	0	0		0
187	0	0		0
188	0	0		0
189	0	0		0
190	0	0		0
191	0	0		0
192	0	0		0
193	0	0		0
194	0	0		0
195	0	0		0
196	0	0		0
197	0	0		0
198	0	0		0
199	0	1	0.00	1
200	0	0		0
201	0	0		0
202	0	0		0
203	0	0		0
204	0	0		0
205	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	29	3.33	30
2	0	34	0.00	34
3	0	27	0.00	27
4	0	316	0.00	316
5	3	392	0.76	395
6	4	404	0.98	408
7	1	397	0.25	398
8	1	371	0.27	372
9	3	287	1.03	290
10	1	327	0.30	328
11	0	326	0.00	326
12	0	317	0.00	317
13	0	384	0.00	384
14	1	370	0.27	371
15	0	379	0.00	379
16	2	354	0.56	356
17	0	314	0.00	314
18	0	289	0.00	289
19	1	327	0.30	328
20	6	373	1.58	379
21	4	344	1.15	348
22	0	333	0.00	333
23	2	332	0.60	334
24	0	371	0.00	371
25	3	395	0.75	398
26	1	347	0.29	348
27	3	389	0.77	392
28	1	364	0.27	365
29	2	303	0.66	305
30	1	356	0.28	357
31	2	368	0.54	370
32	1	358	0.28	359
33	1	331	0.30	332
34	0	333	0.00	333
35	0	318	0.00	318
36	0	362	0.00	362
37	1	325	0.31	326
38	2	309	0.64	311
39	0	328	0.00	328
40	1	324	0.31	325
41	1	334	0.30	335
42	0	328	0.00	328
43	1	327	0.30	328
44	2	318	0.62	320
45	1	279	0.36	280
46	1	331	0.30	332
47	1	338	0.29	339
48	3	340	0.87	343
49	0	383	0.00	383
50	0	400	0.00	400
51	2	371	0.54	373
52	0	351	0.00	351
53	0	363	0.00	363
54	0	290	0.00	290
55	2	358	0.56	360
56	1	280	0.36	281
57	0	270	0.00	270
58	1	283	0.35	284
59	1	312	0.32	313
60	0	332	0.00	332
61	1	309	0.32	310
62	2	346	0.57	348
63	0	311	0.00	311
64	2	336	0.59	338
65	0	314	0.00	314
66	1	287	0.35	288
67	0	325	0.00	325
68	1	324	0.31	325
69	1	309	0.32	310
70	0	302	0.00	302
71	1	303	0.33	304
72	2	289	0.69	291
73	2	331	0.60	333
74	2	262	0.76	264
75	0	303	0.00	303
76	0	308	0.00	308
77	1	292	0.34	293
78	1	259	0.38	260
79	2	276	0.72	278
80	0	291	0.00	291
81	0	256	0.00	256
82	0	253	0.00	253
83	2	217	0.91	219
84	2	235	0.84	237
85	1	243	0.41	244
86	1	236	0.42	237
87	0	207	0.00	207
88	1	252	0.40	253
89	0	188	0.00	188
90	1	190	0.52	191
91	0	190	0.00	190
92	0	213	0.00	213
93	2	179	1.10	181
94	0	163	0.00	163
95	2	206	0.96	208
96	0	165	0.00	165
97	1	168	0.59	169
98	1	171	0.58	172
99	0	77	0.00	77
100	0	10	0.00	10
101	0	10	0.00	10
102	0	9	0.00	9
103	0	8	0.00	8
104	0	11	0.00	11
105	0	10	0.00	10
106	0	8	0.00	8
107	0	6	0.00	6
108	0	5	0.00	5
109	0	4	0.00	4
110	0	9	0.00	9
111	0	4	0.00	4
112	0	3	0.00	3
113	0	3	0.00	3
114	0	3	0.00	3
115	0	6	0.00	6
116	0	1	0.00	1
117	0	7	0.00	7
118	0	5	0.00	5
119	0	5	0.00	5
120	0	6	0.00	6
121	0	5	0.00	5
122	0	5	0.00	5
123	0	6	0.00	6
124	0	1	0.00	1
125	0	3	0.00	3
126	0	3	0.00	3
127	0	5	0.00	5
128	0	3	0.00	3
129	0	5	0.00	5
130	0	1	0.00	1
131	0	1	0.00	1
132	0	2	0.00	2
133	0	5	0.00	5
134	0	2	0.00	2
135	0	1	0.00	1
136	0	0		0
137	0	0		0
138	0	1	0.00	1
139	0	0		0
140	0	2	0.00	2
141	0	1	0.00	1
142	0	1	0.00	1
143	0	2	0.00	2
144	0	1	0.00	1
145	0	2	0.00	2
146	0	2	0.00	2
147	0	2	0.00	2
148	0	1	0.00	1
149	0	0		0
150	0	0		0
151	0	0		0
152	0	0		0
153	0	0		0
154	0	0		0
155	0	0		0
156	0	0		0
157	0	0		0
158	0	0		0
159	0	0		0
160	0	0		0
161	0	0		0
162	0	0		0
163	0	0		0
164	0	0		0
165	0	0		0
166	0	0		0
167	0	0		0
168	0	0		0
169	0	0		0
170	0	0		0
171	0	0		0
172	0	0		0
173	0	0		0
174	0	0		0
175	0	0		0
176	0	0		0
177	0	0		0
178	0	0		0
179	0	0		0
180	0	0		0
181	0	0		0
182	0	0		0
183	0	0		0
184	0	0		0
185	0	0		0
186	0	0		0
187	0	0		0
188	0	0		0
189	0	0		0
190	0	0		0
191	0	0		0
192	0	0		0
193	0	0		0
194	0	0		0
195	0	0		0
196	0	0		0
197	0	0		0
198	0	0		0
199	0	0		0
200	0	0		0
201	0	0		0
202	0	0		0
203	0	0		0
204	0	1	0.00	1
205	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	20	4.76	21
2	0	14	0.00	14
3	2	76	2.56	78
4	4	68	5.56	72
5	4	95	4.04	99
6	2	68	2.86	70
7	12	130	8.45	142
8	5	90	5.26	95
9	5	89	5.32	94
10	5	95	5.00	100
11	6	52	10.34	58
12	6	69	8.00	75
13	6	65	8.45	71
14	4	32	11.11	36
15	4	55	6.78	59
16	1	61	1.61	62
17	0	34	0.00	34
18	3	45	6.25	48
19	3	33	8.33	36
20	3	46	6.12	49
21	2	33	5.71	35
22	3	42	6.67	45
23	1	36	2.70	37
24	2	61	3.17	63
25	0	26	0.00	26
26	1	27	3.57	28
27	3	23	11.54	26
28	1	17	5.56	18
29	0	38	0.00	38
30	0	27	0.00	27
31	1	28	3.45	29
32	0	34	0.00	34
33	2	10	16.67	12
34	3	26	10.34	29
35	1	14	6.67	15
36	0	20	0.00	20
37	0	19	0.00	19
38	1	24	4.00	25
39	0	15	0.00	15
40	0	3	0.00	3
41	0	11	0.00	11
42	0	7	0.00	7
43	1	12	7.69	13
44	0	11	0.00	11
45	0	5	0.00	5
46	2	16	11.11	18
47	0	11	0.00	11
48	0	6	0.00	6
49	0	6	0.00	6
50	0	9	0.00	9
51	0	3	0.00	3
52	1	10	9.09	11
53	0	3	0.00	3
54	1	7	12.50	8
55	0	4	0.00	4
56	0	5	0.00	5
57	0	2	0.00	2
58	0	6	0.00	6
59	0	5	0.00	5
60	0	2	0.00	2
61	0	4	0.00	4
62	0	0		0
63	0	1	0.00	1
64	0	2	0.00	2
65	0	1	0.00	1
66	0	1	0.00	1
67	0	0		0
68	0	3	0.00	3
69	0	0		0
70	0	1	0.00	1
71	0	0		0
72	0	0		0
73	0	0		0
74	0	1	0.00	1
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	1	0.00	1
81	0	0		0
82	0	2	0.00	2
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	1	0.00	1
89	0	0		0
90	0	0		0
91	0	3	0.00	3
92	0	1	0.00	1
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	1	0.00	1
97	0	2	0.00	2

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	16	2122	0.75	2138
2	0	19	0.00	19
3	0	4	0.00	4
4	0	42	0.00	42
5	0	65	0.00	65
6	1	79	1.25	80
7	0	67	0.00	67
8	0	104	0.00	104
9	0	67	0.00	67
10	1	59	1.67	60
11	1	69	1.43	70
12	1	36	2.70	37
13	0	58	0.00	58
14	0	47	0.00	47
15	0	39	0.00	39
16	0	37	0.00	37
17	1	71	1.39	72
18	0	44	0.00	44
19	0	45	0.00	45
20	0	57	0.00	57
21	0	40	0.00	40
22	0	38	0.00	38
23	0	27	0.00	27
24	0	20	0.00	20
25	0	33	0.00	33
26	0	16	0.00	16
27	0	15	0.00	15
28	0	23	0.00	23
29	0	17	0.00	17
30	0	21	0.00	21
31	0	27	0.00	27
32	0	18	0.00	18
33	0	20	0.00	20
34	0	13	0.00	13
35	0	27	0.00	27
36	0	14	0.00	14
37	0	14	0.00	14
38	1	6	14.29	7
39	0	14	0.00	14
40	0	20	0.00	20
41	0	16	0.00	16
42	0	3	0.00	3
43	0	10	0.00	10
44	0	6	0.00	6
45	0	13	0.00	13
46	0	0		0
47	0	10	0.00	10
48	0	15	0.00	15
49	0	6	0.00	6
50	1	7	12.50	8
51	0	4	0.00	4
52	0	5	0.00	5
53	0	6	0.00	6
54	0	0		0
55	0	9	0.00	9
56	0	4	0.00	4
57	0	0		0
58	0	1	0.00	1
59	0	0		0
60	0	6	0.00	6
61	0	2	0.00	2
62	0	3	0.00	3
63	0	5	0.00	5
64	0	1	0.00	1
65	0	1	0.00	1
66	0	2	0.00	2
67	0	0		0
68	0	0		0
69	0	0		0
70	0	1	0.00	1
71	0	1	0.00	1
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	0		0
80	0	2	0.00	2
81	0	1	0.00	1
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	2	0.00	2
87	0	0		0
88	0	0		0
89	0	2	0.00	2
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	2	0.00	2
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	15	0.00	15
2	5	993	0.50	998
3	0	242	0.00	242
4	2	196	1.01	198
5	0	136	0.00	136
6	0	107	0.00	107
7	0	99	0.00	99
8	0	138	0.00	138
9	1	125	0.79	126
10	0	121	0.00	121
11	1	74	1.33	75
12	0	95	0.00	95
13	1	65	1.52	66
14	1	88	1.12	89
15	0	77	0.00	77
16	0	65	0.00	65
17	0	76	0.00	76
18	0	88	0.00	88
19	0	73	0.00	73
20	0	57	0.00	57
21	1	46	2.13	47
22	0	39	0.00	39
23	0	44	0.00	44
24	0	39	0.00	39
25	0	52	0.00	52
26	0	34	0.00	34
27	0	24	0.00	24
28	0	21	0.00	21
29	0	31	0.00	31
30	0	23	0.00	23
31	0	27	0.00	27
32	0	30	0.00	30
33	0	23	0.00	23
34	0	25	0.00	25
35	0	23	0.00	23
36	0	12	0.00	12
37	0	12	0.00	12
38	0	24	0.00	24
39	0	12	0.00	12
40	0	20	0.00	20
41	0	12	0.00	12
42	0	17	0.00	17
43	0	15	0.00	15
44	0	20	0.00	20
45	1	20	4.76	21
46	0	19	0.00	19
47	0	11	0.00	11
48	0	6	0.00	6
49	0	10	0.00	10
50	0	10	0.00	10
51	0	14	0.00	14
52	0	12	0.00	12
53	0	7	0.00	7
54	0	15	0.00	15
55	0	8	0.00	8
56	0	8	0.00	8
57	0	4	0.00	4
58	0	5	0.00	5
59	0	1	0.00	1
60	0	0		0
61	0	4	0.00	4
62	0	5	0.00	5
63	0	0		0
64	0	2	0.00	2
65	0	0		0
66	0	2	0.00	2
67	0	0		0
68	0	5	0.00	5
69	0	1	0.00	1
70	0	1	0.00	1
71	0	0		0
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	2	0.00	2
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	0		0

