CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
8	0	225	0.00	225
9	2	233	0.85	235
10	1	223	0.45	224
11	1	235	0.42	236
12	0	190	0.00	190
13	0	207	0.00	207
14	0	185	0.00	185
15	1	247	0.40	248
16	0	226	0.00	226
17	0	228	0.00	228
18	2	254	0.78	256
19	2	185	1.07	187
20	1	166	0.60	167
21	2	230	0.86	232
22	0	237	0.00	237
23	0	187	0.00	187
24	0	197	0.00	197
25	1	244	0.41	245
26	0	201	0.00	201
27	0	238	0.00	238
28	1	267	0.37	268
29	0	186	0.00	186
30	0	202	0.00	202
31	3	234	1.27	237
32	1	208	0.48	209
33	0	251	0.00	251
34	0	212	0.00	212
35	0	214	0.00	214
36	1	257	0.39	258
37	1	224	0.44	225
38	0	197	0.00	197
39	0	212	0.00	212
40	1	203	0.49	204
41	1	260	0.38	261
42	1	190	0.52	191
43	1	209	0.48	210
44	1	243	0.41	244
45	1	203	0.49	204
46	0	208	0.00	208
47	0	167	0.00	167
48	0	216	0.00	216
49	0	213	0.00	213
50	0	205	0.00	205
51	0	225	0.00	225
52	3	233	1.27	236
53	3	203	1.46	206
54	0	214	0.00	214
55	0	171	0.00	171
56	0	182	0.00	182
57	0	213	0.00	213
58	0	197	0.00	197
59	1	163	0.61	164
60	0	162	0.00	162
61	0	186	0.00	186
62	0	189	0.00	189
63	0	198	0.00	198
64	2	205	0.97	207
65	0	212	0.00	212
66	0	200	0.00	200
67	1	163	0.61	164
68	0	223	0.00	223
69	0	180	0.00	180
70	0	190	0.00	190
71	1	176	0.56	177
72	0	167	0.00	167
73	0	159	0.00	159
74	0	147	0.00	147
75	0	167	0.00	167
76	1	189	0.53	190
77	0	192	0.00	192
78	0	134	0.00	134
79	0	176	0.00	176
80	1	151	0.66	152
81	2	178	1.11	180
82	0	116	0.00	116
83	1	127	0.78	128
84	0	125	0.00	125
85	1	144	0.69	145
86	0	144	0.00	144
87	0	117	0.00	117
88	0	148	0.00	148
89	1	121	0.82	122
90	0	108	0.00	108
91	1	143	0.69	144
92	0	84	0.00	84
93	1	88	1.12	89
94	1	104	0.95	105
95	0	86	0.00	86
96	0	125	0.00	125
97	0	111	0.00	111
98	0	85	0.00	85
99	0	44	0.00	44
100	0	7	0.00	7
101	0	4	0.00	4
102	0	7	0.00	7
103	0	4	0.00	4
104	0	1	0.00	1
105	0	4	0.00	4
106	0	6	0.00	6
107	0	2	0.00	2
108	1	6	14.29	7
109	0	2	0.00	2
110	0	4	0.00	4
111	0	0		0
112	0	3	0.00	3
113	0	0		0
114	0	3	0.00	3
115	0	2	0.00	2
116	0	3	0.00	3
117	0	4	0.00	4
118	0	0		0
119	0	1	0.00	1
120	0	2	0.00	2
121	0	0		0
122	0	2	0.00	2
123	0	1	0.00	1
124	0	1	0.00	1
125	0	0		0
126	0	0		0
127	0	3	0.00	3
128	0	0		0
129	0	0		0
130	0	3	0.00	3
131	0	0		0
132	0	1	0.00	1
133	0	0		0
134	0	0		0
135	0	2	0.00	2
136	0	0		0
137	0	0		0
138	0	0		0
139	0	0		0
140	0	2	0.00	2
141	0	0		0
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	2	0.00	2
146	0	0		0
147	0	0		0
148	0	2	0.00	2
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	2	28	6.67	30
2	1	20	4.76	21
3	0	19	0.00	19
4	2	304	0.65	306
5	0	391	0.00	391
6	1	441	0.23	442
7	3	410	0.73	413
8	1	351	0.28	352
9	1	315	0.32	316
10	2	335	0.59	337
11	1	325	0.31	326
12	0	341	0.00	341
13	1	357	0.28	358
14	1	407	0.25	408
15	1	371	0.27	372
16	1	384	0.26	385
17	2	306	0.65	308
18	0	294	0.00	294
19	0	334	0.00	334
20	0	343	0.00	343
21	1	345	0.29	346
22	0	304	0.00	304
23	0	343	0.00	343
24	1	376	0.27	377
25	1	371	0.27	372
26	2	386	0.52	388
27	3	403	0.74	406
28	2	365	0.54	367
29	0	336	0.00	336
30	0	359	0.00	359
31	0	375	0.00	375
32	1	360	0.28	361
33	3	309	0.96	312
34	1	355	0.28	356
35	0	350	0.00	350
36	0	375	0.00	375
37	1	320	0.31	321
38	0	329	0.00	329
39	0	306	0.00	306
40	2	329	0.60	331
41	2	328	0.61	330
42	0	369	0.00	369
43	0	318	0.00	318
44	2	322	0.62	324
45	1	321	0.31	322
46	1	353	0.28	354
47	1	338	0.29	339
48	0	335	0.00	335
49	0	353	0.00	353
50	1	388	0.26	389
51	1	413	0.24	414
52	2	361	0.55	363
53	1	366	0.27	367
54	5	304	1.62	309
55	2	336	0.59	338
56	0	284	0.00	284
57	0	307	0.00	307
58	0	293	0.00	293
59	1	323	0.31	324
60	2	343	0.58	345
61	2	357	0.56	359
62	0	376	0.00	376
63	1	341	0.29	342
64	2	367	0.54	369
65	2	307	0.65	309
66	0	279	0.00	279
67	2	346	0.57	348
68	0	319	0.00	319
69	1	323	0.31	324
70	2	296	0.67	298
71	2	291	0.68	293
72	1	294	0.34	295
73	2	329	0.60	331
74	2	305	0.65	307
75	0	352	0.00	352
76	1	341	0.29	342
77	1	283	0.35	284
78	1	303	0.33	304
79	0	295	0.00	295
80	0	269	0.00	269
81	0	242	0.00	242
82	2	278	0.71	280
83	0	254	0.00	254
84	1	228	0.44	229
85	2	254	0.78	256
86	1	288	0.35	289
87	0	219	0.00	219
88	1	253	0.39	254
89	1	194	0.51	195
90	0	174	0.00	174
91	0	187	0.00	187
92	0	208	0.00	208
93	3	201	1.47	204
94	0	183	0.00	183
95	1	230	0.43	231
96	0	185	0.00	185
97	0	179	0.00	179
98	1	179	0.56	180
99	1	66	1.49	67
100	0	4	0.00	4
101	0	13	0.00	13
102	0	3	0.00	3
103	0	4	0.00	4
104	0	4	0.00	4
105	0	9	0.00	9
106	0	10	0.00	10
107	0	8	0.00	8
108	0	3	0.00	3
109	0	7	0.00	7
110	0	7	0.00	7
111	0	1	0.00	1
112	0	1	0.00	1
113	0	6	0.00	6
114	0	1	0.00	1
115	0	4	0.00	4
116	0	6	0.00	6
117	0	4	0.00	4
118	0	2	0.00	2
119	0	3	0.00	3
120	0	2	0.00	2
121	0	4	0.00	4
122	0	5	0.00	5
123	0	4	0.00	4
124	0	1	0.00	1
125	0	3	0.00	3
126	0	4	0.00	4
127	0	2	0.00	2
128	0	3	0.00	3
129	0	3	0.00	3
130	0	1	0.00	1
131	0	8	0.00	8
132	0	3	0.00	3
133	0	2	0.00	2
134	0	3	0.00	3
135	0	0		0
136	0	0		0
137	0	1	0.00	1
138	0	0		0
139	0	0		0
140	0	0		0
141	0	1	0.00	1
142	0	1	0.00	1
143	0	0		0
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	0		0
148	0	3	0.00	3
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	20	0.00	20
2	0	16	0.00	16
3	7	92	7.07	99
4	6	78	7.14	84
5	5	117	4.10	122
6	5	74	6.33	79
7	3	137	2.14	140
8	1	88	1.12	89
9	4	88	4.35	92
10	4	100	3.85	104
11	3	70	4.11	73
12	2	64	3.03	66
13	7	84	7.69	91
14	1	50	1.96	51
15	4	66	5.71	70
16	0	49	0.00	49
17	2	28	6.67	30
18	4	48	7.69	52
19	3	37	7.50	40
20	3	54	5.26	57
21	2	40	4.76	42
22	2	34	5.56	36
23	4	36	10.00	40
24	5	64	7.25	69
25	1	28	3.45	29
26	1	40	2.44	41
27	4	28	12.50	32
28	2	16	11.11	18
29	2	43	4.44	45
30	1	17	5.56	18
31	1	29	3.33	30
32	3	28	9.68	31
33	1	15	6.25	16
34	3	24	11.11	27
35	0	12	0.00	12
36	1	13	7.14	14
37	0	22	0.00	22
38	1	21	4.55	22
39	0	13	0.00	13
40	0	10	0.00	10
41	0	8	0.00	8
42	0	17	0.00	17
43	0	14	0.00	14
44	0	21	0.00	21
45	0	5	0.00	5
46	1	10	9.09	11
47	0	7	0.00	7
48	1	8	11.11	9
49	0	7	0.00	7
50	0	4	0.00	4
51	0	3	0.00	3
52	2	7	22.22	9
53	0	6	0.00	6
54	0	6	0.00	6
55	0	3	0.00	3
56	0	3	0.00	3
57	1	2	33.33	3
58	0	3	0.00	3
59	0	5	0.00	5
60	0	1	0.00	1
61	0	1	0.00	1
62	0	0		0
63	0	0		0
64	0	1	0.00	1
65	0	0		0
66	0	3	0.00	3
67	0	1	0.00	1
68	0	1	0.00	1
69	0	1	0.00	1
70	0	0		0
71	0	1	0.00	1
72	0	1	0.00	1
73	0	2	0.00	2
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	2	0.00	2

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	14	2114	0.66	2128
2	1	26	3.70	27
3	0	5	0.00	5
4	0	59	0.00	59
5	0	68	0.00	68
6	0	75	0.00	75
7	0	89	0.00	89
8	0	96	0.00	96
9	0	70	0.00	70
10	1	62	1.59	63
11	0	100	0.00	100
12	0	34	0.00	34
13	0	42	0.00	42
14	0	51	0.00	51
15	0	47	0.00	47
16	0	55	0.00	55
17	0	62	0.00	62
18	0	53	0.00	53
19	0	48	0.00	48
20	0	47	0.00	47
21	0	46	0.00	46
22	0	59	0.00	59
23	0	19	0.00	19
24	0	15	0.00	15
25	0	34	0.00	34
26	0	17	0.00	17
27	1	15	6.25	16
28	0	21	0.00	21
29	0	27	0.00	27
30	0	25	0.00	25
31	0	22	0.00	22
32	0	18	0.00	18
33	0	29	0.00	29
34	0	25	0.00	25
35	0	22	0.00	22
36	0	15	0.00	15
37	0	13	0.00	13
38	0	11	0.00	11
39	0	13	0.00	13
40	0	12	0.00	12
41	0	20	0.00	20
42	0	11	0.00	11
43	0	8	0.00	8
44	0	1	0.00	1
45	0	7	0.00	7
46	0	1	0.00	1
47	0	13	0.00	13
48	0	15	0.00	15
49	0	8	0.00	8
50	0	7	0.00	7
51	0	3	0.00	3
52	0	6	0.00	6
53	0	3	0.00	3
54	0	3	0.00	3
55	0	6	0.00	6
56	0	3	0.00	3
57	0	1	0.00	1
58	0	4	0.00	4
59	0	0		0
60	0	7	0.00	7
61	0	1	0.00	1
62	0	1	0.00	1
63	0	4	0.00	4
64	0	0		0
65	0	0		0
66	0	0		0
67	0	3	0.00	3
68	0	2	0.00	2
69	0	0		0
70	0	0		0
71	0	1	0.00	1
72	0	1	0.00	1
73	0	1	0.00	1
74	0	2	0.00	2
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	0		0
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	1	0.00	1
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	10	0.00	10
2	5	942	0.53	947
3	1	232	0.43	233
4	0	179	0.00	179
5	0	142	0.00	142
6	0	96	0.00	96
7	0	99	0.00	99
8	0	119	0.00	119
9	0	104	0.00	104
10	0	107	0.00	107
11	0	84	0.00	84
12	0	101	0.00	101
13	0	83	0.00	83
14	1	94	1.05	95
15	0	61	0.00	61
16	0	67	0.00	67
17	0	64	0.00	64
18	2	81	2.41	83
19	0	66	0.00	66
20	0	52	0.00	52
21	0	45	0.00	45
22	1	43	2.27	44
23	0	53	0.00	53
24	0	40	0.00	40
25	0	42	0.00	42
26	0	32	0.00	32
27	0	39	0.00	39
28	1	34	2.86	35
29	0	38	0.00	38
30	0	34	0.00	34
31	0	25	0.00	25
32	0	29	0.00	29
33	0	12	0.00	12
34	0	25	0.00	25
35	0	34	0.00	34
36	0	22	0.00	22
37	0	15	0.00	15
38	0	19	0.00	19
39	0	8	0.00	8
40	0	19	0.00	19
41	0	10	0.00	10
42	0	21	0.00	21
43	0	22	0.00	22
44	0	25	0.00	25
45	0	6	0.00	6
46	0	10	0.00	10
47	0	10	0.00	10
48	0	7	0.00	7
49	0	10	0.00	10
50	0	3	0.00	3
51	0	15	0.00	15
52	0	7	0.00	7
53	0	9	0.00	9
54	0	11	0.00	11
55	0	6	0.00	6
56	0	8	0.00	8
57	0	2	0.00	2
58	0	4	0.00	4
59	0	0		0
60	0	3	0.00	3
61	0	3	0.00	3
62	0	7	0.00	7
63	0	2	0.00	2
64	0	1	0.00	1
65	0	0		0
66	0	1	0.00	1
67	0	1	0.00	1
68	0	4	0.00	4
69	0	4	0.00	4
70	0	0		0
71	0	1	0.00	1
72	0	0		0
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	1	0.00	1
77	0	2	0.00	2
78	0	1	0.00	1
79	0	1	0.00	1
80	0	1	0.00	1
81	0	0		0
82	0	1	0.00	1
83	0	1	0.00	1
84	0	0		0
85	0	1	0.00	1
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	1	0.00	1
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1
96	0	1	0.00	1
97	0	0		0

