CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
75	1	157	0.63	158
76	1	177	0.56	178
77	0	186	0.00	186
78	0	146	0.00	146
79	1	148	0.67	149
80	0	129	0.00	129
81	0	193	0.00	193
82	0	130	0.00	130
83	0	132	0.00	132
84	0	118	0.00	118
85	0	137	0.00	137
86	1	152	0.65	153
87	0	115	0.00	115
88	0	130	0.00	130
89	0	113	0.00	113
90	0	107	0.00	107
91	0	130	0.00	130
92	0	94	0.00	94
93	0	86	0.00	86
94	1	109	0.91	110
95	1	84	1.18	85
96	0	106	0.00	106
97	1	117	0.85	118
98	0	87	0.00	87
99	0	32	0.00	32
100	0	5	0.00	5
101	0	3	0.00	3
102	0	5	0.00	5
103	0	5	0.00	5
104	0	3	0.00	3
105	0	6	0.00	6
106	0	7	0.00	7
107	0	1	0.00	1
108	0	3	0.00	3
109	0	4	0.00	4
110	0	2	0.00	2
111	0	1	0.00	1
112	0	9	0.00	9
113	0	0		0
114	0	2	0.00	2
115	0	2	0.00	2
116	0	1	0.00	1
117	0	4	0.00	4
118	0	1	0.00	1
119	0	1	0.00	1
120	0	1	0.00	1
121	0	7	0.00	7
122	0	1	0.00	1
123	0	1	0.00	1
124	0	2	0.00	2
125	0	4	0.00	4
126	0	0		0
127	0	1	0.00	1
128	0	4	0.00	4
129	0	1	0.00	1
130	0	0		0
131	0	1	0.00	1
132	0	0		0
133	0	0		0
134	0	0		0
135	0	2	0.00	2
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	0		0
140	0	2	0.00	2
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	1	0.00	1
146	0	1	0.00	1
147	0	0		0
148	0	2	0.00	2
149	0	2	0.00	2

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	3	39	7.14	42
2	0	38	0.00	38
3	0	29	0.00	29
4	1	358	0.28	359
5	1	391	0.26	392
6	3	405	0.74	408
7	0	381	0.00	381
8	0	371	0.00	371
9	0	323	0.00	323
10	2	330	0.60	332
11	1	322	0.31	323
12	1	347	0.29	348
13	2	377	0.53	379
14	1	362	0.28	363
15	1	351	0.28	352
16	0	344	0.00	344
17	1	318	0.31	319
18	1	302	0.33	303
19	0	307	0.00	307
20	5	354	1.39	359
21	1	365	0.27	366
22	0	357	0.00	357
23	1	370	0.27	371
24	1	366	0.27	367
25	2	406	0.49	408
26	2	338	0.59	340
27	1	393	0.25	394
28	0	373	0.00	373
29	0	370	0.00	370
30	0	354	0.00	354
31	1	379	0.26	380
32	2	383	0.52	385
33	1	305	0.33	306
34	1	341	0.29	342
35	0	304	0.00	304
36	2	371	0.54	373
37	1	359	0.28	360
38	1	354	0.28	355
39	3	335	0.89	338
40	2	338	0.59	340
41	1	330	0.30	331
42	0	335	0.00	335
43	0	345	0.00	345
44	1	360	0.28	361
45	0	307	0.00	307
46	0	350	0.00	350
47	0	338	0.00	338
48	0	316	0.00	316
49	0	397	0.00	397
50	1	403	0.25	404
51	1	365	0.27	366
52	0	352	0.00	352
53	0	333	0.00	333
54	0	330	0.00	330
55	2	335	0.59	337
56	0	307	0.00	307
57	1	282	0.35	283
58	1	287	0.35	288
59	0	322	0.00	322
60	1	330	0.30	331
61	1	353	0.28	354
62	5	336	1.47	341
63	1	312	0.32	313
64	0	352	0.00	352
65	1	329	0.30	330
66	2	290	0.68	292
67	0	323	0.00	323
68	3	341	0.87	344
69	1	307	0.32	308
70	2	294	0.68	296
71	0	281	0.00	281
72	1	283	0.35	284
73	1	314	0.32	315
74	2	303	0.66	305
75	1	311	0.32	312
76	0	322	0.00	322
77	0	266	0.00	266
78	1	283	0.35	284
79	0	271	0.00	271
80	0	297	0.00	297
81	1	250	0.40	251
82	0	272	0.00	272
83	1	234	0.43	235
84	0	231	0.00	231
85	1	233	0.43	234
86	1	236	0.42	237
87	1	200	0.50	201
88	0	267	0.00	267
89	1	213	0.47	214
90	1	176	0.56	177
91	1	202	0.49	203
92	0	170	0.00	170
93	1	175	0.57	176
94	0	177	0.00	177
95	0	168	0.00	168
96	0	161	0.00	161
97	0	177	0.00	177
98	0	153	0.00	153
99	0	67	0.00	67
100	1	9	10.00	10
101	0	3	0.00	3
102	0	5	0.00	5
103	0	4	0.00	4
104	0	10	0.00	10
105	0	5	0.00	5
106	0	7	0.00	7
107	0	6	0.00	6
108	0	3	0.00	3
109	0	5	0.00	5
110	0	8	0.00	8
111	0	6	0.00	6
112	0	3	0.00	3
113	0	4	0.00	4
114	0	2	0.00	2
115	0	7	0.00	7
116	0	2	0.00	2
117	0	2	0.00	2
118	0	5	0.00	5
119	0	5	0.00	5
120	0	6	0.00	6
121	0	0		0
122	0	1	0.00	1
123	0	0		0
124	0	3	0.00	3
125	0	3	0.00	3
126	0	3	0.00	3
127	0	2	0.00	2
128	0	3	0.00	3
129	0	0		0
130	0	0		0
131	0	1	0.00	1
132	0	2	0.00	2
133	0	2	0.00	2
134	0	1	0.00	1
135	0	1	0.00	1
136	0	0		0
137	0	0		0
138	0	1	0.00	1
139	0	1	0.00	1
140	0	2	0.00	2
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	1	0.00	1
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	24	0.00	24
2	0	18	0.00	18
3	10	68	12.82	78
4	5	62	7.46	67
5	1	88	1.12	89
6	3	75	3.85	78
7	7	129	5.15	136
8	1	79	1.25	80
9	6	71	7.79	77
10	6	81	6.90	87
11	2	72	2.70	74
12	1	63	1.56	64
13	3	83	3.49	86
14	0	46	0.00	46
15	5	51	8.93	56
16	1	57	1.72	58
17	1	34	2.86	35
18	4	44	8.33	48
19	0	38	0.00	38
20	3	37	7.50	40
21	1	40	2.44	41
22	1	42	2.33	43
23	2	35	5.41	37
24	1	59	1.67	60
25	1	40	2.44	41
26	1	26	3.70	27
27	1	26	3.70	27
28	2	32	5.88	34
29	3	39	7.14	42
30	1	24	4.00	25
31	2	24	7.69	26
32	0	40	0.00	40
33	0	12	0.00	12
34	0	24	0.00	24
35	0	13	0.00	13
36	2	19	9.52	21
37	1	31	3.12	32
38	0	24	0.00	24
39	0	16	0.00	16
40	0	12	0.00	12
41	0	7	0.00	7
42	0	12	0.00	12
43	1	13	7.14	14
44	1	16	5.88	17
45	0	4	0.00	4
46	1	17	5.56	18
47	0	6	0.00	6
48	1	10	9.09	11
49	0	7	0.00	7
50	1	6	14.29	7
51	0	3	0.00	3
52	0	3	0.00	3
53	0	3	0.00	3
54	0	4	0.00	4
55	0	4	0.00	4
56	0	5	0.00	5
57	1	1	50.00	2
58	0	6	0.00	6
59	0	4	0.00	4
60	0	1	0.00	1
61	1	2	33.33	3
62	0	0		0
63	0	1	0.00	1
64	0	0		0
65	0	2	0.00	2
66	0	0		0
67	0	1	0.00	1
68	0	0		0
69	0	1	0.00	1
70	0	0		0
71	0	1	0.00	1
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	1	0.00	1
82	0	0		0
83	0	0		0
84	0	0		0
85	0	2	0.00	2
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	1	0.00	1
93	0	0		0
94	0	0		0
95	0	1	0.00	1
96	0	0		0
97	0	0		0

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	11	2139	0.51	2150
2	0	25	0.00	25
3	0	4	0.00	4
4	0	43	0.00	43
5	1	44	2.22	45
6	0	83	0.00	83
7	0	69	0.00	69
8	0	88	0.00	88
9	0	72	0.00	72
10	0	59	0.00	59
11	1	68	1.45	69
12	0	35	0.00	35
13	0	41	0.00	41
14	1	55	1.79	56
15	0	39	0.00	39
16	0	43	0.00	43
17	0	64	0.00	64
18	0	63	0.00	63
19	0	49	0.00	49
20	0	51	0.00	51
21	0	42	0.00	42
22	0	61	0.00	61
23	0	23	0.00	23
24	0	24	0.00	24
25	0	35	0.00	35
26	1	22	4.35	23
27	0	20	0.00	20
28	0	19	0.00	19
29	0	36	0.00	36
30	0	33	0.00	33
31	0	26	0.00	26
32	0	20	0.00	20
33	1	27	3.57	28
34	0	17	0.00	17
35	1	30	3.23	31
36	0	21	0.00	21
37	0	14	0.00	14
38	0	6	0.00	6
39	0	16	0.00	16
40	0	28	0.00	28
41	0	25	0.00	25
42	0	2	0.00	2
43	0	2	0.00	2
44	0	5	0.00	5
45	0	15	0.00	15
46	0	3	0.00	3
47	0	6	0.00	6
48	0	5	0.00	5
49	0	10	0.00	10
50	0	16	0.00	16
51	0	7	0.00	7
52	0	14	0.00	14
53	0	4	0.00	4
54	0	0		0
55	0	3	0.00	3
56	1	5	16.67	6
57	0	0		0
58	0	0		0
59	0	0		0
60	0	11	0.00	11
61	0	0		0
62	0	0		0
63	0	4	0.00	4
64	0	2	0.00	2
65	0	0		0
66	0	1	0.00	1
67	0	0		0
68	0	0		0
69	0	0		0
70	0	1	0.00	1
71	0	1	0.00	1
72	0	0		0
73	0	2	0.00	2
74	0	1	0.00	1
75	0	0		0
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	1	0.00	1
89	0	0		0
90	0	1	0.00	1
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	1	0.00	1

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	11	0.00	11
2	3	975	0.31	978
3	0	257	0.00	257
4	1	172	0.58	173
5	0	138	0.00	138
6	1	78	1.27	79
7	0	106	0.00	106
8	1	138	0.72	139
9	0	119	0.00	119
10	0	116	0.00	116
11	0	83	0.00	83
12	0	78	0.00	78
13	0	55	0.00	55
14	0	71	0.00	71
15	0	82	0.00	82
16	0	57	0.00	57
17	0	60	0.00	60
18	0	67	0.00	67
19	1	73	1.35	74
20	1	60	1.64	61
21	0	49	0.00	49
22	0	38	0.00	38
23	0	45	0.00	45
24	0	47	0.00	47
25	0	39	0.00	39
26	0	44	0.00	44
27	0	31	0.00	31
28	0	25	0.00	25
29	0	36	0.00	36
30	0	30	0.00	30
31	0	31	0.00	31
32	0	35	0.00	35
33	0	18	0.00	18
34	0	28	0.00	28
35	0	27	0.00	27
36	0	29	0.00	29
37	0	12	0.00	12
38	0	19	0.00	19
39	0	12	0.00	12
40	0	15	0.00	15
41	0	24	0.00	24
42	0	19	0.00	19
43	0	15	0.00	15
44	0	17	0.00	17
45	0	10	0.00	10
46	0	22	0.00	22
47	0	15	0.00	15
48	0	5	0.00	5
49	0	7	0.00	7
50	0	9	0.00	9
51	0	21	0.00	21
52	0	20	0.00	20
53	0	18	0.00	18
54	0	12	0.00	12
55	0	14	0.00	14
56	0	16	0.00	16
57	0	7	0.00	7
58	0	5	0.00	5
59	0	2	0.00	2
60	0	0		0
61	0	2	0.00	2
62	0	2	0.00	2
63	0	1	0.00	1
64	0	0		0
65	0	1	0.00	1
66	0	0		0
67	0	0		0
68	0	3	0.00	3
69	0	1	0.00	1
70	0	0		0
71	0	0		0
72	0	1	0.00	1
73	0	0		0
74	0	1	0.00	1
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	0	1	0.00	1
79	0	1	0.00	1
80	0	1	0.00	1
81	0	1	0.00	1
82	0	0		0
83	0	1	0.00	1
84	0	1	0.00	1
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

