CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
51	0	388	0.00	388
52	0	377	0.00	377
53	1	332	0.30	333
54	0	316	0.00	316
55	2	300	0.66	302
56	1	292	0.34	293
57	1	297	0.34	298
58	1	290	0.34	291
59	0	338	0.00	338
60	2	302	0.66	304
61	0	304	0.00	304
62	1	317	0.31	318
63	2	325	0.61	327
64	3	366	0.81	369
65	1	303	0.33	304
66	2	242	0.82	244
67	0	315	0.00	315
68	2	361	0.55	363
69	0	307	0.00	307
70	2	277	0.72	279
71	1	261	0.38	262
72	1	249	0.40	250
73	0	269	0.00	269
74	1	226	0.44	227
75	1	305	0.33	306
76	2	299	0.66	301
77	0	250	0.00	250
78	0	299	0.00	299
79	0	266	0.00	266
80	0	295	0.00	295
81	4	264	1.49	268
82	4	272	1.45	276
83	0	240	0.00	240
84	3	228	1.30	231
85	1	246	0.40	247
86	0	258	0.00	258
87	0	213	0.00	213
88	1	253	0.39	254
89	1	202	0.49	203
90	1	194	0.51	195
91	0	182	0.00	182
92	2	188	1.05	190
93	1	157	0.63	158
94	0	141	0.00	141
95	2	167	1.18	169
96	0	146	0.00	146
97	0	158	0.00	158
98	0	179	0.00	179
99	0	64	0.00	64
100	0	10	0.00	10
101	0	6	0.00	6
102	0	7	0.00	7
103	0	3	0.00	3
104	0	9	0.00	9
105	0	7	0.00	7
106	0	6	0.00	6
107	0	8	0.00	8
108	0	2	0.00	2
109	0	2	0.00	2
110	0	5	0.00	5
111	0	3	0.00	3
112	0	4	0.00	4
113	0	3	0.00	3
114	0	0		0
115	0	3	0.00	3
116	0	3	0.00	3
117	0	7	0.00	7
118	0	3	0.00	3
119	0	2	0.00	2
120	0	1	0.00	1
121	0	3	0.00	3
122	0	4	0.00	4
123	0	3	0.00	3
124	0	1	0.00	1
125	0	2	0.00	2
126	0	2	0.00	2
127	0	0		0
128	0	1	0.00	1
129	0	0		0
130	0	1	0.00	1
131	0	3	0.00	3
132	0	4	0.00	4
133	0	0		0
134	0	1	0.00	1
135	0	2	0.00	2
136	0	0		0
137	0	0		0
138	0	1	0.00	1
139	0	0		0
140	0	1	0.00	1
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	16	0.00	16
2	1	14	6.67	15
3	3	75	3.85	78
4	3	74	3.90	77
5	10	101	9.01	111
6	9	75	10.71	84
7	6	114	5.00	120
8	0	66	0.00	66
9	4	75	5.06	79
10	0	106	0.00	106
11	3	60	4.76	63
12	0	64	0.00	64
13	8	77	9.41	85
14	1	43	2.27	44
15	6	60	9.09	66
16	1	54	1.82	55
17	1	38	2.56	39
18	2	62	3.12	64
19	0	35	0.00	35
20	3	50	5.66	53
21	2	36	5.26	38
22	1	35	2.78	36
23	3	48	5.88	51
24	0	65	0.00	65
25	0	26	0.00	26
26	0	31	0.00	31
27	3	42	6.67	45
28	0	22	0.00	22
29	2	43	4.44	45
30	1	25	3.85	26
31	0	28	0.00	28
32	2	30	6.25	32
33	0	17	0.00	17
34	1	14	6.67	15
35	0	17	0.00	17
36	0	16	0.00	16
37	1	22	4.35	23
38	1	21	4.55	22
39	0	2	0.00	2
40	0	8	0.00	8
41	0	10	0.00	10
42	0	8	0.00	8
43	1	9	10.00	10
44	0	10	0.00	10
45	0	1	0.00	1
46	2	17	10.53	19
47	0	5	0.00	5
48	1	5	16.67	6
49	0	6	0.00	6
50	0	5	0.00	5
51	0	6	0.00	6
52	1	5	16.67	6
53	0	2	0.00	2
54	0	4	0.00	4
55	0	0		0
56	2	1	66.67	3
57	0	1	0.00	1
58	0	6	0.00	6
59	1	3	25.00	4
60	1	0	100.00	1
61	0	2	0.00	2
62	0	1	0.00	1
63	1	0	100.00	1
64	0	0		0
65	0	1	0.00	1
66	0	0		0
67	0	1	0.00	1
68	0	1	0.00	1
69	0	1	0.00	1
70	0	0		0
71	0	0		0
72	0	2	0.00	2
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	2	0.00	2
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	1	0.00	1
83	0	0		0
84	0	1	0.00	1
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	9	2130	0.42	2139
2	0	18	0.00	18
3	0	6	0.00	6
4	2	46	4.17	48
5	0	48	0.00	48
6	0	65	0.00	65
7	0	79	0.00	79
8	0	107	0.00	107
9	0	64	0.00	64
10	0	55	0.00	55
11	2	66	2.94	68
12	0	44	0.00	44
13	0	48	0.00	48
14	0	42	0.00	42
15	0	46	0.00	46
16	0	58	0.00	58
17	0	42	0.00	42
18	0	43	0.00	43
19	1	59	1.67	60
20	0	56	0.00	56
21	0	43	0.00	43
22	0	50	0.00	50
23	0	17	0.00	17
24	0	16	0.00	16
25	0	49	0.00	49
26	0	20	0.00	20
27	0	12	0.00	12
28	1	23	4.17	24
29	0	25	0.00	25
30	0	29	0.00	29
31	0	30	0.00	30
32	1	13	7.14	14
33	0	14	0.00	14
34	0	29	0.00	29
35	0	24	0.00	24
36	0	21	0.00	21
37	0	12	0.00	12
38	0	6	0.00	6
39	1	11	8.33	12
40	0	14	0.00	14
41	0	24	0.00	24
42	0	9	0.00	9
43	0	6	0.00	6
44	0	3	0.00	3
45	0	9	0.00	9
46	0	3	0.00	3
47	0	9	0.00	9
48	0	5	0.00	5
49	0	7	0.00	7
50	1	8	11.11	9
51	0	2	0.00	2
52	0	9	0.00	9
53	0	4	0.00	4
54	0	1	0.00	1
55	0	7	0.00	7
56	0	1	0.00	1
57	0	1	0.00	1
58	0	0		0
59	0	1	0.00	1
60	0	4	0.00	4
61	0	0		0
62	0	0		0
63	0	0		0
64	0	1	0.00	1
65	0	0		0
66	0	0		0
67	0	0		0
68	0	0		0
69	0	0		0
70	0	1	0.00	1
71	0	0		0
72	0	0		0
73	0	1	0.00	1
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	1	0.00	1
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	13	0.00	13
2	3	956	0.31	959
3	1	264	0.38	265
4	0	189	0.00	189
5	0	124	0.00	124
6	0	98	0.00	98
7	0	99	0.00	99
8	1	128	0.78	129
9	0	127	0.00	127
10	0	140	0.00	140
11	0	82	0.00	82
12	0	70	0.00	70
13	0	72	0.00	72
14	0	83	0.00	83
15	0	73	0.00	73
16	0	75	0.00	75
17	0	70	0.00	70
18	0	77	0.00	77
19	1	62	1.59	63
20	0	66	0.00	66
21	0	60	0.00	60
22	1	52	1.89	53
23	0	42	0.00	42
24	0	42	0.00	42
25	0	37	0.00	37
26	0	34	0.00	34
27	1	28	3.45	29
28	0	18	0.00	18
29	0	31	0.00	31
30	0	32	0.00	32
31	0	35	0.00	35
32	0	40	0.00	40
33	1	24	4.00	25
34	0	23	0.00	23
35	0	23	0.00	23
36	0	21	0.00	21
37	0	15	0.00	15
38	0	27	0.00	27
39	0	4	0.00	4
40	0	15	0.00	15
41	0	12	0.00	12
42	0	16	0.00	16
43	0	21	0.00	21
44	0	17	0.00	17
45	1	10	9.09	11
46	0	16	0.00	16
47	0	9	0.00	9
48	0	6	0.00	6
49	0	6	0.00	6
50	0	5	0.00	5
51	0	10	0.00	10
52	0	8	0.00	8
53	0	11	0.00	11
54	0	11	0.00	11
55	0	11	0.00	11
56	0	8	0.00	8
57	0	2	0.00	2
58	0	3	0.00	3
59	0	3	0.00	3
60	0	0		0
61	0	1	0.00	1
62	0	0		0
63	0	0		0
64	0	1	0.00	1
65	0	1	0.00	1
66	0	1	0.00	1
67	0	0		0
68	0	0		0
69	0	1	0.00	1
70	0	1	0.00	1
71	0	0		0
72	0	1	0.00	1
73	0	0		0
74	0	1	0.00	1
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	1	0.00	1
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	2	0.00	2
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0

