CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
117	0	3	0.00	3
118	0	6	0.00	6
119	0	3	0.00	3
120	0	1	0.00	1
121	0	4	0.00	4
122	0	3	0.00	3
123	0	0		0
124	0	2	0.00	2
125	0	2	0.00	2
126	0	0		0
127	0	1	0.00	1
128	0	3	0.00	3
129	0	0		0
130	0	1	0.00	1
131	0	1	0.00	1
132	0	2	0.00	2
133	0	0		0
134	0	1	0.00	1
135	0	0		0
136	0	0		0
137	0	1	0.00	1
138	0	0		0
139	0	0		0
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	0		0
148	0	6	0.00	6
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	28	0.00	28
2	0	22	0.00	22
3	0	21	0.00	21
4	3	337	0.88	340
5	0	423	0.00	423
6	0	405	0.00	405
7	1	400	0.25	401
8	0	347	0.00	347
9	0	290	0.00	290
10	0	327	0.00	327
11	2	339	0.59	341
12	1	350	0.28	351
13	2	375	0.53	377
14	0	376	0.00	376
15	2	377	0.53	379
16	0	359	0.00	359
17	0	326	0.00	326
18	3	280	1.06	283
19	0	315	0.00	315
20	2	330	0.60	332
21	1	352	0.28	353
22	1	336	0.30	337
23	0	371	0.00	371
24	1	366	0.27	367
25	1	382	0.26	383
26	1	358	0.28	359
27	1	427	0.23	428
28	1	360	0.28	361
29	0	330	0.00	330
30	1	342	0.29	343
31	2	299	0.66	301
32	1	354	0.28	355
33	1	305	0.33	306
34	1	319	0.31	320
35	0	303	0.00	303
36	0	356	0.00	356
37	2	343	0.58	345
38	0	349	0.00	349
39	1	360	0.28	361
40	1	353	0.28	354
41	3	376	0.79	379
42	1	361	0.28	362
43	2	340	0.58	342
44	2	373	0.53	375
45	0	306	0.00	306
46	1	313	0.32	314
47	1	292	0.34	293
48	2	296	0.67	298
49	0	342	0.00	342
50	0	361	0.00	361
51	1	417	0.24	418
52	2	350	0.57	352
53	2	320	0.62	322
54	2	339	0.59	341
55	1	346	0.29	347
56	1	284	0.35	285
57	0	282	0.00	282
58	0	281	0.00	281
59	1	307	0.32	308
60	0	352	0.00	352
61	0	360	0.00	360
62	3	360	0.83	363
63	2	328	0.61	330
64	0	363	0.00	363
65	0	309	0.00	309
66	2	272	0.73	274
67	0	311	0.00	311
68	2	316	0.63	318
69	1	271	0.37	272
70	0	266	0.00	266
71	1	284	0.35	285
72	0	280	0.00	280
73	3	309	0.96	312
74	0	280	0.00	280
75	1	315	0.32	316
76	2	307	0.65	309
77	1	253	0.39	254
78	2	261	0.76	263
79	1	238	0.42	239
80	1	308	0.32	309
81	0	255	0.00	255
82	2	282	0.70	284
83	2	216	0.92	218
84	2	243	0.82	245
85	1	253	0.39	254
86	0	278	0.00	278
87	2	219	0.90	221
88	1	273	0.36	274
89	2	195	1.02	197
90	0	180	0.00	180
91	0	161	0.00	161
92	2	184	1.08	186
93	1	159	0.62	160
94	0	163	0.00	163
95	0	188	0.00	188
96	0	149	0.00	149
97	0	136	0.00	136
98	1	153	0.65	154
99	0	73	0.00	73
100	0	5	0.00	5
101	0	7	0.00	7
102	0	5	0.00	5
103	0	4	0.00	4
104	0	6	0.00	6
105	0	11	0.00	11
106	0	9	0.00	9
107	0	8	0.00	8
108	1	5	16.67	6
109	0	10	0.00	10
110	0	7	0.00	7
111	0	2	0.00	2
112	0	3	0.00	3
113	0	4	0.00	4
114	0	2	0.00	2
115	0	4	0.00	4
116	0	3	0.00	3
117	0	6	0.00	6
118	0	4	0.00	4
119	0	1	0.00	1
120	0	1	0.00	1
121	0	3	0.00	3
122	0	2	0.00	2
123	0	2	0.00	2
124	0	2	0.00	2
125	0	4	0.00	4
126	0	5	0.00	5
127	0	3	0.00	3
128	0	1	0.00	1
129	0	1	0.00	1
130	0	1	0.00	1
131	0	3	0.00	3
132	0	1	0.00	1
133	0	0		0
134	0	0		0
135	0	2	0.00	2
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	0		0
140	0	2	0.00	2
141	0	0		0
142	0	0		0
143	0	3	0.00	3
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	1	0.00	1
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	20	4.76	21
2	0	18	0.00	18
3	3	101	2.88	104
4	3	71	4.05	74
5	4	117	3.31	121
6	3	71	4.05	74
7	4	129	3.01	133
8	5	82	5.75	87
9	3	75	3.85	78
10	5	92	5.15	97
11	5	87	5.43	92
12	2	57	3.39	59
13	5	100	4.76	105
14	3	55	5.17	58
15	2	59	3.28	61
16	2	50	3.85	52
17	2	36	5.26	38
18	1	52	1.89	53
19	1	57	1.72	58
20	2	39	4.88	41
21	3	39	7.14	42
22	0	43	0.00	43
23	3	35	7.89	38
24	4	69	5.48	73
25	1	32	3.03	33
26	1	30	3.23	31
27	3	31	8.82	34
28	2	23	8.00	25
29	2	42	4.55	44
30	2	22	8.33	24
31	1	24	4.00	25
32	0	22	0.00	22
33	1	17	5.56	18
34	1	14	6.67	15
35	0	8	0.00	8
36	0	12	0.00	12
37	3	24	11.11	27
38	2	21	8.70	23
39	1	8	11.11	9
40	0	15	0.00	15
41	0	10	0.00	10
42	0	14	0.00	14
43	0	8	0.00	8
44	0	19	0.00	19
45	0	5	0.00	5
46	0	17	0.00	17
47	0	6	0.00	6
48	0	8	0.00	8
49	0	8	0.00	8
50	0	6	0.00	6
51	0	8	0.00	8
52	0	5	0.00	5
53	0	3	0.00	3
54	1	3	25.00	4
55	0	5	0.00	5
56	0	2	0.00	2
57	0	2	0.00	2
58	0	7	0.00	7
59	0	3	0.00	3
60	0	0		0
61	0	1	0.00	1
62	0	2	0.00	2
63	1	0	100.00	1
64	0	3	0.00	3
65	0	0		0
66	0	0		0
67	0	1	0.00	1
68	0	1	0.00	1
69	0	2	0.00	2
70	0	0		0
71	0	1	0.00	1
72	0	1	0.00	1
73	0	1	0.00	1
74	0	0		0
75	0	1	0.00	1
76	0	2	0.00	2
77	0	1	0.00	1
78	0	3	0.00	3
79	0	1	0.00	1
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	1	0.00	1
84	0	1	0.00	1
85	0	1	0.00	1
86	0	1	0.00	1
87	0	0		0
88	0	1	0.00	1
89	0	0		0
90	0	1	0.00	1
91	0	0		0
92	0	1	0.00	1
93	0	0		0
94	0	2	0.00	2
95	0	1	0.00	1
96	0	0		0
97	1	1	50.00	2

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	14	2127	0.65	2141
2	1	25	3.85	26
3	0	6	0.00	6
4	0	46	0.00	46
5	0	56	0.00	56
6	0	72	0.00	72
7	0	72	0.00	72
8	0	86	0.00	86
9	0	94	0.00	94
10	0	64	0.00	64
11	0	72	0.00	72
12	1	35	2.78	36
13	0	40	0.00	40
14	0	66	0.00	66
15	0	52	0.00	52
16	0	42	0.00	42
17	0	57	0.00	57
18	0	45	0.00	45
19	0	40	0.00	40
20	0	63	0.00	63
21	0	41	0.00	41
22	0	45	0.00	45
23	0	31	0.00	31
24	0	16	0.00	16
25	0	34	0.00	34
26	0	24	0.00	24
27	0	17	0.00	17
28	0	15	0.00	15
29	0	18	0.00	18
30	0	28	0.00	28
31	0	35	0.00	35
32	1	13	7.14	14
33	1	15	6.25	16
34	0	24	0.00	24
35	0	24	0.00	24
36	0	17	0.00	17
37	0	10	0.00	10
38	0	15	0.00	15
39	0	17	0.00	17
40	0	18	0.00	18
41	0	17	0.00	17
42	0	2	0.00	2
43	0	7	0.00	7
44	0	5	0.00	5
45	1	12	7.69	13
46	0	7	0.00	7
47	0	8	0.00	8
48	0	9	0.00	9
49	0	5	0.00	5
50	0	18	0.00	18
51	0	6	0.00	6
52	0	13	0.00	13
53	0	4	0.00	4
54	0	0		0
55	0	4	0.00	4
56	0	4	0.00	4
57	0	0		0
58	0	1	0.00	1
59	0	0		0
60	0	1	0.00	1
61	0	0		0
62	0	1	0.00	1
63	0	1	0.00	1
64	0	1	0.00	1
65	0	1	0.00	1
66	0	0		0
67	0	1	0.00	1
68	0	0		0
69	0	1	0.00	1
70	0	2	0.00	2
71	0	1	0.00	1
72	0	1	0.00	1
73	0	1	0.00	1
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	0	1	0.00	1
79	0	2	0.00	2
80	0	0		0
81	0	0		0
82	0	1	0.00	1
83	0	0		0
84	0	1	0.00	1
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	1	0.00	1
90	0	1	0.00	1
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	16	0.00	16
2	3	976	0.31	979
3	0	256	0.00	256
4	0	171	0.00	171
5	1	161	0.62	162
6	2	96	2.04	98
7	0	105	0.00	105
8	0	147	0.00	147
9	0	125	0.00	125
10	0	137	0.00	137
11	0	99	0.00	99
12	1	88	1.12	89
13	0	60	0.00	60
14	0	97	0.00	97
15	0	81	0.00	81
16	1	69	1.43	70
17	0	78	0.00	78
18	0	67	0.00	67
19	1	74	1.33	75
20	0	52	0.00	52
21	0	48	0.00	48
22	0	43	0.00	43
23	0	51	0.00	51
24	0	39	0.00	39
25	0	42	0.00	42
26	0	41	0.00	41
27	0	34	0.00	34
28	0	31	0.00	31
29	0	35	0.00	35
30	0	29	0.00	29
31	0	29	0.00	29
32	0	37	0.00	37
33	0	21	0.00	21
34	0	29	0.00	29
35	0	38	0.00	38
36	0	28	0.00	28
37	1	18	5.26	19
38	0	25	0.00	25
39	0	16	0.00	16
40	0	18	0.00	18
41	0	16	0.00	16
42	0	19	0.00	19
43	0	18	0.00	18
44	0	26	0.00	26
45	0	21	0.00	21
46	0	21	0.00	21
47	0	18	0.00	18
48	0	11	0.00	11
49	0	13	0.00	13
50	0	8	0.00	8
51	0	14	0.00	14
52	0	18	0.00	18
53	0	20	0.00	20
54	0	8	0.00	8
55	0	7	0.00	7
56	0	14	0.00	14
57	0	3	0.00	3
58	0	1	0.00	1
59	0	2	0.00	2
60	0	2	0.00	2
61	0	3	0.00	3
62	0	2	0.00	2
63	0	0		0
64	0	2	0.00	2
65	0	3	0.00	3
66	0	1	0.00	1
67	0	1	0.00	1
68	0	0		0
69	0	1	0.00	1
70	0	0		0
71	0	2	0.00	2
72	0	2	0.00	2
73	0	0		0
74	0	1	0.00	1
75	0	1	0.00	1
76	0	2	0.00	2
77	0	1	0.00	1
78	0	0		0
79	0	1	0.00	1
80	0	1	0.00	1
81	0	1	0.00	1
82	0	0		0
83	0	1	0.00	1
84	0	1	0.00	1
85	0	0		0
86	0	1	0.00	1
87	0	1	0.00	1
88	0	0		0
89	0	1	0.00	1
90	0	1	0.00	1
91	0	0		0
92	0	0		0
93	0	1	0.00	1
94	0	0		0
95	0	0		0
96	0	1	0.00	1
97	0	0		0

