CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
10	6	87	6.45	93
11	7	55	11.29	62
12	3	67	4.29	70
13	7	78	8.24	85
14	2	44	4.35	46
15	0	71	0.00	71
16	4	54	6.90	58
17	2	43	4.44	45
18	2	48	4.00	50
19	3	32	8.57	35
20	0	43	0.00	43
21	3	32	8.57	35
22	1	38	2.56	39
23	4	38	9.52	42
24	2	56	3.45	58
25	2	31	6.06	33
26	1	30	3.23	31
27	2	34	5.56	36
28	1	30	3.23	31
29	1	33	2.94	34
30	0	32	0.00	32
31	1	27	3.57	28
32	0	34	0.00	34
33	2	18	10.00	20
34	1	16	5.88	17
35	0	5	0.00	5
36	0	17	0.00	17
37	1	27	3.57	28
38	1	17	5.56	18
39	0	20	0.00	20
40	0	4	0.00	4
41	0	7	0.00	7
42	0	20	0.00	20
43	2	13	13.33	15
44	0	18	0.00	18
45	0	4	0.00	4
46	3	13	18.75	16
47	0	5	0.00	5
48	0	8	0.00	8
49	0	6	0.00	6
50	1	9	10.00	10
51	0	7	0.00	7
52	1	10	9.09	11
53	0	7	0.00	7
54	1	6	14.29	7
55	1	1	50.00	2
56	0	2	0.00	2
57	0	3	0.00	3
58	1	5	16.67	6
59	0	1	0.00	1
60	0	1	0.00	1
61	0	5	0.00	5
62	0	1	0.00	1
63	0	0		0
64	1	1	50.00	2
65	0	2	0.00	2
66	0	3	0.00	3
67	0	0		0
68	0	1	0.00	1
69	0	1	0.00	1
70	0	1	0.00	1
71	0	2	0.00	2
72	0	0		0
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	2	0.00	2
77	0	1	0.00	1
78	0	0		0
79	0	0		0
80	0	1	0.00	1
81	0	1	0.00	1
82	0	0		0
83	0	0		0
84	0	0		0
85	0	1	0.00	1
86	0	1	0.00	1
87	0	0		0
88	0	1	0.00	1
89	0	1	0.00	1
90	0	0		0
91	0	2	0.00	2
92	0	1	0.00	1
93	0	1	0.00	1
94	0	2	0.00	2
95	0	0		0
96	0	1	0.00	1
97	1	0	100.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	12	2135	0.56	2147
2	0	31	0.00	31
3	0	3	0.00	3
4	0	42	0.00	42
5	1	44	2.22	45
6	1	65	1.52	66
7	2	80	2.44	82
8	0	111	0.00	111
9	0	63	0.00	63
10	0	62	0.00	62
11	0	71	0.00	71
12	0	27	0.00	27
13	0	40	0.00	40
14	0	45	0.00	45
15	0	43	0.00	43
16	0	48	0.00	48
17	1	59	1.67	60
18	0	52	0.00	52
19	0	44	0.00	44
20	0	50	0.00	50
21	0	39	0.00	39
22	0	53	0.00	53
23	0	27	0.00	27
24	0	24	0.00	24
25	0	31	0.00	31
26	0	23	0.00	23
27	0	11	0.00	11
28	0	27	0.00	27
29	1	30	3.23	31
30	0	24	0.00	24
31	0	26	0.00	26
32	0	21	0.00	21
33	0	30	0.00	30
34	0	28	0.00	28
35	0	28	0.00	28
36	1	13	7.14	14
37	0	16	0.00	16
38	0	14	0.00	14
39	1	18	5.26	19
40	0	22	0.00	22
41	0	13	0.00	13
42	0	4	0.00	4
43	0	12	0.00	12
44	0	7	0.00	7
45	0	8	0.00	8
46	0	3	0.00	3
47	0	12	0.00	12
48	0	9	0.00	9
49	0	8	0.00	8
50	0	10	0.00	10
51	0	7	0.00	7
52	0	8	0.00	8
53	0	6	0.00	6
54	0	1	0.00	1
55	0	7	0.00	7
56	0	6	0.00	6
57	0	0		0
58	0	2	0.00	2
59	0	2	0.00	2
60	0	4	0.00	4
61	0	0		0
62	0	3	0.00	3
63	0	4	0.00	4
64	0	0		0
65	0	0		0
66	0	1	0.00	1
67	0	3	0.00	3
68	0	1	0.00	1
69	0	0		0
70	0	0		0
71	0	0		0
72	0	2	0.00	2
73	0	1	0.00	1
74	0	1	0.00	1
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	2	0.00	2
79	0	1	0.00	1
80	0	0		0
81	0	1	0.00	1
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	1	0.00	1
88	0	0		0
89	0	2	0.00	2
90	0	0		0
91	0	0		0
92	0	1	0.00	1
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	11	0.00	11
2	5	985	0.51	990
3	2	262	0.76	264
4	1	191	0.52	192
5	2	141	1.40	143
6	0	89	0.00	89
7	0	77	0.00	77
8	0	117	0.00	117
9	0	107	0.00	107
10	1	112	0.88	113
11	0	79	0.00	79
12	0	90	0.00	90
13	1	66	1.49	67
14	0	83	0.00	83
15	0	66	0.00	66
16	0	64	0.00	64
17	0	65	0.00	65
18	0	77	0.00	77
19	0	73	0.00	73
20	1	54	1.82	55
21	0	50	0.00	50
22	0	54	0.00	54
23	0	49	0.00	49
24	0	46	0.00	46
25	0	44	0.00	44
26	0	36	0.00	36
27	1	34	2.86	35
28	0	21	0.00	21
29	0	38	0.00	38
30	0	33	0.00	33
31	0	25	0.00	25
32	0	24	0.00	24
33	0	23	0.00	23
34	0	26	0.00	26
35	0	36	0.00	36
36	0	24	0.00	24
37	1	13	7.14	14
38	0	16	0.00	16
39	0	12	0.00	12
40	0	23	0.00	23
41	0	16	0.00	16
42	0	15	0.00	15
43	0	16	0.00	16
44	0	20	0.00	20
45	0	15	0.00	15
46	0	16	0.00	16
47	0	16	0.00	16
48	0	6	0.00	6
49	0	5	0.00	5
50	0	4	0.00	4
51	0	11	0.00	11
52	0	9	0.00	9
53	0	13	0.00	13
54	0	13	0.00	13
55	0	13	0.00	13
56	0	9	0.00	9
57	0	7	0.00	7
58	0	4	0.00	4
59	0	1	0.00	1
60	0	2	0.00	2
61	0	2	0.00	2
62	0	1	0.00	1
63	0	0		0
64	0	1	0.00	1
65	0	0		0
66	0	0		0
67	0	0		0
68	0	3	0.00	3
69	0	3	0.00	3
70	0	0		0
71	0	0		0
72	0	1	0.00	1
73	0	0		0
74	0	1	0.00	1
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	0		0
79	0	1	0.00	1
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	1	0.00	1
94	0	2	0.00	2
95	0	0		0
96	0	0		0
97	0	0		0

