CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
82	12	205	5.53	217
83	7	121	5.47	128
84	6	198	2.94	204
85	5	202	2.42	207
86	12	157	7.10	169
87	13	181	6.70	194
88	5	127	3.79	132
89	10	160	5.88	170
90	3	133	2.21	136
91	9	138	6.12	147
92	7	135	4.93	142
93	9	129	6.52	138
94	5	146	3.31	151
95	4	123	3.15	127
96	7	116	5.69	123
97	6	135	4.26	141
98	2	80	2.44	82
99	4	50	7.41	54
100	0	7	0.00	7
101	0	12	0.00	12
102	0	5	0.00	5
103	0	14	0.00	14
104	1	7	12.50	8
105	0	2	0.00	2
106	0	7	0.00	7
107	3	7	30.00	10
108	0	11	0.00	11
109	2	8	20.00	10
110	0	3	0.00	3
111	0	3	0.00	3
112	0	5	0.00	5
113	0	3	0.00	3
114	0	5	0.00	5
115	1	5	16.67	6
116	0	6	0.00	6
117	0	8	0.00	8
118	0	3	0.00	3
119	0	3	0.00	3
120	0	5	0.00	5
121	1	1	50.00	2
122	0	5	0.00	5
123	1	1	50.00	2
124	0	1	0.00	1
125	1	4	20.00	5
126	0	1	0.00	1
127	0	0		0
128	2	2	50.00	4
129	1	2	33.33	3
130	0	1	0.00	1
131	0	6	0.00	6
132	0	2	0.00	2
133	0	1	0.00	1
134	1	2	33.33	3
135	0	1	0.00	1
136	0	1	0.00	1
137	0	2	0.00	2
138	0	2	0.00	2
139	0	0		0
140	0	1	0.00	1
141	0	1	0.00	1
142	0	1	0.00	1
143	1	0	100.00	1
144	0	2	0.00	2
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	0		0
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	11	0.00	11
2	0	20	0.00	20
3	0	6	0.00	6
4	1	153	0.65	154
5	2	203	0.98	205
6	2	232	0.85	234
7	0	237	0.00	237
8	2	223	0.89	225
9	0	238	0.00	238
10	1	212	0.47	213
11	1	259	0.38	260
12	1	211	0.47	212
13	1	237	0.42	238
14	0	189	0.00	189
15	1	236	0.42	237
16	1	192	0.52	193
17	2	237	0.84	239
18	0	252	0.00	252
19	0	240	0.00	240
20	1	191	0.52	192
21	0	237	0.00	237
22	0	241	0.00	241
23	2	189	1.05	191
24	0	180	0.00	180
25	0	224	0.00	224
26	2	201	0.99	203
27	2	235	0.84	237
28	0	232	0.00	232
29	0	177	0.00	177
30	0	181	0.00	181
31	0	230	0.00	230
32	0	184	0.00	184
33	1	250	0.40	251
34	2	238	0.83	240
35	1	225	0.44	226
36	0	200	0.00	200
37	0	209	0.00	209
38	0	198	0.00	198
39	1	250	0.40	251
40	0	225	0.00	225
41	1	283	0.35	284
42	0	213	0.00	213
43	1	198	0.50	199
44	3	243	1.22	246
45	3	200	1.48	203
46	0	220	0.00	220
47	1	194	0.51	195
48	2	213	0.93	215
49	1	202	0.49	203
50	2	199	1.00	201
51	1	236	0.42	237
52	1	218	0.46	219
53	0	211	0.00	211
54	0	223	0.00	223
55	0	151	0.00	151
56	0	225	0.00	225
57	1	209	0.48	210
58	0	252	0.00	252
59	0	189	0.00	189
60	0	146	0.00	146
61	0	192	0.00	192
62	1	175	0.57	176
63	1	174	0.57	175
64	0	203	0.00	203
65	0	226	0.00	226
66	0	154	0.00	154
67	0	198	0.00	198
68	0	175	0.00	175
69	0	218	0.00	218
70	1	216	0.46	217
71	0	175	0.00	175
72	0	170	0.00	170
73	0	172	0.00	172
74	1	169	0.59	170
75	1	137	0.72	138
76	0	168	0.00	168
77	0	172	0.00	172
78	0	148	0.00	148
79	0	160	0.00	160
80	1	139	0.71	140
81	0	176	0.00	176
82	1	109	0.91	110
83	1	142	0.70	143
84	0	135	0.00	135
85	2	118	1.67	120
86	0	175	0.00	175
87	1	119	0.83	120
88	1	147	0.68	148
89	0	128	0.00	128
90	1	115	0.86	116
91	0	139	0.00	139
92	0	111	0.00	111
93	0	98	0.00	98
94	2	115	1.71	117
95	0	99	0.00	99
96	0	103	0.00	103
97	0	110	0.00	110
98	0	99	0.00	99
99	0	36	0.00	36
100	0	5	0.00	5
101	0	7	0.00	7
102	0	9	0.00	9
103	1	6	14.29	7
104	0	6	0.00	6
105	0	11	0.00	11
106	0	12	0.00	12
107	0	5	0.00	5
108	0	6	0.00	6
109	0	6	0.00	6
110	0	4	0.00	4
111	0	3	0.00	3
112	0	11	0.00	11
113	0	7	0.00	7
114	1	1	50.00	2
115	0	1	0.00	1
116	0	1	0.00	1
117	0	7	0.00	7
118	0	3	0.00	3
119	0	1	0.00	1
120	0	4	0.00	4
121	0	1	0.00	1
122	0	2	0.00	2
123	0	0		0
124	0	3	0.00	3
125	0	2	0.00	2
126	0	0		0
127	0	3	0.00	3
128	0	4	0.00	4
129	0	0		0
130	0	3	0.00	3
131	0	2	0.00	2
132	0	2	0.00	2
133	0	2	0.00	2
134	0	1	0.00	1
135	0	2	0.00	2
136	0	2	0.00	2
137	0	0		0
138	0	0		0
139	0	2	0.00	2
140	0	2	0.00	2
141	0	1	0.00	1
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	2	0.00	2
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	29	0.00	29
2	0	26	0.00	26
3	0	24	0.00	24
4	0	318	0.00	318
5	2	394	0.51	396
6	2	405	0.49	407
7	1	380	0.26	381
8	0	336	0.00	336
9	1	317	0.31	318
10	0	318	0.00	318
11	1	314	0.32	315
12	1	317	0.31	318
13	2	362	0.55	364
14	0	369	0.00	369
15	1	339	0.29	340
16	2	335	0.59	337
17	1	293	0.34	294
18	1	329	0.30	330
19	1	329	0.30	330
20	2	382	0.52	384
21	1	338	0.29	339
22	1	328	0.30	329
23	1	350	0.28	351
24	1	361	0.28	362
25	2	384	0.52	386
26	1	346	0.29	347
27	2	375	0.53	377
28	1	358	0.28	359
29	1	345	0.29	346
30	2	385	0.52	387
31	2	334	0.60	336
32	0	384	0.00	384
33	3	309	0.96	312
34	0	322	0.00	322
35	1	310	0.32	311
36	1	385	0.26	386
37	2	367	0.54	369
38	1	389	0.26	390
39	3	341	0.87	344
40	1	339	0.29	340
41	1	329	0.30	330
42	4	317	1.25	321
43	0	348	0.00	348
44	1	345	0.29	346
45	4	296	1.33	300
46	1	367	0.27	368
47	1	350	0.28	351
48	0	328	0.00	328
49	1	381	0.26	382
50	2	395	0.50	397
51	1	414	0.24	415
52	0	373	0.00	373
53	1	352	0.28	353
54	1	310	0.32	311
55	2	329	0.60	331
56	2	315	0.63	317
57	3	310	0.96	313
58	2	263	0.75	265
59	0	294	0.00	294
60	2	299	0.66	301
61	4	323	1.22	327
62	1	337	0.30	338
63	1	342	0.29	343
64	2	364	0.55	366
65	0	286	0.00	286
66	1	293	0.34	294
67	1	301	0.33	302
68	2	332	0.60	334
69	3	289	1.03	292
70	0	250	0.00	250
71	0	277	0.00	277
72	1	274	0.36	275
73	0	333	0.00	333
74	1	282	0.35	283
75	1	340	0.29	341
76	2	307	0.65	309
77	3	256	1.16	259
78	1	279	0.36	280
79	1	269	0.37	270
80	0	295	0.00	295
81	2	252	0.79	254
82	1	255	0.39	256
83	1	251	0.40	252
84	1	241	0.41	242
85	3	252	1.18	255
86	0	271	0.00	271
87	0	206	0.00	206
88	0	240	0.00	240
89	0	196	0.00	196
90	0	182	0.00	182
91	1	184	0.54	185
92	1	193	0.52	194
93	3	174	1.69	177
94	0	157	0.00	157
95	1	201	0.50	202
96	0	154	0.00	154
97	0	174	0.00	174
98	1	163	0.61	164
99	0	85	0.00	85
100	0	14	0.00	14
101	0	12	0.00	12
102	0	9	0.00	9
103	0	4	0.00	4
104	0	10	0.00	10
105	0	9	0.00	9
106	0	8	0.00	8
107	0	9	0.00	9
108	0	1	0.00	1
109	0	5	0.00	5
110	0	9	0.00	9
111	0	3	0.00	3
112	0	6	0.00	6
113	0	5	0.00	5
114	0	3	0.00	3
115	0	4	0.00	4
116	0	5	0.00	5
117	0	3	0.00	3
118	0	1	0.00	1
119	0	3	0.00	3
120	0	1	0.00	1
121	0	2	0.00	2
122	0	4	0.00	4
123	0	3	0.00	3
124	0	4	0.00	4
125	0	3	0.00	3
126	0	6	0.00	6
127	0	3	0.00	3
128	0	5	0.00	5
129	0	5	0.00	5
130	0	3	0.00	3
131	0	2	0.00	2
132	0	2	0.00	2
133	0	2	0.00	2
134	0	2	0.00	2
135	0	0		0
136	0	0		0
137	0	1	0.00	1
138	0	2	0.00	2
139	0	3	0.00	3
140	0	1	0.00	1
141	0	1	0.00	1
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	2	0.00	2
148	0	2	0.00	2
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	18	0.00	18
2	0	19	0.00	19
3	1	81	1.22	82
4	5	60	7.69	65
5	6	107	5.31	113
6	8	90	8.16	98
7	4	121	3.20	125
8	5	77	6.10	82
9	3	89	3.26	92
10	4	98	3.92	102
11	3	61	4.69	64
12	5	74	6.33	79
13	3	81	3.57	84
14	2	39	4.88	41
15	3	78	3.70	81
16	1	51	1.92	52
17	2	40	4.76	42
18	4	50	7.41	54
19	1	34	2.86	35
20	0	53	0.00	53
21	2	41	4.65	43
22	1	30	3.23	31
23	2	40	4.76	42
24	2	57	3.39	59
25	0	35	0.00	35
26	1	35	2.78	36
27	4	24	14.29	28
28	0	36	0.00	36
29	2	38	5.00	40
30	2	25	7.41	27
31	3	37	7.50	40
32	0	25	0.00	25
33	0	17	0.00	17
34	2	21	8.70	23
35	0	10	0.00	10
36	0	13	0.00	13
37	2	19	9.52	21
38	0	28	0.00	28
39	1	8	11.11	9
40	0	14	0.00	14
41	0	8	0.00	8
42	0	10	0.00	10
43	0	17	0.00	17
44	1	18	5.26	19
45	0	4	0.00	4
46	2	21	8.70	23
47	0	6	0.00	6
48	0	12	0.00	12
49	0	8	0.00	8
50	0	9	0.00	9
51	0	7	0.00	7
52	0	6	0.00	6
53	0	2	0.00	2
54	0	2	0.00	2
55	0	4	0.00	4
56	0	6	0.00	6
57	1	1	50.00	2
58	0	8	0.00	8
59	0	3	0.00	3
60	0	3	0.00	3
61	0	8	0.00	8
62	0	3	0.00	3
63	0	3	0.00	3
64	0	1	0.00	1
65	0	2	0.00	2
66	0	2	0.00	2
67	0	3	0.00	3
68	0	3	0.00	3
69	0	2	0.00	2
70	0	1	0.00	1
71	0	0		0
72	0	3	0.00	3
73	0	0		0
74	0	0		0
75	0	0		0
76	0	1	0.00	1
77	0	3	0.00	3
78	0	0		0
79	0	2	0.00	2
80	0	0		0
81	0	1	0.00	1
82	0	2	0.00	2
83	0	1	0.00	1
84	0	1	0.00	1
85	0	0		0
86	0	2	0.00	2
87	0	0		0
88	0	1	0.00	1
89	0	0		0
90	0	0		0
91	0	1	0.00	1
92	0	1	0.00	1
93	0	0		0
94	0	2	0.00	2
95	0	1	0.00	1
96	0	2	0.00	2
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	15	2148	0.69	2163
2	0	21	0.00	21
3	0	4	0.00	4
4	2	41	4.65	43
5	0	58	0.00	58
6	0	84	0.00	84
7	0	84	0.00	84
8	0	104	0.00	104
9	0	72	0.00	72
10	0	57	0.00	57
11	2	73	2.67	75
12	0	33	0.00	33
13	0	64	0.00	64
14	0	63	0.00	63
15	0	44	0.00	44
16	1	47	2.08	48
17	0	62	0.00	62
18	0	36	0.00	36
19	0	50	0.00	50
20	0	58	0.00	58
21	0	40	0.00	40
22	0	57	0.00	57
23	0	25	0.00	25
24	0	19	0.00	19
25	0	40	0.00	40
26	1	22	4.35	23
27	0	16	0.00	16
28	0	17	0.00	17
29	0	21	0.00	21
30	0	18	0.00	18
31	0	26	0.00	26
32	1	21	4.55	22
33	0	15	0.00	15
34	0	27	0.00	27
35	0	28	0.00	28
36	0	15	0.00	15
37	0	16	0.00	16
38	0	15	0.00	15
39	1	9	10.00	10
40	0	17	0.00	17
41	0	17	0.00	17
42	0	8	0.00	8
43	0	10	0.00	10
44	0	6	0.00	6
45	0	11	0.00	11
46	0	2	0.00	2
47	0	11	0.00	11
48	0	5	0.00	5
49	0	10	0.00	10
50	0	15	0.00	15
51	0	3	0.00	3
52	0	10	0.00	10
53	0	12	0.00	12
54	0	0		0
55	0	4	0.00	4
56	0	6	0.00	6
57	0	3	0.00	3
58	0	1	0.00	1
59	0	0		0
60	1	3	25.00	4
61	0	1	0.00	1
62	0	1	0.00	1
63	0	1	0.00	1
64	0	5	0.00	5
65	0	0		0
66	0	0		0
67	0	0		0
68	0	0		0
69	0	0		0
70	0	4	0.00	4
71	0	2	0.00	2
72	0	0		0
73	0	5	0.00	5
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	2	0.00	2
79	0	0		0
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	1	0.00	1
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1
96	0	0		0
97	0	1	0.00	1

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	4	0.00	4
2	2	978	0.20	980
3	0	268	0.00	268
4	0	170	0.00	170
5	0	140	0.00	140
6	0	92	0.00	92
7	0	109	0.00	109
8	2	126	1.56	128
9	1	110	0.90	111
10	0	129	0.00	129
11	0	91	0.00	91
12	1	103	0.96	104
13	0	75	0.00	75
14	0	92	0.00	92
15	0	84	0.00	84
16	0	69	0.00	69
17	0	71	0.00	71
18	0	86	0.00	86
19	0	80	0.00	80
20	0	57	0.00	57
21	0	62	0.00	62
22	0	42	0.00	42
23	0	42	0.00	42
24	0	40	0.00	40
25	0	39	0.00	39
26	0	41	0.00	41
27	1	44	2.22	45
28	0	43	0.00	43
29	0	40	0.00	40
30	0	27	0.00	27
31	0	20	0.00	20
32	0	28	0.00	28
33	0	17	0.00	17
34	0	18	0.00	18
35	0	38	0.00	38
36	0	25	0.00	25
37	0	11	0.00	11
38	0	18	0.00	18
39	0	12	0.00	12
40	0	19	0.00	19
41	0	19	0.00	19
42	0	18	0.00	18
43	0	13	0.00	13
44	0	18	0.00	18
45	0	15	0.00	15
46	0	23	0.00	23
47	0	18	0.00	18
48	0	11	0.00	11
49	0	7	0.00	7
50	0	6	0.00	6
51	0	13	0.00	13
52	0	15	0.00	15
53	0	17	0.00	17
54	0	11	0.00	11
55	0	14	0.00	14
56	0	14	0.00	14
57	0	7	0.00	7
58	0	4	0.00	4
59	0	4	0.00	4
60	0	1	0.00	1
61	0	0		0
62	0	1	0.00	1
63	0	0		0
64	0	4	0.00	4
65	0	4	0.00	4
66	0	2	0.00	2
67	0	0		0
68	0	0		0
69	0	2	0.00	2
70	0	1	0.00	1
71	0	0		0
72	0	2	0.00	2
73	0	0		0
74	0	3	0.00	3
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	1	0.00	1
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	1	0.00	1
89	0	3	0.00	3
90	0	1	0.00	1
91	0	2	0.00	2
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

