CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
77	0	1	0.00	1
78	0	0		0
79	1	0	100.00	1
80	0	0		0
81	0	0		0
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	1	0.00	1
86	0	0		0
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	1	0.00	1
94	0	1	0.00	1
95	0	2	0.00	2
96	0	0		0
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	14	2090	0.67	2104
2	0	24	0.00	24
3	0	7	0.00	7
4	2	43	4.44	45
5	0	63	0.00	63
6	0	58	0.00	58
7	1	71	1.39	72
8	0	105	0.00	105
9	0	62	0.00	62
10	1	61	1.61	62
11	2	57	3.39	59
12	0	36	0.00	36
13	0	63	0.00	63
14	0	56	0.00	56
15	1	51	1.92	52
16	0	51	0.00	51
17	0	48	0.00	48
18	0	56	0.00	56
19	0	54	0.00	54
20	0	53	0.00	53
21	0	43	0.00	43
22	0	50	0.00	50
23	0	23	0.00	23
24	0	20	0.00	20
25	0	40	0.00	40
26	0	20	0.00	20
27	0	11	0.00	11
28	0	22	0.00	22
29	0	25	0.00	25
30	0	13	0.00	13
31	0	28	0.00	28
32	0	18	0.00	18
33	1	12	7.69	13
34	1	23	4.17	24
35	0	28	0.00	28
36	0	10	0.00	10
37	0	8	0.00	8
38	0	7	0.00	7
39	0	14	0.00	14
40	0	14	0.00	14
41	0	9	0.00	9
42	0	2	0.00	2
43	0	8	0.00	8
44	0	8	0.00	8
45	0	6	0.00	6
46	0	2	0.00	2
47	0	9	0.00	9
48	0	6	0.00	6
49	0	9	0.00	9
50	0	9	0.00	9
51	0	4	0.00	4
52	0	9	0.00	9
53	0	2	0.00	2
54	0	1	0.00	1
55	0	3	0.00	3
56	0	2	0.00	2
57	0	0		0
58	0	3	0.00	3
59	0	0		0
60	0	1	0.00	1
61	0	0		0
62	0	1	0.00	1
63	0	4	0.00	4
64	0	2	0.00	2
65	0	0		0
66	0	0		0
67	0	0		0
68	0	1	0.00	1
69	0	0		0
70	0	0		0
71	0	0		0
72	0	1	0.00	1
73	0	1	0.00	1
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	2	0.00	2
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	2	0.00	2
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	14	0.00	14
2	0	938	0.00	938
3	1	257	0.39	258
4	0	199	0.00	199
5	0	134	0.00	134
6	0	82	0.00	82
7	0	101	0.00	101
8	0	106	0.00	106
9	0	111	0.00	111
10	1	120	0.83	121
11	0	87	0.00	87
12	0	76	0.00	76
13	0	53	0.00	53
14	1	79	1.25	80
15	0	74	0.00	74
16	1	54	1.82	55
17	0	77	0.00	77
18	0	68	0.00	68
19	0	75	0.00	75
20	1	51	1.92	52
21	0	48	0.00	48
22	0	49	0.00	49
23	0	55	0.00	55
24	0	43	0.00	43
25	0	62	0.00	62
26	0	49	0.00	49
27	0	35	0.00	35
28	0	24	0.00	24
29	0	30	0.00	30
30	0	34	0.00	34
31	0	28	0.00	28
32	1	30	3.23	31
33	1	23	4.17	24
34	0	19	0.00	19
35	0	29	0.00	29
36	0	20	0.00	20
37	0	11	0.00	11
38	0	20	0.00	20
39	0	12	0.00	12
40	0	12	0.00	12
41	1	12	7.69	13
42	0	15	0.00	15
43	0	11	0.00	11
44	0	17	0.00	17
45	0	9	0.00	9
46	0	12	0.00	12
47	0	14	0.00	14
48	0	6	0.00	6
49	0	7	0.00	7
50	0	2	0.00	2
51	0	10	0.00	10
52	0	8	0.00	8
53	0	15	0.00	15
54	0	7	0.00	7
55	0	12	0.00	12
56	0	8	0.00	8
57	0	4	0.00	4
58	0	3	0.00	3
59	0	1	0.00	1
60	0	2	0.00	2
61	0	2	0.00	2
62	0	0		0
63	0	1	0.00	1
64	0	0		0
65	0	0		0
66	0	1	0.00	1
67	0	0		0
68	0	3	0.00	3
69	0	3	0.00	3
70	0	0		0
71	0	0		0
72	0	2	0.00	2
73	0	0		0
74	0	1	0.00	1
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	1	0.00	1
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	0		0
84	0	3	0.00	3
85	0	0		0
86	0	0		0
87	0	0		0
88	0	1	0.00	1
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

