CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
23	0	346	0.00	346
24	1	348	0.29	349
25	0	380	0.00	380
26	7	365	1.88	372
27	0	400	0.00	400
28	1	351	0.28	352
29	2	340	0.58	342
30	0	366	0.00	366
31	1	339	0.29	340
32	2	355	0.56	357
33	0	328	0.00	328
34	3	314	0.95	317
35	0	321	0.00	321
36	1	349	0.29	350
37	0	310	0.00	310
38	0	334	0.00	334
39	1	339	0.29	340
40	2	329	0.60	331
41	3	318	0.93	321
42	0	353	0.00	353
43	0	339	0.00	339
44	1	328	0.30	329
45	2	283	0.70	285
46	0	343	0.00	343
47	0	321	0.00	321
48	2	344	0.58	346
49	0	379	0.00	379
50	0	416	0.00	416
51	2	439	0.45	441
52	1	360	0.28	361
53	2	323	0.62	325
54	0	315	0.00	315
55	0	340	0.00	340
56	1	300	0.33	301
57	0	274	0.00	274
58	0	267	0.00	267
59	1	310	0.32	311
60	1	294	0.34	295
61	0	325	0.00	325
62	1	354	0.28	355
63	0	327	0.00	327
64	1	353	0.28	354
65	1	307	0.32	308
66	2	269	0.74	271
67	1	344	0.29	345
68	0	329	0.00	329
69	1	327	0.30	328
70	4	264	1.49	268
71	0	280	0.00	280
72	0	291	0.00	291
73	0	281	0.00	281
74	1	265	0.38	266
75	1	301	0.33	302
76	3	308	0.96	311
77	0	273	0.00	273
78	1	263	0.38	264
79	0	284	0.00	284
80	0	289	0.00	289
81	0	262	0.00	262
82	1	299	0.33	300
83	0	214	0.00	214
84	0	257	0.00	257
85	1	247	0.40	248
86	1	248	0.40	249
87	1	201	0.50	202
88	0	257	0.00	257
89	1	224	0.44	225
90	0	209	0.00	209
91	0	206	0.00	206
92	0	209	0.00	209
93	2	192	1.03	194
94	0	183	0.00	183
95	0	192	0.00	192
96	1	152	0.65	153
97	0	148	0.00	148
98	2	160	1.23	162
99	1	64	1.54	65
100	0	9	0.00	9
101	0	13	0.00	13
102	0	5	0.00	5
103	0	3	0.00	3
104	0	4	0.00	4
105	0	8	0.00	8
106	0	4	0.00	4
107	0	4	0.00	4
108	0	6	0.00	6
109	0	7	0.00	7
110	0	4	0.00	4
111	0	6	0.00	6
112	0	0		0
113	0	6	0.00	6
114	0	3	0.00	3
115	0	5	0.00	5
116	0	5	0.00	5
117	0	3	0.00	3
118	1	4	20.00	5
119	0	1	0.00	1
120	0	3	0.00	3
121	0	5	0.00	5
122	0	6	0.00	6
123	0	4	0.00	4
124	0	4	0.00	4
125	0	3	0.00	3
126	0	6	0.00	6
127	0	3	0.00	3
128	0	3	0.00	3
129	0	2	0.00	2
130	0	2	0.00	2
131	0	2	0.00	2
132	0	0		0
133	0	3	0.00	3
134	0	3	0.00	3
135	0	1	0.00	1
136	0	2	0.00	2
137	0	1	0.00	1
138	0	1	0.00	1
139	0	2	0.00	2
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	1	0.00	1
147	0	1	0.00	1
148	0	2	0.00	2
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	20	0.00	20
2	0	16	0.00	16
3	1	68	1.45	69
4	2	66	2.94	68
5	0	84	0.00	84
6	3	97	3.00	100
7	3	112	2.61	115
8	4	87	4.40	91
9	3	75	3.85	78
10	1	85	1.16	86
11	2	64	3.03	66
12	2	63	3.08	65
13	3	78	3.70	81
14	1	37	2.63	38
15	2	70	2.78	72
16	4	53	7.02	57
17	2	34	5.56	36
18	5	51	8.93	56
19	2	31	6.06	33
20	1	39	2.50	40
21	0	28	0.00	28
22	3	33	8.33	36
23	2	32	5.88	34
24	2	58	3.33	60
25	0	31	0.00	31
26	1	20	4.76	21
27	1	37	2.63	38
28	3	21	12.50	24
29	2	38	5.00	40
30	1	19	5.00	20
31	2	37	5.13	39
32	0	27	0.00	27
33	4	13	23.53	17
34	1	22	4.35	23
35	1	13	7.14	14
36	2	9	18.18	11
37	2	30	6.25	32
38	1	18	5.26	19
39	0	11	0.00	11
40	0	13	0.00	13
41	1	12	7.69	13
42	1	11	8.33	12
43	0	26	0.00	26
44	1	15	6.25	16
45	1	6	14.29	7
46	0	11	0.00	11
47	1	7	12.50	8
48	1	6	14.29	7
49	0	7	0.00	7
50	0	4	0.00	4
51	2	4	33.33	6
52	0	8	0.00	8
53	1	4	20.00	5
54	0	5	0.00	5
55	1	5	16.67	6
56	1	5	16.67	6
57	0	8	0.00	8
58	0	8	0.00	8
59	0	4	0.00	4
60	0	1	0.00	1
61	0	6	0.00	6
62	0	4	0.00	4
63	0	1	0.00	1
64	0	3	0.00	3
65	1	2	33.33	3
66	0	0		0
67	0	1	0.00	1
68	0	1	0.00	1
69	0	2	0.00	2
70	0	1	0.00	1
71	0	1	0.00	1
72	0	1	0.00	1
73	0	1	0.00	1
74	0	2	0.00	2
75	0	0		0
76	0	0		0
77	0	2	0.00	2
78	0	0		0
79	0	2	0.00	2
80	0	3	0.00	3
81	0	0		0
82	0	0		0
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	1	2	33.33	3
87	0	0		0
88	0	1	0.00	1
89	0	0		0
90	0	1	0.00	1
91	0	1	0.00	1
92	0	1	0.00	1
93	0	0		0
94	0	3	0.00	3
95	0	0		0
96	0	1	0.00	1
97	0	2	0.00	2

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	10	2126	0.47	2136
2	0	22	0.00	22
3	0	5	0.00	5
4	0	26	0.00	26
5	0	63	0.00	63
6	2	61	3.17	63
7	1	65	1.52	66
8	0	92	0.00	92
9	0	76	0.00	76
10	1	54	1.82	55
11	0	66	0.00	66
12	0	36	0.00	36
13	0	56	0.00	56
14	0	50	0.00	50
15	0	54	0.00	54
16	0	54	0.00	54
17	0	53	0.00	53
18	0	51	0.00	51
19	0	52	0.00	52
20	0	55	0.00	55
21	0	41	0.00	41
22	1	47	2.08	48
23	0	23	0.00	23
24	0	13	0.00	13
25	0	41	0.00	41
26	0	17	0.00	17
27	0	10	0.00	10
28	1	17	5.56	18
29	0	21	0.00	21
30	0	18	0.00	18
31	0	36	0.00	36
32	0	21	0.00	21
33	0	20	0.00	20
34	0	22	0.00	22
35	1	25	3.85	26
36	0	19	0.00	19
37	0	6	0.00	6
38	0	9	0.00	9
39	1	18	5.26	19
40	0	21	0.00	21
41	0	11	0.00	11
42	0	5	0.00	5
43	0	7	0.00	7
44	0	5	0.00	5
45	0	3	0.00	3
46	0	2	0.00	2
47	0	5	0.00	5
48	0	8	0.00	8
49	0	10	0.00	10
50	0	14	0.00	14
51	0	6	0.00	6
52	0	7	0.00	7
53	0	3	0.00	3
54	0	1	0.00	1
55	0	4	0.00	4
56	0	3	0.00	3
57	0	0		0
58	0	3	0.00	3
59	0	1	0.00	1
60	0	4	0.00	4
61	0	1	0.00	1
62	0	3	0.00	3
63	0	3	0.00	3
64	0	0		0
65	0	1	0.00	1
66	0	1	0.00	1
67	0	1	0.00	1
68	0	2	0.00	2
69	0	0		0
70	0	1	0.00	1
71	0	0		0
72	0	3	0.00	3
73	0	1	0.00	1
74	0	2	0.00	2
75	0	2	0.00	2
76	0	0		0
77	0	0		0
78	0	3	0.00	3
79	0	0		0
80	0	0		0
81	0	1	0.00	1
82	0	0		0
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	3	0.00	3
88	0	0		0
89	0	2	0.00	2
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	8	0.00	8
2	3	1036	0.29	1039
3	0	260	0.00	260
4	1	196	0.51	197
5	0	124	0.00	124
6	1	94	1.05	95
7	0	93	0.00	93
8	2	120	1.64	122
9	0	107	0.00	107
10	0	131	0.00	131
11	0	75	0.00	75
12	1	78	1.27	79
13	1	56	1.75	57
14	0	89	0.00	89
15	0	80	0.00	80
16	0	69	0.00	69
17	0	72	0.00	72
18	0	77	0.00	77
19	0	69	0.00	69
20	0	56	0.00	56
21	0	45	0.00	45
22	0	57	0.00	57
23	0	45	0.00	45
24	0	42	0.00	42
25	0	50	0.00	50
26	0	41	0.00	41
27	0	30	0.00	30
28	0	23	0.00	23
29	1	24	4.00	25
30	0	19	0.00	19
31	0	23	0.00	23
32	0	34	0.00	34
33	1	19	5.00	20
34	0	22	0.00	22
35	0	23	0.00	23
36	1	15	6.25	16
37	0	18	0.00	18
38	0	19	0.00	19
39	0	13	0.00	13
40	0	22	0.00	22
41	0	10	0.00	10
42	0	9	0.00	9
43	0	16	0.00	16
44	0	17	0.00	17
45	0	14	0.00	14
46	0	17	0.00	17
47	0	10	0.00	10
48	0	5	0.00	5
49	0	10	0.00	10
50	0	6	0.00	6
51	1	13	7.14	14
52	0	10	0.00	10
53	0	9	0.00	9
54	0	5	0.00	5
55	1	7	12.50	8
56	0	8	0.00	8
57	0	5	0.00	5
58	0	5	0.00	5
59	0	3	0.00	3
60	0	2	0.00	2
61	0	5	0.00	5
62	0	3	0.00	3
63	0	1	0.00	1
64	0	1	0.00	1
65	0	1	0.00	1
66	0	0		0
67	0	0		0
68	0	2	0.00	2
69	0	2	0.00	2
70	0	0		0
71	0	1	0.00	1
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	0		0
79	0	2	0.00	2
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	1	0.00	1
93	0	1	0.00	1
94	0	2	0.00	2
95	0	0		0
96	0	0		0
97	0	0		0

