CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
position	count methylated	count unmethylated	% methylation	coverage
1	1	21	4.55	22
2	0	10	0.00	10
3	3	71	4.05	74
4	3	79	3.66	82
5	1	121	0.82	122
6	6	70	7.89	76
7	2	123	1.60	125
8	1	93	1.06	94
9	4	92	4.17	96
10	11	93	10.58	104
11	4	75	5.06	79
12	3	61	4.69	64
13	4	76	5.00	80
14	1	54	1.82	55
15	3	69	4.17	72
16	3	56	5.08	59
17	1	33	2.94	34
18	3	50	5.66	53
19	2	35	5.41	37
20	2	42	4.55	44
21	0	27	0.00	27
22	1	41	2.38	42
23	1	43	2.27	44
24	1	58	1.69	59
25	0	32	0.00	32
26	2	29	6.45	31
27	3	36	7.69	39
28	0	22	0.00	22
29	4	32	11.11	36
30	3	19	13.64	22
31	3	32	8.57	35
32	1	27	3.57	28
33	1	18	5.26	19
34	2	21	8.70	23
35	0	13	0.00	13
36	1	13	7.14	14
37	3	20	13.04	23
38	3	13	18.75	16
39	0	11	0.00	11
40	0	7	0.00	7
41	0	11	0.00	11
42	0	9	0.00	9
43	3	17	15.00	20
44	0	13	0.00	13
45	0	1	0.00	1
46	2	17	10.53	19
47	0	7	0.00	7
48	0	6	0.00	6
49	0	3	0.00	3
50	1	9	10.00	10
51	0	4	0.00	4
52	0	5	0.00	5
53	0	3	0.00	3
54	0	8	0.00	8
55	0	3	0.00	3
56	0	2	0.00	2
57	0	5	0.00	5
58	1	6	14.29	7
59	0	5	0.00	5
60	0	3	0.00	3
61	0	2	0.00	2
62	0	1	0.00	1
63	0	2	0.00	2
64	0	2	0.00	2
65	0	1	0.00	1
66	0	3	0.00	3
67	0	1	0.00	1
68	0	0		0
69	0	0		0
70	0	1	0.00	1
71	0	1	0.00	1
72	0	0		0
73	0	1	0.00	1
74	0	0		0
75	0	1	0.00	1
76	0	1	0.00	1
77	0	0		0
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	1	0.00	1
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	15	2099	0.71	2114
2	0	24	0.00	24
3	0	5	0.00	5
4	1	33	2.94	34
5	0	61	0.00	61
6	1	87	1.14	88
7	0	78	0.00	78
8	0	102	0.00	102
9	0	71	0.00	71
10	0	64	0.00	64
11	1	81	1.22	82
12	0	39	0.00	39
13	0	38	0.00	38
14	0	39	0.00	39
15	0	50	0.00	50
16	0	37	0.00	37
17	2	52	3.70	54
18	0	47	0.00	47
19	0	50	0.00	50
20	0	53	0.00	53
21	0	33	0.00	33
22	1	52	1.89	53
23	0	32	0.00	32
24	0	19	0.00	19
25	0	39	0.00	39
26	0	25	0.00	25
27	0	14	0.00	14
28	1	17	5.56	18
29	0	21	0.00	21
30	0	23	0.00	23
31	0	26	0.00	26
32	0	14	0.00	14
33	0	23	0.00	23
34	0	23	0.00	23
35	0	25	0.00	25
36	0	14	0.00	14
37	0	14	0.00	14
38	0	5	0.00	5
39	0	8	0.00	8
40	0	16	0.00	16
41	0	15	0.00	15
42	0	4	0.00	4
43	0	11	0.00	11
44	0	4	0.00	4
45	0	7	0.00	7
46	0	0		0
47	0	11	0.00	11
48	0	5	0.00	5
49	0	12	0.00	12
50	0	5	0.00	5
51	1	5	16.67	6
52	0	4	0.00	4
53	0	7	0.00	7
54	0	2	0.00	2
55	0	6	0.00	6
56	0	3	0.00	3
57	0	0		0
58	0	3	0.00	3
59	0	1	0.00	1
60	0	6	0.00	6
61	0	1	0.00	1
62	0	0		0
63	0	1	0.00	1
64	0	1	0.00	1
65	0	0		0
66	0	0		0
67	0	0		0
68	0	0		0
69	0	0		0
70	0	1	0.00	1
71	0	1	0.00	1
72	0	1	0.00	1
73	0	0		0
74	0	1	0.00	1
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	1	0.00	1
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	11	0.00	11
2	2	976	0.20	978
3	0	247	0.00	247
4	0	186	0.00	186
5	0	150	0.00	150
6	0	98	0.00	98
7	0	102	0.00	102
8	0	131	0.00	131
9	0	107	0.00	107
10	0	113	0.00	113
11	0	81	0.00	81
12	0	89	0.00	89
13	1	66	1.49	67
14	1	83	1.19	84
15	0	77	0.00	77
16	0	66	0.00	66
17	0	65	0.00	65
18	0	72	0.00	72
19	0	70	0.00	70
20	1	57	1.72	58
21	0	50	0.00	50
22	0	50	0.00	50
23	0	45	0.00	45
24	1	40	2.44	41
25	1	35	2.78	36
26	0	27	0.00	27
27	0	30	0.00	30
28	0	27	0.00	27
29	0	35	0.00	35
30	0	24	0.00	24
31	1	19	5.00	20
32	0	27	0.00	27
33	0	19	0.00	19
34	0	24	0.00	24
35	0	30	0.00	30
36	0	16	0.00	16
37	0	15	0.00	15
38	0	18	0.00	18
39	0	3	0.00	3
40	0	13	0.00	13
41	0	10	0.00	10
42	0	15	0.00	15
43	0	10	0.00	10
44	0	17	0.00	17
45	0	12	0.00	12
46	0	8	0.00	8
47	0	7	0.00	7
48	0	9	0.00	9
49	0	7	0.00	7
50	0	8	0.00	8
51	0	10	0.00	10
52	1	11	8.33	12
53	0	10	0.00	10
54	0	9	0.00	9
55	0	8	0.00	8
56	1	3	25.00	4
57	0	5	0.00	5
58	0	2	0.00	2
59	0	3	0.00	3
60	0	2	0.00	2
61	0	3	0.00	3
62	0	4	0.00	4
63	0	0		0
64	0	1	0.00	1
65	0	0		0
66	0	0		0
67	0	1	0.00	1
68	0	0		0
69	0	0		0
70	0	0		0
71	1	0	100.00	1
72	0	0		0
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	1	0.00	1
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	0		0

