CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
59	1	182	0.55	183
60	0	143	0.00	143
61	1	185	0.54	186
62	1	172	0.58	173
63	0	164	0.00	164
64	1	199	0.50	200
65	0	192	0.00	192
66	0	176	0.00	176
67	1	163	0.61	164
68	1	189	0.53	190
69	0	195	0.00	195
70	1	193	0.52	194
71	1	184	0.54	185
72	0	162	0.00	162
73	1	169	0.59	170
74	0	155	0.00	155
75	2	149	1.32	151
76	1	159	0.62	160
77	0	158	0.00	158
78	0	150	0.00	150
79	0	159	0.00	159
80	1	145	0.68	146
81	0	187	0.00	187
82	0	118	0.00	118
83	1	142	0.70	143
84	0	126	0.00	126
85	1	124	0.80	125
86	1	185	0.54	186
87	0	101	0.00	101
88	1	134	0.74	135
89	0	126	0.00	126
90	2	101	1.94	103
91	0	142	0.00	142
92	0	112	0.00	112
93	1	83	1.19	84
94	2	101	1.94	103
95	1	96	1.03	97
96	0	99	0.00	99
97	0	122	0.00	122
98	0	106	0.00	106
99	0	59	0.00	59
100	1	6	14.29	7
101	0	2	0.00	2
102	0	9	0.00	9
103	0	3	0.00	3
104	0	6	0.00	6
105	0	8	0.00	8
106	0	6	0.00	6
107	1	2	33.33	3
108	1	3	25.00	4
109	0	3	0.00	3
110	0	5	0.00	5
111	0	2	0.00	2
112	0	2	0.00	2
113	0	4	0.00	4
114	0	2	0.00	2
115	0	2	0.00	2
116	0	4	0.00	4
117	0	5	0.00	5
118	0	1	0.00	1
119	0	6	0.00	6
120	0	0		0
121	0	1	0.00	1
122	0	3	0.00	3
123	0	1	0.00	1
124	0	1	0.00	1
125	0	1	0.00	1
126	0	1	0.00	1
127	0	1	0.00	1
128	0	2	0.00	2
129	0	0		0
130	0	3	0.00	3
131	0	0		0
132	0	0		0
133	0	0		0
134	0	1	0.00	1
135	0	0		0
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	1	0.00	1
141	0	1	0.00	1
142	0	0		0
143	0	1	0.00	1
144	0	2	0.00	2
145	0	0		0
146	0	2	0.00	2
147	0	1	0.00	1
148	0	0		0
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	32	0.00	32
2	0	39	0.00	39
3	0	27	0.00	27
4	2	336	0.59	338
5	4	397	1.00	401
6	2	416	0.48	418
7	0	411	0.00	411
8	3	347	0.86	350
9	1	312	0.32	313
10	0	313	0.00	313
11	4	309	1.28	313
12	1	344	0.29	345
13	0	391	0.00	391
14	1	377	0.26	378
15	1	401	0.25	402
16	0	371	0.00	371
17	0	303	0.00	303
18	1	299	0.33	300
19	1	306	0.33	307
20	2	333	0.60	335
21	0	315	0.00	315
22	2	292	0.68	294
23	2	301	0.66	303
24	0	341	0.00	341
25	2	403	0.49	405
26	4	320	1.23	324
27	0	381	0.00	381
28	2	372	0.53	374
29	1	330	0.30	331
30	2	351	0.57	353
31	0	305	0.00	305
32	0	349	0.00	349
33	0	345	0.00	345
34	0	329	0.00	329
35	1	286	0.35	287
36	0	381	0.00	381
37	1	328	0.30	329
38	2	353	0.56	355
39	1	358	0.28	359
40	1	327	0.30	328
41	2	315	0.63	317
42	2	324	0.61	326
43	0	336	0.00	336
44	1	334	0.30	335
45	4	318	1.24	322
46	3	324	0.92	327
47	0	304	0.00	304
48	3	301	0.99	304
49	0	367	0.00	367
50	2	388	0.51	390
51	1	384	0.26	385
52	4	353	1.12	357
53	0	358	0.00	358
54	0	314	0.00	314
55	1	344	0.29	345
56	1	304	0.33	305
57	3	262	1.13	265
58	2	278	0.71	280
59	3	311	0.96	314
60	1	308	0.32	309
61	3	305	0.97	308
62	3	323	0.92	326
63	1	315	0.32	316
64	1	331	0.30	332
65	1	297	0.34	298
66	0	270	0.00	270
67	0	331	0.00	331
68	0	350	0.00	350
69	0	298	0.00	298
70	1	295	0.34	296
71	0	286	0.00	286
72	1	250	0.40	251
73	1	297	0.34	298
74	1	263	0.38	264
75	1	286	0.35	287
76	1	292	0.34	293
77	0	280	0.00	280
78	0	297	0.00	297
79	0	276	0.00	276
80	0	317	0.00	317
81	3	229	1.29	232
82	4	256	1.54	260
83	1	259	0.38	260
84	1	244	0.41	245
85	1	249	0.40	250
86	1	234	0.43	235
87	1	197	0.51	198
88	2	252	0.79	254
89	0	236	0.00	236
90	1	196	0.51	197
91	0	194	0.00	194
92	0	194	0.00	194
93	0	151	0.00	151
94	0	156	0.00	156
95	0	211	0.00	211
96	1	166	0.60	167
97	1	165	0.60	166
98	1	180	0.55	181
99	0	79	0.00	79
100	0	9	0.00	9
101	0	8	0.00	8
102	0	4	0.00	4
103	0	7	0.00	7
104	0	7	0.00	7
105	0	8	0.00	8
106	1	7	12.50	8
107	0	4	0.00	4
108	0	3	0.00	3
109	0	3	0.00	3
110	0	3	0.00	3
111	0	3	0.00	3
112	0	4	0.00	4
113	0	5	0.00	5
114	0	4	0.00	4
115	0	6	0.00	6
116	0	4	0.00	4
117	0	7	0.00	7
118	1	3	25.00	4
119	0	2	0.00	2
120	0	2	0.00	2
121	0	6	0.00	6
122	0	3	0.00	3
123	0	1	0.00	1
124	0	2	0.00	2
125	0	2	0.00	2
126	0	3	0.00	3
127	0	2	0.00	2
128	0	1	0.00	1
129	0	4	0.00	4
130	0	2	0.00	2
131	0	1	0.00	1
132	0	2	0.00	2
133	0	1	0.00	1
134	0	1	0.00	1
135	0	1	0.00	1
136	0	0		0
137	0	1	0.00	1
138	0	2	0.00	2
139	0	1	0.00	1
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	1	0.00	1
145	0	2	0.00	2
146	0	1	0.00	1
147	0	0		0
148	0	1	0.00	1
149	0	2	0.00	2

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	22	0.00	22
2	0	11	0.00	11
3	1	84	1.18	85
4	5	68	6.85	73
5	5	110	4.35	115
6	6	90	6.25	96
7	7	143	4.67	150
8	4	83	4.60	87
9	5	87	5.43	92
10	4	82	4.65	86
11	5	73	6.41	78
12	2	74	2.63	76
13	4	83	4.60	87
14	2	33	5.71	35
15	6	72	7.69	78
16	1	51	1.92	52
17	1	32	3.03	33
18	2	59	3.28	61
19	3	49	5.77	52
20	2	45	4.26	47
21	4	37	9.76	41
22	2	43	4.44	45
23	2	40	4.76	42
24	4	86	4.44	90
25	0	37	0.00	37
26	0	36	0.00	36
27	3	34	8.11	37
28	2	30	6.25	32
29	1	42	2.33	43
30	6	19	24.00	25
31	2	37	5.13	39
32	0	28	0.00	28
33	5	13	27.78	18
34	5	31	13.89	36
35	0	15	0.00	15
36	1	18	5.26	19
37	1	26	3.70	27
38	0	20	0.00	20
39	0	13	0.00	13
40	0	12	0.00	12
41	0	16	0.00	16
42	0	13	0.00	13
43	2	22	8.33	24
44	1	13	7.14	14
45	0	4	0.00	4
46	4	18	18.18	22
47	0	8	0.00	8
48	0	10	0.00	10
49	0	8	0.00	8
50	2	6	25.00	8
51	0	11	0.00	11
52	3	2	60.00	5
53	0	4	0.00	4
54	1	6	14.29	7
55	0	3	0.00	3
56	1	3	25.00	4
57	0	5	0.00	5
58	0	7	0.00	7
59	0	1	0.00	1
60	2	1	66.67	3
61	0	2	0.00	2
62	0	0		0
63	0	3	0.00	3
64	0	1	0.00	1
65	0	1	0.00	1
66	0	1	0.00	1
67	0	2	0.00	2
68	0	1	0.00	1
69	0	2	0.00	2
70	0	0		0
71	0	3	0.00	3
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	4	0.00	4
76	0	0		0
77	0	3	0.00	3
78	0	0		0
79	0	0		0
80	0	2	0.00	2
81	0	0		0
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	1	0.00	1
89	0	0		0
90	0	1	0.00	1
91	1	1	50.00	2
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	10	2139	0.47	2149
2	0	17	0.00	17
3	0	4	0.00	4
4	0	43	0.00	43
5	0	71	0.00	71
6	0	67	0.00	67
7	0	77	0.00	77
8	1	86	1.15	87
9	0	75	0.00	75
10	0	73	0.00	73
11	1	73	1.35	74
12	0	46	0.00	46
13	0	51	0.00	51
14	0	63	0.00	63
15	0	47	0.00	47
16	0	57	0.00	57
17	0	57	0.00	57
18	0	46	0.00	46
19	0	52	0.00	52
20	0	61	0.00	61
21	1	45	2.17	46
22	0	66	0.00	66
23	2	27	6.90	29
24	0	19	0.00	19
25	0	50	0.00	50
26	0	16	0.00	16
27	0	19	0.00	19
28	0	20	0.00	20
29	0	34	0.00	34
30	0	23	0.00	23
31	0	39	0.00	39
32	1	20	4.76	21
33	0	18	0.00	18
34	0	24	0.00	24
35	0	31	0.00	31
36	1	15	6.25	16
37	0	14	0.00	14
38	0	13	0.00	13
39	0	12	0.00	12
40	0	17	0.00	17
41	0	19	0.00	19
42	0	6	0.00	6
43	0	8	0.00	8
44	0	4	0.00	4
45	0	8	0.00	8
46	0	4	0.00	4
47	0	11	0.00	11
48	0	4	0.00	4
49	0	10	0.00	10
50	1	9	10.00	10
51	0	4	0.00	4
52	0	16	0.00	16
53	0	4	0.00	4
54	0	1	0.00	1
55	0	7	0.00	7
56	0	3	0.00	3
57	0	2	0.00	2
58	0	2	0.00	2
59	0	1	0.00	1
60	0	5	0.00	5
61	0	3	0.00	3
62	0	1	0.00	1
63	0	0		0
64	0	2	0.00	2
65	0	0		0
66	0	1	0.00	1
67	0	2	0.00	2
68	0	3	0.00	3
69	0	0		0
70	0	2	0.00	2
71	0	1	0.00	1
72	0	2	0.00	2
73	0	1	0.00	1
74	0	0		0
75	0	1	0.00	1
76	0	1	0.00	1
77	0	0		0
78	0	1	0.00	1
79	0	0		0
80	0	1	0.00	1
81	0	1	0.00	1
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	2	0.00	2
87	0	1	0.00	1
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	14	0.00	14
2	2	1027	0.19	1029
3	1	249	0.40	250
4	0	199	0.00	199
5	0	154	0.00	154
6	0	94	0.00	94
7	0	109	0.00	109
8	2	143	1.38	145
9	0	117	0.00	117
10	0	124	0.00	124
11	0	92	0.00	92
12	0	89	0.00	89
13	1	60	1.64	61
14	0	92	0.00	92
15	0	100	0.00	100
16	0	76	0.00	76
17	0	77	0.00	77
18	2	94	2.08	96
19	0	90	0.00	90
20	0	66	0.00	66
21	0	62	0.00	62
22	1	60	1.64	61
23	0	49	0.00	49
24	0	42	0.00	42
25	0	48	0.00	48
26	0	53	0.00	53
27	0	38	0.00	38
28	0	40	0.00	40
29	0	40	0.00	40
30	0	24	0.00	24
31	0	19	0.00	19
32	0	30	0.00	30
33	0	21	0.00	21
34	0	28	0.00	28
35	0	24	0.00	24
36	0	21	0.00	21
37	0	25	0.00	25
38	0	24	0.00	24
39	0	16	0.00	16
40	0	19	0.00	19
41	0	18	0.00	18
42	0	16	0.00	16
43	0	19	0.00	19
44	0	18	0.00	18
45	0	16	0.00	16
46	0	15	0.00	15
47	0	14	0.00	14
48	0	11	0.00	11
49	0	11	0.00	11
50	0	8	0.00	8
51	0	13	0.00	13
52	1	12	7.69	13
53	0	11	0.00	11
54	0	5	0.00	5
55	0	6	0.00	6
56	0	7	0.00	7
57	0	4	0.00	4
58	0	1	0.00	1
59	0	1	0.00	1
60	0	2	0.00	2
61	0	3	0.00	3
62	0	3	0.00	3
63	0	2	0.00	2
64	0	1	0.00	1
65	0	0		0
66	0	1	0.00	1
67	0	0		0
68	0	0		0
69	0	4	0.00	4
70	0	0		0
71	0	1	0.00	1
72	0	0		0
73	0	1	0.00	1
74	0	0		0
75	0	2	0.00	2
76	0	0		0
77	0	1	0.00	1
78	0	2	0.00	2
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	1	0.00	1
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	1	0.00	1
93	0	0		0
94	0	2	0.00	2
95	0	1	0.00	1
96	0	0		0
97	0	0		0

