CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
position	count methylated	count unmethylated	% methylation	coverage
1	0	10	0.00	10
2	0	27	0.00	27
3	0	9	0.00	9
4	0	134	0.00	134
5	0	181	0.00	181
6	2	225	0.88	227
7	1	269	0.37	270
8	1	233	0.43	234
9	0	242	0.00	242
10	1	219	0.45	220
11	2	226	0.88	228
12	1	214	0.47	215
13	0	177	0.00	177
14	0	226	0.00	226
15	0	253	0.00	253
16	0	219	0.00	219
17	2	237	0.84	239
18	2	270	0.74	272
19	1	194	0.51	195
20	3	171	1.72	174
21	1	226	0.44	227
22	0	224	0.00	224
23	0	225	0.00	225
24	1	185	0.54	186
25	0	224	0.00	224
26	0	208	0.00	208
27	0	233	0.00	233
28	0	219	0.00	219
29	0	183	0.00	183
30	1	208	0.48	209
31	0	242	0.00	242
32	0	188	0.00	188
33	0	247	0.00	247
34	1	223	0.45	224
35	0	225	0.00	225
36	0	232	0.00	232
37	0	206	0.00	206
38	0	185	0.00	185
39	0	252	0.00	252
40	1	204	0.49	205
41	2	266	0.75	268
42	0	207	0.00	207
43	0	221	0.00	221
44	2	248	0.80	250
45	1	209	0.48	210
46	1	221	0.45	222
47	1	199	0.50	200
48	1	224	0.44	225
49	0	211	0.00	211
50	2	221	0.90	223
51	0	202	0.00	202
52	0	219	0.00	219
53	0	196	0.00	196
54	1	184	0.54	185
55	4	179	2.19	183
56	1	231	0.43	232
57	0	213	0.00	213
58	2	202	0.98	204
59	0	164	0.00	164
60	0	158	0.00	158
61	0	222	0.00	222
62	0	147	0.00	147
63	0	182	0.00	182
64	1	216	0.46	217
65	0	201	0.00	201
66	1	215	0.46	216
67	2	178	1.11	180
68	1	189	0.53	190
69	0	191	0.00	191
70	0	194	0.00	194
71	0	178	0.00	178
72	0	159	0.00	159
73	0	143	0.00	143
74	0	140	0.00	140
75	0	150	0.00	150
76	1	167	0.60	168
77	0	178	0.00	178
78	0	160	0.00	160
79	0	140	0.00	140
80	1	157	0.63	158
81	1	166	0.60	167
82	0	138	0.00	138
83	1	148	0.67	149
84	0	124	0.00	124
85	1	121	0.82	122
86	0	164	0.00	164
87	0	122	0.00	122
88	2	129	1.53	131
89	0	106	0.00	106
90	0	99	0.00	99
91	0	132	0.00	132
92	0	108	0.00	108
93	1	69	1.43	70
94	1	83	1.19	84
95	0	114	0.00	114
96	0	115	0.00	115
97	0	109	0.00	109
98	1	96	1.03	97
99	0	30	0.00	30
100	0	5	0.00	5
101	0	8	0.00	8
102	0	8	0.00	8
103	0	5	0.00	5
104	0	5	0.00	5
105	0	6	0.00	6
106	0	7	0.00	7
107	0	6	0.00	6
108	0	9	0.00	9
109	0	3	0.00	3
110	0	2	0.00	2
111	0	5	0.00	5
112	0	4	0.00	4
113	0	2	0.00	2
114	0	4	0.00	4
115	0	3	0.00	3
116	0	5	0.00	5
117	0	1	0.00	1
118	0	2	0.00	2
119	0	5	0.00	5
120	0	0		0
121	0	4	0.00	4
122	0	4	0.00	4
123	0	1	0.00	1
124	0	3	0.00	3
125	0	1	0.00	1
126	0	0		0
127	0	3	0.00	3
128	0	2	0.00	2
129	0	2	0.00	2
130	0	1	0.00	1
131	0	1	0.00	1
132	0	3	0.00	3
133	0	1	0.00	1
134	0	3	0.00	3
135	0	0		0
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	2	0.00	2
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	2	0.00	2
148	0	2	0.00	2
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	43	0.00	43
2	0	40	0.00	40
3	0	27	0.00	27
4	0	331	0.00	331
5	4	390	1.02	394
6	4	414	0.96	418
7	2	371	0.54	373
8	0	339	0.00	339
9	0	295	0.00	295
10	2	344	0.58	346
11	0	297	0.00	297
12	0	327	0.00	327
13	2	379	0.52	381
14	1	365	0.27	366
15	4	350	1.13	354
16	1	365	0.27	366
17	2	333	0.60	335
18	0	283	0.00	283
19	0	300	0.00	300
20	1	353	0.28	354
21	0	338	0.00	338
22	1	349	0.29	350
23	1	332	0.30	333
24	1	369	0.27	370
25	2	407	0.49	409
26	4	357	1.11	361
27	2	375	0.53	377
28	1	363	0.27	364
29	1	359	0.28	360
30	0	399	0.00	399
31	2	336	0.59	338
32	1	364	0.27	365
33	1	298	0.33	299
34	0	328	0.00	328
35	0	304	0.00	304
36	0	373	0.00	373
37	1	342	0.29	343
38	1	375	0.27	376
39	0	327	0.00	327
40	1	307	0.32	308
41	2	328	0.61	330
42	2	359	0.55	361
43	0	350	0.00	350
44	2	380	0.52	382
45	1	304	0.33	305
46	2	340	0.58	342
47	1	301	0.33	302
48	2	314	0.63	316
49	0	367	0.00	367
50	0	358	0.00	358
51	3	385	0.77	388
52	2	341	0.58	343
53	1	344	0.29	345
54	1	317	0.31	318
55	1	334	0.30	335
56	0	303	0.00	303
57	0	307	0.00	307
58	0	297	0.00	297
59	0	334	0.00	334
60	1	339	0.29	340
61	0	335	0.00	335
62	0	374	0.00	374
63	2	307	0.65	309
64	1	335	0.30	336
65	1	313	0.32	314
66	0	290	0.00	290
67	0	309	0.00	309
68	1	335	0.30	336
69	0	314	0.00	314
70	2	290	0.68	292
71	1	281	0.35	282
72	0	253	0.00	253
73	1	283	0.35	284
74	1	256	0.39	257
75	1	321	0.31	322
76	1	285	0.35	286
77	0	272	0.00	272
78	0	265	0.00	265
79	1	268	0.37	269
80	1	311	0.32	312
81	2	252	0.79	254
82	0	263	0.00	263
83	2	232	0.85	234
84	1	263	0.38	264
85	4	244	1.61	248
86	0	256	0.00	256
87	0	212	0.00	212
88	1	250	0.40	251
89	0	211	0.00	211
90	3	186	1.59	189
91	0	189	0.00	189
92	0	193	0.00	193
93	2	172	1.15	174
94	0	186	0.00	186
95	1	203	0.49	204
96	0	148	0.00	148
97	1	163	0.61	164
98	0	180	0.00	180
99	0	63	0.00	63
100	0	11	0.00	11
101	0	14	0.00	14
102	0	10	0.00	10
103	0	5	0.00	5
104	0	5	0.00	5
105	0	4	0.00	4
106	0	7	0.00	7
107	0	7	0.00	7
108	0	4	0.00	4
109	0	4	0.00	4
110	0	7	0.00	7
111	1	5	16.67	6
112	0	5	0.00	5
113	0	8	0.00	8
114	0	7	0.00	7
115	0	7	0.00	7
116	0	3	0.00	3
117	0	5	0.00	5
118	0	4	0.00	4
119	0	3	0.00	3
120	0	4	0.00	4
121	0	7	0.00	7
122	0	6	0.00	6
123	0	5	0.00	5
124	0	4	0.00	4
125	0	4	0.00	4
126	0	2	0.00	2
127	0	3	0.00	3
128	0	2	0.00	2
129	0	1	0.00	1
130	0	2	0.00	2
131	0	5	0.00	5
132	0	3	0.00	3
133	0	3	0.00	3
134	0	3	0.00	3
135	0	1	0.00	1
136	0	1	0.00	1
137	0	1	0.00	1
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	2	0.00	2
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	33	2.94	34
2	0	18	0.00	18
3	1	64	1.54	65
4	5	61	7.58	66
5	5	103	4.63	108
6	7	95	6.86	102
7	6	123	4.65	129
8	0	80	0.00	80
9	4	77	4.94	81
10	3	76	3.80	79
11	7	66	9.59	73
12	1	70	1.41	71
13	2	81	2.41	83
14	0	46	0.00	46
15	3	64	4.48	67
16	2	57	3.39	59
17	1	36	2.70	37
18	2	65	2.99	67
19	1	32	3.03	33
20	4	59	6.35	63
21	2	33	5.71	35
22	0	42	0.00	42
23	3	42	6.67	45
24	0	55	0.00	55
25	1	33	2.94	34
26	1	31	3.12	32
27	1	28	3.45	29
28	4	21	16.00	25
29	2	43	4.44	45
30	0	17	0.00	17
31	1	31	3.12	32
32	0	34	0.00	34
33	1	16	5.88	17
34	2	25	7.41	27
35	0	15	0.00	15
36	0	17	0.00	17
37	1	21	4.55	22
38	0	28	0.00	28
39	0	9	0.00	9
40	0	10	0.00	10
41	0	9	0.00	9
42	2	9	18.18	11
43	1	12	7.69	13
44	0	13	0.00	13
45	0	4	0.00	4
46	3	10	23.08	13
47	0	9	0.00	9
48	2	14	12.50	16
49	0	1	0.00	1
50	1	8	11.11	9
51	0	4	0.00	4
52	3	2	60.00	5
53	0	3	0.00	3
54	1	7	12.50	8
55	1	3	25.00	4
56	1	5	16.67	6
57	1	1	50.00	2
58	0	7	0.00	7
59	1	3	25.00	4
60	0	4	0.00	4
61	0	2	0.00	2
62	0	0		0
63	0	3	0.00	3
64	0	3	0.00	3
65	0	2	0.00	2
66	0	2	0.00	2
67	0	1	0.00	1
68	0	2	0.00	2
69	0	0		0
70	0	1	0.00	1
71	0	4	0.00	4
72	0	0		0
73	0	2	0.00	2
74	0	0		0
75	0	2	0.00	2
76	0	2	0.00	2
77	0	1	0.00	1
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	1	0.00	1
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	13	2107	0.61	2120
2	1	36	2.70	37
3	0	4	0.00	4
4	0	38	0.00	38
5	0	57	0.00	57
6	0	67	0.00	67
7	0	78	0.00	78
8	0	78	0.00	78
9	0	76	0.00	76
10	1	51	1.92	52
11	0	58	0.00	58
12	0	37	0.00	37
13	0	46	0.00	46
14	0	49	0.00	49
15	0	43	0.00	43
16	0	59	0.00	59
17	1	62	1.59	63
18	0	40	0.00	40
19	0	52	0.00	52
20	1	55	1.79	56
21	0	42	0.00	42
22	0	44	0.00	44
23	0	25	0.00	25
24	0	33	0.00	33
25	0	38	0.00	38
26	0	24	0.00	24
27	0	16	0.00	16
28	0	24	0.00	24
29	0	27	0.00	27
30	0	25	0.00	25
31	0	15	0.00	15
32	0	16	0.00	16
33	0	20	0.00	20
34	0	25	0.00	25
35	0	35	0.00	35
36	0	13	0.00	13
37	0	11	0.00	11
38	0	11	0.00	11
39	0	19	0.00	19
40	0	16	0.00	16
41	0	18	0.00	18
42	0	4	0.00	4
43	0	11	0.00	11
44	0	9	0.00	9
45	0	12	0.00	12
46	0	4	0.00	4
47	0	7	0.00	7
48	0	5	0.00	5
49	0	6	0.00	6
50	0	11	0.00	11
51	0	6	0.00	6
52	0	5	0.00	5
53	0	4	0.00	4
54	0	2	0.00	2
55	0	4	0.00	4
56	0	5	0.00	5
57	0	1	0.00	1
58	0	1	0.00	1
59	0	1	0.00	1
60	0	3	0.00	3
61	0	1	0.00	1
62	0	2	0.00	2
63	0	2	0.00	2
64	0	1	0.00	1
65	0	2	0.00	2
66	0	0		0
67	0	0		0
68	0	1	0.00	1
69	0	2	0.00	2
70	0	1	0.00	1
71	0	1	0.00	1
72	0	0		0
73	0	0		0
74	0	1	0.00	1
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	1	0.00	1
93	0	0		0
94	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	13	0.00	13
2	1	972	0.10	973
3	0	277	0.00	277
4	0	186	0.00	186
5	1	148	0.67	149
6	0	109	0.00	109
7	0	94	0.00	94
8	0	117	0.00	117
9	2	125	1.57	127
10	1	128	0.78	129
11	0	68	0.00	68
12	0	74	0.00	74
13	0	59	0.00	59
14	0	90	0.00	90
15	0	70	0.00	70
16	0	62	0.00	62
17	0	73	0.00	73
18	0	73	0.00	73
19	0	68	0.00	68
20	0	56	0.00	56
21	1	35	2.78	36
22	1	40	2.44	41
23	1	51	1.92	52
24	1	41	2.38	42
25	0	44	0.00	44
26	0	38	0.00	38
27	0	40	0.00	40
28	0	29	0.00	29
29	0	40	0.00	40
30	0	36	0.00	36
31	0	30	0.00	30
32	1	29	3.33	30
33	1	24	4.00	25
34	0	24	0.00	24
35	0	41	0.00	41
36	0	20	0.00	20
37	0	19	0.00	19
38	0	24	0.00	24
39	0	7	0.00	7
40	0	20	0.00	20
41	0	15	0.00	15
42	0	15	0.00	15
43	0	12	0.00	12
44	0	15	0.00	15
45	0	15	0.00	15
46	0	17	0.00	17
47	0	18	0.00	18
48	0	5	0.00	5
49	0	12	0.00	12
50	0	10	0.00	10
51	0	13	0.00	13
52	0	13	0.00	13
53	0	7	0.00	7
54	0	4	0.00	4
55	0	9	0.00	9
56	0	6	0.00	6
57	0	7	0.00	7
58	0	0		0
59	0	1	0.00	1
60	0	0		0
61	0	2	0.00	2
62	0	2	0.00	2
63	0	0		0
64	0	1	0.00	1
65	0	0		0
66	0	0		0
67	0	1	0.00	1
68	0	0		0
69	0	1	0.00	1
70	0	0		0
71	0	1	0.00	1
72	0	0		0
73	0	0		0
74	0	2	0.00	2
75	0	2	0.00	2
76	0	2	0.00	2
77	0	2	0.00	2
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	1	0.00	1
94	0	1	0.00	1

