CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
28	1	366	0.27	367
29	2	357	0.56	359
30	0	393	0.00	393
31	1	367	0.27	368
32	2	370	0.54	372
33	3	337	0.88	340
34	2	359	0.55	361
35	0	329	0.00	329
36	1	348	0.29	349
37	1	349	0.29	350
38	1	360	0.28	361
39	1	340	0.29	341
40	3	329	0.90	332
41	2	327	0.61	329
42	1	339	0.29	340
43	1	317	0.31	318
44	0	358	0.00	358
45	1	292	0.34	293
46	1	337	0.30	338
47	1	313	0.32	314
48	3	294	1.01	297
49	0	366	0.00	366
50	0	398	0.00	398
51	2	401	0.50	403
52	0	356	0.00	356
53	1	320	0.31	321
54	1	333	0.30	334
55	1	331	0.30	332
56	2	287	0.69	289
57	1	303	0.33	304
58	0	304	0.00	304
59	0	299	0.00	299
60	4	338	1.17	342
61	2	348	0.57	350
62	1	381	0.26	382
63	1	318	0.31	319
64	0	367	0.00	367
65	1	300	0.33	301
66	1	292	0.34	293
67	0	339	0.00	339
68	1	341	0.29	342
69	1	298	0.33	299
70	2	277	0.72	279
71	0	285	0.00	285
72	1	295	0.34	296
73	0	283	0.00	283
74	1	273	0.36	274
75	1	317	0.31	318
76	3	296	1.00	299
77	1	276	0.36	277
78	1	234	0.43	235
79	0	277	0.00	277
80	1	280	0.36	281
81	1	259	0.38	260
82	1	294	0.34	295
83	1	236	0.42	237
84	0	249	0.00	249
85	2	254	0.78	256
86	0	255	0.00	255
87	0	205	0.00	205
88	0	272	0.00	272
89	2	213	0.93	215
90	3	199	1.49	202
91	0	173	0.00	173
92	2	194	1.02	196
93	1	187	0.53	188
94	0	163	0.00	163
95	0	227	0.00	227
96	1	154	0.65	155
97	1	146	0.68	147
98	1	185	0.54	186
99	0	66	0.00	66
100	0	12	0.00	12
101	0	12	0.00	12
102	0	8	0.00	8
103	0	5	0.00	5
104	0	11	0.00	11
105	0	9	0.00	9
106	0	10	0.00	10
107	0	5	0.00	5
108	0	9	0.00	9
109	0	2	0.00	2
110	0	7	0.00	7
111	0	7	0.00	7
112	0	1	0.00	1
113	0	6	0.00	6
114	0	3	0.00	3
115	0	9	0.00	9
116	0	2	0.00	2
117	0	4	0.00	4
118	0	7	0.00	7
119	0	3	0.00	3
120	0	4	0.00	4
121	0	4	0.00	4
122	0	2	0.00	2
123	0	2	0.00	2
124	0	1	0.00	1
125	0	1	0.00	1
126	0	3	0.00	3
127	0	3	0.00	3
128	0	1	0.00	1
129	0	2	0.00	2
130	0	1	0.00	1
131	0	4	0.00	4
132	0	5	0.00	5
133	0	3	0.00	3
134	0	1	0.00	1
135	0	1	0.00	1
136	0	0		0
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	1	0.00	1
142	0	1	0.00	1
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	2	0.00	2
148	0	1	0.00	1
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	19	0.00	19
2	0	13	0.00	13
3	2	89	2.20	91
4	4	78	4.88	82
5	4	120	3.23	124
6	5	80	5.88	85
7	6	124	4.62	130
8	2	78	2.50	80
9	6	65	8.45	71
10	2	95	2.06	97
11	3	73	3.95	76
12	4	62	6.06	66
13	4	72	5.26	76
14	1	45	2.17	46
15	4	74	5.13	78
16	1	59	1.67	60
17	1	41	2.38	42
18	1	60	1.64	61
19	3	29	9.38	32
20	1	42	2.33	43
21	0	41	0.00	41
22	4	43	8.51	47
23	3	35	7.89	38
24	1	44	2.22	45
25	0	29	0.00	29
26	2	36	5.26	38
27	3	37	7.50	40
28	3	25	10.71	28
29	2	48	4.00	50
30	3	22	12.00	25
31	5	32	13.51	37
32	3	34	8.11	37
33	1	19	5.00	20
34	3	26	10.34	29
35	0	15	0.00	15
36	3	17	15.00	20
37	0	25	0.00	25
38	0	17	0.00	17
39	1	13	7.14	14
40	0	12	0.00	12
41	0	14	0.00	14
42	0	14	0.00	14
43	2	25	7.41	27
44	0	16	0.00	16
45	0	1	0.00	1
46	1	11	8.33	12
47	0	8	0.00	8
48	0	6	0.00	6
49	1	4	20.00	5
50	0	3	0.00	3
51	1	5	16.67	6
52	2	5	28.57	7
53	0	1	0.00	1
54	1	2	33.33	3
55	0	2	0.00	2
56	1	3	25.00	4
57	1	0	100.00	1
58	0	14	0.00	14
59	1	1	50.00	2
60	1	1	50.00	2
61	0	9	0.00	9
62	0	1	0.00	1
63	0	2	0.00	2
64	0	1	0.00	1
65	1	0	100.00	1
66	0	2	0.00	2
67	0	3	0.00	3
68	0	1	0.00	1
69	0	2	0.00	2
70	0	0		0
71	0	2	0.00	2
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	3	0.00	3
76	0	1	0.00	1
77	0	3	0.00	3
78	0	2	0.00	2
79	0	0		0
80	0	0		0
81	0	2	0.00	2
82	0	1	0.00	1
83	0	3	0.00	3
84	0	1	0.00	1
85	0	2	0.00	2
86	0	0		0
87	0	2	0.00	2
88	0	1	0.00	1
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	2	0.00	2
95	0	0		0
96	0	1	0.00	1
97	0	0		0

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	13	2124	0.61	2137
2	0	21	0.00	21
3	0	4	0.00	4
4	0	41	0.00	41
5	0	72	0.00	72
6	0	72	0.00	72
7	0	72	0.00	72
8	1	95	1.04	96
9	0	66	0.00	66
10	0	56	0.00	56
11	0	82	0.00	82
12	0	27	0.00	27
13	0	63	0.00	63
14	1	38	2.56	39
15	1	38	2.56	39
16	0	52	0.00	52
17	0	58	0.00	58
18	1	47	2.08	48
19	0	52	0.00	52
20	0	46	0.00	46
21	0	31	0.00	31
22	0	58	0.00	58
23	0	24	0.00	24
24	0	22	0.00	22
25	0	30	0.00	30
26	0	21	0.00	21
27	1	12	7.69	13
28	0	17	0.00	17
29	0	29	0.00	29
30	0	21	0.00	21
31	0	16	0.00	16
32	0	22	0.00	22
33	2	22	8.33	24
34	0	20	0.00	20
35	1	33	2.94	34
36	1	18	5.26	19
37	0	12	0.00	12
38	0	10	0.00	10
39	0	14	0.00	14
40	0	27	0.00	27
41	0	23	0.00	23
42	0	4	0.00	4
43	0	6	0.00	6
44	0	8	0.00	8
45	0	12	0.00	12
46	0	3	0.00	3
47	0	9	0.00	9
48	0	8	0.00	8
49	0	7	0.00	7
50	0	11	0.00	11
51	0	3	0.00	3
52	1	12	7.69	13
53	0	2	0.00	2
54	0	1	0.00	1
55	0	3	0.00	3
56	0	3	0.00	3
57	0	1	0.00	1
58	0	1	0.00	1
59	0	0		0
60	0	3	0.00	3
61	0	0		0
62	0	1	0.00	1
63	0	2	0.00	2
64	0	1	0.00	1
65	0	1	0.00	1
66	0	0		0
67	0	1	0.00	1
68	0	3	0.00	3
69	0	0		0
70	0	3	0.00	3
71	0	1	0.00	1
72	0	0		0
73	0	1	0.00	1
74	0	0		0
75	0	0		0
76	0	1	0.00	1
77	0	0		0
78	0	1	0.00	1
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	1	0.00	1
85	0	0		0
86	0	0		0
87	0	0		0
88	0	2	0.00	2
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1
96	0	0		0
97	0	1	0.00	1

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	13	0.00	13
2	1	938	0.11	939
3	0	257	0.00	257
4	1	164	0.61	165
5	2	141	1.40	143
6	1	98	1.01	99
7	0	103	0.00	103
8	1	127	0.78	128
9	0	115	0.00	115
10	0	138	0.00	138
11	0	85	0.00	85
12	0	83	0.00	83
13	1	57	1.72	58
14	0	103	0.00	103
15	0	64	0.00	64
16	0	56	0.00	56
17	0	69	0.00	69
18	1	64	1.54	65
19	1	78	1.27	79
20	0	61	0.00	61
21	0	46	0.00	46
22	0	45	0.00	45
23	0	55	0.00	55
24	0	51	0.00	51
25	0	41	0.00	41
26	0	42	0.00	42
27	1	26	3.70	27
28	0	25	0.00	25
29	0	38	0.00	38
30	0	25	0.00	25
31	0	23	0.00	23
32	0	28	0.00	28
33	0	11	0.00	11
34	0	22	0.00	22
35	0	32	0.00	32
36	0	15	0.00	15
37	0	16	0.00	16
38	0	15	0.00	15
39	0	8	0.00	8
40	0	15	0.00	15
41	0	23	0.00	23
42	0	19	0.00	19
43	0	13	0.00	13
44	0	25	0.00	25
45	0	16	0.00	16
46	0	17	0.00	17
47	0	11	0.00	11
48	0	7	0.00	7
49	0	11	0.00	11
50	0	9	0.00	9
51	1	11	8.33	12
52	0	7	0.00	7
53	0	16	0.00	16
54	0	10	0.00	10
55	1	12	7.69	13
56	1	8	11.11	9
57	0	4	0.00	4
58	0	5	0.00	5
59	0	5	0.00	5
60	0	0		0
61	0	1	0.00	1
62	0	1	0.00	1
63	0	0		0
64	0	1	0.00	1
65	0	0		0
66	0	1	0.00	1
67	0	2	0.00	2
68	0	2	0.00	2
69	0	3	0.00	3
70	0	2	0.00	2
71	0	1	0.00	1
72	0	2	0.00	2
73	0	0		0
74	0	2	0.00	2
75	0	1	0.00	1
76	0	1	0.00	1
77	0	0		0
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	1	0.00	1
89	0	1	0.00	1
90	0	3	0.00	3
91	0	2	0.00	2
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	1	0.00	1
97	0	0		0

