CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
73	1	299	0.33	300
74	0	266	0.00	266
75	1	299	0.33	300
76	1	296	0.34	297
77	1	275	0.36	276
78	1	255	0.39	256
79	2	271	0.73	273
80	0	308	0.00	308
81	0	260	0.00	260
82	2	258	0.77	260
83	2	227	0.87	229
84	1	272	0.37	273
85	0	254	0.00	254
86	1	261	0.38	262
87	0	226	0.00	226
88	1	239	0.42	240
89	0	220	0.00	220
90	1	169	0.59	170
91	1	169	0.59	170
92	0	181	0.00	181
93	0	171	0.00	171
94	0	167	0.00	167
95	0	202	0.00	202
96	0	151	0.00	151
97	1	158	0.63	159
98	0	167	0.00	167
99	0	51	0.00	51
100	0	12	0.00	12
101	0	7	0.00	7
102	0	8	0.00	8
103	0	8	0.00	8
104	0	9	0.00	9
105	0	6	0.00	6
106	0	2	0.00	2
107	0	1	0.00	1
108	0	3	0.00	3
109	0	4	0.00	4
110	0	6	0.00	6
111	0	4	0.00	4
112	0	5	0.00	5
113	0	3	0.00	3
114	0	2	0.00	2
115	0	2	0.00	2
116	0	4	0.00	4
117	0	2	0.00	2
118	0	3	0.00	3
119	0	3	0.00	3
120	0	5	0.00	5
121	0	3	0.00	3
122	0	1	0.00	1
123	0	2	0.00	2
124	0	1	0.00	1
125	0	2	0.00	2
126	0	1	0.00	1
127	0	0		0
128	0	2	0.00	2
129	0	0		0
130	0	2	0.00	2
131	0	4	0.00	4
132	0	3	0.00	3
133	0	1	0.00	1
134	0	2	0.00	2
135	0	3	0.00	3
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	1	0.00	1
141	0	1	0.00	1
142	0	1	0.00	1
143	0	2	0.00	2
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	2	0.00	2
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	20	0.00	20
2	1	13	7.14	14
3	5	71	6.58	76
4	0	50	0.00	50
5	8	124	6.06	132
6	6	84	6.67	90
7	5	123	3.91	128
8	2	80	2.44	82
9	3	60	4.76	63
10	4	82	4.65	86
11	3	70	4.11	73
12	2	53	3.64	55
13	11	69	13.75	80
14	4	31	11.43	35
15	5	65	7.14	70
16	1	42	2.33	43
17	2	36	5.26	38
18	5	37	11.90	42
19	4	29	12.12	33
20	2	43	4.44	45
21	1	35	2.78	36
22	3	41	6.82	44
23	2	24	7.69	26
24	2	51	3.77	53
25	0	38	0.00	38
26	0	36	0.00	36
27	2	21	8.70	23
28	2	21	8.70	23
29	0	35	0.00	35
30	3	21	12.50	24
31	1	30	3.23	31
32	0	25	0.00	25
33	2	17	10.53	19
34	2	16	11.11	18
35	1	10	9.09	11
36	1	17	5.56	18
37	1	19	5.00	20
38	1	20	4.76	21
39	0	6	0.00	6
40	1	3	25.00	4
41	1	9	10.00	10
42	1	8	11.11	9
43	2	8	20.00	10
44	1	15	6.25	16
45	0	3	0.00	3
46	1	9	10.00	10
47	0	13	0.00	13
48	0	6	0.00	6
49	0	7	0.00	7
50	1	2	33.33	3
51	1	7	12.50	8
52	0	6	0.00	6
53	1	2	33.33	3
54	0	2	0.00	2
55	0	8	0.00	8
56	0	2	0.00	2
57	0	4	0.00	4
58	0	6	0.00	6
59	0	2	0.00	2
60	0	1	0.00	1
61	0	1	0.00	1
62	0	1	0.00	1
63	0	0		0
64	1	3	25.00	4
65	1	0	100.00	1
66	0	0		0
67	0	0		0
68	0	0		0
69	0	0		0
70	0	0		0
71	0	1	0.00	1
72	0	0		0
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	1	0.00	1
77	0	1	0.00	1
78	0	0		0
79	0	0		0
80	0	1	0.00	1
81	0	1	0.00	1
82	0	0		0
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	3	0.00	3
95	0	1	0.00	1
96	0	1	0.00	1
97	1	1	50.00	2

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	5	2111	0.24	2116
2	0	27	0.00	27
3	0	8	0.00	8
4	1	34	2.86	35
5	0	46	0.00	46
6	1	78	1.27	79
7	0	83	0.00	83
8	0	93	0.00	93
9	1	82	1.20	83
10	0	53	0.00	53
11	2	75	2.60	77
12	0	32	0.00	32
13	0	40	0.00	40
14	0	54	0.00	54
15	0	45	0.00	45
16	0	52	0.00	52
17	1	50	1.96	51
18	0	55	0.00	55
19	0	39	0.00	39
20	0	55	0.00	55
21	0	38	0.00	38
22	0	42	0.00	42
23	0	20	0.00	20
24	0	11	0.00	11
25	0	35	0.00	35
26	0	17	0.00	17
27	0	10	0.00	10
28	0	17	0.00	17
29	0	31	0.00	31
30	0	26	0.00	26
31	0	21	0.00	21
32	0	16	0.00	16
33	0	17	0.00	17
34	0	32	0.00	32
35	0	15	0.00	15
36	0	16	0.00	16
37	0	8	0.00	8
38	0	14	0.00	14
39	0	17	0.00	17
40	0	7	0.00	7
41	0	12	0.00	12
42	0	6	0.00	6
43	0	4	0.00	4
44	0	3	0.00	3
45	0	8	0.00	8
46	0	2	0.00	2
47	0	5	0.00	5
48	0	4	0.00	4
49	0	9	0.00	9
50	0	10	0.00	10
51	0	2	0.00	2
52	0	5	0.00	5
53	0	6	0.00	6
54	0	2	0.00	2
55	0	2	0.00	2
56	0	7	0.00	7
57	0	0		0
58	0	5	0.00	5
59	0	0		0
60	0	6	0.00	6
61	0	0		0
62	0	1	0.00	1
63	0	2	0.00	2
64	1	3	25.00	4
65	0	1	0.00	1
66	0	1	0.00	1
67	0	0		0
68	0	1	0.00	1
69	0	0		0
70	0	4	0.00	4
71	0	0		0
72	0	3	0.00	3
73	0	4	0.00	4
74	0	0		0
75	0	2	0.00	2
76	0	1	0.00	1
77	0	0		0
78	0	2	0.00	2
79	0	0		0
80	0	0		0
81	0	1	0.00	1
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	2	0.00	2
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	1	0.00	1

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	16	0.00	16
2	2	974	0.20	976
3	0	262	0.00	262
4	0	184	0.00	184
5	0	122	0.00	122
6	0	78	0.00	78
7	0	99	0.00	99
8	1	114	0.87	115
9	0	133	0.00	133
10	1	124	0.80	125
11	0	87	0.00	87
12	1	79	1.25	80
13	0	62	0.00	62
14	0	71	0.00	71
15	0	71	0.00	71
16	0	54	0.00	54
17	0	73	0.00	73
18	0	80	0.00	80
19	1	78	1.27	79
20	0	38	0.00	38
21	0	46	0.00	46
22	0	56	0.00	56
23	0	44	0.00	44
24	0	35	0.00	35
25	0	44	0.00	44
26	0	37	0.00	37
27	0	36	0.00	36
28	0	33	0.00	33
29	1	27	3.57	28
30	0	25	0.00	25
31	0	22	0.00	22
32	1	16	5.88	17
33	1	18	5.26	19
34	0	28	0.00	28
35	0	29	0.00	29
36	0	25	0.00	25
37	0	17	0.00	17
38	0	13	0.00	13
39	0	4	0.00	4
40	0	25	0.00	25
41	0	16	0.00	16
42	0	17	0.00	17
43	0	16	0.00	16
44	0	18	0.00	18
45	1	14	6.67	15
46	0	14	0.00	14
47	0	10	0.00	10
48	0	3	0.00	3
49	0	8	0.00	8
50	0	5	0.00	5
51	0	14	0.00	14
52	0	10	0.00	10
53	1	11	8.33	12
54	0	8	0.00	8
55	0	12	0.00	12
56	0	6	0.00	6
57	0	4	0.00	4
58	0	1	0.00	1
59	0	2	0.00	2
60	0	2	0.00	2
61	0	3	0.00	3
62	0	0		0
63	0	0		0
64	0	0		0
65	0	3	0.00	3
66	0	1	0.00	1
67	0	1	0.00	1
68	0	1	0.00	1
69	0	3	0.00	3
70	0	0		0
71	0	0		0
72	0	1	0.00	1
73	0	0		0
74	0	3	0.00	3
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	0	0		0
79	0	2	0.00	2
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	1	0.00	1
85	0	0		0
86	0	0		0
87	0	0		0
88	0	1	0.00	1
89	0	0		0
90	0	1	0.00	1
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	0		0

