CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
104	0	9	0.00	9
105	0	3	0.00	3
106	0	4	0.00	4
107	0	9	0.00	9
108	0	8	0.00	8
109	0	3	0.00	3
110	0	2	0.00	2
111	0	1	0.00	1
112	0	2	0.00	2
113	0	2	0.00	2
114	0	5	0.00	5
115	0	2	0.00	2
116	0	3	0.00	3
117	0	2	0.00	2
118	1	1	50.00	2
119	0	2	0.00	2
120	0	1	0.00	1
121	0	3	0.00	3
122	0	2	0.00	2
123	0	4	0.00	4
124	0	2	0.00	2
125	0	2	0.00	2
126	0	1	0.00	1
127	0	3	0.00	3
128	0	0		0
129	0	1	0.00	1
130	0	1	0.00	1
131	0	4	0.00	4
132	0	2	0.00	2
133	0	2	0.00	2
134	0	1	0.00	1
135	0	1	0.00	1
136	0	0		0
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	1	0.00	1
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	2	12	14.29	14
2	0	11	0.00	11
3	1	64	1.54	65
4	2	75	2.60	77
5	4	93	4.12	97
6	4	71	5.33	75
7	5	133	3.62	138
8	0	71	0.00	71
9	5	83	5.68	88
10	3	95	3.06	98
11	2	64	3.03	66
12	2	62	3.12	64
13	5	66	7.04	71
14	2	45	4.26	47
15	2	69	2.82	71
16	2	49	3.92	51
17	1	36	2.70	37
18	4	45	8.16	49
19	3	24	11.11	27
20	5	43	10.42	48
21	2	33	5.71	35
22	4	36	10.00	40
23	3	31	8.82	34
24	2	56	3.45	58
25	0	36	0.00	36
26	1	23	4.17	24
27	4	32	11.11	36
28	1	22	4.35	23
29	1	33	2.94	34
30	1	27	3.57	28
31	4	29	12.12	33
32	0	23	0.00	23
33	3	19	13.64	22
34	1	18	5.26	19
35	2	14	12.50	16
36	1	9	10.00	10
37	0	19	0.00	19
38	0	18	0.00	18
39	0	6	0.00	6
40	0	9	0.00	9
41	0	14	0.00	14
42	0	8	0.00	8
43	0	13	0.00	13
44	0	16	0.00	16
45	0	1	0.00	1
46	1	9	10.00	10
47	0	12	0.00	12
48	0	5	0.00	5
49	0	3	0.00	3
50	1	3	25.00	4
51	0	8	0.00	8
52	2	5	28.57	7
53	0	2	0.00	2
54	1	6	14.29	7
55	0	3	0.00	3
56	0	2	0.00	2
57	0	1	0.00	1
58	1	4	20.00	5
59	0	1	0.00	1
60	1	0	100.00	1
61	0	1	0.00	1
62	0	1	0.00	1
63	0	2	0.00	2
64	0	3	0.00	3
65	0	1	0.00	1
66	0	2	0.00	2
67	0	0		0
68	0	0		0
69	0	0		0
70	0	0		0
71	0	0		0
72	0	1	0.00	1
73	0	0		0
74	0	1	0.00	1
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	14	2137	0.65	2151
2	0	20	0.00	20
3	0	5	0.00	5
4	1	41	2.38	42
5	0	64	0.00	64
6	1	63	1.56	64
7	0	67	0.00	67
8	1	76	1.30	77
9	1	68	1.45	69
10	1	54	1.82	55
11	1	70	1.41	71
12	0	37	0.00	37
13	0	45	0.00	45
14	0	33	0.00	33
15	0	44	0.00	44
16	0	56	0.00	56
17	1	49	2.00	50
18	1	49	2.00	50
19	0	45	0.00	45
20	0	59	0.00	59
21	1	34	2.86	35
22	0	45	0.00	45
23	1	32	3.03	33
24	0	16	0.00	16
25	0	30	0.00	30
26	0	15	0.00	15
27	0	7	0.00	7
28	0	19	0.00	19
29	0	25	0.00	25
30	0	22	0.00	22
31	0	23	0.00	23
32	0	16	0.00	16
33	0	19	0.00	19
34	0	23	0.00	23
35	0	24	0.00	24
36	0	24	0.00	24
37	0	9	0.00	9
38	0	13	0.00	13
39	0	13	0.00	13
40	0	15	0.00	15
41	0	18	0.00	18
42	0	5	0.00	5
43	0	7	0.00	7
44	0	4	0.00	4
45	0	9	0.00	9
46	0	1	0.00	1
47	0	8	0.00	8
48	0	9	0.00	9
49	0	9	0.00	9
50	0	6	0.00	6
51	0	1	0.00	1
52	0	8	0.00	8
53	0	1	0.00	1
54	0	2	0.00	2
55	0	6	0.00	6
56	0	2	0.00	2
57	0	0		0
58	0	2	0.00	2
59	0	0		0
60	0	2	0.00	2
61	0	1	0.00	1
62	0	1	0.00	1
63	0	3	0.00	3
64	0	1	0.00	1
65	0	1	0.00	1
66	0	0		0
67	0	2	0.00	2
68	0	1	0.00	1
69	0	0		0
70	0	0		0
71	0	0		0
72	0	0		0
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	1	0.00	1
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	1	0.00	1

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	14	0.00	14
2	6	972	0.61	978
3	1	290	0.34	291
4	0	210	0.00	210
5	2	157	1.26	159
6	0	108	0.00	108
7	0	111	0.00	111
8	0	128	0.00	128
9	0	113	0.00	113
10	1	113	0.88	114
11	0	89	0.00	89
12	1	95	1.04	96
13	1	74	1.33	75
14	0	91	0.00	91
15	1	71	1.39	72
16	0	69	0.00	69
17	0	74	0.00	74
18	1	73	1.35	74
19	0	73	0.00	73
20	0	54	0.00	54
21	0	43	0.00	43
22	0	40	0.00	40
23	0	48	0.00	48
24	1	35	2.78	36
25	1	45	2.17	46
26	0	41	0.00	41
27	0	35	0.00	35
28	0	34	0.00	34
29	0	37	0.00	37
30	0	31	0.00	31
31	0	30	0.00	30
32	0	30	0.00	30
33	0	17	0.00	17
34	0	20	0.00	20
35	0	30	0.00	30
36	0	18	0.00	18
37	0	17	0.00	17
38	1	18	5.26	19
39	0	13	0.00	13
40	0	18	0.00	18
41	0	17	0.00	17
42	0	18	0.00	18
43	0	22	0.00	22
44	0	25	0.00	25
45	0	17	0.00	17
46	1	15	6.25	16
47	0	10	0.00	10
48	0	4	0.00	4
49	0	12	0.00	12
50	0	6	0.00	6
51	0	9	0.00	9
52	1	7	12.50	8
53	0	8	0.00	8
54	1	7	12.50	8
55	0	8	0.00	8
56	0	9	0.00	9
57	0	2	0.00	2
58	0	5	0.00	5
59	0	2	0.00	2
60	0	2	0.00	2
61	0	1	0.00	1
62	0	3	0.00	3
63	0	0		0
64	0	0		0
65	0	0		0
66	0	0		0
67	0	0		0
68	0	2	0.00	2
69	0	1	0.00	1
70	0	0		0
71	0	0		0
72	0	0		0
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	0		0
80	0	1	0.00	1
81	0	1	0.00	1
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0

