CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	1	0	100.00	1
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	14	0.00	14
2	1	18	5.26	19
3	0	8	0.00	8
4	1	144	0.69	145
5	1	218	0.46	219
6	1	243	0.41	244
7	1	233	0.43	234
8	0	232	0.00	232
9	1	217	0.46	218
10	1	206	0.48	207
11	0	242	0.00	242
12	0	195	0.00	195
13	0	207	0.00	207
14	1	182	0.55	183
15	0	246	0.00	246
16	2	223	0.89	225
17	0	219	0.00	219
18	0	248	0.00	248
19	0	226	0.00	226
20	1	154	0.65	155
21	0	225	0.00	225
22	0	231	0.00	231
23	2	221	0.90	223
24	1	176	0.56	177
25	1	225	0.44	226
26	0	203	0.00	203
27	2	239	0.83	241
28	1	246	0.40	247
29	0	209	0.00	209
30	1	173	0.57	174
31	2	222	0.89	224
32	1	208	0.48	209
33	1	234	0.43	235
34	2	240	0.83	242
35	1	240	0.41	241
36	0	220	0.00	220
37	0	197	0.00	197
38	0	198	0.00	198
39	3	224	1.32	227
40	2	205	0.97	207
41	1	263	0.38	264
42	1	206	0.48	207
43	2	185	1.07	187
44	2	232	0.85	234
45	0	191	0.00	191
46	1	231	0.43	232
47	0	179	0.00	179
48	0	211	0.00	211
49	2	222	0.89	224
50	0	194	0.00	194
51	0	227	0.00	227
52	0	208	0.00	208
53	0	211	0.00	211
54	0	194	0.00	194
55	0	170	0.00	170
56	0	215	0.00	215
57	0	214	0.00	214
58	0	233	0.00	233
59	0	159	0.00	159
60	0	165	0.00	165
61	0	194	0.00	194
62	1	165	0.60	166
63	0	156	0.00	156
64	2	205	0.97	207
65	0	205	0.00	205
66	1	176	0.56	177
67	1	174	0.57	175
68	1	193	0.52	194
69	1	158	0.63	159
70	1	186	0.53	187
71	2	157	1.26	159
72	0	165	0.00	165
73	2	188	1.05	190
74	0	183	0.00	183
75	0	116	0.00	116
76	0	186	0.00	186
77	1	177	0.56	178
78	0	160	0.00	160
79	0	170	0.00	170
80	3	150	1.96	153
81	0	163	0.00	163
82	0	150	0.00	150
83	1	159	0.62	160
84	1	123	0.81	124
85	1	121	0.82	122
86	0	166	0.00	166
87	1	124	0.80	125
88	1	146	0.68	147
89	1	109	0.91	110
90	0	109	0.00	109
91	0	126	0.00	126
92	0	102	0.00	102
93	0	87	0.00	87
94	1	105	0.94	106
95	0	82	0.00	82
96	0	120	0.00	120
97	0	107	0.00	107
98	0	106	0.00	106
99	1	47	2.08	48
100	0	6	0.00	6
101	0	13	0.00	13
102	0	6	0.00	6
103	0	3	0.00	3
104	0	2	0.00	2
105	0	6	0.00	6
106	0	8	0.00	8
107	0	5	0.00	5
108	0	7	0.00	7
109	0	5	0.00	5
110	0	2	0.00	2
111	0	4	0.00	4
112	0	6	0.00	6
113	0	3	0.00	3
114	0	2	0.00	2
115	0	3	0.00	3
116	0	2	0.00	2
117	0	0		0
118	0	4	0.00	4
119	0	1	0.00	1
120	0	6	0.00	6
121	0	4	0.00	4
122	0	2	0.00	2
123	0	4	0.00	4
124	0	4	0.00	4
125	0	1	0.00	1
126	0	0		0
127	0	2	0.00	2
128	0	2	0.00	2
129	0	1	0.00	1
130	0	2	0.00	2
131	0	2	0.00	2
132	0	1	0.00	1
133	0	2	0.00	2
134	0	0		0
135	0	0		0
136	0	3	0.00	3
137	0	0		0
138	0	0		0
139	1	1	50.00	2
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	2	37	5.13	39
2	1	34	2.86	35
3	0	27	0.00	27
4	2	329	0.60	331
5	2	423	0.47	425
6	2	417	0.48	419
7	2	397	0.50	399
8	2	347	0.57	349
9	1	354	0.28	355
10	0	335	0.00	335
11	0	287	0.00	287
12	0	304	0.00	304
13	0	344	0.00	344
14	2	380	0.52	382
15	2	370	0.54	372
16	1	343	0.29	344
17	0	322	0.00	322
18	0	289	0.00	289
19	2	309	0.64	311
20	3	321	0.93	324
21	0	294	0.00	294
22	1	323	0.31	324
23	1	327	0.30	328
24	0	318	0.00	318
25	0	363	0.00	363
26	1	361	0.28	362
27	2	379	0.52	381
28	0	354	0.00	354
29	0	339	0.00	339
30	1	374	0.27	375
31	1	367	0.27	368
32	1	376	0.27	377
33	0	354	0.00	354
34	1	307	0.32	308
35	5	357	1.38	362
36	0	377	0.00	377
37	0	364	0.00	364
38	2	339	0.59	341
39	2	356	0.56	358
40	0	324	0.00	324
41	1	312	0.32	313
42	0	307	0.00	307
43	1	335	0.30	336
44	1	322	0.31	323
45	0	324	0.00	324
46	6	338	1.74	344
47	0	299	0.00	299
48	1	345	0.29	346
49	0	359	0.00	359
50	1	414	0.24	415
51	1	423	0.24	424
52	2	371	0.54	373
53	2	315	0.63	317
54	3	318	0.93	321
55	0	323	0.00	323
56	0	302	0.00	302
57	0	249	0.00	249
58	0	291	0.00	291
59	0	316	0.00	316
60	1	301	0.33	302
61	1	341	0.29	342
62	0	322	0.00	322
63	1	295	0.34	296
64	2	312	0.64	314
65	0	299	0.00	299
66	1	287	0.35	288
67	0	322	0.00	322
68	0	339	0.00	339
69	3	308	0.96	311
70	1	291	0.34	292
71	0	304	0.00	304
72	1	300	0.33	301
73	1	297	0.34	298
74	2	237	0.84	239
75	0	295	0.00	295
76	2	303	0.66	305
77	1	275	0.36	276
78	0	256	0.00	256
79	0	293	0.00	293
80	0	263	0.00	263
81	1	246	0.40	247
82	0	271	0.00	271
83	2	232	0.85	234
84	1	205	0.49	206
85	1	273	0.36	274
86	1	268	0.37	269
87	0	196	0.00	196
88	1	260	0.38	261
89	2	203	0.98	205
90	0	202	0.00	202
91	0	196	0.00	196
92	0	181	0.00	181
93	1	171	0.58	172
94	0	175	0.00	175
95	0	177	0.00	177
96	0	144	0.00	144
97	0	136	0.00	136
98	1	142	0.70	143
99	2	60	3.23	62
100	0	11	0.00	11
101	0	9	0.00	9
102	0	8	0.00	8
103	0	6	0.00	6
104	0	11	0.00	11
105	0	10	0.00	10
106	0	10	0.00	10
107	0	10	0.00	10
108	0	7	0.00	7
109	0	6	0.00	6
110	0	10	0.00	10
111	0	8	0.00	8
112	0	6	0.00	6
113	0	6	0.00	6
114	0	6	0.00	6
115	0	7	0.00	7
116	0	6	0.00	6
117	0	12	0.00	12
118	0	4	0.00	4
119	0	4	0.00	4
120	0	5	0.00	5
121	0	4	0.00	4
122	0	3	0.00	3
123	0	3	0.00	3
124	0	2	0.00	2
125	0	5	0.00	5
126	0	3	0.00	3
127	0	2	0.00	2
128	0	2	0.00	2
129	0	0		0
130	0	2	0.00	2
131	0	1	0.00	1
132	0	4	0.00	4
133	0	3	0.00	3
134	0	4	0.00	4
135	0	4	0.00	4
136	0	0		0
137	0	0		0
138	0	1	0.00	1
139	0	0		0
140	0	1	0.00	1
141	0	1	0.00	1
142	0	0		0
143	0	1	0.00	1
144	0	1	0.00	1
145	0	4	0.00	4
146	0	0		0
147	0	1	0.00	1
148	0	0		0
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	17	0.00	17
2	0	21	0.00	21
3	4	62	6.06	66
4	2	80	2.44	82
5	3	93	3.12	96
6	2	97	2.02	99
7	3	133	2.21	136
8	2	90	2.17	92
9	10	78	11.36	88
10	3	84	3.45	87
11	7	75	8.54	82
12	2	74	2.63	76
13	1	78	1.27	79
14	2	42	4.55	44
15	1	60	1.64	61
16	2	33	5.71	35
17	0	44	0.00	44
18	3	35	7.89	38
19	1	49	2.00	50
20	2	38	5.00	40
21	1	30	3.23	31
22	1	43	2.27	44
23	1	35	2.78	36
24	5	52	8.77	57
25	0	38	0.00	38
26	1	30	3.23	31
27	2	16	11.11	18
28	3	21	12.50	24
29	4	38	9.52	42
30	2	23	8.00	25
31	0	33	0.00	33
32	1	27	3.57	28
33	1	18	5.26	19
34	1	20	4.76	21
35	0	15	0.00	15
36	2	14	12.50	16
37	0	27	0.00	27
38	1	14	6.67	15
39	0	13	0.00	13
40	0	10	0.00	10
41	0	9	0.00	9
42	1	13	7.14	14
43	1	15	6.25	16
44	0	13	0.00	13
45	0	3	0.00	3
46	1	13	7.14	14
47	1	4	20.00	5
48	1	6	14.29	7
49	0	4	0.00	4
50	0	9	0.00	9
51	1	4	20.00	5
52	1	9	10.00	10
53	0	3	0.00	3
54	1	8	11.11	9
55	1	4	20.00	5
56	0	0		0
57	0	4	0.00	4
58	0	6	0.00	6
59	0	1	0.00	1
60	0	0		0
61	0	7	0.00	7
62	0	0		0
63	0	2	0.00	2
64	0	2	0.00	2
65	0	1	0.00	1
66	0	2	0.00	2
67	0	3	0.00	3
68	0	0		0
69	0	4	0.00	4
70	0	0		0
71	0	1	0.00	1
72	1	2	33.33	3
73	0	2	0.00	2
74	0	1	0.00	1
75	0	2	0.00	2
76	0	2	0.00	2
77	0	0		0
78	0	1	0.00	1
79	2	0	100.00	2
80	0	0		0
81	0	1	0.00	1
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	1	0.00	1
86	0	0		0
87	0	0		0
88	1	0	100.00	1
89	0	1	0.00	1
90	0	0		0
91	0	2	0.00	2
92	0	0		0
93	0	2	0.00	2
94	0	0		0
95	0	0		0

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	10	2143	0.46	2153
2	0	23	0.00	23
3	0	5	0.00	5
4	1	32	3.03	33
5	0	53	0.00	53
6	0	67	0.00	67
7	0	88	0.00	88
8	0	99	0.00	99
9	0	81	0.00	81
10	0	52	0.00	52
11	1	83	1.19	84
12	0	50	0.00	50
13	0	37	0.00	37
14	1	47	2.08	48
15	0	52	0.00	52
16	0	34	0.00	34
17	1	48	2.04	49
18	0	44	0.00	44
19	0	39	0.00	39
20	0	59	0.00	59
21	1	38	2.56	39
22	0	35	0.00	35
23	0	29	0.00	29
24	0	21	0.00	21
25	0	41	0.00	41
26	0	23	0.00	23
27	0	18	0.00	18
28	0	14	0.00	14
29	0	21	0.00	21
30	0	29	0.00	29
31	0	24	0.00	24
32	0	22	0.00	22
33	0	19	0.00	19
34	0	26	0.00	26
35	0	14	0.00	14
36	0	13	0.00	13
37	0	9	0.00	9
38	0	15	0.00	15
39	0	16	0.00	16
40	0	14	0.00	14
41	0	13	0.00	13
42	0	3	0.00	3
43	0	8	0.00	8
44	0	8	0.00	8
45	0	8	0.00	8
46	0	2	0.00	2
47	0	12	0.00	12
48	0	11	0.00	11
49	0	9	0.00	9
50	0	6	0.00	6
51	0	6	0.00	6
52	0	9	0.00	9
53	0	4	0.00	4
54	0	0		0
55	0	6	0.00	6
56	0	5	0.00	5
57	0	0		0
58	0	1	0.00	1
59	0	0		0
60	0	5	0.00	5
61	0	1	0.00	1
62	0	3	0.00	3
63	0	3	0.00	3
64	0	2	0.00	2
65	0	0		0
66	0	0		0
67	0	0		0
68	0	2	0.00	2
69	0	0		0
70	0	2	0.00	2
71	0	0		0
72	0	0		0
73	0	4	0.00	4
74	0	3	0.00	3
75	0	0		0
76	0	1	0.00	1
77	0	0		0
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	1	0.00	1
93	0	0		0
94	0	1	0.00	1
95	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	9	0.00	9
2	2	930	0.21	932
3	0	292	0.00	292
4	0	218	0.00	218
5	1	133	0.75	134
6	0	93	0.00	93
7	0	98	0.00	98
8	1	134	0.74	135
9	2	118	1.67	120
10	1	130	0.76	131
11	0	79	0.00	79
12	0	96	0.00	96
13	0	77	0.00	77
14	0	99	0.00	99
15	0	82	0.00	82
16	0	59	0.00	59
17	0	60	0.00	60
18	1	66	1.49	67
19	1	76	1.30	77
20	0	62	0.00	62
21	0	50	0.00	50
22	0	42	0.00	42
23	0	43	0.00	43
24	0	43	0.00	43
25	0	48	0.00	48
26	0	42	0.00	42
27	0	33	0.00	33
28	0	28	0.00	28
29	0	38	0.00	38
30	1	26	3.70	27
31	0	20	0.00	20
32	0	32	0.00	32
33	0	26	0.00	26
34	0	26	0.00	26
35	0	42	0.00	42
36	0	22	0.00	22
37	0	18	0.00	18
38	0	14	0.00	14
39	0	8	0.00	8
40	0	25	0.00	25
41	0	18	0.00	18
42	0	16	0.00	16
43	0	18	0.00	18
44	0	22	0.00	22
45	0	16	0.00	16
46	0	14	0.00	14
47	0	9	0.00	9
48	0	5	0.00	5
49	0	10	0.00	10
50	0	3	0.00	3
51	1	13	7.14	14
52	0	12	0.00	12
53	0	16	0.00	16
54	0	14	0.00	14
55	0	12	0.00	12
56	0	9	0.00	9
57	0	2	0.00	2
58	0	3	0.00	3
59	0	2	0.00	2
60	0	0		0
61	0	2	0.00	2
62	0	4	0.00	4
63	0	5	0.00	5
64	0	0		0
65	0	0		0
66	0	1	0.00	1
67	0	2	0.00	2
68	0	3	0.00	3
69	0	3	0.00	3
70	0	1	0.00	1
71	0	3	0.00	3
72	0	0		0
73	0	0		0
74	0	1	0.00	1
75	0	2	0.00	2
76	0	1	0.00	1
77	0	4	0.00	4
78	0	1	0.00	1
79	0	0		0
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	1	0.00	1
84	0	2	0.00	2
85	0	1	0.00	1
86	0	0		0
87	0	0		0
88	0	1	0.00	1
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	1	0.00	1
94	0	1	0.00	1
95	0	1	0.00	1

