CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
77	0	164	0.00	164
78	1	158	0.63	159
79	0	156	0.00	156
80	1	145	0.68	146
81	0	183	0.00	183
82	0	124	0.00	124
83	0	124	0.00	124
84	0	131	0.00	131
85	0	121	0.00	121
86	0	160	0.00	160
87	0	125	0.00	125
88	0	134	0.00	134
89	0	117	0.00	117
90	0	95	0.00	95
91	0	137	0.00	137
92	0	107	0.00	107
93	0	95	0.00	95
94	0	109	0.00	109
95	1	111	0.89	112
96	0	126	0.00	126
97	1	104	0.95	105
98	0	97	0.00	97
99	0	37	0.00	37
100	0	4	0.00	4
101	0	7	0.00	7
102	0	4	0.00	4
103	0	5	0.00	5
104	0	2	0.00	2
105	0	4	0.00	4
106	0	4	0.00	4
107	0	1	0.00	1
108	0	4	0.00	4
109	0	4	0.00	4
110	0	1	0.00	1
111	0	0		0
112	0	4	0.00	4
113	0	1	0.00	1
114	0	1	0.00	1
115	0	2	0.00	2
116	0	1	0.00	1
117	0	3	0.00	3
118	0	5	0.00	5
119	0	1	0.00	1
120	0	4	0.00	4
121	0	1	0.00	1
122	0	3	0.00	3
123	0	4	0.00	4
124	0	1	0.00	1
125	0	1	0.00	1
126	0	1	0.00	1
127	0	1	0.00	1
128	0	1	0.00	1
129	0	2	0.00	2
130	0	1	0.00	1
131	0	1	0.00	1
132	0	0		0
133	0	0		0
134	0	1	0.00	1
135	0	0		0
136	0	3	0.00	3
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	50	0.00	50
2	0	43	0.00	43
3	0	32	0.00	32
4	1	315	0.32	316
5	2	384	0.52	386
6	5	390	1.27	395
7	1	406	0.25	407
8	0	343	0.00	343
9	2	308	0.65	310
10	2	331	0.60	333
11	3	319	0.93	322
12	0	328	0.00	328
13	1	376	0.27	377
14	2	353	0.56	355
15	0	372	0.00	372
16	3	338	0.88	341
17	1	310	0.32	311
18	1	282	0.35	283
19	1	327	0.30	328
20	1	338	0.29	339
21	1	357	0.28	358
22	1	339	0.29	340
23	1	323	0.31	324
24	1	358	0.28	359
25	3	357	0.83	360
26	1	342	0.29	343
27	2	403	0.49	405
28	3	341	0.87	344
29	0	307	0.00	307
30	0	348	0.00	348
31	1	365	0.27	366
32	1	410	0.24	411
33	4	311	1.27	315
34	0	328	0.00	328
35	1	314	0.32	315
36	0	359	0.00	359
37	1	371	0.27	372
38	0	340	0.00	340
39	2	349	0.57	351
40	1	332	0.30	333
41	2	335	0.59	337
42	3	362	0.82	365
43	0	345	0.00	345
44	3	322	0.92	325
45	0	302	0.00	302
46	0	348	0.00	348
47	0	335	0.00	335
48	1	353	0.28	354
49	0	409	0.00	409
50	1	441	0.23	442
51	2	407	0.49	409
52	1	364	0.27	365
53	1	296	0.34	297
54	0	321	0.00	321
55	0	332	0.00	332
56	2	274	0.72	276
57	0	267	0.00	267
58	0	271	0.00	271
59	1	310	0.32	311
60	1	319	0.31	320
61	0	348	0.00	348
62	1	333	0.30	334
63	1	327	0.30	328
64	1	333	0.30	334
65	0	313	0.00	313
66	1	296	0.34	297
67	1	337	0.30	338
68	1	324	0.31	325
69	1	265	0.38	266
70	0	291	0.00	291
71	1	275	0.36	276
72	0	260	0.00	260
73	0	314	0.00	314
74	2	268	0.74	270
75	1	298	0.33	299
76	0	282	0.00	282
77	1	271	0.37	272
78	0	296	0.00	296
79	1	299	0.33	300
80	1	287	0.35	288
81	2	261	0.76	263
82	0	305	0.00	305
83	1	249	0.40	250
84	2	238	0.83	240
85	1	269	0.37	270
86	0	248	0.00	248
87	0	204	0.00	204
88	0	227	0.00	227
89	3	186	1.59	189
90	1	164	0.61	165
91	0	188	0.00	188
92	1	194	0.51	195
93	2	173	1.14	175
94	0	160	0.00	160
95	1	197	0.51	198
96	0	142	0.00	142
97	0	143	0.00	143
98	1	168	0.59	169
99	0	50	0.00	50
100	0	6	0.00	6
101	0	12	0.00	12
102	0	9	0.00	9
103	0	6	0.00	6
104	0	11	0.00	11
105	0	6	0.00	6
106	0	8	0.00	8
107	0	7	0.00	7
108	0	1	0.00	1
109	0	2	0.00	2
110	0	1	0.00	1
111	0	3	0.00	3
112	0	3	0.00	3
113	0	4	0.00	4
114	0	3	0.00	3
115	0	4	0.00	4
116	0	2	0.00	2
117	0	4	0.00	4
118	0	3	0.00	3
119	0	1	0.00	1
120	0	1	0.00	1
121	0	3	0.00	3
122	0	2	0.00	2
123	0	1	0.00	1
124	0	1	0.00	1
125	0	1	0.00	1
126	0	2	0.00	2
127	0	2	0.00	2
128	0	2	0.00	2
129	0	3	0.00	3
130	0	3	0.00	3
131	0	1	0.00	1
132	0	2	0.00	2
133	0	3	0.00	3
134	0	4	0.00	4
135	0	2	0.00	2
136	0	0		0
137	0	1	0.00	1
138	0	0		0
139	0	0		0
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	1	0.00	1
145	0	1	0.00	1
146	0	1	0.00	1
147	0	1	0.00	1
148	0	0		0
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	16	0.00	16
2	0	16	0.00	16
3	6	76	7.32	82
4	2	76	2.56	78
5	5	120	4.00	125
6	8	90	8.16	98
7	2	133	1.48	135
8	1	72	1.37	73
9	4	78	4.88	82
10	4	102	3.77	106
11	5	70	6.67	75
12	2	68	2.86	70
13	7	73	8.75	80
14	4	41	8.89	45
15	3	56	5.08	59
16	0	57	0.00	57
17	1	41	2.38	42
18	4	50	7.41	54
19	0	35	0.00	35
20	2	32	5.88	34
21	2	30	6.25	32
22	4	33	10.81	37
23	1	35	2.78	36
24	3	52	5.45	55
25	0	27	0.00	27
26	1	27	3.57	28
27	2	30	6.25	32
28	2	26	7.14	28
29	1	29	3.33	30
30	0	18	0.00	18
31	1	20	4.76	21
32	2	26	7.14	28
33	2	8	20.00	10
34	1	15	6.25	16
35	1	14	6.67	15
36	1	11	8.33	12
37	1	25	3.85	26
38	1	18	5.26	19
39	0	12	0.00	12
40	0	14	0.00	14
41	0	7	0.00	7
42	0	13	0.00	13
43	1	12	7.69	13
44	1	15	6.25	16
45	0	5	0.00	5
46	4	10	28.57	14
47	0	3	0.00	3
48	0	3	0.00	3
49	1	10	9.09	11
50	2	4	33.33	6
51	1	2	33.33	3
52	1	7	12.50	8
53	2	3	40.00	5
54	1	4	20.00	5
55	0	2	0.00	2
56	1	3	25.00	4
57	0	2	0.00	2
58	1	5	16.67	6
59	0	1	0.00	1
60	2	3	40.00	5
61	0	1	0.00	1
62	0	3	0.00	3
63	0	0		0
64	0	0		0
65	0	1	0.00	1
66	0	2	0.00	2
67	0	0		0
68	0	2	0.00	2
69	0	0		0
70	0	1	0.00	1
71	0	2	0.00	2
72	0	0		0
73	0	0		0
74	0	0		0
75	0	2	0.00	2
76	0	0		0
77	0	2	0.00	2
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	1	0.00	1
89	0	0		0
90	0	0		0
91	0	1	0.00	1
92	0	1	0.00	1
93	0	0		0
94	0	1	0.00	1
95	0	2	0.00	2
96	0	1	0.00	1
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	17	2115	0.80	2132
2	0	19	0.00	19
3	0	9	0.00	9
4	0	46	0.00	46
5	0	62	0.00	62
6	1	81	1.22	82
7	0	75	0.00	75
8	1	92	1.08	93
9	0	73	0.00	73
10	0	60	0.00	60
11	3	80	3.61	83
12	0	41	0.00	41
13	0	46	0.00	46
14	0	48	0.00	48
15	0	35	0.00	35
16	0	51	0.00	51
17	0	71	0.00	71
18	0	46	0.00	46
19	0	51	0.00	51
20	0	60	0.00	60
21	0	30	0.00	30
22	0	53	0.00	53
23	0	13	0.00	13
24	0	20	0.00	20
25	0	51	0.00	51
26	0	15	0.00	15
27	0	13	0.00	13
28	0	19	0.00	19
29	0	27	0.00	27
30	0	19	0.00	19
31	0	24	0.00	24
32	0	16	0.00	16
33	0	17	0.00	17
34	0	16	0.00	16
35	0	27	0.00	27
36	0	16	0.00	16
37	0	14	0.00	14
38	0	5	0.00	5
39	0	12	0.00	12
40	0	15	0.00	15
41	0	17	0.00	17
42	0	5	0.00	5
43	0	7	0.00	7
44	0	3	0.00	3
45	0	16	0.00	16
46	0	3	0.00	3
47	0	6	0.00	6
48	0	7	0.00	7
49	0	7	0.00	7
50	1	15	6.25	16
51	0	4	0.00	4
52	0	7	0.00	7
53	0	1	0.00	1
54	0	3	0.00	3
55	0	7	0.00	7
56	0	1	0.00	1
57	0	1	0.00	1
58	0	1	0.00	1
59	0	0		0
60	0	4	0.00	4
61	0	1	0.00	1
62	0	1	0.00	1
63	1	5	16.67	6
64	0	2	0.00	2
65	0	0		0
66	0	0		0
67	0	2	0.00	2
68	0	2	0.00	2
69	0	0		0
70	0	0		0
71	0	0		0
72	0	0		0
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	0		0
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	13	0.00	13
2	1	978	0.10	979
3	1	240	0.41	241
4	0	215	0.00	215
5	0	151	0.00	151
6	0	102	0.00	102
7	1	112	0.88	113
8	0	120	0.00	120
9	0	112	0.00	112
10	0	127	0.00	127
11	0	84	0.00	84
12	0	71	0.00	71
13	0	71	0.00	71
14	0	83	0.00	83
15	0	80	0.00	80
16	0	61	0.00	61
17	0	52	0.00	52
18	0	61	0.00	61
19	0	58	0.00	58
20	1	53	1.85	54
21	0	54	0.00	54
22	0	42	0.00	42
23	0	35	0.00	35
24	0	25	0.00	25
25	0	27	0.00	27
26	0	33	0.00	33
27	0	30	0.00	30
28	0	23	0.00	23
29	0	37	0.00	37
30	0	33	0.00	33
31	0	26	0.00	26
32	0	31	0.00	31
33	0	18	0.00	18
34	0	16	0.00	16
35	0	18	0.00	18
36	0	19	0.00	19
37	0	8	0.00	8
38	0	17	0.00	17
39	0	10	0.00	10
40	0	14	0.00	14
41	0	10	0.00	10
42	0	13	0.00	13
43	0	15	0.00	15
44	0	17	0.00	17
45	0	12	0.00	12
46	0	17	0.00	17
47	0	18	0.00	18
48	0	4	0.00	4
49	0	1	0.00	1
50	0	4	0.00	4
51	1	18	5.26	19
52	0	18	0.00	18
53	0	15	0.00	15
54	0	10	0.00	10
55	0	11	0.00	11
56	0	14	0.00	14
57	0	2	0.00	2
58	0	2	0.00	2
59	0	0		0
60	0	1	0.00	1
61	0	0		0
62	0	2	0.00	2
63	0	0		0
64	0	2	0.00	2
65	0	0		0
66	0	1	0.00	1
67	0	0		0
68	0	2	0.00	2
69	0	4	0.00	4
70	0	0		0
71	0	0		0
72	0	3	0.00	3
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	2	0.00	2
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

