CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
104	0	10	0.00	10
105	1	4	20.00	5
106	1	7	12.50	8
107	2	3	40.00	5
108	0	4	0.00	4
109	0	6	0.00	6
110	1	4	20.00	5
111	1	5	16.67	6
112	1	5	16.67	6
113	0	3	0.00	3
114	0	1	0.00	1
115	1	4	20.00	5
116	0	2	0.00	2
117	1	5	16.67	6
118	0	2	0.00	2
119	0	0		0
120	0	0		0
121	0	2	0.00	2
122	0	3	0.00	3
123	0	4	0.00	4
124	0	2	0.00	2
125	1	2	33.33	3
126	0	1	0.00	1
127	1	1	50.00	2
128	0	1	0.00	1
129	2	2	50.00	4
130	0	6	0.00	6
131	0	2	0.00	2
132	0	2	0.00	2
133	0	5	0.00	5
134	0	0		0
135	0	2	0.00	2
136	0	1	0.00	1
137	0	1	0.00	1
138	0	3	0.00	3
139	0	0		0
140	0	1	0.00	1
141	0	2	0.00	2
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	0		0
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	12	0.00	12
2	0	21	0.00	21
3	0	8	0.00	8
4	0	154	0.00	154
5	1	192	0.52	193
6	1	220	0.45	221
7	1	247	0.40	248
8	1	218	0.46	219
9	1	233	0.43	234
10	1	196	0.51	197
11	2	254	0.78	256
12	0	193	0.00	193
13	4	214	1.83	218
14	1	188	0.53	189
15	1	238	0.42	239
16	2	204	0.97	206
17	1	254	0.39	255
18	1	270	0.37	271
19	0	212	0.00	212
20	0	170	0.00	170
21	2	226	0.88	228
22	0	209	0.00	209
23	0	208	0.00	208
24	0	186	0.00	186
25	1	216	0.46	217
26	1	210	0.47	211
27	1	244	0.41	245
28	0	231	0.00	231
29	0	185	0.00	185
30	0	192	0.00	192
31	1	223	0.45	224
32	1	194	0.51	195
33	0	235	0.00	235
34	1	210	0.47	211
35	1	225	0.44	226
36	0	188	0.00	188
37	0	181	0.00	181
38	4	232	1.69	236
39	0	215	0.00	215
40	1	222	0.45	223
41	3	252	1.18	255
42	1	205	0.49	206
43	1	202	0.49	203
44	1	274	0.36	275
45	0	181	0.00	181
46	1	213	0.47	214
47	2	194	1.02	196
48	0	248	0.00	248
49	1	216	0.46	217
50	0	207	0.00	207
51	0	212	0.00	212
52	3	216	1.37	219
53	0	193	0.00	193
54	0	195	0.00	195
55	2	184	1.08	186
56	1	203	0.49	204
57	2	188	1.05	190
58	0	247	0.00	247
59	0	194	0.00	194
60	0	135	0.00	135
61	0	191	0.00	191
62	0	159	0.00	159
63	0	184	0.00	184
64	1	214	0.47	215
65	0	211	0.00	211
66	0	170	0.00	170
67	0	202	0.00	202
68	0	206	0.00	206
69	1	183	0.54	184
70	0	179	0.00	179
71	0	203	0.00	203
72	1	148	0.67	149
73	1	169	0.59	170
74	1	150	0.66	151
75	1	163	0.61	164
76	1	195	0.51	196
77	0	184	0.00	184
78	0	146	0.00	146
79	1	153	0.65	154
80	0	144	0.00	144
81	2	198	1.00	200
82	0	132	0.00	132
83	0	126	0.00	126
84	0	136	0.00	136
85	0	130	0.00	130
86	1	155	0.64	156
87	0	109	0.00	109
88	2	128	1.54	130
89	0	119	0.00	119
90	1	120	0.83	121
91	0	144	0.00	144
92	0	106	0.00	106
93	0	92	0.00	92
94	0	103	0.00	103
95	0	106	0.00	106
96	0	108	0.00	108
97	0	109	0.00	109
98	0	102	0.00	102
99	0	44	0.00	44
100	0	3	0.00	3
101	0	8	0.00	8
102	0	4	0.00	4
103	0	5	0.00	5
104	0	7	0.00	7
105	0	6	0.00	6
106	0	6	0.00	6
107	0	6	0.00	6
108	0	5	0.00	5
109	0	2	0.00	2
110	0	3	0.00	3
111	0	0		0
112	0	4	0.00	4
113	0	1	0.00	1
114	0	1	0.00	1
115	0	3	0.00	3
116	0	4	0.00	4
117	0	0		0
118	0	1	0.00	1
119	0	2	0.00	2
120	0	5	0.00	5
121	0	5	0.00	5
122	0	2	0.00	2
123	0	1	0.00	1
124	0	2	0.00	2
125	0	4	0.00	4
126	0	2	0.00	2
127	0	4	0.00	4
128	0	0		0
129	0	0		0
130	0	1	0.00	1
131	0	0		0
132	0	3	0.00	3
133	0	0		0
134	0	1	0.00	1
135	0	0		0
136	0	0		0
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	0		0
142	0	2	0.00	2
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	1	0.00	1
148	0	2	0.00	2
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	34	2.86	35
2	0	25	0.00	25
3	0	21	0.00	21
4	1	314	0.32	315
5	3	391	0.76	394
6	1	437	0.23	438
7	0	362	0.00	362
8	1	322	0.31	323
9	0	313	0.00	313
10	1	292	0.34	293
11	2	321	0.62	323
12	0	357	0.00	357
13	1	366	0.27	367
14	1	407	0.25	408
15	2	369	0.54	371
16	0	354	0.00	354
17	1	325	0.31	326
18	0	292	0.00	292
19	1	298	0.33	299
20	0	313	0.00	313
21	2	316	0.63	318
22	0	319	0.00	319
23	2	355	0.56	357
24	1	363	0.27	364
25	0	389	0.00	389
26	0	356	0.00	356
27	2	373	0.53	375
28	1	331	0.30	332
29	2	290	0.68	292
30	4	360	1.10	364
31	0	368	0.00	368
32	1	353	0.28	354
33	3	324	0.92	327
34	0	317	0.00	317
35	0	297	0.00	297
36	1	373	0.27	374
37	1	378	0.26	379
38	1	357	0.28	358
39	2	339	0.59	341
40	3	350	0.85	353
41	1	319	0.31	320
42	3	347	0.86	350
43	0	348	0.00	348
44	0	338	0.00	338
45	0	301	0.00	301
46	3	350	0.85	353
47	1	339	0.29	340
48	2	338	0.59	340
49	0	374	0.00	374
50	5	376	1.31	381
51	4	419	0.95	423
52	2	352	0.56	354
53	2	337	0.59	339
54	1	342	0.29	343
55	1	308	0.32	309
56	1	282	0.35	283
57	2	301	0.66	303
58	0	304	0.00	304
59	1	317	0.31	318
60	0	313	0.00	313
61	2	333	0.60	335
62	2	346	0.57	348
63	1	315	0.32	316
64	3	355	0.84	358
65	1	315	0.32	316
66	0	289	0.00	289
67	0	324	0.00	324
68	0	342	0.00	342
69	1	287	0.35	288
70	1	303	0.33	304
71	1	288	0.35	289
72	0	289	0.00	289
73	0	273	0.00	273
74	0	269	0.00	269
75	0	305	0.00	305
76	0	317	0.00	317
77	1	256	0.39	257
78	0	267	0.00	267
79	0	277	0.00	277
80	0	306	0.00	306
81	0	246	0.00	246
82	0	276	0.00	276
83	0	228	0.00	228
84	1	245	0.41	246
85	0	269	0.00	269
86	0	270	0.00	270
87	2	196	1.01	198
88	0	249	0.00	249
89	0	200	0.00	200
90	1	186	0.53	187
91	0	176	0.00	176
92	1	194	0.51	195
93	0	198	0.00	198
94	0	179	0.00	179
95	0	200	0.00	200
96	1	180	0.55	181
97	0	158	0.00	158
98	0	190	0.00	190
99	0	62	0.00	62
100	0	12	0.00	12
101	0	14	0.00	14
102	0	6	0.00	6
103	0	7	0.00	7
104	0	7	0.00	7
105	0	8	0.00	8
106	0	8	0.00	8
107	0	7	0.00	7
108	0	6	0.00	6
109	0	6	0.00	6
110	0	6	0.00	6
111	0	5	0.00	5
112	0	4	0.00	4
113	0	7	0.00	7
114	0	9	0.00	9
115	0	6	0.00	6
116	0	4	0.00	4
117	0	2	0.00	2
118	0	3	0.00	3
119	0	7	0.00	7
120	0	7	0.00	7
121	0	2	0.00	2
122	0	1	0.00	1
123	0	2	0.00	2
124	0	3	0.00	3
125	0	2	0.00	2
126	0	3	0.00	3
127	0	2	0.00	2
128	0	1	0.00	1
129	0	1	0.00	1
130	0	0		0
131	0	2	0.00	2
132	0	1	0.00	1
133	0	1	0.00	1
134	0	0		0
135	0	1	0.00	1
136	0	1	0.00	1
137	0	1	0.00	1
138	0	1	0.00	1
139	0	1	0.00	1
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	2	20	9.09	22
2	0	17	0.00	17
3	7	71	8.97	78
4	4	82	4.65	86
5	5	72	6.49	77
6	7	77	8.33	84
7	6	127	4.51	133
8	4	82	4.65	86
9	7	75	8.54	82
10	8	96	7.69	104
11	2	66	2.94	68
12	3	51	5.56	54
13	5	81	5.81	86
14	1	50	1.96	51
15	1	62	1.59	63
16	0	55	0.00	55
17	1	33	2.94	34
18	2	41	4.65	43
19	3	50	5.66	53
20	0	48	0.00	48
21	3	26	10.34	29
22	2	41	4.65	43
23	4	35	10.26	39
24	5	72	6.49	77
25	0	34	0.00	34
26	1	34	2.86	35
27	2	23	8.00	25
28	2	22	8.33	24
29	1	34	2.86	35
30	1	23	4.17	24
31	3	24	11.11	27
32	0	24	0.00	24
33	0	25	0.00	25
34	2	27	6.90	29
35	2	9	18.18	11
36	2	8	20.00	10
37	1	20	4.76	21
38	0	22	0.00	22
39	0	6	0.00	6
40	0	15	0.00	15
41	1	12	7.69	13
42	0	12	0.00	12
43	0	12	0.00	12
44	0	19	0.00	19
45	0	3	0.00	3
46	2	16	11.11	18
47	0	9	0.00	9
48	0	8	0.00	8
49	0	8	0.00	8
50	0	8	0.00	8
51	0	8	0.00	8
52	1	7	12.50	8
53	0	1	0.00	1
54	0	4	0.00	4
55	0	4	0.00	4
56	1	0	100.00	1
57	0	3	0.00	3
58	1	5	16.67	6
59	0	0		0
60	0	2	0.00	2
61	0	2	0.00	2
62	0	1	0.00	1
63	1	2	33.33	3
64	0	3	0.00	3
65	0	2	0.00	2
66	0	3	0.00	3
67	0	1	0.00	1
68	0	2	0.00	2
69	0	2	0.00	2
70	0	0		0
71	0	3	0.00	3
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	0		0
76	0	1	0.00	1
77	0	1	0.00	1
78	0	0		0
79	0	2	0.00	2
80	0	0		0
81	0	1	0.00	1
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	11	2125	0.51	2136
2	1	26	3.70	27
3	0	5	0.00	5
4	0	40	0.00	40
5	0	64	0.00	64
6	1	66	1.49	67
7	0	66	0.00	66
8	0	99	0.00	99
9	0	66	0.00	66
10	0	55	0.00	55
11	1	81	1.22	82
12	0	33	0.00	33
13	0	42	0.00	42
14	1	62	1.59	63
15	0	54	0.00	54
16	0	50	0.00	50
17	0	67	0.00	67
18	0	38	0.00	38
19	0	40	0.00	40
20	0	70	0.00	70
21	1	39	2.50	40
22	0	37	0.00	37
23	0	21	0.00	21
24	0	9	0.00	9
25	0	44	0.00	44
26	0	29	0.00	29
27	0	16	0.00	16
28	0	13	0.00	13
29	0	25	0.00	25
30	0	22	0.00	22
31	0	34	0.00	34
32	0	20	0.00	20
33	1	24	4.00	25
34	0	22	0.00	22
35	0	24	0.00	24
36	0	23	0.00	23
37	0	14	0.00	14
38	0	14	0.00	14
39	0	15	0.00	15
40	0	11	0.00	11
41	1	13	7.14	14
42	0	7	0.00	7
43	0	13	0.00	13
44	0	2	0.00	2
45	0	16	0.00	16
46	0	3	0.00	3
47	0	8	0.00	8
48	0	11	0.00	11
49	0	8	0.00	8
50	0	14	0.00	14
51	0	1	0.00	1
52	0	6	0.00	6
53	0	5	0.00	5
54	0	1	0.00	1
55	0	5	0.00	5
56	0	2	0.00	2
57	0	0		0
58	0	2	0.00	2
59	0	0		0
60	0	2	0.00	2
61	0	0		0
62	0	2	0.00	2
63	0	3	0.00	3
64	1	0	100.00	1
65	0	1	0.00	1
66	0	0		0
67	0	2	0.00	2
68	0	0		0
69	0	1	0.00	1
70	0	2	0.00	2
71	0	1	0.00	1
72	0	1	0.00	1
73	0	2	0.00	2
74	0	2	0.00	2
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	1	0.00	1
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	10	0.00	10
2	4	980	0.41	984
3	1	238	0.42	239
4	1	170	0.58	171
5	1	147	0.68	148
6	1	93	1.06	94
7	1	108	0.92	109
8	0	111	0.00	111
9	1	124	0.80	125
10	0	112	0.00	112
11	0	57	0.00	57
12	0	82	0.00	82
13	0	53	0.00	53
14	0	76	0.00	76
15	0	76	0.00	76
16	0	77	0.00	77
17	0	63	0.00	63
18	0	71	0.00	71
19	2	66	2.94	68
20	0	52	0.00	52
21	0	62	0.00	62
22	0	53	0.00	53
23	0	46	0.00	46
24	0	35	0.00	35
25	0	30	0.00	30
26	0	29	0.00	29
27	0	41	0.00	41
28	0	37	0.00	37
29	0	38	0.00	38
30	0	28	0.00	28
31	0	28	0.00	28
32	0	30	0.00	30
33	0	21	0.00	21
34	0	29	0.00	29
35	0	31	0.00	31
36	0	24	0.00	24
37	0	22	0.00	22
38	0	17	0.00	17
39	0	6	0.00	6
40	0	15	0.00	15
41	0	8	0.00	8
42	0	14	0.00	14
43	0	10	0.00	10
44	0	22	0.00	22
45	0	17	0.00	17
46	0	16	0.00	16
47	0	8	0.00	8
48	0	4	0.00	4
49	0	11	0.00	11
50	0	3	0.00	3
51	0	18	0.00	18
52	0	18	0.00	18
53	0	16	0.00	16
54	0	11	0.00	11
55	0	8	0.00	8
56	0	11	0.00	11
57	0	3	0.00	3
58	0	6	0.00	6
59	0	3	0.00	3
60	0	1	0.00	1
61	0	1	0.00	1
62	0	1	0.00	1
63	0	0		0
64	0	2	0.00	2
65	0	2	0.00	2
66	0	0		0
67	0	0		0
68	0	2	0.00	2
69	0	1	0.00	1
70	0	0		0
71	0	0		0
72	0	0		0
73	0	1	0.00	1
74	0	2	0.00	2
75	0	1	0.00	1
76	0	1	0.00	1
77	0	1	0.00	1
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	1	0.00	1
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	0		0

