CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
63	0	1	0.00	1
64	0	1	0.00	1
65	0	0		0
66	0	1	0.00	1
67	0	0		0
68	1	1	50.00	2
69	0	0		0
70	0	0		0
71	0	2	0.00	2
72	0	1	0.00	1
73	0	1	0.00	1
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	2	0.00	2
78	0	0		0
79	0	0		0
80	0	0		0
81	0	1	0.00	1
82	0	2	0.00	2
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	2	0.00	2
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	2	0.00	2

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	15	2103	0.71	2118
2	0	30	0.00	30
3	0	10	0.00	10
4	0	51	0.00	51
5	0	68	0.00	68
6	0	62	0.00	62
7	0	72	0.00	72
8	1	91	1.09	92
9	0	74	0.00	74
10	0	49	0.00	49
11	1	59	1.67	60
12	0	43	0.00	43
13	0	46	0.00	46
14	0	40	0.00	40
15	1	50	1.96	51
16	0	38	0.00	38
17	0	52	0.00	52
18	0	45	0.00	45
19	0	31	0.00	31
20	0	48	0.00	48
21	0	34	0.00	34
22	0	41	0.00	41
23	0	30	0.00	30
24	0	18	0.00	18
25	0	32	0.00	32
26	0	17	0.00	17
27	0	18	0.00	18
28	0	17	0.00	17
29	0	23	0.00	23
30	0	25	0.00	25
31	0	22	0.00	22
32	0	21	0.00	21
33	0	29	0.00	29
34	0	20	0.00	20
35	1	14	6.67	15
36	0	19	0.00	19
37	0	14	0.00	14
38	0	10	0.00	10
39	0	18	0.00	18
40	0	11	0.00	11
41	0	18	0.00	18
42	0	8	0.00	8
43	0	9	0.00	9
44	0	5	0.00	5
45	0	10	0.00	10
46	0	1	0.00	1
47	0	8	0.00	8
48	0	9	0.00	9
49	0	11	0.00	11
50	0	9	0.00	9
51	0	3	0.00	3
52	0	8	0.00	8
53	0	7	0.00	7
54	0	1	0.00	1
55	0	3	0.00	3
56	0	3	0.00	3
57	0	0		0
58	0	2	0.00	2
59	0	0		0
60	0	5	0.00	5
61	0	2	0.00	2
62	0	0		0
63	0	3	0.00	3
64	0	2	0.00	2
65	0	0		0
66	0	0		0
67	0	1	0.00	1
68	0	1	0.00	1
69	0	0		0
70	0	1	0.00	1
71	0	1	0.00	1
72	0	0		0
73	0	2	0.00	2
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	0		0
80	0	2	0.00	2
81	0	0		0
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	0		0
86	0	2	0.00	2
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	2	0.00	2
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	11	0.00	11
2	4	936	0.43	940
3	2	250	0.79	252
4	0	195	0.00	195
5	1	135	0.74	136
6	0	98	0.00	98
7	0	98	0.00	98
8	0	125	0.00	125
9	1	117	0.85	118
10	0	128	0.00	128
11	0	81	0.00	81
12	1	89	1.11	90
13	1	78	1.27	79
14	0	75	0.00	75
15	0	72	0.00	72
16	0	74	0.00	74
17	0	64	0.00	64
18	0	80	0.00	80
19	0	77	0.00	77
20	0	54	0.00	54
21	0	37	0.00	37
22	0	39	0.00	39
23	0	48	0.00	48
24	0	46	0.00	46
25	0	49	0.00	49
26	0	32	0.00	32
27	0	37	0.00	37
28	0	31	0.00	31
29	0	30	0.00	30
30	0	24	0.00	24
31	0	28	0.00	28
32	0	25	0.00	25
33	0	24	0.00	24
34	1	22	4.35	23
35	0	28	0.00	28
36	0	20	0.00	20
37	0	9	0.00	9
38	0	18	0.00	18
39	0	8	0.00	8
40	0	20	0.00	20
41	0	14	0.00	14
42	0	14	0.00	14
43	0	15	0.00	15
44	0	17	0.00	17
45	1	8	11.11	9
46	0	12	0.00	12
47	0	12	0.00	12
48	0	6	0.00	6
49	0	8	0.00	8
50	0	5	0.00	5
51	0	12	0.00	12
52	0	9	0.00	9
53	0	9	0.00	9
54	0	6	0.00	6
55	0	6	0.00	6
56	0	5	0.00	5
57	0	2	0.00	2
58	0	3	0.00	3
59	0	0		0
60	0	0		0
61	0	3	0.00	3
62	0	2	0.00	2
63	0	0		0
64	0	2	0.00	2
65	0	1	0.00	1
66	0	2	0.00	2
67	0	1	0.00	1
68	0	4	0.00	4
69	0	2	0.00	2
70	0	0		0
71	0	0		0
72	0	0		0
73	0	0		0
74	0	1	0.00	1
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	2	0.00	2
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

