CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
102	0	3	0.00	3
103	0	11	0.00	11
104	0	2	0.00	2
105	1	2	33.33	3
106	1	5	16.67	6
107	0	1	0.00	1
108	0	2	0.00	2
109	1	2	33.33	3
110	1	3	25.00	4
111	0	2	0.00	2
112	1	4	20.00	5
113	0	2	0.00	2
114	0	0		0
115	1	2	33.33	3
116	1	1	50.00	2
117	0	3	0.00	3
118	0	0		0
119	0	2	0.00	2
120	0	1	0.00	1
121	0	0		0
122	0	1	0.00	1
123	0	1	0.00	1
124	1	3	25.00	4
125	1	5	16.67	6
126	0	1	0.00	1
127	0	2	0.00	2
128	1	0	100.00	1
129	1	3	25.00	4
130	0	2	0.00	2
131	0	0		0
132	0	1	0.00	1
133	0	1	0.00	1
134	1	0	100.00	1
135	0	3	0.00	3
136	0	0		0
137	0	0		0
138	1	0	100.00	1
139	0	0		0
140	0	0		0
141	0	0		0
142	0	1	0.00	1
143	0	0		0
144	0	1	0.00	1
145	0	1	0.00	1
146	1	0	100.00	1
147	0	0		0
148	0	0		0
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	19	0.00	19
2	0	20	0.00	20
3	0	8	0.00	8
4	1	115	0.86	116
5	0	177	0.00	177
6	2	249	0.80	251
7	0	264	0.00	264
8	0	225	0.00	225
9	1	273	0.36	274
10	0	188	0.00	188
11	0	263	0.00	263
12	1	191	0.52	192
13	1	183	0.54	184
14	0	222	0.00	222
15	1	237	0.42	238
16	0	198	0.00	198
17	1	260	0.38	261
18	0	245	0.00	245
19	2	205	0.97	207
20	0	164	0.00	164
21	0	211	0.00	211
22	0	263	0.00	263
23	0	227	0.00	227
24	0	209	0.00	209
25	1	222	0.45	223
26	1	199	0.50	200
27	1	237	0.42	238
28	2	247	0.80	249
29	1	195	0.51	196
30	2	171	1.16	173
31	0	254	0.00	254
32	2	185	1.07	187
33	2	240	0.83	242
34	0	218	0.00	218
35	0	255	0.00	255
36	0	236	0.00	236
37	0	197	0.00	197
38	1	209	0.48	210
39	2	220	0.90	222
40	1	202	0.49	203
41	1	250	0.40	251
42	1	231	0.43	232
43	0	233	0.00	233
44	0	260	0.00	260
45	0	205	0.00	205
46	0	221	0.00	221
47	1	166	0.60	167
48	1	222	0.45	223
49	0	203	0.00	203
50	0	201	0.00	201
51	0	222	0.00	222
52	1	224	0.44	225
53	0	219	0.00	219
54	0	186	0.00	186
55	0	192	0.00	192
56	2	188	1.05	190
57	1	193	0.52	194
58	0	238	0.00	238
59	1	185	0.54	186
60	1	134	0.74	135
61	0	185	0.00	185
62	0	174	0.00	174
63	0	175	0.00	175
64	0	192	0.00	192
65	1	202	0.49	203
66	1	202	0.49	203
67	1	204	0.49	205
68	0	179	0.00	179
69	0	196	0.00	196
70	0	161	0.00	161
71	0	169	0.00	169
72	2	179	1.10	181
73	1	148	0.67	149
74	0	145	0.00	145
75	0	155	0.00	155
76	0	171	0.00	171
77	0	152	0.00	152
78	0	148	0.00	148
79	1	164	0.61	165
80	3	140	2.10	143
81	0	194	0.00	194
82	0	120	0.00	120
83	0	125	0.00	125
84	0	110	0.00	110
85	0	117	0.00	117
86	0	133	0.00	133
87	1	111	0.89	112
88	0	127	0.00	127
89	1	114	0.87	115
90	0	91	0.00	91
91	0	118	0.00	118
92	1	105	0.94	106
93	2	92	2.13	94
94	0	103	0.00	103
95	0	96	0.00	96
96	0	103	0.00	103
97	0	122	0.00	122
98	1	87	1.14	88
99	0	45	0.00	45
100	0	6	0.00	6
101	0	0		0
102	0	8	0.00	8
103	0	5	0.00	5
104	0	3	0.00	3
105	0	9	0.00	9
106	0	5	0.00	5
107	0	2	0.00	2
108	0	1	0.00	1
109	0	5	0.00	5
110	0	5	0.00	5
111	0	0		0
112	0	8	0.00	8
113	0	1	0.00	1
114	0	1	0.00	1
115	0	0		0
116	0	4	0.00	4
117	0	1	0.00	1
118	0	3	0.00	3
119	0	4	0.00	4
120	0	2	0.00	2
121	0	3	0.00	3
122	0	2	0.00	2
123	0	0		0
124	0	3	0.00	3
125	0	0		0
126	0	1	0.00	1
127	0	1	0.00	1
128	0	1	0.00	1
129	0	2	0.00	2
130	0	0		0
131	0	0		0
132	0	2	0.00	2
133	0	0		0
134	0	2	0.00	2
135	0	0		0
136	0	0		0
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	2	0.00	2
148	0	0		0
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	34	0.00	34
2	0	30	0.00	30
3	0	27	0.00	27
4	2	350	0.57	352
5	1	391	0.26	392
6	2	428	0.47	430
7	0	382	0.00	382
8	2	328	0.61	330
9	2	286	0.69	288
10	0	319	0.00	319
11	1	328	0.30	329
12	0	330	0.00	330
13	2	382	0.52	384
14	1	398	0.25	399
15	3	348	0.85	351
16	1	354	0.28	355
17	3	300	0.99	303
18	1	298	0.33	299
19	1	321	0.31	322
20	3	365	0.82	368
21	1	327	0.30	328
22	1	328	0.30	329
23	0	344	0.00	344
24	1	362	0.28	363
25	0	423	0.00	423
26	3	392	0.76	395
27	0	440	0.00	440
28	2	365	0.54	367
29	1	337	0.30	338
30	0	383	0.00	383
31	1	364	0.27	365
32	0	382	0.00	382
33	1	321	0.31	322
34	1	349	0.29	350
35	1	324	0.31	325
36	2	341	0.58	343
37	1	324	0.31	325
38	0	339	0.00	339
39	1	305	0.33	306
40	0	354	0.00	354
41	1	346	0.29	347
42	0	354	0.00	354
43	0	333	0.00	333
44	3	335	0.89	338
45	1	299	0.33	300
46	2	343	0.58	345
47	1	320	0.31	321
48	2	297	0.67	299
49	0	396	0.00	396
50	0	384	0.00	384
51	2	401	0.50	403
52	0	340	0.00	340
53	1	345	0.29	346
54	1	316	0.32	317
55	2	303	0.66	305
56	0	293	0.00	293
57	4	289	1.37	293
58	1	280	0.36	281
59	1	291	0.34	292
60	1	267	0.37	268
61	4	338	1.17	342
62	0	363	0.00	363
63	1	302	0.33	303
64	2	328	0.61	330
65	2	306	0.65	308
66	2	271	0.73	273
67	0	309	0.00	309
68	1	319	0.31	320
69	3	275	1.08	278
70	1	273	0.36	274
71	0	291	0.00	291
72	0	243	0.00	243
73	0	287	0.00	287
74	0	280	0.00	280
75	0	310	0.00	310
76	0	279	0.00	279
77	0	260	0.00	260
78	0	260	0.00	260
79	2	291	0.68	293
80	0	309	0.00	309
81	2	244	0.81	246
82	0	273	0.00	273
83	0	209	0.00	209
84	2	220	0.90	222
85	1	239	0.42	240
86	1	280	0.36	281
87	0	201	0.00	201
88	3	246	1.20	249
89	2	205	0.97	207
90	3	183	1.61	186
91	0	207	0.00	207
92	1	199	0.50	200
93	0	162	0.00	162
94	1	179	0.56	180
95	0	185	0.00	185
96	1	152	0.65	153
97	0	165	0.00	165
98	0	160	0.00	160
99	0	65	0.00	65
100	0	8	0.00	8
101	0	10	0.00	10
102	0	5	0.00	5
103	0	6	0.00	6
104	0	5	0.00	5
105	0	6	0.00	6
106	0	6	0.00	6
107	0	11	0.00	11
108	0	6	0.00	6
109	0	1	0.00	1
110	0	4	0.00	4
111	0	1	0.00	1
112	0	0		0
113	0	5	0.00	5
114	0	4	0.00	4
115	0	5	0.00	5
116	0	3	0.00	3
117	0	2	0.00	2
118	0	0		0
119	0	3	0.00	3
120	0	1	0.00	1
121	0	3	0.00	3
122	0	3	0.00	3
123	0	3	0.00	3
124	0	0		0
125	0	0		0
126	1	0	100.00	1
127	0	2	0.00	2
128	0	2	0.00	2
129	0	1	0.00	1
130	0	0		0
131	0	3	0.00	3
132	0	1	0.00	1
133	0	2	0.00	2
134	0	1	0.00	1
135	0	2	0.00	2
136	0	1	0.00	1
137	0	1	0.00	1
138	0	1	0.00	1
139	0	1	0.00	1
140	0	0		0
141	0	1	0.00	1
142	0	1	0.00	1
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	22	0.00	22
2	1	16	5.88	17
3	3	61	4.69	64
4	5	82	5.75	87
5	0	104	0.00	104
6	4	68	5.56	72
7	4	141	2.76	145
8	4	78	4.88	82
9	2	71	2.74	73
10	4	101	3.81	105
11	6	50	10.71	56
12	4	62	6.06	66
13	2	66	2.94	68
14	3	45	6.25	48
15	2	58	3.33	60
16	2	64	3.03	66
17	1	47	2.08	48
18	5	49	9.26	54
19	1	33	2.94	34
20	1	58	1.69	59
21	2	41	4.65	43
22	2	42	4.55	44
23	1	29	3.33	30
24	3	56	5.08	59
25	0	29	0.00	29
26	2	24	7.69	26
27	3	34	8.11	37
28	3	19	13.64	22
29	2	30	6.25	32
30	0	25	0.00	25
31	0	36	0.00	36
32	2	27	6.90	29
33	2	15	11.76	17
34	2	20	9.09	22
35	0	9	0.00	9
36	0	17	0.00	17
37	0	19	0.00	19
38	1	13	7.14	14
39	1	7	12.50	8
40	0	11	0.00	11
41	1	7	12.50	8
42	2	12	14.29	14
43	2	9	18.18	11
44	1	14	6.67	15
45	0	4	0.00	4
46	3	9	25.00	12
47	0	7	0.00	7
48	0	5	0.00	5
49	0	5	0.00	5
50	0	4	0.00	4
51	0	4	0.00	4
52	0	4	0.00	4
53	0	2	0.00	2
54	1	1	50.00	2
55	0	3	0.00	3
56	0	2	0.00	2
57	0	2	0.00	2
58	0	6	0.00	6
59	0	1	0.00	1
60	0	0		0
61	0	2	0.00	2
62	0	1	0.00	1
63	0	1	0.00	1
64	0	2	0.00	2
65	0	0		0
66	0	1	0.00	1
67	0	1	0.00	1
68	0	0		0
69	0	0		0
70	0	0		0
71	0	0		0
72	0	0		0
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	0		0
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	10	2102	0.47	2112
2	0	17	0.00	17
3	0	3	0.00	3
4	1	44	2.22	45
5	0	66	0.00	66
6	0	67	0.00	67
7	0	66	0.00	66
8	0	101	0.00	101
9	0	68	0.00	68
10	1	63	1.56	64
11	1	61	1.61	62
12	0	29	0.00	29
13	0	48	0.00	48
14	0	57	0.00	57
15	0	44	0.00	44
16	0	46	0.00	46
17	0	56	0.00	56
18	0	59	0.00	59
19	0	46	0.00	46
20	0	55	0.00	55
21	0	36	0.00	36
22	0	42	0.00	42
23	0	31	0.00	31
24	0	15	0.00	15
25	0	38	0.00	38
26	0	16	0.00	16
27	1	11	8.33	12
28	0	20	0.00	20
29	1	27	3.57	28
30	0	18	0.00	18
31	0	23	0.00	23
32	0	16	0.00	16
33	0	19	0.00	19
34	1	24	4.00	25
35	0	16	0.00	16
36	0	22	0.00	22
37	0	10	0.00	10
38	0	12	0.00	12
39	0	19	0.00	19
40	0	15	0.00	15
41	0	15	0.00	15
42	0	4	0.00	4
43	0	5	0.00	5
44	0	3	0.00	3
45	0	8	0.00	8
46	0	3	0.00	3
47	0	3	0.00	3
48	0	9	0.00	9
49	0	10	0.00	10
50	0	5	0.00	5
51	0	4	0.00	4
52	0	4	0.00	4
53	0	5	0.00	5
54	0	3	0.00	3
55	0	2	0.00	2
56	0	2	0.00	2
57	0	0		0
58	0	4	0.00	4
59	0	0		0
60	0	2	0.00	2
61	0	1	0.00	1
62	0	0		0
63	0	3	0.00	3
64	0	1	0.00	1
65	0	1	0.00	1
66	0	1	0.00	1
67	0	1	0.00	1
68	0	0		0
69	0	0		0
70	0	2	0.00	2
71	0	0		0
72	0	2	0.00	2
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	1	0.00	1
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	9	0.00	9
2	1	952	0.10	953
3	2	240	0.83	242
4	0	155	0.00	155
5	1	133	0.75	134
6	0	80	0.00	80
7	0	89	0.00	89
8	0	137	0.00	137
9	0	100	0.00	100
10	0	121	0.00	121
11	0	82	0.00	82
12	0	82	0.00	82
13	0	67	0.00	67
14	1	77	1.28	78
15	0	68	0.00	68
16	0	73	0.00	73
17	0	68	0.00	68
18	0	75	0.00	75
19	0	79	0.00	79
20	0	55	0.00	55
21	0	38	0.00	38
22	0	47	0.00	47
23	0	46	0.00	46
24	0	42	0.00	42
25	0	46	0.00	46
26	0	40	0.00	40
27	0	27	0.00	27
28	0	26	0.00	26
29	0	28	0.00	28
30	0	20	0.00	20
31	0	18	0.00	18
32	0	21	0.00	21
33	0	15	0.00	15
34	0	19	0.00	19
35	0	27	0.00	27
36	0	16	0.00	16
37	0	14	0.00	14
38	0	12	0.00	12
39	0	9	0.00	9
40	0	16	0.00	16
41	0	13	0.00	13
42	0	16	0.00	16
43	0	13	0.00	13
44	0	19	0.00	19
45	0	12	0.00	12
46	0	14	0.00	14
47	0	12	0.00	12
48	0	5	0.00	5
49	0	11	0.00	11
50	0	7	0.00	7
51	0	10	0.00	10
52	0	13	0.00	13
53	0	11	0.00	11
54	0	7	0.00	7
55	0	9	0.00	9
56	0	6	0.00	6
57	0	5	0.00	5
58	0	5	0.00	5
59	0	4	0.00	4
60	0	2	0.00	2
61	0	2	0.00	2
62	0	1	0.00	1
63	0	0		0
64	0	1	0.00	1
65	0	0		0
66	0	0		0
67	0	1	0.00	1
68	0	1	0.00	1
69	0	1	0.00	1
70	0	0		0
71	0	1	0.00	1
72	0	0		0
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	0		0

