CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	11	0.00	11
2	0	23	0.00	23
3	0	15	0.00	15
4	0	136	0.00	136
5	0	191	0.00	191
6	2	213	0.93	215
7	3	266	1.12	269
8	2	192	1.03	194
9	1	256	0.39	257
10	1	206	0.48	207
11	0	234	0.00	234
12	2	191	1.04	193
13	0	208	0.00	208
14	0	176	0.00	176
15	1	245	0.41	246
16	0	213	0.00	213
17	1	236	0.42	237
18	3	256	1.16	259
19	2	193	1.03	195
20	0	161	0.00	161
21	0	214	0.00	214
22	1	224	0.44	225
23	0	200	0.00	200
24	2	204	0.97	206
25	0	239	0.00	239
26	0	202	0.00	202
27	1	230	0.43	231
28	0	255	0.00	255
29	0	172	0.00	172
30	0	182	0.00	182
31	3	237	1.25	240
32	0	168	0.00	168
33	1	247	0.40	248
34	0	217	0.00	217
35	0	218	0.00	218
36	1	238	0.42	239
37	2	210	0.94	212
38	0	203	0.00	203
39	0	231	0.00	231
40	2	204	0.97	206
41	1	287	0.35	288
42	2	208	0.95	210
43	1	208	0.48	209
44	0	261	0.00	261
45	1	212	0.47	213
46	0	202	0.00	202
47	0	186	0.00	186
48	2	223	0.89	225
49	1	205	0.49	206
50	0	203	0.00	203
51	1	256	0.39	257
52	1	200	0.50	201
53	0	205	0.00	205
54	4	193	2.03	197
55	0	174	0.00	174
56	0	205	0.00	205
57	1	218	0.46	219
58	1	227	0.44	228
59	0	159	0.00	159
60	0	163	0.00	163
61	0	217	0.00	217
62	0	186	0.00	186
63	0	163	0.00	163
64	1	208	0.48	209
65	0	205	0.00	205
66	1	175	0.57	176
67	0	200	0.00	200
68	1	215	0.46	216
69	1	195	0.51	196
70	0	174	0.00	174
71	1	180	0.55	181
72	2	178	1.11	180
73	0	151	0.00	151
74	0	173	0.00	173
75	2	154	1.28	156
76	0	175	0.00	175
77	0	177	0.00	177
78	0	169	0.00	169
79	0	177	0.00	177
80	1	136	0.73	137
81	0	191	0.00	191
82	1	108	0.92	109
83	2	153	1.29	155
84	0	115	0.00	115
85	1	130	0.76	131
86	1	150	0.66	151
87	2	121	1.63	123
88	1	132	0.75	133
89	0	120	0.00	120
90	0	113	0.00	113
91	0	151	0.00	151
92	0	98	0.00	98
93	1	101	0.98	102
94	0	111	0.00	111
95	0	121	0.00	121
96	0	120	0.00	120
97	0	125	0.00	125
98	0	108	0.00	108
99	0	49	0.00	49
100	0	6	0.00	6
101	0	2	0.00	2
102	0	7	0.00	7
103	0	3	0.00	3
104	0	4	0.00	4
105	0	3	0.00	3
106	0	2	0.00	2
107	0	0		0
108	0	7	0.00	7
109	0	6	0.00	6
110	0	1	0.00	1
111	0	4	0.00	4
112	0	4	0.00	4
113	0	2	0.00	2
114	0	4	0.00	4
115	0	2	0.00	2
116	0	1	0.00	1
117	0	0		0
118	0	1	0.00	1
119	0	2	0.00	2
120	0	3	0.00	3
121	0	1	0.00	1
122	0	1	0.00	1
123	0	2	0.00	2
124	0	3	0.00	3
125	0	4	0.00	4
126	0	2	0.00	2
127	0	3	0.00	3
128	0	3	0.00	3
129	0	1	0.00	1
130	0	1	0.00	1
131	0	1	0.00	1
132	0	2	0.00	2
133	0	1	0.00	1
134	0	2	0.00	2
135	0	2	0.00	2
136	0	0		0
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	2	0.00	2
141	0	0		0
142	0	2	0.00	2
143	0	2	0.00	2
144	0	0		0
145	0	2	0.00	2
146	0	1	0.00	1
147	0	3	0.00	3
148	0	1	0.00	1
149	0	2	0.00	2

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	32	0.00	32
2	1	26	3.70	27
3	1	13	7.14	14
4	1	334	0.30	335
5	0	418	0.00	418
6	1	420	0.24	421
7	1	389	0.26	390
8	1	360	0.28	361
9	0	321	0.00	321
10	0	321	0.00	321
11	1	305	0.33	306
12	0	334	0.00	334
13	0	375	0.00	375
14	1	361	0.28	362
15	2	362	0.55	364
16	1	384	0.26	385
17	1	359	0.28	360
18	0	309	0.00	309
19	0	357	0.00	357
20	3	354	0.84	357
21	1	348	0.29	349
22	0	351	0.00	351
23	0	375	0.00	375
24	0	383	0.00	383
25	0	392	0.00	392
26	2	350	0.57	352
27	0	402	0.00	402
28	0	358	0.00	358
29	1	366	0.27	367
30	0	370	0.00	370
31	0	337	0.00	337
32	2	359	0.55	361
33	4	334	1.18	338
34	0	335	0.00	335
35	0	304	0.00	304
36	0	399	0.00	399
37	4	356	1.11	360
38	1	352	0.28	353
39	1	324	0.31	325
40	0	331	0.00	331
41	3	328	0.91	331
42	0	342	0.00	342
43	2	332	0.60	334
44	2	324	0.61	326
45	0	308	0.00	308
46	1	356	0.28	357
47	2	311	0.64	313
48	2	334	0.60	336
49	0	391	0.00	391
50	0	397	0.00	397
51	0	387	0.00	387
52	2	347	0.57	349
53	0	340	0.00	340
54	0	324	0.00	324
55	1	336	0.30	337
56	0	300	0.00	300
57	2	320	0.62	322
58	0	299	0.00	299
59	0	322	0.00	322
60	2	358	0.56	360
61	2	337	0.59	339
62	1	328	0.30	329
63	0	328	0.00	328
64	3	339	0.88	342
65	1	304	0.33	305
66	1	282	0.35	283
67	1	329	0.30	330
68	5	326	1.51	331
69	2	308	0.65	310
70	1	284	0.35	285
71	0	289	0.00	289
72	2	287	0.69	289
73	1	319	0.31	320
74	1	251	0.40	252
75	0	311	0.00	311
76	1	297	0.34	298
77	1	273	0.36	274
78	2	302	0.66	304
79	1	277	0.36	278
80	0	302	0.00	302
81	2	269	0.74	271
82	1	310	0.32	311
83	0	235	0.00	235
84	3	248	1.20	251
85	0	226	0.00	226
86	0	260	0.00	260
87	1	219	0.45	220
88	0	241	0.00	241
89	0	225	0.00	225
90	0	185	0.00	185
91	1	188	0.53	189
92	0	195	0.00	195
93	1	180	0.55	181
94	0	161	0.00	161
95	0	183	0.00	183
96	1	149	0.67	150
97	0	139	0.00	139
98	0	187	0.00	187
99	1	67	1.47	68
100	0	6	0.00	6
101	0	8	0.00	8
102	0	8	0.00	8
103	0	4	0.00	4
104	1	2	33.33	3
105	0	5	0.00	5
106	0	6	0.00	6
107	0	10	0.00	10
108	0	7	0.00	7
109	0	6	0.00	6
110	0	8	0.00	8
111	0	3	0.00	3
112	0	1	0.00	1
113	0	4	0.00	4
114	0	7	0.00	7
115	0	4	0.00	4
116	0	2	0.00	2
117	0	3	0.00	3
118	0	5	0.00	5
119	0	8	0.00	8
120	0	4	0.00	4
121	0	7	0.00	7
122	0	3	0.00	3
123	0	5	0.00	5
124	0	4	0.00	4
125	0	2	0.00	2
126	0	3	0.00	3
127	0	1	0.00	1
128	0	1	0.00	1
129	0	0		0
130	0	1	0.00	1
131	0	2	0.00	2
132	0	1	0.00	1
133	0	3	0.00	3
134	0	0		0
135	0	3	0.00	3
136	0	0		0
137	0	3	0.00	3
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	3	0.00	3
147	0	3	0.00	3
148	0	3	0.00	3
149	0	2	0.00	2

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	19	5.00	20
2	0	16	0.00	16
3	4	85	4.49	89
4	3	73	3.95	76
5	3	104	2.80	107
6	9	87	9.38	96
7	5	116	4.13	121
8	2	77	2.53	79
9	4	79	4.82	83
10	3	104	2.80	107
11	3	69	4.17	72
12	7	63	10.00	70
13	5	85	5.56	90
14	3	50	5.66	53
15	4	58	6.45	62
16	1	57	1.72	58
17	2	43	4.44	45
18	6	51	10.53	57
19	1	34	2.86	35
20	5	42	10.64	47
21	3	38	7.32	41
22	1	52	1.89	53
23	2	50	3.85	52
24	5	58	7.94	63
25	1	35	2.78	36
26	1	37	2.63	38
27	5	29	14.71	34
28	1	21	4.55	22
29	3	47	6.00	50
30	1	17	5.56	18
31	1	38	2.56	39
32	1	25	3.85	26
33	3	14	17.65	17
34	3	22	12.00	25
35	0	7	0.00	7
36	1	14	6.67	15
37	1	16	5.88	17
38	2	18	10.00	20
39	0	9	0.00	9
40	0	12	0.00	12
41	0	6	0.00	6
42	1	13	7.14	14
43	3	10	23.08	13
44	1	14	6.67	15
45	0	4	0.00	4
46	2	14	12.50	16
47	0	11	0.00	11
48	1	8	11.11	9
49	0	4	0.00	4
50	1	5	16.67	6
51	0	6	0.00	6
52	0	7	0.00	7
53	0	1	0.00	1
54	0	9	0.00	9
55	1	3	25.00	4
56	0	2	0.00	2
57	0	5	0.00	5
58	0	1	0.00	1
59	0	4	0.00	4
60	0	3	0.00	3
61	0	1	0.00	1
62	0	0		0
63	0	2	0.00	2
64	0	1	0.00	1
65	0	1	0.00	1
66	0	1	0.00	1
67	0	1	0.00	1
68	0	1	0.00	1
69	0	1	0.00	1
70	0	0		0
71	0	2	0.00	2
72	0	3	0.00	3
73	0	0		0
74	0	1	0.00	1
75	0	2	0.00	2
76	0	0		0
77	0	4	0.00	4
78	0	0		0
79	0	0		0
80	0	1	0.00	1
81	0	2	0.00	2
82	0	1	0.00	1
83	0	1	0.00	1
84	0	1	0.00	1
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	13	2114	0.61	2127
2	0	25	0.00	25
3	0	6	0.00	6
4	0	50	0.00	50
5	0	60	0.00	60
6	0	81	0.00	81
7	1	86	1.15	87
8	0	98	0.00	98
9	0	92	0.00	92
10	0	52	0.00	52
11	0	74	0.00	74
12	0	52	0.00	52
13	0	44	0.00	44
14	0	53	0.00	53
15	0	62	0.00	62
16	0	46	0.00	46
17	1	43	2.27	44
18	0	46	0.00	46
19	0	53	0.00	53
20	0	57	0.00	57
21	0	33	0.00	33
22	0	46	0.00	46
23	1	34	2.86	35
24	0	18	0.00	18
25	0	37	0.00	37
26	0	26	0.00	26
27	1	19	5.00	20
28	0	26	0.00	26
29	1	24	4.00	25
30	0	28	0.00	28
31	1	32	3.03	33
32	0	30	0.00	30
33	0	21	0.00	21
34	0	25	0.00	25
35	0	27	0.00	27
36	0	14	0.00	14
37	0	15	0.00	15
38	0	16	0.00	16
39	0	9	0.00	9
40	0	13	0.00	13
41	0	19	0.00	19
42	0	9	0.00	9
43	0	10	0.00	10
44	0	3	0.00	3
45	0	10	0.00	10
46	0	3	0.00	3
47	0	10	0.00	10
48	0	9	0.00	9
49	0	10	0.00	10
50	1	5	16.67	6
51	0	2	0.00	2
52	0	3	0.00	3
53	0	7	0.00	7
54	0	1	0.00	1
55	0	7	0.00	7
56	0	3	0.00	3
57	0	2	0.00	2
58	0	6	0.00	6
59	0	2	0.00	2
60	0	6	0.00	6
61	0	1	0.00	1
62	0	0		0
63	0	2	0.00	2
64	0	2	0.00	2
65	0	2	0.00	2
66	0	0		0
67	0	2	0.00	2
68	0	2	0.00	2
69	0	0		0
70	0	2	0.00	2
71	0	0		0
72	0	0		0
73	0	2	0.00	2
74	0	1	0.00	1
75	0	0		0
76	0	0		0
77	0	2	0.00	2
78	0	2	0.00	2
79	0	0		0
80	0	0		0
81	0	0		0
82	0	2	0.00	2
83	0	0		0
84	0	0		0
85	0	1	0.00	1
86	0	1	0.00	1
87	0	0		0
88	0	1	0.00	1
89	0	0		0
90	0	0		0
91	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	16	0.00	16
2	3	982	0.30	985
3	2	298	0.67	300
4	1	163	0.61	164
5	1	119	0.83	120
6	0	104	0.00	104
7	0	103	0.00	103
8	0	147	0.00	147
9	0	115	0.00	115
10	1	135	0.74	136
11	0	85	0.00	85
12	0	78	0.00	78
13	0	64	0.00	64
14	0	88	0.00	88
15	0	95	0.00	95
16	0	81	0.00	81
17	0	81	0.00	81
18	0	75	0.00	75
19	0	94	0.00	94
20	0	63	0.00	63
21	1	51	1.92	52
22	0	45	0.00	45
23	0	53	0.00	53
24	0	46	0.00	46
25	0	52	0.00	52
26	1	37	2.63	38
27	1	31	3.12	32
28	0	27	0.00	27
29	0	34	0.00	34
30	0	29	0.00	29
31	0	28	0.00	28
32	0	31	0.00	31
33	1	32	3.03	33
34	0	22	0.00	22
35	0	35	0.00	35
36	0	28	0.00	28
37	0	20	0.00	20
38	0	24	0.00	24
39	0	12	0.00	12
40	0	19	0.00	19
41	0	16	0.00	16
42	0	21	0.00	21
43	0	23	0.00	23
44	0	23	0.00	23
45	0	17	0.00	17
46	0	12	0.00	12
47	0	10	0.00	10
48	0	8	0.00	8
49	0	15	0.00	15
50	0	10	0.00	10
51	0	14	0.00	14
52	0	8	0.00	8
53	0	6	0.00	6
54	0	11	0.00	11
55	0	4	0.00	4
56	0	5	0.00	5
57	0	2	0.00	2
58	0	3	0.00	3
59	0	1	0.00	1
60	0	1	0.00	1
61	0	5	0.00	5
62	0	4	0.00	4
63	0	1	0.00	1
64	0	1	0.00	1
65	0	2	0.00	2
66	0	1	0.00	1
67	0	1	0.00	1
68	0	3	0.00	3
69	0	3	0.00	3
70	0	2	0.00	2
71	0	0		0
72	0	0		0
73	0	0		0
74	0	3	0.00	3
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	2	0.00	2
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	1	0.00	1

