CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
113	0	3	0.00	3
114	1	3	25.00	4
115	0	0		0
116	0	3	0.00	3
117	0	5	0.00	5
118	0	3	0.00	3
119	0	2	0.00	2
120	1	1	50.00	2
121	0	4	0.00	4
122	0	2	0.00	2
123	1	2	33.33	3
124	0	2	0.00	2
125	0	1	0.00	1
126	1	1	50.00	2
127	0	0		0
128	0	4	0.00	4
129	0	3	0.00	3
130	0	1	0.00	1
131	0	2	0.00	2
132	0	2	0.00	2
133	0	0		0
134	0	1	0.00	1
135	0	0		0
136	0	0		0
137	0	0		0
138	0	2	0.00	2
139	0	3	0.00	3
140	0	0		0
141	1	2	33.33	3
142	0	0		0
143	0	0		0
144	0	0		0
145	1	2	33.33	3
146	0	0		0
147	0	0		0
148	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	18	0.00	18
2	0	19	0.00	19
3	0	9	0.00	9
4	0	119	0.00	119
5	2	201	0.99	203
6	2	254	0.78	256
7	3	221	1.34	224
8	1	236	0.42	237
9	1	233	0.43	234
10	1	214	0.47	215
11	2	253	0.78	255
12	0	185	0.00	185
13	0	200	0.00	200
14	1	193	0.52	194
15	4	214	1.83	218
16	1	229	0.43	230
17	2	240	0.83	242
18	2	254	0.78	256
19	2	216	0.92	218
20	1	186	0.53	187
21	2	243	0.82	245
22	0	225	0.00	225
23	0	189	0.00	189
24	1	188	0.53	189
25	2	232	0.85	234
26	1	188	0.53	189
27	3	235	1.26	238
28	1	231	0.43	232
29	1	201	0.50	202
30	0	199	0.00	199
31	5	267	1.84	272
32	2	188	1.05	190
33	0	225	0.00	225
34	1	221	0.45	222
35	1	230	0.43	231
36	0	205	0.00	205
37	0	198	0.00	198
38	0	195	0.00	195
39	1	215	0.46	216
40	2	200	0.99	202
41	1	252	0.40	253
42	1	190	0.52	191
43	0	220	0.00	220
44	4	247	1.59	251
45	0	199	0.00	199
46	3	228	1.30	231
47	0	197	0.00	197
48	0	211	0.00	211
49	1	246	0.40	247
50	0	200	0.00	200
51	3	197	1.50	200
52	1	230	0.43	231
53	0	200	0.00	200
54	3	192	1.54	195
55	0	192	0.00	192
56	0	195	0.00	195
57	3	201	1.47	204
58	1	241	0.41	242
59	0	161	0.00	161
60	0	176	0.00	176
61	1	195	0.51	196
62	1	155	0.64	156
63	3	186	1.59	189
64	0	213	0.00	213
65	0	196	0.00	196
66	1	164	0.61	165
67	1	190	0.52	191
68	1	180	0.55	181
69	0	229	0.00	229
70	0	193	0.00	193
71	1	149	0.67	150
72	2	147	1.34	149
73	1	177	0.56	178
74	0	158	0.00	158
75	0	161	0.00	161
76	1	214	0.47	215
77	0	173	0.00	173
78	1	182	0.55	183
79	0	163	0.00	163
80	0	135	0.00	135
81	1	205	0.49	206
82	0	113	0.00	113
83	1	147	0.68	148
84	0	128	0.00	128
85	1	138	0.72	139
86	0	184	0.00	184
87	0	124	0.00	124
88	1	138	0.72	139
89	0	105	0.00	105
90	1	106	0.93	107
91	0	136	0.00	136
92	0	93	0.00	93
93	1	100	0.99	101
94	0	106	0.00	106
95	0	95	0.00	95
96	0	116	0.00	116
97	0	124	0.00	124
98	0	87	0.00	87
99	1	41	2.38	42
100	0	8	0.00	8
101	0	3	0.00	3
102	0	3	0.00	3
103	0	4	0.00	4
104	0	5	0.00	5
105	0	5	0.00	5
106	0	2	0.00	2
107	0	1	0.00	1
108	0	6	0.00	6
109	0	2	0.00	2
110	0	5	0.00	5
111	0	3	0.00	3
112	0	2	0.00	2
113	0	2	0.00	2
114	0	0		0
115	0	3	0.00	3
116	0	2	0.00	2
117	0	3	0.00	3
118	0	3	0.00	3
119	0	0		0
120	0	5	0.00	5
121	0	3	0.00	3
122	0	2	0.00	2
123	0	1	0.00	1
124	0	0		0
125	0	3	0.00	3
126	0	1	0.00	1
127	0	3	0.00	3
128	0	1	0.00	1
129	0	1	0.00	1
130	0	0		0
131	0	0		0
132	0	0		0
133	0	1	0.00	1
134	0	0		0
135	0	3	0.00	3
136	0	0		0
137	0	0		0
138	0	0		0
139	0	0		0
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	2	0.00	2
148	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	40	0.00	40
2	0	37	0.00	37
3	0	22	0.00	22
4	1	359	0.28	360
5	0	388	0.00	388
6	2	418	0.48	420
7	1	406	0.25	407
8	1	361	0.28	362
9	4	303	1.30	307
10	2	317	0.63	319
11	2	319	0.62	321
12	1	339	0.29	340
13	2	330	0.60	332
14	2	377	0.53	379
15	3	364	0.82	367
16	0	363	0.00	363
17	1	333	0.30	334
18	0	292	0.00	292
19	0	319	0.00	319
20	2	346	0.57	348
21	2	307	0.65	309
22	0	332	0.00	332
23	3	319	0.93	322
24	1	353	0.28	354
25	2	389	0.51	391
26	0	377	0.00	377
27	1	354	0.28	355
28	0	368	0.00	368
29	1	303	0.33	304
30	0	381	0.00	381
31	1	335	0.30	336
32	2	328	0.61	330
33	2	304	0.65	306
34	1	338	0.29	339
35	0	307	0.00	307
36	4	375	1.06	379
37	1	375	0.27	376
38	1	346	0.29	347
39	0	347	0.00	347
40	0	320	0.00	320
41	0	319	0.00	319
42	1	371	0.27	372
43	0	369	0.00	369
44	1	343	0.29	344
45	1	297	0.34	298
46	1	366	0.27	367
47	0	334	0.00	334
48	2	352	0.56	354
49	2	362	0.55	364
50	2	391	0.51	393
51	0	415	0.00	415
52	1	344	0.29	345
53	2	357	0.56	359
54	0	318	0.00	318
55	0	327	0.00	327
56	1	298	0.33	299
57	1	291	0.34	292
58	1	272	0.37	273
59	1	318	0.31	319
60	3	289	1.03	292
61	2	316	0.63	318
62	1	346	0.29	347
63	3	334	0.89	337
64	1	322	0.31	323
65	2	316	0.63	318
66	3	279	1.06	282
67	1	322	0.31	323
68	0	369	0.00	369
69	0	310	0.00	310
70	3	261	1.14	264
71	1	251	0.40	252
72	1	264	0.38	265
73	4	301	1.31	305
74	2	279	0.71	281
75	1	338	0.29	339
76	1	323	0.31	324
77	1	251	0.40	252
78	0	251	0.00	251
79	0	271	0.00	271
80	2	297	0.67	299
81	1	276	0.36	277
82	1	284	0.35	285
83	1	233	0.43	234
84	1	242	0.41	243
85	1	271	0.37	272
86	2	276	0.72	278
87	0	217	0.00	217
88	0	279	0.00	279
89	0	228	0.00	228
90	2	185	1.07	187
91	1	193	0.52	194
92	0	213	0.00	213
93	1	162	0.61	163
94	1	161	0.62	162
95	1	189	0.53	190
96	1	158	0.63	159
97	0	154	0.00	154
98	1	149	0.67	150
99	0	73	0.00	73
100	0	7	0.00	7
101	0	9	0.00	9
102	0	4	0.00	4
103	0	8	0.00	8
104	0	14	0.00	14
105	0	11	0.00	11
106	0	8	0.00	8
107	0	11	0.00	11
108	0	7	0.00	7
109	0	5	0.00	5
110	0	5	0.00	5
111	0	4	0.00	4
112	0	5	0.00	5
113	0	5	0.00	5
114	0	7	0.00	7
115	0	9	0.00	9
116	0	6	0.00	6
117	0	4	0.00	4
118	0	6	0.00	6
119	0	4	0.00	4
120	0	2	0.00	2
121	0	4	0.00	4
122	0	5	0.00	5
123	0	3	0.00	3
124	0	5	0.00	5
125	0	4	0.00	4
126	0	3	0.00	3
127	0	3	0.00	3
128	0	3	0.00	3
129	0	1	0.00	1
130	0	1	0.00	1
131	0	1	0.00	1
132	0	4	0.00	4
133	0	1	0.00	1
134	0	5	0.00	5
135	0	0		0
136	0	0		0
137	0	2	0.00	2
138	0	1	0.00	1
139	0	0		0
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	0		0
145	0	2	0.00	2
146	0	1	0.00	1
147	0	1	0.00	1
148	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	19	0.00	19
2	0	16	0.00	16
3	3	68	4.23	71
4	5	75	6.25	80
5	6	107	5.31	113
6	8	83	8.79	91
7	5	120	4.00	125
8	2	63	3.08	65
9	2	69	2.82	71
10	5	101	4.72	106
11	10	63	13.70	73
12	1	69	1.43	70
13	2	78	2.50	80
14	4	33	10.81	37
15	8	62	11.43	70
16	3	62	4.62	65
17	2	46	4.17	48
18	1	48	2.04	49
19	2	39	4.88	41
20	1	51	1.92	52
21	0	32	0.00	32
22	2	33	5.71	35
23	1	43	2.27	44
24	3	49	5.77	52
25	1	41	2.38	42
26	1	40	2.44	41
27	3	33	8.33	36
28	1	25	3.85	26
29	0	47	0.00	47
30	3	21	12.50	24
31	2	33	5.71	35
32	3	27	10.00	30
33	3	14	17.65	17
34	2	25	7.41	27
35	0	21	0.00	21
36	1	11	8.33	12
37	0	28	0.00	28
38	0	21	0.00	21
39	0	15	0.00	15
40	0	4	0.00	4
41	0	9	0.00	9
42	0	10	0.00	10
43	1	10	9.09	11
44	0	15	0.00	15
45	1	5	16.67	6
46	3	7	30.00	10
47	0	7	0.00	7
48	1	8	11.11	9
49	1	8	11.11	9
50	1	4	20.00	5
51	0	2	0.00	2
52	0	6	0.00	6
53	0	4	0.00	4
54	1	7	12.50	8
55	0	3	0.00	3
56	0	6	0.00	6
57	1	1	50.00	2
58	1	5	16.67	6
59	0	3	0.00	3
60	1	1	50.00	2
61	0	3	0.00	3
62	0	2	0.00	2
63	3	2	60.00	5
64	0	0		0
65	2	1	66.67	3
66	0	2	0.00	2
67	0	4	0.00	4
68	0	0		0
69	0	5	0.00	5
70	0	0		0
71	0	0		0
72	0	2	0.00	2
73	0	1	0.00	1
74	0	1	0.00	1
75	0	0		0
76	0	2	0.00	2
77	0	2	0.00	2
78	0	0		0
79	0	2	0.00	2
80	0	0		0
81	0	0		0
82	0	1	0.00	1
83	0	0		0
84	0	1	0.00	1
85	0	2	0.00	2
86	1	1	50.00	2
87	0	1	0.00	1
88	0	0		0
89	0	1	0.00	1
90	0	1	0.00	1
91	0	1	0.00	1
92	0	0		0
93	0	1	0.00	1
94	0	0		0
95	0	2	0.00	2
96	0	0		0
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	19	2127	0.89	2146
2	0	14	0.00	14
3	0	6	0.00	6
4	0	51	0.00	51
5	0	68	0.00	68
6	0	75	0.00	75
7	0	66	0.00	66
8	0	105	0.00	105
9	0	81	0.00	81
10	0	60	0.00	60
11	1	63	1.56	64
12	0	35	0.00	35
13	0	49	0.00	49
14	0	38	0.00	38
15	0	45	0.00	45
16	0	48	0.00	48
17	1	54	1.82	55
18	0	47	0.00	47
19	1	45	2.17	46
20	0	48	0.00	48
21	0	28	0.00	28
22	0	48	0.00	48
23	0	29	0.00	29
24	0	21	0.00	21
25	0	42	0.00	42
26	0	22	0.00	22
27	0	18	0.00	18
28	0	20	0.00	20
29	0	37	0.00	37
30	0	32	0.00	32
31	0	27	0.00	27
32	0	23	0.00	23
33	0	26	0.00	26
34	0	29	0.00	29
35	0	26	0.00	26
36	0	20	0.00	20
37	0	12	0.00	12
38	1	5	16.67	6
39	0	11	0.00	11
40	0	21	0.00	21
41	0	18	0.00	18
42	0	7	0.00	7
43	0	5	0.00	5
44	0	5	0.00	5
45	0	8	0.00	8
46	0	4	0.00	4
47	0	5	0.00	5
48	0	11	0.00	11
49	0	13	0.00	13
50	0	11	0.00	11
51	0	4	0.00	4
52	0	8	0.00	8
53	0	4	0.00	4
54	0	1	0.00	1
55	0	8	0.00	8
56	0	4	0.00	4
57	0	0		0
58	0	2	0.00	2
59	0	0		0
60	0	4	0.00	4
61	0	2	0.00	2
62	0	3	0.00	3
63	0	4	0.00	4
64	0	4	0.00	4
65	0	2	0.00	2
66	0	1	0.00	1
67	0	2	0.00	2
68	0	0		0
69	0	0		0
70	1	3	25.00	4
71	0	0		0
72	0	0		0
73	0	3	0.00	3
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	1	0.00	1
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	6	0.00	6
2	2	960	0.21	962
3	1	255	0.39	256
4	0	211	0.00	211
5	0	143	0.00	143
6	0	92	0.00	92
7	1	99	1.00	100
8	0	132	0.00	132
9	1	120	0.83	121
10	0	131	0.00	131
11	0	83	0.00	83
12	0	96	0.00	96
13	1	68	1.45	69
14	0	84	0.00	84
15	0	78	0.00	78
16	0	60	0.00	60
17	0	61	0.00	61
18	1	73	1.35	74
19	0	67	0.00	67
20	0	57	0.00	57
21	0	45	0.00	45
22	0	42	0.00	42
23	0	43	0.00	43
24	1	44	2.22	45
25	0	51	0.00	51
26	1	34	2.86	35
27	0	40	0.00	40
28	0	35	0.00	35
29	0	41	0.00	41
30	0	28	0.00	28
31	1	27	3.57	28
32	0	32	0.00	32
33	0	22	0.00	22
34	0	24	0.00	24
35	0	25	0.00	25
36	0	22	0.00	22
37	0	10	0.00	10
38	0	16	0.00	16
39	0	12	0.00	12
40	0	18	0.00	18
41	0	18	0.00	18
42	0	18	0.00	18
43	0	18	0.00	18
44	0	23	0.00	23
45	0	13	0.00	13
46	0	13	0.00	13
47	0	12	0.00	12
48	0	2	0.00	2
49	0	10	0.00	10
50	0	6	0.00	6
51	0	17	0.00	17
52	1	14	6.67	15
53	0	14	0.00	14
54	0	8	0.00	8
55	0	8	0.00	8
56	0	14	0.00	14
57	0	5	0.00	5
58	0	8	0.00	8
59	0	4	0.00	4
60	0	2	0.00	2
61	0	3	0.00	3
62	0	4	0.00	4
63	0	0		0
64	0	2	0.00	2
65	0	3	0.00	3
66	0	1	0.00	1
67	0	0		0
68	0	3	0.00	3
69	0	3	0.00	3
70	0	1	0.00	1
71	0	1	0.00	1
72	0	3	0.00	3
73	0	0		0
74	0	2	0.00	2
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	0		0
79	0	1	0.00	1
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	0		0
84	0	2	0.00	2
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	2	0.00	2
90	0	1	0.00	1
91	0	0		0
92	0	0		0
93	0	1	0.00	1
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

