CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
122	0	2	0.00	2
123	0	2	0.00	2
124	0	2	0.00	2
125	0	5	0.00	5
126	1	2	33.33	3
127	0	2	0.00	2
128	0	1	0.00	1
129	0	0		0
130	0	1	0.00	1
131	0	0		0
132	0	1	0.00	1
133	0	2	0.00	2
134	0	0		0
135	1	3	25.00	4
136	0	1	0.00	1
137	0	2	0.00	2
138	0	3	0.00	3
139	0	1	0.00	1
140	0	1	0.00	1
141	0	3	0.00	3
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	20	0.00	20
2	0	16	0.00	16
3	0	15	0.00	15
4	0	146	0.00	146
5	1	212	0.47	213
6	0	220	0.00	220
7	1	237	0.42	238
8	0	249	0.00	249
9	0	226	0.00	226
10	0	201	0.00	201
11	0	247	0.00	247
12	0	193	0.00	193
13	1	207	0.48	208
14	0	195	0.00	195
15	1	233	0.43	234
16	1	213	0.47	214
17	1	214	0.47	215
18	3	287	1.03	290
19	0	205	0.00	205
20	1	180	0.55	181
21	0	208	0.00	208
22	0	232	0.00	232
23	2	204	0.97	206
24	0	201	0.00	201
25	2	236	0.84	238
26	0	206	0.00	206
27	0	225	0.00	225
28	0	247	0.00	247
29	1	183	0.54	184
30	2	195	1.02	197
31	1	250	0.40	251
32	1	196	0.51	197
33	2	256	0.78	258
34	0	212	0.00	212
35	2	232	0.85	234
36	0	226	0.00	226
37	2	220	0.90	222
38	0	194	0.00	194
39	0	224	0.00	224
40	0	212	0.00	212
41	2	278	0.71	280
42	0	229	0.00	229
43	0	188	0.00	188
44	0	260	0.00	260
45	1	206	0.48	207
46	0	208	0.00	208
47	1	199	0.50	200
48	2	243	0.82	245
49	0	223	0.00	223
50	0	203	0.00	203
51	1	194	0.51	195
52	0	213	0.00	213
53	0	186	0.00	186
54	0	221	0.00	221
55	0	183	0.00	183
56	0	200	0.00	200
57	0	245	0.00	245
58	0	213	0.00	213
59	0	187	0.00	187
60	0	157	0.00	157
61	0	172	0.00	172
62	0	166	0.00	166
63	0	187	0.00	187
64	1	182	0.55	183
65	0	194	0.00	194
66	0	196	0.00	196
67	1	163	0.61	164
68	0	182	0.00	182
69	0	196	0.00	196
70	0	172	0.00	172
71	1	155	0.64	156
72	0	152	0.00	152
73	0	166	0.00	166
74	0	141	0.00	141
75	3	152	1.94	155
76	0	187	0.00	187
77	0	177	0.00	177
78	1	147	0.68	148
79	0	129	0.00	129
80	0	141	0.00	141
81	1	178	0.56	179
82	0	130	0.00	130
83	0	147	0.00	147
84	0	115	0.00	115
85	1	119	0.83	120
86	0	156	0.00	156
87	1	122	0.81	123
88	2	114	1.72	116
89	1	106	0.93	107
90	0	120	0.00	120
91	0	140	0.00	140
92	0	92	0.00	92
93	0	83	0.00	83
94	3	95	3.06	98
95	1	100	0.99	101
96	0	97	0.00	97
97	0	102	0.00	102
98	0	98	0.00	98
99	0	52	0.00	52
100	0	7	0.00	7
101	0	5	0.00	5
102	0	10	0.00	10
103	0	3	0.00	3
104	0	9	0.00	9
105	0	6	0.00	6
106	0	2	0.00	2
107	0	3	0.00	3
108	0	10	0.00	10
109	0	3	0.00	3
110	0	1	0.00	1
111	0	3	0.00	3
112	0	4	0.00	4
113	0	1	0.00	1
114	0	4	0.00	4
115	0	1	0.00	1
116	0	2	0.00	2
117	0	1	0.00	1
118	0	2	0.00	2
119	0	4	0.00	4
120	0	3	0.00	3
121	0	2	0.00	2
122	0	0		0
123	0	2	0.00	2
124	0	0		0
125	0	0		0
126	0	1	0.00	1
127	0	2	0.00	2
128	0	1	0.00	1
129	0	1	0.00	1
130	0	2	0.00	2
131	0	1	0.00	1
132	0	2	0.00	2
133	0	0		0
134	0	2	0.00	2
135	0	2	0.00	2
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	2	0.00	2
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	28	0.00	28
2	0	27	0.00	27
3	0	14	0.00	14
4	1	338	0.29	339
5	0	412	0.00	412
6	2	433	0.46	435
7	0	412	0.00	412
8	0	349	0.00	349
9	2	339	0.59	341
10	1	326	0.31	327
11	1	351	0.28	352
12	2	319	0.62	321
13	4	375	1.06	379
14	0	371	0.00	371
15	1	363	0.27	364
16	1	354	0.28	355
17	0	348	0.00	348
18	1	305	0.33	306
19	1	339	0.29	340
20	1	337	0.30	338
21	3	352	0.85	355
22	1	321	0.31	322
23	0	352	0.00	352
24	2	369	0.54	371
25	0	397	0.00	397
26	1	345	0.29	346
27	1	427	0.23	428
28	2	376	0.53	378
29	0	355	0.00	355
30	0	351	0.00	351
31	1	377	0.26	378
32	3	367	0.81	370
33	3	336	0.88	339
34	1	356	0.28	357
35	3	346	0.86	349
36	1	375	0.27	376
37	2	331	0.60	333
38	2	340	0.58	342
39	0	352	0.00	352
40	1	337	0.30	338
41	0	301	0.00	301
42	2	311	0.64	313
43	1	340	0.29	341
44	1	348	0.29	349
45	2	324	0.61	326
46	3	347	0.86	350
47	1	349	0.29	350
48	1	338	0.29	339
49	1	340	0.29	341
50	0	374	0.00	374
51	0	407	0.00	407
52	0	357	0.00	357
53	0	327	0.00	327
54	0	340	0.00	340
55	0	318	0.00	318
56	1	286	0.35	287
57	2	278	0.71	280
58	2	268	0.74	270
59	0	276	0.00	276
60	1	308	0.32	309
61	2	330	0.60	332
62	2	358	0.56	360
63	0	310	0.00	310
64	0	364	0.00	364
65	0	306	0.00	306
66	0	282	0.00	282
67	0	325	0.00	325
68	1	349	0.29	350
69	0	310	0.00	310
70	0	293	0.00	293
71	0	316	0.00	316
72	0	287	0.00	287
73	1	297	0.34	298
74	0	254	0.00	254
75	0	319	0.00	319
76	2	299	0.66	301
77	0	268	0.00	268
78	1	281	0.35	282
79	1	291	0.34	292
80	0	296	0.00	296
81	2	227	0.87	229
82	1	273	0.36	274
83	1	222	0.45	223
84	1	255	0.39	256
85	1	253	0.39	254
86	1	258	0.39	259
87	1	192	0.52	193
88	0	232	0.00	232
89	1	219	0.45	220
90	2	183	1.08	185
91	0	172	0.00	172
92	0	203	0.00	203
93	4	158	2.47	162
94	0	175	0.00	175
95	1	185	0.54	186
96	0	152	0.00	152
97	1	158	0.63	159
98	2	182	1.09	184
99	0	67	0.00	67
100	0	4	0.00	4
101	0	6	0.00	6
102	0	4	0.00	4
103	0	4	0.00	4
104	0	7	0.00	7
105	0	4	0.00	4
106	0	9	0.00	9
107	0	5	0.00	5
108	0	2	0.00	2
109	0	4	0.00	4
110	0	3	0.00	3
111	0	3	0.00	3
112	0	7	0.00	7
113	0	6	0.00	6
114	0	1	0.00	1
115	0	5	0.00	5
116	0	4	0.00	4
117	0	8	0.00	8
118	0	3	0.00	3
119	0	5	0.00	5
120	0	0		0
121	0	0		0
122	0	2	0.00	2
123	0	2	0.00	2
124	0	2	0.00	2
125	0	0		0
126	0	2	0.00	2
127	0	1	0.00	1
128	0	2	0.00	2
129	0	1	0.00	1
130	0	2	0.00	2
131	0	2	0.00	2
132	0	1	0.00	1
133	0	2	0.00	2
134	0	2	0.00	2
135	0	2	0.00	2
136	0	0		0
137	0	0		0
138	0	1	0.00	1
139	0	2	0.00	2
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	2	0.00	2
147	0	0		0
148	0	1	0.00	1
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	23	0.00	23
2	0	15	0.00	15
3	4	73	5.19	77
4	4	63	5.97	67
5	5	117	4.10	122
6	5	71	6.58	76
7	1	125	0.79	126
8	3	87	3.33	90
9	2	71	2.74	73
10	6	78	7.14	84
11	6	57	9.52	63
12	5	43	10.42	48
13	7	83	7.78	90
14	4	43	8.51	47
15	2	56	3.45	58
16	3	54	5.26	57
17	0	44	0.00	44
18	5	56	8.20	61
19	1	30	3.23	31
20	2	44	4.35	46
21	3	28	9.68	31
22	2	37	5.13	39
23	2	36	5.26	38
24	4	50	7.41	54
25	1	31	3.12	32
26	0	27	0.00	27
27	1	37	2.63	38
28	1	32	3.03	33
29	2	40	4.76	42
30	0	23	0.00	23
31	0	30	0.00	30
32	1	12	7.69	13
33	2	13	13.33	15
34	0	18	0.00	18
35	0	11	0.00	11
36	1	13	7.14	14
37	0	24	0.00	24
38	0	19	0.00	19
39	0	10	0.00	10
40	0	10	0.00	10
41	0	15	0.00	15
42	0	6	0.00	6
43	0	15	0.00	15
44	0	10	0.00	10
45	0	3	0.00	3
46	1	16	5.88	17
47	0	10	0.00	10
48	0	5	0.00	5
49	0	7	0.00	7
50	0	4	0.00	4
51	0	4	0.00	4
52	1	7	12.50	8
53	0	3	0.00	3
54	1	5	16.67	6
55	1	2	33.33	3
56	0	0		0
57	1	2	33.33	3
58	1	5	16.67	6
59	0	4	0.00	4
60	1	0	100.00	1
61	0	2	0.00	2
62	0	1	0.00	1
63	0	2	0.00	2
64	0	1	0.00	1
65	1	0	100.00	1
66	0	2	0.00	2
67	0	3	0.00	3
68	0	3	0.00	3
69	0	3	0.00	3
70	0	1	0.00	1
71	0	1	0.00	1
72	0	3	0.00	3
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	2	0.00	2
78	0	0		0
79	0	1	0.00	1
80	0	1	0.00	1
81	0	0		0
82	0	1	0.00	1
83	0	0		0
84	0	1	0.00	1
85	0	0		0
86	0	2	0.00	2
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	1	0.00	1
92	0	1	0.00	1
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	15	2110	0.71	2125
2	0	22	0.00	22
3	0	7	0.00	7
4	0	42	0.00	42
5	0	45	0.00	45
6	0	80	0.00	80
7	1	67	1.47	68
8	0	96	0.00	96
9	0	78	0.00	78
10	0	46	0.00	46
11	0	71	0.00	71
12	0	38	0.00	38
13	0	33	0.00	33
14	0	55	0.00	55
15	0	40	0.00	40
16	0	51	0.00	51
17	0	57	0.00	57
18	0	57	0.00	57
19	0	42	0.00	42
20	0	57	0.00	57
21	0	35	0.00	35
22	0	39	0.00	39
23	0	19	0.00	19
24	0	15	0.00	15
25	0	34	0.00	34
26	0	17	0.00	17
27	0	14	0.00	14
28	0	15	0.00	15
29	0	24	0.00	24
30	0	21	0.00	21
31	0	34	0.00	34
32	0	15	0.00	15
33	0	25	0.00	25
34	0	18	0.00	18
35	0	16	0.00	16
36	0	22	0.00	22
37	0	7	0.00	7
38	0	8	0.00	8
39	0	13	0.00	13
40	0	11	0.00	11
41	0	17	0.00	17
42	0	7	0.00	7
43	0	5	0.00	5
44	0	5	0.00	5
45	0	5	0.00	5
46	0	2	0.00	2
47	0	7	0.00	7
48	0	8	0.00	8
49	0	4	0.00	4
50	0	8	0.00	8
51	0	1	0.00	1
52	0	10	0.00	10
53	0	3	0.00	3
54	0	2	0.00	2
55	0	7	0.00	7
56	0	2	0.00	2
57	0	1	0.00	1
58	0	2	0.00	2
59	0	0		0
60	0	6	0.00	6
61	0	1	0.00	1
62	0	2	0.00	2
63	1	2	33.33	3
64	0	1	0.00	1
65	0	2	0.00	2
66	0	2	0.00	2
67	0	2	0.00	2
68	0	0		0
69	0	1	0.00	1
70	0	2	0.00	2
71	0	0		0
72	0	1	0.00	1
73	0	2	0.00	2
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	1	0.00	1
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	1	0.00	1
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	19	0.00	19
2	2	947	0.21	949
3	0	251	0.00	251
4	0	179	0.00	179
5	0	142	0.00	142
6	0	90	0.00	90
7	0	99	0.00	99
8	0	133	0.00	133
9	1	112	0.88	113
10	0	129	0.00	129
11	0	97	0.00	97
12	0	87	0.00	87
13	0	64	0.00	64
14	0	83	0.00	83
15	0	88	0.00	88
16	0	64	0.00	64
17	0	76	0.00	76
18	0	68	0.00	68
19	0	68	0.00	68
20	1	56	1.75	57
21	0	42	0.00	42
22	0	38	0.00	38
23	0	45	0.00	45
24	0	30	0.00	30
25	0	36	0.00	36
26	0	34	0.00	34
27	1	25	3.85	26
28	0	22	0.00	22
29	0	26	0.00	26
30	0	25	0.00	25
31	0	22	0.00	22
32	0	33	0.00	33
33	0	21	0.00	21
34	0	37	0.00	37
35	0	29	0.00	29
36	0	21	0.00	21
37	0	17	0.00	17
38	0	22	0.00	22
39	0	11	0.00	11
40	0	15	0.00	15
41	0	17	0.00	17
42	0	16	0.00	16
43	0	20	0.00	20
44	0	22	0.00	22
45	0	14	0.00	14
46	0	15	0.00	15
47	0	8	0.00	8
48	0	5	0.00	5
49	0	11	0.00	11
50	0	8	0.00	8
51	0	16	0.00	16
52	0	10	0.00	10
53	0	11	0.00	11
54	0	11	0.00	11
55	0	12	0.00	12
56	0	11	0.00	11
57	0	3	0.00	3
58	0	8	0.00	8
59	0	4	0.00	4
60	0	2	0.00	2
61	0	3	0.00	3
62	0	6	0.00	6
63	0	1	0.00	1
64	0	1	0.00	1
65	0	1	0.00	1
66	0	1	0.00	1
67	0	0		0
68	0	3	0.00	3
69	0	1	0.00	1
70	0	1	0.00	1
71	0	0		0
72	0	0		0
73	0	1	0.00	1
74	0	3	0.00	3
75	0	3	0.00	3
76	0	1	0.00	1
77	0	2	0.00	2
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	1	0.00	1
86	0	0		0
87	0	0		0
88	0	0		0
89	0	2	0.00	2
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	0		0

