CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
6	2	59	3.28	61
7	5	117	4.10	122
8	0	90	0.00	90
9	5	81	5.81	86
10	4	79	4.82	83
11	8	73	9.88	81
12	1	75	1.32	76
13	5	72	6.49	77
14	1	50	1.96	51
15	6	58	9.38	64
16	2	51	3.77	53
17	1	49	2.00	50
18	2	57	3.39	59
19	3	32	8.57	35
20	5	41	10.87	46
21	1	40	2.44	41
22	2	35	5.41	37
23	1	43	2.27	44
24	3	62	4.62	65
25	2	29	6.45	31
26	2	34	5.56	36
27	5	39	11.36	44
28	2	27	6.90	29
29	1	45	2.17	46
30	1	22	4.35	23
31	3	36	7.69	39
32	1	21	4.55	22
33	2	11	15.38	13
34	6	17	26.09	23
35	0	16	0.00	16
36	1	15	6.25	16
37	3	14	17.65	17
38	1	21	4.55	22
39	1	15	6.25	16
40	1	7	12.50	8
41	1	8	11.11	9
42	2	13	13.33	15
43	1	16	5.88	17
44	1	23	4.17	24
45	1	1	50.00	2
46	2	12	14.29	14
47	0	5	0.00	5
48	0	10	0.00	10
49	0	4	0.00	4
50	1	5	16.67	6
51	0	3	0.00	3
52	0	7	0.00	7
53	0	2	0.00	2
54	0	4	0.00	4
55	1	5	16.67	6
56	1	4	20.00	5
57	0	5	0.00	5
58	1	4	20.00	5
59	0	1	0.00	1
60	0	4	0.00	4
61	0	4	0.00	4
62	0	0		0
63	0	0		0
64	0	2	0.00	2
65	0	1	0.00	1
66	0	1	0.00	1
67	0	0		0
68	0	1	0.00	1
69	0	0		0
70	0	0		0
71	0	3	0.00	3
72	0	0		0
73	0	1	0.00	1
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	0	0		0
79	0	0		0
80	0	0		0
81	0	1	0.00	1
82	0	0		0
83	0	0		0
84	0	0		0
85	0	1	0.00	1
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	2	0.00	2
95	0	0		0
96	0	0		0
97	0	2	0.00	2

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	11	2150	0.51	2161
2	0	24	0.00	24
3	0	5	0.00	5
4	0	58	0.00	58
5	0	64	0.00	64
6	1	73	1.35	74
7	0	72	0.00	72
8	0	96	0.00	96
9	0	68	0.00	68
10	0	67	0.00	67
11	0	60	0.00	60
12	0	47	0.00	47
13	0	52	0.00	52
14	0	51	0.00	51
15	0	44	0.00	44
16	0	38	0.00	38
17	0	49	0.00	49
18	0	50	0.00	50
19	0	45	0.00	45
20	0	50	0.00	50
21	0	38	0.00	38
22	0	59	0.00	59
23	0	25	0.00	25
24	0	16	0.00	16
25	0	32	0.00	32
26	0	13	0.00	13
27	0	18	0.00	18
28	0	29	0.00	29
29	0	27	0.00	27
30	0	31	0.00	31
31	0	27	0.00	27
32	0	17	0.00	17
33	0	25	0.00	25
34	1	19	5.00	20
35	1	24	4.00	25
36	2	21	8.70	23
37	0	16	0.00	16
38	0	11	0.00	11
39	0	11	0.00	11
40	0	17	0.00	17
41	0	14	0.00	14
42	0	6	0.00	6
43	1	7	12.50	8
44	0	4	0.00	4
45	0	9	0.00	9
46	0	2	0.00	2
47	0	9	0.00	9
48	0	10	0.00	10
49	0	12	0.00	12
50	0	6	0.00	6
51	0	6	0.00	6
52	0	9	0.00	9
53	0	4	0.00	4
54	0	0		0
55	0	4	0.00	4
56	1	3	25.00	4
57	0	2	0.00	2
58	0	3	0.00	3
59	0	2	0.00	2
60	0	2	0.00	2
61	0	2	0.00	2
62	0	1	0.00	1
63	0	5	0.00	5
64	0	0		0
65	0	0		0
66	0	1	0.00	1
67	0	0		0
68	0	2	0.00	2
69	0	0		0
70	0	0		0
71	0	1	0.00	1
72	0	2	0.00	2
73	0	0		0
74	0	3	0.00	3
75	0	2	0.00	2
76	0	0		0
77	0	0		0
78	0	3	0.00	3
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	2	0.00	2
88	0	1	0.00	1
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	1	0.00	1

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	8	0.00	8
2	3	925	0.32	928
3	0	261	0.00	261
4	1	155	0.64	156
5	1	164	0.61	165
6	0	115	0.00	115
7	0	113	0.00	113
8	1	118	0.84	119
9	0	117	0.00	117
10	0	124	0.00	124
11	0	77	0.00	77
12	0	82	0.00	82
13	0	62	0.00	62
14	0	87	0.00	87
15	0	86	0.00	86
16	1	81	1.22	82
17	0	63	0.00	63
18	1	83	1.19	84
19	0	79	0.00	79
20	0	53	0.00	53
21	0	54	0.00	54
22	0	48	0.00	48
23	0	48	0.00	48
24	0	40	0.00	40
25	0	40	0.00	40
26	0	30	0.00	30
27	0	26	0.00	26
28	0	19	0.00	19
29	0	32	0.00	32
30	0	27	0.00	27
31	0	36	0.00	36
32	0	36	0.00	36
33	0	26	0.00	26
34	0	20	0.00	20
35	0	24	0.00	24
36	0	25	0.00	25
37	0	21	0.00	21
38	0	22	0.00	22
39	0	12	0.00	12
40	0	13	0.00	13
41	0	10	0.00	10
42	0	18	0.00	18
43	0	18	0.00	18
44	0	13	0.00	13
45	0	11	0.00	11
46	0	12	0.00	12
47	0	9	0.00	9
48	0	6	0.00	6
49	0	13	0.00	13
50	0	2	0.00	2
51	0	13	0.00	13
52	0	13	0.00	13
53	0	10	0.00	10
54	0	10	0.00	10
55	0	7	0.00	7
56	0	7	0.00	7
57	0	4	0.00	4
58	0	5	0.00	5
59	0	0		0
60	0	2	0.00	2
61	0	2	0.00	2
62	0	0		0
63	0	1	0.00	1
64	0	1	0.00	1
65	0	1	0.00	1
66	0	0		0
67	0	0		0
68	0	4	0.00	4
69	0	2	0.00	2
70	0	0		0
71	0	1	0.00	1
72	0	0		0
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	0		0
79	0	3	0.00	3
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

