CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
26	0	350	0.00	350
27	1	416	0.24	417
28	2	382	0.52	384
29	1	347	0.29	348
30	1	374	0.27	375
31	0	343	0.00	343
32	1	354	0.28	355
33	2	312	0.64	314
34	2	319	0.62	321
35	0	284	0.00	284
36	1	405	0.25	406
37	1	378	0.26	379
38	0	352	0.00	352
39	1	333	0.30	334
40	1	316	0.32	317
41	1	313	0.32	314
42	2	336	0.59	338
43	0	318	0.00	318
44	0	320	0.00	320
45	2	297	0.67	299
46	1	344	0.29	345
47	1	294	0.34	295
48	0	332	0.00	332
49	2	366	0.54	368
50	1	393	0.25	394
51	1	398	0.25	399
52	2	357	0.56	359
53	2	328	0.61	330
54	1	292	0.34	293
55	1	327	0.30	328
56	2	277	0.72	279
57	0	278	0.00	278
58	0	288	0.00	288
59	0	297	0.00	297
60	1	329	0.30	330
61	3	341	0.87	344
62	1	331	0.30	332
63	1	314	0.32	315
64	1	337	0.30	338
65	1	301	0.33	302
66	2	317	0.63	319
67	2	350	0.57	352
68	2	319	0.62	321
69	0	295	0.00	295
70	0	258	0.00	258
71	0	307	0.00	307
72	0	295	0.00	295
73	2	297	0.67	299
74	1	250	0.40	251
75	0	309	0.00	309
76	1	303	0.33	304
77	2	251	0.79	253
78	1	251	0.40	252
79	0	241	0.00	241
80	0	288	0.00	288
81	1	243	0.41	244
82	3	254	1.17	257
83	1	221	0.45	222
84	1	233	0.43	234
85	2	237	0.84	239
86	0	277	0.00	277
87	0	182	0.00	182
88	0	265	0.00	265
89	1	218	0.46	219
90	0	202	0.00	202
91	0	191	0.00	191
92	1	207	0.48	208
93	2	173	1.14	175
94	0	157	0.00	157
95	0	170	0.00	170
96	0	150	0.00	150
97	2	162	1.22	164
98	1	172	0.58	173
99	0	69	0.00	69
100	0	12	0.00	12
101	0	6	0.00	6
102	0	6	0.00	6
103	0	6	0.00	6
104	0	9	0.00	9
105	0	7	0.00	7
106	0	5	0.00	5
107	0	4	0.00	4
108	0	1	0.00	1
109	0	2	0.00	2
110	0	6	0.00	6
111	0	7	0.00	7
112	0	2	0.00	2
113	0	5	0.00	5
114	0	5	0.00	5
115	0	3	0.00	3
116	0	0		0
117	0	1	0.00	1
118	0	1	0.00	1
119	1	3	25.00	4
120	0	4	0.00	4
121	0	3	0.00	3
122	0	1	0.00	1
123	0	2	0.00	2
124	0	1	0.00	1
125	0	1	0.00	1
126	0	3	0.00	3
127	0	4	0.00	4
128	0	2	0.00	2
129	0	0		0
130	0	0		0
131	0	3	0.00	3
132	0	0		0
133	0	4	0.00	4
134	0	2	0.00	2
135	0	1	0.00	1
136	0	0		0
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	0		0
142	0	0		0
143	0	2	0.00	2
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	1	0.00	1
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	28	0.00	28
2	0	16	0.00	16
3	4	76	5.00	80
4	3	61	4.69	64
5	6	86	6.52	92
6	5	80	5.88	85
7	7	150	4.46	157
8	3	65	4.41	68
9	7	84	7.69	91
10	1	101	0.98	102
11	10	73	12.05	83
12	3	72	4.00	75
13	12	72	14.29	84
14	1	54	1.82	55
15	7	53	11.67	60
16	2	68	2.86	70
17	2	40	4.76	42
18	4	56	6.67	60
19	5	36	12.20	41
20	3	55	5.17	58
21	4	36	10.00	40
22	1	42	2.33	43
23	0	53	0.00	53
24	2	59	3.28	61
25	2	44	4.35	46
26	1	25	3.85	26
27	8	30	21.05	38
28	4	31	11.43	35
29	1	38	2.56	39
30	2	22	8.33	24
31	0	23	0.00	23
32	2	22	8.33	24
33	0	11	0.00	11
34	2	18	10.00	20
35	1	13	7.14	14
36	0	9	0.00	9
37	1	16	5.88	17
38	0	22	0.00	22
39	0	13	0.00	13
40	0	9	0.00	9
41	0	11	0.00	11
42	0	10	0.00	10
43	2	14	12.50	16
44	0	20	0.00	20
45	0	3	0.00	3
46	2	14	12.50	16
47	1	6	14.29	7
48	0	7	0.00	7
49	1	5	16.67	6
50	0	6	0.00	6
51	0	9	0.00	9
52	1	5	16.67	6
53	0	5	0.00	5
54	0	5	0.00	5
55	0	0		0
56	2	6	25.00	8
57	0	1	0.00	1
58	1	10	9.09	11
59	0	4	0.00	4
60	1	1	50.00	2
61	0	6	0.00	6
62	0	2	0.00	2
63	0	1	0.00	1
64	0	2	0.00	2
65	0	1	0.00	1
66	0	3	0.00	3
67	0	1	0.00	1
68	0	3	0.00	3
69	0	1	0.00	1
70	1	1	50.00	2
71	0	4	0.00	4
72	0	1	0.00	1
73	0	0		0
74	0	1	0.00	1
75	1	1	50.00	2
76	0	1	0.00	1
77	0	3	0.00	3
78	0	1	0.00	1
79	0	1	0.00	1
80	0	0		0
81	0	2	0.00	2
82	0	0		0
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	1	0.00	1
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	1	0.00	1
98	0	0		0

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	14	2138	0.65	2152
2	0	24	0.00	24
3	0	6	0.00	6
4	0	43	0.00	43
5	0	59	0.00	59
6	0	63	0.00	63
7	0	66	0.00	66
8	1	108	0.92	109
9	0	77	0.00	77
10	1	61	1.61	62
11	1	67	1.47	68
12	0	44	0.00	44
13	0	45	0.00	45
14	0	56	0.00	56
15	0	49	0.00	49
16	2	52	3.70	54
17	1	66	1.49	67
18	1	50	1.96	51
19	0	46	0.00	46
20	0	61	0.00	61
21	0	44	0.00	44
22	1	44	2.22	45
23	0	25	0.00	25
24	0	22	0.00	22
25	1	45	2.17	46
26	0	27	0.00	27
27	0	19	0.00	19
28	0	24	0.00	24
29	0	17	0.00	17
30	0	29	0.00	29
31	1	28	3.45	29
32	0	16	0.00	16
33	1	25	3.85	26
34	0	16	0.00	16
35	0	17	0.00	17
36	0	22	0.00	22
37	0	14	0.00	14
38	0	7	0.00	7
39	0	11	0.00	11
40	0	19	0.00	19
41	0	15	0.00	15
42	0	10	0.00	10
43	0	9	0.00	9
44	0	6	0.00	6
45	0	14	0.00	14
46	0	1	0.00	1
47	0	7	0.00	7
48	0	8	0.00	8
49	0	12	0.00	12
50	1	12	7.69	13
51	0	3	0.00	3
52	0	17	0.00	17
53	0	5	0.00	5
54	0	3	0.00	3
55	0	7	0.00	7
56	0	2	0.00	2
57	0	1	0.00	1
58	0	5	0.00	5
59	0	0		0
60	0	3	0.00	3
61	0	1	0.00	1
62	0	1	0.00	1
63	0	2	0.00	2
64	0	0		0
65	0	0		0
66	0	2	0.00	2
67	0	4	0.00	4
68	0	2	0.00	2
69	0	0		0
70	1	0	100.00	1
71	0	0		0
72	0	0		0
73	0	1	0.00	1
74	0	1	0.00	1
75	0	2	0.00	2
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	1	0.00	1
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	1	0.00	1
97	0	0		0
98	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	8	0.00	8
2	2	917	0.22	919
3	1	245	0.41	246
4	2	198	1.00	200
5	0	135	0.00	135
6	1	89	1.11	90
7	0	111	0.00	111
8	0	125	0.00	125
9	1	109	0.91	110
10	0	112	0.00	112
11	0	78	0.00	78
12	1	76	1.30	77
13	0	68	0.00	68
14	0	82	0.00	82
15	0	63	0.00	63
16	0	70	0.00	70
17	0	69	0.00	69
18	1	77	1.28	78
19	1	78	1.27	79
20	1	56	1.75	57
21	0	55	0.00	55
22	2	39	4.88	41
23	0	46	0.00	46
24	0	40	0.00	40
25	0	31	0.00	31
26	0	41	0.00	41
27	0	32	0.00	32
28	0	25	0.00	25
29	0	37	0.00	37
30	0	30	0.00	30
31	0	27	0.00	27
32	0	36	0.00	36
33	0	20	0.00	20
34	0	30	0.00	30
35	0	27	0.00	27
36	0	23	0.00	23
37	0	16	0.00	16
38	0	24	0.00	24
39	0	6	0.00	6
40	0	12	0.00	12
41	0	15	0.00	15
42	0	16	0.00	16
43	0	19	0.00	19
44	0	28	0.00	28
45	0	11	0.00	11
46	1	19	5.00	20
47	0	16	0.00	16
48	0	6	0.00	6
49	0	10	0.00	10
50	0	5	0.00	5
51	0	19	0.00	19
52	0	16	0.00	16
53	0	17	0.00	17
54	0	10	0.00	10
55	0	15	0.00	15
56	0	11	0.00	11
57	0	4	0.00	4
58	0	5	0.00	5
59	0	3	0.00	3
60	0	3	0.00	3
61	1	1	50.00	2
62	0	4	0.00	4
63	0	0		0
64	0	1	0.00	1
65	0	1	0.00	1
66	0	0		0
67	0	0		0
68	0	4	0.00	4
69	0	5	0.00	5
70	0	1	0.00	1
71	0	0		0
72	0	0		0
73	0	1	0.00	1
74	0	1	0.00	1
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	1	0.00	1
86	0	0		0
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0
98	0	1	0.00	1

