CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
129	0	2	0.00	2
130	0	0		0
131	0	4	0.00	4
132	0	0		0
133	0	1	0.00	1
134	0	0		0
135	0	0		0
136	0	2	0.00	2
137	1	1	50.00	2
138	0	1	0.00	1
139	0	0		0
140	0	0		0
141	0	1	0.00	1
142	0	3	0.00	3
143	0	1	0.00	1
144	0	1	0.00	1
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	0		0
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	9	10.00	10
2	0	17	0.00	17
3	0	13	0.00	13
4	0	134	0.00	134
5	2	205	0.97	207
6	1	252	0.40	253
7	1	226	0.44	227
8	1	224	0.44	225
9	0	223	0.00	223
10	0	211	0.00	211
11	0	250	0.00	250
12	1	213	0.47	214
13	0	174	0.00	174
14	0	173	0.00	173
15	0	231	0.00	231
16	2	238	0.83	240
17	0	250	0.00	250
18	2	254	0.78	256
19	1	212	0.47	213
20	0	165	0.00	165
21	1	225	0.44	226
22	0	250	0.00	250
23	0	202	0.00	202
24	0	196	0.00	196
25	1	236	0.42	237
26	0	199	0.00	199
27	0	225	0.00	225
28	1	250	0.40	251
29	2	190	1.04	192
30	0	198	0.00	198
31	1	264	0.38	265
32	0	177	0.00	177
33	0	244	0.00	244
34	0	214	0.00	214
35	1	214	0.47	215
36	0	224	0.00	224
37	1	210	0.47	211
38	1	188	0.53	189
39	1	223	0.45	224
40	1	213	0.47	214
41	2	252	0.79	254
42	0	224	0.00	224
43	0	212	0.00	212
44	0	245	0.00	245
45	2	192	1.03	194
46	1	230	0.43	231
47	0	212	0.00	212
48	0	232	0.00	232
49	0	218	0.00	218
50	0	210	0.00	210
51	2	207	0.96	209
52	0	220	0.00	220
53	0	197	0.00	197
54	0	198	0.00	198
55	0	164	0.00	164
56	1	215	0.46	216
57	0	214	0.00	214
58	0	230	0.00	230
59	0	188	0.00	188
60	0	172	0.00	172
61	0	182	0.00	182
62	0	159	0.00	159
63	0	171	0.00	171
64	0	197	0.00	197
65	0	197	0.00	197
66	3	184	1.60	187
67	1	192	0.52	193
68	0	205	0.00	205
69	1	186	0.53	187
70	0	189	0.00	189
71	1	182	0.55	183
72	0	159	0.00	159
73	1	163	0.61	164
74	0	156	0.00	156
75	2	175	1.13	177
76	1	150	0.66	151
77	0	191	0.00	191
78	0	157	0.00	157
79	1	151	0.66	152
80	0	145	0.00	145
81	0	183	0.00	183
82	0	113	0.00	113
83	0	138	0.00	138
84	0	113	0.00	113
85	1	107	0.93	108
86	0	149	0.00	149
87	1	99	1.00	100
88	1	130	0.76	131
89	0	114	0.00	114
90	0	105	0.00	105
91	1	121	0.82	122
92	1	96	1.03	97
93	1	77	1.28	78
94	0	101	0.00	101
95	0	97	0.00	97
96	0	130	0.00	130
97	1	97	1.02	98
98	0	94	0.00	94
99	0	36	0.00	36
100	0	4	0.00	4
101	0	4	0.00	4
102	0	4	0.00	4
103	0	2	0.00	2
104	0	2	0.00	2
105	0	9	0.00	9
106	0	4	0.00	4
107	0	0		0
108	0	8	0.00	8
109	0	3	0.00	3
110	0	1	0.00	1
111	0	1	0.00	1
112	0	4	0.00	4
113	0	3	0.00	3
114	0	0		0
115	0	2	0.00	2
116	0	3	0.00	3
117	0	3	0.00	3
118	0	2	0.00	2
119	0	2	0.00	2
120	0	2	0.00	2
121	0	2	0.00	2
122	0	0		0
123	0	1	0.00	1
124	0	2	0.00	2
125	0	2	0.00	2
126	0	0		0
127	0	1	0.00	1
128	0	2	0.00	2
129	0	0		0
130	0	2	0.00	2
131	0	0		0
132	0	0		0
133	0	0		0
134	0	1	0.00	1
135	0	2	0.00	2
136	0	0		0
137	0	0		0
138	0	0		0
139	0	0		0
140	0	2	0.00	2
141	0	2	0.00	2
142	0	0		0
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	2	0.00	2
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	28	3.45	29
2	0	27	0.00	27
3	0	18	0.00	18
4	2	316	0.63	318
5	1	404	0.25	405
6	0	412	0.00	412
7	1	394	0.25	395
8	4	355	1.11	359
9	0	306	0.00	306
10	2	325	0.61	327
11	3	303	0.98	306
12	0	323	0.00	323
13	1	344	0.29	345
14	2	392	0.51	394
15	2	385	0.52	387
16	0	335	0.00	335
17	1	292	0.34	293
18	2	312	0.64	314
19	0	304	0.00	304
20	4	333	1.19	337
21	0	325	0.00	325
22	1	321	0.31	322
23	0	315	0.00	315
24	1	353	0.28	354
25	1	398	0.25	399
26	2	359	0.55	361
27	2	429	0.46	431
28	0	362	0.00	362
29	0	345	0.00	345
30	1	376	0.27	377
31	0	357	0.00	357
32	1	385	0.26	386
33	1	306	0.33	307
34	0	344	0.00	344
35	0	328	0.00	328
36	1	361	0.28	362
37	2	341	0.58	343
38	0	355	0.00	355
39	1	311	0.32	312
40	3	314	0.95	317
41	3	330	0.90	333
42	1	354	0.28	355
43	1	356	0.28	357
44	0	331	0.00	331
45	3	313	0.95	316
46	1	342	0.29	343
47	2	303	0.66	305
48	2	334	0.60	336
49	1	330	0.30	331
50	1	356	0.28	357
51	0	400	0.00	400
52	1	359	0.28	360
53	2	333	0.60	335
54	0	332	0.00	332
55	4	306	1.29	310
56	4	270	1.46	274
57	0	261	0.00	261
58	0	310	0.00	310
59	0	333	0.00	333
60	1	295	0.34	296
61	0	328	0.00	328
62	2	340	0.58	342
63	2	320	0.62	322
64	1	329	0.30	330
65	3	305	0.97	308
66	1	275	0.36	276
67	0	330	0.00	330
68	3	311	0.96	314
69	0	315	0.00	315
70	0	289	0.00	289
71	0	286	0.00	286
72	1	295	0.34	296
73	2	274	0.72	276
74	2	227	0.87	229
75	0	305	0.00	305
76	1	285	0.35	286
77	0	252	0.00	252
78	1	259	0.38	260
79	0	258	0.00	258
80	0	293	0.00	293
81	2	244	0.81	246
82	1	248	0.40	249
83	0	261	0.00	261
84	1	233	0.43	234
85	2	240	0.83	242
86	1	239	0.42	240
87	1	205	0.49	206
88	1	239	0.42	240
89	2	192	1.03	194
90	0	176	0.00	176
91	0	168	0.00	168
92	1	190	0.52	191
93	1	187	0.53	188
94	0	188	0.00	188
95	2	200	0.99	202
96	0	138	0.00	138
97	1	162	0.61	163
98	3	156	1.89	159
99	0	82	0.00	82
100	0	9	0.00	9
101	0	8	0.00	8
102	0	11	0.00	11
103	0	11	0.00	11
104	0	8	0.00	8
105	0	4	0.00	4
106	0	9	0.00	9
107	0	5	0.00	5
108	0	4	0.00	4
109	0	3	0.00	3
110	0	4	0.00	4
111	0	1	0.00	1
112	0	3	0.00	3
113	0	1	0.00	1
114	0	5	0.00	5
115	0	2	0.00	2
116	0	3	0.00	3
117	0	5	0.00	5
118	0	3	0.00	3
119	0	3	0.00	3
120	0	4	0.00	4
121	0	4	0.00	4
122	0	3	0.00	3
123	0	3	0.00	3
124	0	1	0.00	1
125	0	2	0.00	2
126	0	2	0.00	2
127	0	0		0
128	0	1	0.00	1
129	0	1	0.00	1
130	0	1	0.00	1
131	0	4	0.00	4
132	0	2	0.00	2
133	0	3	0.00	3
134	0	3	0.00	3
135	0	2	0.00	2
136	0	0		0
137	0	0		0
138	0	0		0
139	0	0		0
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	2	0.00	2
148	0	3	0.00	3
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	20	0.00	20
2	0	18	0.00	18
3	4	81	4.71	85
4	3	61	4.69	64
5	4	113	3.42	117
6	6	99	5.71	105
7	4	128	3.03	132
8	1	73	1.35	74
9	2	99	1.98	101
10	4	80	4.76	84
11	2	70	2.78	72
12	1	65	1.52	66
13	4	59	6.35	63
14	4	43	8.51	47
15	3	56	5.08	59
16	1	50	1.96	51
17	2	45	4.26	47
18	3	51	5.56	54
19	1	39	2.50	40
20	4	48	7.69	52
21	4	29	12.12	33
22	0	48	0.00	48
23	2	46	4.17	48
24	0	82	0.00	82
25	1	29	3.33	30
26	1	38	2.56	39
27	5	28	15.15	33
28	1	28	3.45	29
29	2	36	5.26	38
30	3	24	11.11	27
31	2	29	6.45	31
32	0	26	0.00	26
33	3	18	14.29	21
34	2	26	7.14	28
35	0	10	0.00	10
36	1	19	5.00	20
37	2	20	9.09	22
38	0	29	0.00	29
39	1	7	12.50	8
40	0	8	0.00	8
41	0	17	0.00	17
42	0	16	0.00	16
43	4	16	20.00	20
44	0	17	0.00	17
45	0	4	0.00	4
46	2	18	10.00	20
47	0	11	0.00	11
48	0	7	0.00	7
49	0	4	0.00	4
50	1	6	14.29	7
51	0	4	0.00	4
52	1	10	9.09	11
53	0	1	0.00	1
54	0	6	0.00	6
55	1	9	10.00	10
56	2	4	33.33	6
57	0	2	0.00	2
58	0	7	0.00	7
59	1	4	20.00	5
60	0	1	0.00	1
61	0	4	0.00	4
62	0	1	0.00	1
63	0	4	0.00	4
64	0	2	0.00	2
65	0	1	0.00	1
66	0	5	0.00	5
67	0	2	0.00	2
68	1	1	50.00	2
69	0	2	0.00	2
70	0	0		0
71	0	4	0.00	4
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	3	0.00	3
76	0	1	0.00	1
77	0	3	0.00	3
78	0	0		0
79	1	1	50.00	2
80	0	1	0.00	1
81	0	1	0.00	1
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	1	0.00	1
86	0	2	0.00	2
87	0	1	0.00	1
88	1	0	100.00	1
89	0	0		0
90	0	0		0
91	0	3	0.00	3
92	0	0		0
93	0	1	0.00	1
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	1	1	50.00	2

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	12	2124	0.56	2136
2	0	26	0.00	26
3	0	5	0.00	5
4	0	44	0.00	44
5	0	44	0.00	44
6	0	78	0.00	78
7	0	69	0.00	69
8	1	93	1.06	94
9	0	71	0.00	71
10	0	67	0.00	67
11	1	67	1.47	68
12	0	32	0.00	32
13	0	51	0.00	51
14	0	49	0.00	49
15	0	58	0.00	58
16	0	53	0.00	53
17	0	64	0.00	64
18	0	50	0.00	50
19	0	47	0.00	47
20	0	55	0.00	55
21	0	36	0.00	36
22	0	57	0.00	57
23	2	27	6.90	29
24	0	18	0.00	18
25	0	43	0.00	43
26	0	22	0.00	22
27	0	15	0.00	15
28	0	18	0.00	18
29	0	25	0.00	25
30	0	19	0.00	19
31	0	32	0.00	32
32	0	22	0.00	22
33	0	20	0.00	20
34	0	25	0.00	25
35	0	37	0.00	37
36	0	16	0.00	16
37	0	15	0.00	15
38	0	11	0.00	11
39	0	20	0.00	20
40	0	17	0.00	17
41	0	18	0.00	18
42	0	4	0.00	4
43	0	7	0.00	7
44	0	4	0.00	4
45	0	12	0.00	12
46	0	3	0.00	3
47	0	8	0.00	8
48	0	8	0.00	8
49	0	12	0.00	12
50	0	18	0.00	18
51	0	1	0.00	1
52	0	15	0.00	15
53	0	9	0.00	9
54	0	1	0.00	1
55	0	6	0.00	6
56	0	2	0.00	2
57	0	0		0
58	0	4	0.00	4
59	0	0		0
60	0	6	0.00	6
61	0	3	0.00	3
62	0	2	0.00	2
63	0	4	0.00	4
64	0	4	0.00	4
65	0	2	0.00	2
66	0	1	0.00	1
67	0	1	0.00	1
68	1	1	50.00	2
69	0	1	0.00	1
70	0	2	0.00	2
71	0	2	0.00	2
72	0	2	0.00	2
73	0	2	0.00	2
74	0	1	0.00	1
75	0	1	0.00	1
76	0	1	0.00	1
77	0	0		0
78	0	1	0.00	1
79	0	0		0
80	0	1	0.00	1
81	0	1	0.00	1
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	1	0.00	1
88	0	1	0.00	1
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	1	0.00	1
93	0	0		0
94	0	0		0
95	0	1	0.00	1
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	12	0.00	12
2	3	948	0.32	951
3	1	264	0.38	265
4	1	161	0.62	162
5	0	143	0.00	143
6	1	99	1.00	100
7	0	116	0.00	116
8	0	119	0.00	119
9	0	110	0.00	110
10	0	113	0.00	113
11	0	84	0.00	84
12	0	79	0.00	79
13	0	64	0.00	64
14	0	100	0.00	100
15	0	82	0.00	82
16	0	58	0.00	58
17	1	68	1.45	69
18	0	87	0.00	87
19	0	79	0.00	79
20	0	50	0.00	50
21	0	52	0.00	52
22	0	48	0.00	48
23	0	38	0.00	38
24	0	48	0.00	48
25	1	39	2.50	40
26	0	49	0.00	49
27	0	43	0.00	43
28	0	29	0.00	29
29	0	44	0.00	44
30	0	38	0.00	38
31	0	32	0.00	32
32	0	34	0.00	34
33	0	24	0.00	24
34	0	23	0.00	23
35	0	31	0.00	31
36	0	22	0.00	22
37	0	19	0.00	19
38	0	20	0.00	20
39	0	10	0.00	10
40	0	23	0.00	23
41	0	22	0.00	22
42	1	21	4.55	22
43	0	20	0.00	20
44	0	20	0.00	20
45	0	14	0.00	14
46	0	19	0.00	19
47	0	19	0.00	19
48	0	7	0.00	7
49	0	12	0.00	12
50	0	7	0.00	7
51	0	18	0.00	18
52	0	18	0.00	18
53	0	14	0.00	14
54	0	14	0.00	14
55	0	10	0.00	10
56	0	17	0.00	17
57	0	4	0.00	4
58	0	9	0.00	9
59	0	5	0.00	5
60	0	4	0.00	4
61	0	6	0.00	6
62	0	5	0.00	5
63	0	0		0
64	0	2	0.00	2
65	0	1	0.00	1
66	0	1	0.00	1
67	0	0		0
68	0	5	0.00	5
69	0	5	0.00	5
70	0	1	0.00	1
71	0	0		0
72	0	1	0.00	1
73	0	0		0
74	0	2	0.00	2
75	0	3	0.00	3
76	0	1	0.00	1
77	0	2	0.00	2
78	0	0		0
79	0	2	0.00	2
80	0	0		0
81	0	0		0
82	0	0		0
83	0	1	0.00	1
84	0	1	0.00	1
85	0	1	0.00	1
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	1	0.00	1
90	0	1	0.00	1
91	0	0		0
92	0	0		0
93	0	1	0.00	1
94	0	2	0.00	2
95	0	1	0.00	1
96	0	0		0
97	0	0		0

