CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
19	1	323	0.31	324
20	0	352	0.00	352
21	1	358	0.28	359
22	1	338	0.29	339
23	2	351	0.57	353
24	0	341	0.00	341
25	3	368	0.81	371
26	0	350	0.00	350
27	2	404	0.49	406
28	3	363	0.82	366
29	1	338	0.29	339
30	0	347	0.00	347
31	0	349	0.00	349
32	1	402	0.25	403
33	3	356	0.84	359
34	1	307	0.32	308
35	1	293	0.34	294
36	1	358	0.28	359
37	1	371	0.27	372
38	0	354	0.00	354
39	1	324	0.31	325
40	3	290	1.02	293
41	1	315	0.32	316
42	4	329	1.20	333
43	1	342	0.29	343
44	1	301	0.33	302
45	0	286	0.00	286
46	3	348	0.85	351
47	1	325	0.31	326
48	1	333	0.30	334
49	0	403	0.00	403
50	0	397	0.00	397
51	0	409	0.00	409
52	1	358	0.28	359
53	1	313	0.32	314
54	0	309	0.00	309
55	0	330	0.00	330
56	2	268	0.74	270
57	1	293	0.34	294
58	0	297	0.00	297
59	0	303	0.00	303
60	2	310	0.64	312
61	0	364	0.00	364
62	0	336	0.00	336
63	1	310	0.32	311
64	0	337	0.00	337
65	3	311	0.96	314
66	0	290	0.00	290
67	1	340	0.29	341
68	1	339	0.29	340
69	1	301	0.33	302
70	1	270	0.37	271
71	2	287	0.69	289
72	0	292	0.00	292
73	1	308	0.32	309
74	0	252	0.00	252
75	0	356	0.00	356
76	2	320	0.62	322
77	0	276	0.00	276
78	2	265	0.75	267
79	0	266	0.00	266
80	0	285	0.00	285
81	0	249	0.00	249
82	0	278	0.00	278
83	1	242	0.41	243
84	0	238	0.00	238
85	0	233	0.00	233
86	0	228	0.00	228
87	0	211	0.00	211
88	1	256	0.39	257
89	2	215	0.92	217
90	1	177	0.56	178
91	0	196	0.00	196
92	1	218	0.46	219
93	1	197	0.51	198
94	2	184	1.08	186
95	2	196	1.01	198
96	0	157	0.00	157
97	1	167	0.60	168
98	1	164	0.61	165
99	0	79	0.00	79
100	0	14	0.00	14
101	0	12	0.00	12
102	0	8	0.00	8
103	0	8	0.00	8
104	0	9	0.00	9
105	0	4	0.00	4
106	0	6	0.00	6
107	0	5	0.00	5
108	0	2	0.00	2
109	0	6	0.00	6
110	0	12	0.00	12
111	0	4	0.00	4
112	0	5	0.00	5
113	0	4	0.00	4
114	0	3	0.00	3
115	0	0		0
116	0	2	0.00	2
117	0	5	0.00	5
118	0	3	0.00	3
119	0	6	0.00	6
120	0	2	0.00	2
121	0	5	0.00	5
122	0	7	0.00	7
123	0	3	0.00	3
124	0	1	0.00	1
125	0	0		0
126	0	2	0.00	2
127	0	4	0.00	4
128	0	5	0.00	5
129	0	2	0.00	2
130	0	1	0.00	1
131	0	1	0.00	1
132	0	1	0.00	1
133	0	3	0.00	3
134	0	2	0.00	2
135	0	3	0.00	3
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	0		0
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	0		0
146	0	3	0.00	3
147	0	1	0.00	1
148	0	0		0
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	20	4.76	21
2	0	18	0.00	18
3	6	82	6.82	88
4	4	70	5.41	74
5	1	128	0.78	129
6	2	83	2.35	85
7	5	139	3.47	144
8	2	87	2.25	89
9	6	78	7.14	84
10	4	87	4.40	91
11	6	62	8.82	68
12	2	61	3.17	63
13	1	86	1.15	87
14	5	45	10.00	50
15	4	68	5.56	72
16	0	48	0.00	48
17	1	51	1.92	52
18	5	53	8.62	58
19	0	35	0.00	35
20	3	55	5.17	58
21	1	35	2.78	36
22	2	37	5.13	39
23	4	34	10.53	38
24	3	68	4.23	71
25	0	46	0.00	46
26	1	37	2.63	38
27	4	43	8.51	47
28	2	21	8.70	23
29	1	55	1.79	56
30	0	21	0.00	21
31	1	39	2.50	40
32	2	25	7.41	27
33	2	17	10.53	19
34	3	20	13.04	23
35	1	10	9.09	11
36	0	14	0.00	14
37	1	24	4.00	25
38	1	25	3.85	26
39	0	5	0.00	5
40	0	14	0.00	14
41	1	15	6.25	16
42	0	9	0.00	9
43	1	18	5.26	19
44	1	14	6.67	15
45	1	7	12.50	8
46	2	19	9.52	21
47	0	9	0.00	9
48	1	14	6.67	15
49	0	8	0.00	8
50	0	10	0.00	10
51	1	8	11.11	9
52	2	9	18.18	11
53	1	4	20.00	5
54	1	7	12.50	8
55	1	4	20.00	5
56	0	3	0.00	3
57	0	4	0.00	4
58	0	3	0.00	3
59	0	4	0.00	4
60	2	3	40.00	5
61	0	2	0.00	2
62	0	2	0.00	2
63	0	4	0.00	4
64	0	2	0.00	2
65	1	2	33.33	3
66	0	4	0.00	4
67	0	1	0.00	1
68	1	0	100.00	1
69	0	2	0.00	2
70	0	0		0
71	1	3	25.00	4
72	0	1	0.00	1
73	0	0		0
74	0	1	0.00	1
75	0	3	0.00	3
76	0	2	0.00	2
77	0	3	0.00	3
78	1	1	50.00	2
79	0	1	0.00	1
80	0	0		0
81	0	1	0.00	1
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	1	0.00	1
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	2	0.00	2
92	0	0		0
93	0	1	0.00	1
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	2	0.00	2

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	14	2159	0.64	2173
2	0	19	0.00	19
3	0	6	0.00	6
4	0	49	0.00	49
5	0	60	0.00	60
6	1	77	1.28	78
7	0	80	0.00	80
8	0	96	0.00	96
9	0	80	0.00	80
10	1	60	1.64	61
11	2	84	2.33	86
12	1	29	3.33	30
13	0	41	0.00	41
14	0	55	0.00	55
15	0	55	0.00	55
16	0	52	0.00	52
17	0	49	0.00	49
18	1	45	2.17	46
19	0	52	0.00	52
20	0	64	0.00	64
21	0	41	0.00	41
22	0	46	0.00	46
23	1	29	3.33	30
24	0	17	0.00	17
25	0	53	0.00	53
26	0	21	0.00	21
27	0	22	0.00	22
28	1	20	4.76	21
29	1	28	3.45	29
30	0	27	0.00	27
31	0	25	0.00	25
32	0	22	0.00	22
33	1	20	4.76	21
34	0	27	0.00	27
35	0	27	0.00	27
36	0	21	0.00	21
37	0	16	0.00	16
38	0	14	0.00	14
39	0	13	0.00	13
40	0	5	0.00	5
41	0	22	0.00	22
42	0	8	0.00	8
43	0	7	0.00	7
44	0	3	0.00	3
45	0	11	0.00	11
46	0	3	0.00	3
47	0	10	0.00	10
48	0	10	0.00	10
49	0	12	0.00	12
50	0	6	0.00	6
51	0	4	0.00	4
52	0	9	0.00	9
53	0	4	0.00	4
54	0	5	0.00	5
55	0	8	0.00	8
56	0	2	0.00	2
57	0	0		0
58	0	7	0.00	7
59	0	2	0.00	2
60	0	4	0.00	4
61	0	2	0.00	2
62	0	1	0.00	1
63	0	3	0.00	3
64	1	2	33.33	3
65	0	0		0
66	0	0		0
67	0	2	0.00	2
68	1	1	50.00	2
69	0	0		0
70	1	2	33.33	3
71	0	0		0
72	0	1	0.00	1
73	0	3	0.00	3
74	0	1	0.00	1
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	1	0.00	1
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	2	0.00	2
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	1	0.00	1
93	0	0		0
94	0	1	0.00	1
95	0	1	0.00	1
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	10	0.00	10
2	3	1014	0.29	1017
3	1	279	0.36	280
4	0	183	0.00	183
5	2	126	1.56	128
6	0	85	0.00	85
7	0	87	0.00	87
8	1	114	0.87	115
9	1	114	0.87	115
10	0	127	0.00	127
11	1	108	0.92	109
12	1	103	0.96	104
13	0	75	0.00	75
14	1	81	1.22	82
15	0	90	0.00	90
16	0	69	0.00	69
17	0	64	0.00	64
18	1	82	1.20	83
19	1	72	1.37	73
20	0	71	0.00	71
21	0	62	0.00	62
22	0	61	0.00	61
23	0	50	0.00	50
24	0	39	0.00	39
25	0	37	0.00	37
26	0	36	0.00	36
27	0	49	0.00	49
28	0	39	0.00	39
29	1	41	2.38	42
30	0	32	0.00	32
31	0	25	0.00	25
32	0	30	0.00	30
33	0	17	0.00	17
34	0	24	0.00	24
35	0	24	0.00	24
36	0	21	0.00	21
37	0	11	0.00	11
38	0	19	0.00	19
39	0	12	0.00	12
40	0	18	0.00	18
41	0	13	0.00	13
42	0	13	0.00	13
43	0	14	0.00	14
44	0	16	0.00	16
45	0	10	0.00	10
46	0	11	0.00	11
47	0	14	0.00	14
48	0	3	0.00	3
49	0	11	0.00	11
50	0	9	0.00	9
51	0	15	0.00	15
52	0	12	0.00	12
53	0	10	0.00	10
54	0	5	0.00	5
55	0	8	0.00	8
56	0	6	0.00	6
57	0	2	0.00	2
58	0	4	0.00	4
59	0	4	0.00	4
60	0	4	0.00	4
61	0	3	0.00	3
62	0	4	0.00	4
63	0	0		0
64	0	2	0.00	2
65	0	2	0.00	2
66	0	1	0.00	1
67	0	2	0.00	2
68	0	1	0.00	1
69	0	4	0.00	4
70	0	0		0
71	0	1	0.00	1
72	0	0		0
73	0	0		0
74	0	2	0.00	2
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	1	0.00	1
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	1	0.00	1
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	0		0

