CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
87	0	134	0.00	134
88	1	126	0.79	127
89	0	110	0.00	110
90	1	115	0.86	116
91	0	158	0.00	158
92	0	81	0.00	81
93	0	89	0.00	89
94	0	103	0.00	103
95	0	99	0.00	99
96	0	109	0.00	109
97	0	113	0.00	113
98	0	92	0.00	92
99	0	28	0.00	28
100	0	6	0.00	6
101	0	3	0.00	3
102	0	10	0.00	10
103	0	8	0.00	8
104	0	7	0.00	7
105	0	4	0.00	4
106	0	7	0.00	7
107	0	2	0.00	2
108	0	4	0.00	4
109	0	2	0.00	2
110	0	2	0.00	2
111	0	1	0.00	1
112	0	7	0.00	7
113	0	0		0
114	0	2	0.00	2
115	0	3	0.00	3
116	0	1	0.00	1
117	0	2	0.00	2
118	0	1	0.00	1
119	0	3	0.00	3
120	0	4	0.00	4
121	0	0		0
122	0	1	0.00	1
123	0	2	0.00	2
124	0	0		0
125	0	1	0.00	1
126	0	3	0.00	3
127	0	0		0
128	0	1	0.00	1
129	0	1	0.00	1
130	0	1	0.00	1
131	0	1	0.00	1
132	0	1	0.00	1
133	0	4	0.00	4
134	0	1	0.00	1
135	0	1	0.00	1
136	0	2	0.00	2
137	0	2	0.00	2
138	0	0		0
139	0	2	0.00	2
140	0	0		0
141	0	2	0.00	2
142	0	0		0
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	1	0.00	1
148	0	1	0.00	1
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	37	0.00	37
2	0	26	0.00	26
3	0	25	0.00	25
4	2	324	0.61	326
5	1	376	0.27	377
6	2	392	0.51	394
7	2	349	0.57	351
8	2	335	0.59	337
9	2	308	0.65	310
10	0	341	0.00	341
11	2	297	0.67	299
12	2	341	0.58	343
13	2	395	0.50	397
14	1	373	0.27	374
15	4	367	1.08	371
16	2	341	0.58	343
17	1	303	0.33	304
18	0	297	0.00	297
19	1	317	0.31	318
20	1	321	0.31	322
21	1	343	0.29	344
22	1	320	0.31	321
23	2	337	0.59	339
24	1	322	0.31	323
25	4	385	1.03	389
26	3	348	0.85	351
27	3	399	0.75	402
28	2	393	0.51	395
29	1	349	0.29	350
30	1	381	0.26	382
31	1	343	0.29	344
32	1	362	0.28	363
33	0	305	0.00	305
34	1	306	0.33	307
35	0	311	0.00	311
36	0	393	0.00	393
37	1	367	0.27	368
38	0	339	0.00	339
39	0	336	0.00	336
40	2	326	0.61	328
41	1	347	0.29	348
42	0	328	0.00	328
43	0	319	0.00	319
44	1	356	0.28	357
45	0	312	0.00	312
46	2	327	0.61	329
47	1	342	0.29	343
48	0	299	0.00	299
49	1	389	0.26	390
50	2	372	0.53	374
51	0	410	0.00	410
52	0	367	0.00	367
53	1	328	0.30	329
54	0	298	0.00	298
55	1	335	0.30	336
56	5	313	1.57	318
57	2	317	0.63	319
58	3	278	1.07	281
59	1	303	0.33	304
60	1	333	0.30	334
61	2	315	0.63	317
62	1	319	0.31	320
63	0	333	0.00	333
64	1	377	0.26	378
65	0	341	0.00	341
66	1	295	0.34	296
67	1	319	0.31	320
68	1	323	0.31	324
69	0	291	0.00	291
70	1	291	0.34	292
71	1	286	0.35	287
72	1	284	0.35	285
73	0	308	0.00	308
74	2	271	0.73	273
75	0	316	0.00	316
76	2	265	0.75	267
77	3	231	1.28	234
78	1	260	0.38	261
79	1	252	0.40	253
80	1	285	0.35	286
81	2	250	0.79	252
82	0	267	0.00	267
83	0	224	0.00	224
84	2	237	0.84	239
85	0	255	0.00	255
86	1	277	0.36	278
87	0	206	0.00	206
88	1	219	0.45	220
89	1	180	0.55	181
90	1	180	0.55	181
91	1	159	0.62	160
92	0	187	0.00	187
93	1	172	0.58	173
94	1	175	0.57	176
95	0	175	0.00	175
96	1	144	0.69	145
97	0	138	0.00	138
98	0	138	0.00	138
99	0	69	0.00	69
100	0	6	0.00	6
101	0	10	0.00	10
102	0	3	0.00	3
103	0	2	0.00	2
104	0	6	0.00	6
105	0	6	0.00	6
106	0	5	0.00	5
107	0	4	0.00	4
108	0	4	0.00	4
109	0	8	0.00	8
110	0	11	0.00	11
111	0	10	0.00	10
112	0	4	0.00	4
113	0	4	0.00	4
114	0	5	0.00	5
115	0	4	0.00	4
116	0	5	0.00	5
117	0	6	0.00	6
118	0	5	0.00	5
119	0	1	0.00	1
120	0	1	0.00	1
121	0	3	0.00	3
122	0	1	0.00	1
123	0	1	0.00	1
124	0	4	0.00	4
125	0	4	0.00	4
126	0	4	0.00	4
127	0	1	0.00	1
128	0	1	0.00	1
129	0	1	0.00	1
130	0	3	0.00	3
131	0	4	0.00	4
132	0	4	0.00	4
133	0	4	0.00	4
134	0	2	0.00	2
135	0	1	0.00	1
136	0	1	0.00	1
137	0	0		0
138	0	1	0.00	1
139	0	0		0
140	0	1	0.00	1
141	0	1	0.00	1
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	2	0.00	2
146	0	1	0.00	1
147	0	1	0.00	1
148	0	0		0
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	20	0.00	20
2	0	14	0.00	14
3	3	74	3.90	77
4	6	78	7.14	84
5	5	100	4.76	105
6	3	86	3.37	89
7	9	119	7.03	128
8	3	85	3.41	88
9	5	82	5.75	87
10	6	91	6.19	97
11	3	76	3.80	79
12	3	59	4.84	62
13	5	82	5.75	87
14	2	34	5.56	36
15	0	71	0.00	71
16	2	57	3.39	59
17	2	47	4.08	49
18	4	52	7.14	56
19	2	41	4.65	43
20	3	40	6.98	43
21	1	35	2.78	36
22	0	48	0.00	48
23	5	34	12.82	39
24	3	62	4.62	65
25	1	33	2.94	34
26	2	33	5.71	35
27	1	30	3.23	31
28	2	24	7.69	26
29	0	30	0.00	30
30	1	26	3.70	27
31	0	27	0.00	27
32	0	35	0.00	35
33	1	16	5.88	17
34	0	24	0.00	24
35	2	11	15.38	13
36	0	8	0.00	8
37	1	18	5.26	19
38	0	22	0.00	22
39	0	10	0.00	10
40	1	9	10.00	10
41	0	10	0.00	10
42	1	18	5.26	19
43	2	18	10.00	20
44	1	14	6.67	15
45	1	6	14.29	7
46	4	16	20.00	20
47	0	9	0.00	9
48	0	6	0.00	6
49	0	7	0.00	7
50	1	8	11.11	9
51	0	7	0.00	7
52	4	6	40.00	10
53	0	2	0.00	2
54	3	6	33.33	9
55	0	5	0.00	5
56	2	5	28.57	7
57	1	4	20.00	5
58	0	9	0.00	9
59	0	2	0.00	2
60	1	3	25.00	4
61	0	5	0.00	5
62	0	1	0.00	1
63	0	1	0.00	1
64	0	1	0.00	1
65	0	1	0.00	1
66	0	4	0.00	4
67	0	1	0.00	1
68	0	0		0
69	0	0		0
70	0	0		0
71	0	2	0.00	2
72	0	0		0
73	0	1	0.00	1
74	0	0		0
75	0	1	0.00	1
76	0	1	0.00	1
77	0	1	0.00	1
78	0	0		0
79	0	0		0
80	0	0		0
81	0	1	0.00	1
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	9	2148	0.42	2157
2	0	25	0.00	25
3	0	2	0.00	2
4	0	48	0.00	48
5	0	54	0.00	54
6	0	82	0.00	82
7	0	70	0.00	70
8	0	84	0.00	84
9	1	70	1.41	71
10	1	55	1.79	56
11	3	77	3.75	80
12	0	39	0.00	39
13	0	44	0.00	44
14	0	50	0.00	50
15	0	38	0.00	38
16	0	46	0.00	46
17	0	64	0.00	64
18	0	47	0.00	47
19	0	52	0.00	52
20	1	69	1.43	70
21	0	43	0.00	43
22	0	31	0.00	31
23	0	38	0.00	38
24	0	23	0.00	23
25	0	48	0.00	48
26	1	22	4.35	23
27	1	17	5.56	18
28	1	20	4.76	21
29	0	20	0.00	20
30	0	22	0.00	22
31	0	28	0.00	28
32	0	24	0.00	24
33	0	22	0.00	22
34	0	23	0.00	23
35	0	28	0.00	28
36	0	13	0.00	13
37	0	9	0.00	9
38	0	22	0.00	22
39	0	8	0.00	8
40	0	19	0.00	19
41	0	14	0.00	14
42	0	7	0.00	7
43	0	9	0.00	9
44	0	5	0.00	5
45	0	14	0.00	14
46	0	6	0.00	6
47	0	14	0.00	14
48	0	7	0.00	7
49	0	7	0.00	7
50	1	14	6.67	15
51	0	4	0.00	4
52	0	8	0.00	8
53	0	8	0.00	8
54	0	2	0.00	2
55	0	8	0.00	8
56	0	0		0
57	0	2	0.00	2
58	0	4	0.00	4
59	0	2	0.00	2
60	0	1	0.00	1
61	0	1	0.00	1
62	0	0		0
63	0	1	0.00	1
64	0	0		0
65	0	0		0
66	0	0		0
67	0	2	0.00	2
68	0	1	0.00	1
69	0	0		0
70	0	0		0
71	0	2	0.00	2
72	0	1	0.00	1
73	0	0		0
74	0	2	0.00	2
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	1	0.00	1
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	15	0.00	15
2	5	965	0.52	970
3	0	264	0.00	264
4	1	188	0.53	189
5	1	135	0.74	136
6	2	98	2.00	100
7	0	105	0.00	105
8	1	137	0.72	138
9	1	122	0.81	123
10	0	112	0.00	112
11	1	85	1.16	86
12	0	85	0.00	85
13	0	57	0.00	57
14	0	82	0.00	82
15	0	75	0.00	75
16	0	61	0.00	61
17	0	59	0.00	59
18	0	72	0.00	72
19	0	74	0.00	74
20	0	56	0.00	56
21	0	50	0.00	50
22	0	52	0.00	52
23	0	44	0.00	44
24	0	51	0.00	51
25	0	51	0.00	51
26	0	41	0.00	41
27	0	43	0.00	43
28	0	39	0.00	39
29	0	38	0.00	38
30	0	31	0.00	31
31	0	26	0.00	26
32	1	30	3.23	31
33	0	21	0.00	21
34	0	21	0.00	21
35	0	31	0.00	31
36	0	29	0.00	29
37	0	19	0.00	19
38	0	17	0.00	17
39	0	11	0.00	11
40	0	27	0.00	27
41	0	20	0.00	20
42	0	24	0.00	24
43	0	18	0.00	18
44	0	32	0.00	32
45	0	20	0.00	20
46	1	24	4.00	25
47	0	18	0.00	18
48	0	10	0.00	10
49	0	14	0.00	14
50	0	9	0.00	9
51	0	17	0.00	17
52	0	22	0.00	22
53	0	17	0.00	17
54	0	13	0.00	13
55	0	14	0.00	14
56	0	10	0.00	10
57	0	4	0.00	4
58	0	3	0.00	3
59	0	0		0
60	0	3	0.00	3
61	0	2	0.00	2
62	0	2	0.00	2
63	0	0		0
64	0	1	0.00	1
65	0	1	0.00	1
66	0	0		0
67	0	0		0
68	0	1	0.00	1
69	0	4	0.00	4
70	0	0		0
71	0	0		0
72	0	0		0
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	1	0.00	1
80	0	1	0.00	1
81	0	0		0
82	0	1	0.00	1
83	0	2	0.00	2
84	0	0		0
85	0	1	0.00	1
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	1	0.00	1
91	0	0		0
92	0	0		0
93	0	1	0.00	1
94	0	1	0.00	1
95	0	1	0.00	1
96	0	1	0.00	1
97	0	0		0

