CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
81	1	186	0.53	187
82	0	142	0.00	142
83	1	128	0.78	129
84	0	118	0.00	118
85	0	126	0.00	126
86	0	145	0.00	145
87	0	134	0.00	134
88	0	126	0.00	126
89	0	143	0.00	143
90	1	122	0.81	123
91	0	135	0.00	135
92	0	104	0.00	104
93	0	85	0.00	85
94	0	120	0.00	120
95	1	90	1.10	91
96	0	111	0.00	111
97	0	111	0.00	111
98	0	85	0.00	85
99	0	43	0.00	43
100	0	1	0.00	1
101	0	5	0.00	5
102	0	8	0.00	8
103	0	5	0.00	5
104	0	5	0.00	5
105	0	0		0
106	0	6	0.00	6
107	0	1	0.00	1
108	0	1	0.00	1
109	0	4	0.00	4
110	0	1	0.00	1
111	0	2	0.00	2
112	0	4	0.00	4
113	0	0		0
114	0	0		0
115	0	3	0.00	3
116	0	2	0.00	2
117	0	0		0
118	0	3	0.00	3
119	0	1	0.00	1
120	0	1	0.00	1
121	0	3	0.00	3
122	0	0		0
123	0	0		0
124	0	2	0.00	2
125	0	0		0
126	0	1	0.00	1
127	0	0		0
128	0	0		0
129	0	0		0
130	0	1	0.00	1
131	0	0		0
132	0	2	0.00	2
133	0	0		0
134	0	2	0.00	2
135	0	1	0.00	1
136	0	0		0
137	0	0		0
138	0	1	0.00	1
139	0	0		0
140	0	0		0
141	0	1	0.00	1
142	0	1	0.00	1
143	0	2	0.00	2
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	2	0.00	2
148	0	2	0.00	2
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	2	39	4.88	41
2	0	38	0.00	38
3	0	20	0.00	20
4	1	312	0.32	313
5	0	409	0.00	409
6	1	401	0.25	402
7	2	380	0.52	382
8	3	373	0.80	376
9	2	328	0.61	330
10	1	344	0.29	345
11	4	341	1.16	345
12	0	336	0.00	336
13	0	384	0.00	384
14	1	384	0.26	385
15	3	359	0.83	362
16	0	352	0.00	352
17	1	321	0.31	322
18	0	324	0.00	324
19	0	318	0.00	318
20	4	344	1.15	348
21	0	361	0.00	361
22	2	327	0.61	329
23	1	360	0.28	361
24	0	390	0.00	390
25	1	417	0.24	418
26	0	380	0.00	380
27	0	414	0.00	414
28	1	360	0.28	361
29	1	359	0.28	360
30	2	396	0.50	398
31	1	316	0.32	317
32	2	391	0.51	393
33	2	330	0.60	332
34	1	351	0.28	352
35	1	299	0.33	300
36	1	375	0.27	376
37	1	352	0.28	353
38	1	344	0.29	345
39	0	350	0.00	350
40	1	328	0.30	329
41	0	342	0.00	342
42	1	335	0.30	336
43	1	358	0.28	359
44	1	333	0.30	334
45	1	326	0.31	327
46	2	365	0.54	367
47	2	310	0.64	312
48	0	302	0.00	302
49	1	375	0.27	376
50	1	375	0.27	376
51	1	419	0.24	420
52	2	341	0.58	343
53	0	312	0.00	312
54	1	311	0.32	312
55	2	321	0.62	323
56	2	304	0.65	306
57	0	323	0.00	323
58	0	286	0.00	286
59	1	303	0.33	304
60	4	318	1.24	322
61	0	320	0.00	320
62	0	355	0.00	355
63	0	344	0.00	344
64	1	382	0.26	383
65	0	346	0.00	346
66	1	312	0.32	313
67	1	278	0.36	279
68	1	332	0.30	333
69	0	323	0.00	323
70	2	279	0.71	281
71	1	286	0.35	287
72	0	262	0.00	262
73	2	293	0.68	295
74	0	276	0.00	276
75	1	310	0.32	311
76	3	301	0.99	304
77	0	288	0.00	288
78	1	291	0.34	292
79	2	264	0.75	266
80	2	291	0.68	293
81	3	280	1.06	283
82	1	305	0.33	306
83	0	237	0.00	237
84	0	249	0.00	249
85	0	259	0.00	259
86	1	255	0.39	256
87	3	210	1.41	213
88	0	257	0.00	257
89	1	205	0.49	206
90	1	187	0.53	188
91	0	191	0.00	191
92	0	179	0.00	179
93	1	184	0.54	185
94	0	170	0.00	170
95	0	206	0.00	206
96	0	137	0.00	137
97	1	145	0.68	146
98	0	157	0.00	157
99	1	71	1.39	72
100	0	6	0.00	6
101	0	8	0.00	8
102	0	2	0.00	2
103	0	4	0.00	4
104	0	3	0.00	3
105	0	5	0.00	5
106	0	1	0.00	1
107	0	4	0.00	4
108	0	2	0.00	2
109	0	3	0.00	3
110	0	1	0.00	1
111	0	2	0.00	2
112	0	2	0.00	2
113	0	3	0.00	3
114	0	4	0.00	4
115	0	2	0.00	2
116	0	0		0
117	0	1	0.00	1
118	0	2	0.00	2
119	0	1	0.00	1
120	0	0		0
121	0	2	0.00	2
122	0	3	0.00	3
123	0	1	0.00	1
124	0	1	0.00	1
125	0	1	0.00	1
126	0	3	0.00	3
127	0	1	0.00	1
128	0	1	0.00	1
129	0	1	0.00	1
130	0	1	0.00	1
131	0	2	0.00	2
132	0	3	0.00	3
133	0	4	0.00	4
134	0	0		0
135	0	1	0.00	1
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	1	0.00	1
145	0	1	0.00	1
146	0	2	0.00	2
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	29	0.00	29
2	0	11	0.00	11
3	5	84	5.62	89
4	1	80	1.23	81
5	1	94	1.05	95
6	3	96	3.03	99
7	6	115	4.96	121
8	2	86	2.27	88
9	6	73	7.59	79
10	5	99	4.81	104
11	6	71	7.79	77
12	2	62	3.12	64
13	4	70	5.41	74
14	2	46	4.17	48
15	4	65	5.80	69
16	2	59	3.28	61
17	1	40	2.44	41
18	4	44	8.33	48
19	1	43	2.27	44
20	2	53	3.64	55
21	1	47	2.08	48
22	1	58	1.69	59
23	3	50	5.66	53
24	4	60	6.25	64
25	0	37	0.00	37
26	1	31	3.12	32
27	1	30	3.23	31
28	1	25	3.85	26
29	1	32	3.03	33
30	1	28	3.45	29
31	1	35	2.78	36
32	0	29	0.00	29
33	3	17	15.00	20
34	1	13	7.14	14
35	0	14	0.00	14
36	1	21	4.55	22
37	0	22	0.00	22
38	1	18	5.26	19
39	0	11	0.00	11
40	0	10	0.00	10
41	0	6	0.00	6
42	0	14	0.00	14
43	1	18	5.26	19
44	0	15	0.00	15
45	1	3	25.00	4
46	4	8	33.33	12
47	0	7	0.00	7
48	2	8	20.00	10
49	0	3	0.00	3
50	3	5	37.50	8
51	0	5	0.00	5
52	3	6	33.33	9
53	0	3	0.00	3
54	0	7	0.00	7
55	0	2	0.00	2
56	1	4	20.00	5
57	0	2	0.00	2
58	1	9	10.00	10
59	0	2	0.00	2
60	0	2	0.00	2
61	0	5	0.00	5
62	0	0		0
63	1	1	50.00	2
64	0	1	0.00	1
65	1	0	100.00	1
66	0	2	0.00	2
67	0	0		0
68	1	0	100.00	1
69	0	1	0.00	1
70	0	0		0
71	0	1	0.00	1
72	0	0		0
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	0	0		0
79	0	0		0
80	0	1	0.00	1
81	0	0		0
82	0	1	0.00	1
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	2	0.00	2
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1
96	0	0		0
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	9	2151	0.42	2160
2	0	25	0.00	25
3	0	3	0.00	3
4	1	43	2.27	44
5	0	64	0.00	64
6	0	68	0.00	68
7	0	100	0.00	100
8	0	92	0.00	92
9	1	73	1.35	74
10	0	63	0.00	63
11	3	68	4.23	71
12	0	33	0.00	33
13	0	60	0.00	60
14	0	34	0.00	34
15	0	48	0.00	48
16	0	59	0.00	59
17	0	50	0.00	50
18	0	49	0.00	49
19	0	48	0.00	48
20	0	60	0.00	60
21	0	42	0.00	42
22	0	56	0.00	56
23	0	28	0.00	28
24	0	14	0.00	14
25	0	42	0.00	42
26	0	19	0.00	19
27	0	14	0.00	14
28	0	21	0.00	21
29	0	29	0.00	29
30	0	16	0.00	16
31	1	21	4.55	22
32	0	19	0.00	19
33	0	21	0.00	21
34	0	23	0.00	23
35	0	20	0.00	20
36	0	14	0.00	14
37	0	13	0.00	13
38	1	12	7.69	13
39	0	15	0.00	15
40	0	16	0.00	16
41	0	13	0.00	13
42	0	6	0.00	6
43	0	9	0.00	9
44	0	7	0.00	7
45	0	7	0.00	7
46	0	4	0.00	4
47	0	11	0.00	11
48	0	11	0.00	11
49	0	7	0.00	7
50	0	10	0.00	10
51	0	5	0.00	5
52	0	8	0.00	8
53	0	4	0.00	4
54	0	1	0.00	1
55	0	6	0.00	6
56	0	8	0.00	8
57	0	0		0
58	0	0		0
59	0	3	0.00	3
60	1	4	20.00	5
61	0	1	0.00	1
62	0	0		0
63	0	3	0.00	3
64	0	3	0.00	3
65	0	0		0
66	0	1	0.00	1
67	0	1	0.00	1
68	0	1	0.00	1
69	0	0		0
70	0	3	0.00	3
71	0	0		0
72	0	1	0.00	1
73	0	2	0.00	2
74	0	0		0
75	0	0		0
76	0	0		0
77	0	1	0.00	1
78	0	0		0
79	0	0		0
80	0	1	0.00	1
81	0	1	0.00	1
82	0	0		0
83	0	0		0
84	0	1	0.00	1
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	1	0.00	1
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	16	0.00	16
2	2	989	0.20	991
3	2	265	0.75	267
4	0	175	0.00	175
5	0	144	0.00	144
6	0	98	0.00	98
7	1	98	1.01	99
8	0	144	0.00	144
9	1	141	0.70	142
10	0	127	0.00	127
11	0	91	0.00	91
12	0	91	0.00	91
13	0	68	0.00	68
14	0	90	0.00	90
15	0	73	0.00	73
16	0	63	0.00	63
17	0	69	0.00	69
18	0	68	0.00	68
19	1	82	1.20	83
20	0	59	0.00	59
21	0	43	0.00	43
22	0	48	0.00	48
23	0	45	0.00	45
24	0	47	0.00	47
25	0	46	0.00	46
26	0	43	0.00	43
27	0	28	0.00	28
28	0	31	0.00	31
29	0	46	0.00	46
30	0	33	0.00	33
31	0	27	0.00	27
32	0	26	0.00	26
33	0	18	0.00	18
34	0	23	0.00	23
35	1	36	2.70	37
36	0	22	0.00	22
37	0	15	0.00	15
38	0	17	0.00	17
39	1	8	11.11	9
40	0	16	0.00	16
41	0	15	0.00	15
42	0	13	0.00	13
43	0	14	0.00	14
44	0	27	0.00	27
45	0	19	0.00	19
46	0	13	0.00	13
47	0	15	0.00	15
48	0	5	0.00	5
49	0	10	0.00	10
50	0	7	0.00	7
51	0	13	0.00	13
52	0	11	0.00	11
53	0	11	0.00	11
54	0	10	0.00	10
55	0	12	0.00	12
56	0	9	0.00	9
57	0	5	0.00	5
58	0	2	0.00	2
59	0	0		0
60	0	0		0
61	0	2	0.00	2
62	0	3	0.00	3
63	0	0		0
64	0	1	0.00	1
65	0	2	0.00	2
66	0	1	0.00	1
67	0	0		0
68	0	1	0.00	1
69	0	3	0.00	3
70	0	0		0
71	0	1	0.00	1
72	0	1	0.00	1
73	0	1	0.00	1
74	0	2	0.00	2
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	1	0.00	1
85	0	1	0.00	1
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	0		0

