CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
72	1	262	0.38	263
73	1	297	0.34	298
74	2	266	0.75	268
75	0	327	0.00	327
76	0	293	0.00	293
77	1	261	0.38	262
78	1	251	0.40	252
79	1	270	0.37	271
80	2	292	0.68	294
81	0	276	0.00	276
82	0	261	0.00	261
83	1	244	0.41	245
84	0	255	0.00	255
85	0	284	0.00	284
86	1	256	0.39	257
87	0	193	0.00	193
88	0	244	0.00	244
89	1	186	0.53	187
90	3	199	1.49	202
91	0	195	0.00	195
92	0	212	0.00	212
93	2	169	1.17	171
94	0	177	0.00	177
95	0	201	0.00	201
96	0	153	0.00	153
97	1	158	0.63	159
98	1	166	0.60	167
99	1	65	1.52	66
100	0	5	0.00	5
101	0	7	0.00	7
102	0	4	0.00	4
103	0	7	0.00	7
104	0	10	0.00	10
105	0	5	0.00	5
106	0	7	0.00	7
107	0	7	0.00	7
108	0	1	0.00	1
109	0	5	0.00	5
110	0	10	0.00	10
111	0	2	0.00	2
112	0	2	0.00	2
113	0	3	0.00	3
114	0	3	0.00	3
115	0	6	0.00	6
116	0	6	0.00	6
117	0	6	0.00	6
118	0	3	0.00	3
119	0	2	0.00	2
120	0	2	0.00	2
121	0	5	0.00	5
122	0	3	0.00	3
123	0	4	0.00	4
124	0	2	0.00	2
125	0	4	0.00	4
126	0	4	0.00	4
127	0	4	0.00	4
128	0	0		0
129	0	1	0.00	1
130	0	0		0
131	0	3	0.00	3
132	0	2	0.00	2
133	0	0		0
134	0	0		0
135	0	0		0
136	0	0		0
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	1	0.00	1
145	0	0		0
146	0	1	0.00	1
147	0	1	0.00	1
148	0	0		0
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	2	19	9.52	21
2	1	16	5.88	17
3	1	79	1.25	80
4	4	82	4.65	86
5	5	102	4.67	107
6	6	94	6.00	100
7	3	114	2.56	117
8	2	81	2.41	83
9	4	76	5.00	80
10	5	91	5.21	96
11	3	79	3.66	82
12	5	59	7.81	64
13	5	73	6.41	78
14	2	45	4.26	47
15	4	63	5.97	67
16	0	56	0.00	56
17	2	42	4.55	44
18	4	56	6.67	60
19	1	41	2.38	42
20	3	48	5.88	51
21	1	28	3.45	29
22	0	56	0.00	56
23	2	36	5.26	38
24	5	63	7.35	68
25	1	31	3.12	32
26	1	27	3.57	28
27	0	30	0.00	30
28	0	22	0.00	22
29	0	39	0.00	39
30	1	25	3.85	26
31	1	34	2.86	35
32	0	24	0.00	24
33	2	12	14.29	14
34	1	26	3.70	27
35	0	15	0.00	15
36	1	13	7.14	14
37	0	23	0.00	23
38	0	20	0.00	20
39	0	9	0.00	9
40	1	9	10.00	10
41	0	10	0.00	10
42	0	9	0.00	9
43	1	17	5.56	18
44	0	16	0.00	16
45	0	7	0.00	7
46	2	9	18.18	11
47	0	3	0.00	3
48	0	8	0.00	8
49	0	1	0.00	1
50	0	2	0.00	2
51	0	3	0.00	3
52	0	4	0.00	4
53	0	3	0.00	3
54	0	3	0.00	3
55	0	1	0.00	1
56	0	3	0.00	3
57	0	1	0.00	1
58	0	7	0.00	7
59	0	2	0.00	2
60	0	1	0.00	1
61	0	5	0.00	5
62	0	0		0
63	0	0		0
64	0	1	0.00	1
65	0	0		0
66	0	2	0.00	2
67	0	0		0
68	0	0		0
69	0	0		0
70	0	0		0
71	0	0		0
72	0	0		0
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	8	2116	0.38	2124
2	0	26	0.00	26
3	0	9	0.00	9
4	0	47	0.00	47
5	0	47	0.00	47
6	1	89	1.11	90
7	0	61	0.00	61
8	0	89	0.00	89
9	0	64	0.00	64
10	1	61	1.61	62
11	1	68	1.45	69
12	0	45	0.00	45
13	0	62	0.00	62
14	0	44	0.00	44
15	1	51	1.92	52
16	0	54	0.00	54
17	0	47	0.00	47
18	0	53	0.00	53
19	0	36	0.00	36
20	0	60	0.00	60
21	1	47	2.08	48
22	0	34	0.00	34
23	0	30	0.00	30
24	0	19	0.00	19
25	0	45	0.00	45
26	0	16	0.00	16
27	0	14	0.00	14
28	0	21	0.00	21
29	0	23	0.00	23
30	0	17	0.00	17
31	0	23	0.00	23
32	0	21	0.00	21
33	0	25	0.00	25
34	0	19	0.00	19
35	0	21	0.00	21
36	0	21	0.00	21
37	0	10	0.00	10
38	0	5	0.00	5
39	0	17	0.00	17
40	0	14	0.00	14
41	0	17	0.00	17
42	0	7	0.00	7
43	0	5	0.00	5
44	0	6	0.00	6
45	0	6	0.00	6
46	0	3	0.00	3
47	0	5	0.00	5
48	0	4	0.00	4
49	0	10	0.00	10
50	0	10	0.00	10
51	0	1	0.00	1
52	0	6	0.00	6
53	0	1	0.00	1
54	0	2	0.00	2
55	0	3	0.00	3
56	0	2	0.00	2
57	0	0		0
58	0	2	0.00	2
59	0	0		0
60	0	2	0.00	2
61	0	0		0
62	0	0		0
63	0	1	0.00	1
64	0	0		0
65	0	0		0
66	0	0		0
67	0	2	0.00	2
68	0	0		0
69	0	0		0
70	0	1	0.00	1
71	0	0		0
72	0	0		0
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	11	0.00	11
2	1	954	0.10	955
3	0	262	0.00	262
4	0	167	0.00	167
5	1	138	0.72	139
6	0	82	0.00	82
7	0	102	0.00	102
8	1	120	0.83	121
9	1	107	0.93	108
10	1	127	0.78	128
11	0	86	0.00	86
12	1	92	1.08	93
13	2	65	2.99	67
14	0	88	0.00	88
15	1	73	1.35	74
16	0	72	0.00	72
17	0	63	0.00	63
18	0	81	0.00	81
19	0	84	0.00	84
20	0	65	0.00	65
21	0	49	0.00	49
22	0	45	0.00	45
23	0	48	0.00	48
24	0	30	0.00	30
25	0	54	0.00	54
26	0	34	0.00	34
27	0	37	0.00	37
28	0	39	0.00	39
29	0	38	0.00	38
30	0	32	0.00	32
31	0	32	0.00	32
32	0	28	0.00	28
33	0	22	0.00	22
34	0	24	0.00	24
35	0	20	0.00	20
36	0	25	0.00	25
37	0	16	0.00	16
38	0	13	0.00	13
39	0	10	0.00	10
40	0	21	0.00	21
41	0	12	0.00	12
42	0	11	0.00	11
43	0	12	0.00	12
44	0	17	0.00	17
45	0	15	0.00	15
46	0	12	0.00	12
47	0	9	0.00	9
48	0	5	0.00	5
49	0	2	0.00	2
50	0	5	0.00	5
51	0	16	0.00	16
52	0	12	0.00	12
53	0	12	0.00	12
54	0	7	0.00	7
55	0	15	0.00	15
56	0	6	0.00	6
57	0	3	0.00	3
58	0	1	0.00	1
59	0	1	0.00	1
60	0	2	0.00	2
61	0	1	0.00	1
62	0	3	0.00	3
63	0	0		0
64	0	1	0.00	1
65	0	1	0.00	1
66	0	0		0
67	0	1	0.00	1
68	0	1	0.00	1
69	0	0		0
70	0	0		0
71	0	1	0.00	1
72	0	0		0
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0

