CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
63	0	179	0.00	179
64	0	192	0.00	192
65	0	210	0.00	210
66	1	182	0.55	183
67	1	195	0.51	196
68	0	204	0.00	204
69	2	198	1.00	200
70	3	168	1.75	171
71	1	160	0.62	161
72	0	178	0.00	178
73	0	154	0.00	154
74	0	143	0.00	143
75	1	148	0.67	149
76	0	180	0.00	180
77	1	178	0.56	179
78	0	153	0.00	153
79	0	128	0.00	128
80	1	131	0.76	132
81	0	182	0.00	182
82	0	128	0.00	128
83	0	125	0.00	125
84	0	126	0.00	126
85	0	133	0.00	133
86	0	149	0.00	149
87	0	112	0.00	112
88	2	90	2.17	92
89	0	110	0.00	110
90	1	120	0.83	121
91	0	146	0.00	146
92	1	94	1.05	95
93	0	91	0.00	91
94	0	129	0.00	129
95	0	100	0.00	100
96	0	112	0.00	112
97	0	126	0.00	126
98	0	82	0.00	82
99	0	46	0.00	46
100	0	0		0
101	0	6	0.00	6
102	0	8	0.00	8
103	0	4	0.00	4
104	0	5	0.00	5
105	0	9	0.00	9
106	0	6	0.00	6
107	0	2	0.00	2
108	0	3	0.00	3
109	0	5	0.00	5
110	0	4	0.00	4
111	0	2	0.00	2
112	1	3	25.00	4
113	0	2	0.00	2
114	0	3	0.00	3
115	0	1	0.00	1
116	0	1	0.00	1
117	0	1	0.00	1
118	0	7	0.00	7
119	0	2	0.00	2
120	0	2	0.00	2
121	0	4	0.00	4
122	0	1	0.00	1
123	0	5	0.00	5
124	0	1	0.00	1
125	0	0		0
126	0	3	0.00	3
127	0	2	0.00	2
128	0	1	0.00	1
129	0	1	0.00	1
130	0	4	0.00	4
131	0	1	0.00	1
132	0	1	0.00	1
133	0	0		0
134	0	2	0.00	2
135	0	0		0
136	0	0		0
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	0		0
142	0	2	0.00	2
143	0	1	0.00	1
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	3	0.00	3
148	0	0		0
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	38	2.56	39
2	1	40	2.44	41
3	0	27	0.00	27
4	0	351	0.00	351
5	1	429	0.23	430
6	3	431	0.69	434
7	1	412	0.24	413
8	1	377	0.26	378
9	1	328	0.30	329
10	3	353	0.84	356
11	0	330	0.00	330
12	2	344	0.58	346
13	1	391	0.26	392
14	1	398	0.25	399
15	3	384	0.78	387
16	3	401	0.74	404
17	1	348	0.29	349
18	3	290	1.02	293
19	1	329	0.30	330
20	3	349	0.85	352
21	1	348	0.29	349
22	2	363	0.55	365
23	2	367	0.54	369
24	3	373	0.80	376
25	3	379	0.79	382
26	0	386	0.00	386
27	1	404	0.25	405
28	2	384	0.52	386
29	0	321	0.00	321
30	2	383	0.52	385
31	0	328	0.00	328
32	1	378	0.26	379
33	1	312	0.32	313
34	1	327	0.30	328
35	1	323	0.31	324
36	1	372	0.27	373
37	1	368	0.27	369
38	1	344	0.29	345
39	1	309	0.32	310
40	0	337	0.00	337
41	0	342	0.00	342
42	0	361	0.00	361
43	2	362	0.55	364
44	2	329	0.60	331
45	0	322	0.00	322
46	1	366	0.27	367
47	2	331	0.60	333
48	1	336	0.30	337
49	1	388	0.26	389
50	0	399	0.00	399
51	0	411	0.00	411
52	2	366	0.54	368
53	2	338	0.59	340
54	2	319	0.62	321
55	0	316	0.00	316
56	0	293	0.00	293
57	0	283	0.00	283
58	0	272	0.00	272
59	1	308	0.32	309
60	4	308	1.28	312
61	0	326	0.00	326
62	2	306	0.65	308
63	0	298	0.00	298
64	0	360	0.00	360
65	0	318	0.00	318
66	1	293	0.34	294
67	0	329	0.00	329
68	1	326	0.31	327
69	1	290	0.34	291
70	1	262	0.38	263
71	1	311	0.32	312
72	0	277	0.00	277
73	0	320	0.00	320
74	1	262	0.38	263
75	1	325	0.31	326
76	0	299	0.00	299
77	1	291	0.34	292
78	1	253	0.39	254
79	0	283	0.00	283
80	0	307	0.00	307
81	0	241	0.00	241
82	1	271	0.37	272
83	2	229	0.87	231
84	0	247	0.00	247
85	1	265	0.38	266
86	1	255	0.39	256
87	2	178	1.11	180
88	3	257	1.15	260
89	1	229	0.43	230
90	0	194	0.00	194
91	0	198	0.00	198
92	1	202	0.49	203
93	2	196	1.01	198
94	1	178	0.56	179
95	0	192	0.00	192
96	0	150	0.00	150
97	0	158	0.00	158
98	1	155	0.64	156
99	1	73	1.35	74
100	0	6	0.00	6
101	0	12	0.00	12
102	0	12	0.00	12
103	0	3	0.00	3
104	0	7	0.00	7
105	0	6	0.00	6
106	0	4	0.00	4
107	0	5	0.00	5
108	0	4	0.00	4
109	0	3	0.00	3
110	0	7	0.00	7
111	0	5	0.00	5
112	0	3	0.00	3
113	0	4	0.00	4
114	0	5	0.00	5
115	0	3	0.00	3
116	0	5	0.00	5
117	0	9	0.00	9
118	0	2	0.00	2
119	0	3	0.00	3
120	0	1	0.00	1
121	0	2	0.00	2
122	0	4	0.00	4
123	0	2	0.00	2
124	0	2	0.00	2
125	0	3	0.00	3
126	0	5	0.00	5
127	0	3	0.00	3
128	0	4	0.00	4
129	0	4	0.00	4
130	0	1	0.00	1
131	0	2	0.00	2
132	0	0		0
133	0	2	0.00	2
134	0	1	0.00	1
135	0	2	0.00	2
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	1	0.00	1
145	0	0		0
146	0	3	0.00	3
147	0	1	0.00	1
148	0	0		0
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	22	0.00	22
2	0	9	0.00	9
3	4	76	5.00	80
4	1	65	1.52	66
5	3	112	2.61	115
6	3	85	3.41	88
7	4	124	3.12	128
8	1	74	1.33	75
9	6	62	8.82	68
10	5	94	5.05	99
11	5	53	8.62	58
12	3	60	4.76	63
13	3	79	3.66	82
14	3	43	6.52	46
15	2	54	3.57	56
16	0	57	0.00	57
17	0	37	0.00	37
18	3	47	6.00	50
19	0	28	0.00	28
20	0	49	0.00	49
21	3	38	7.32	41
22	0	39	0.00	39
23	4	38	9.52	42
24	3	46	6.12	49
25	0	33	0.00	33
26	1	29	3.33	30
27	0	35	0.00	35
28	1	24	4.00	25
29	3	44	6.38	47
30	1	15	6.25	16
31	4	25	13.79	29
32	1	23	4.17	24
33	2	13	13.33	15
34	0	19	0.00	19
35	0	17	0.00	17
36	1	16	5.88	17
37	2	23	8.00	25
38	2	22	8.33	24
39	1	8	11.11	9
40	1	3	25.00	4
41	0	14	0.00	14
42	2	12	14.29	14
43	0	13	0.00	13
44	1	23	4.17	24
45	0	5	0.00	5
46	2	13	13.33	15
47	0	5	0.00	5
48	1	7	12.50	8
49	1	5	16.67	6
50	0	10	0.00	10
51	0	5	0.00	5
52	1	9	10.00	10
53	0	5	0.00	5
54	0	5	0.00	5
55	0	3	0.00	3
56	0	4	0.00	4
57	0	5	0.00	5
58	0	7	0.00	7
59	0	3	0.00	3
60	0	2	0.00	2
61	0	2	0.00	2
62	0	0		0
63	0	3	0.00	3
64	0	0		0
65	0	0		0
66	0	2	0.00	2
67	0	4	0.00	4
68	0	1	0.00	1
69	2	2	50.00	4
70	0	0		0
71	0	1	0.00	1
72	0	4	0.00	4
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	1	0.00	1
86	0	0		0
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	15	2101	0.71	2116
2	0	23	0.00	23
3	0	9	0.00	9
4	0	32	0.00	32
5	0	50	0.00	50
6	1	55	1.79	56
7	0	79	0.00	79
8	1	106	0.93	107
9	0	76	0.00	76
10	0	62	0.00	62
11	2	70	2.78	72
12	0	27	0.00	27
13	0	45	0.00	45
14	0	46	0.00	46
15	0	50	0.00	50
16	0	46	0.00	46
17	0	63	0.00	63
18	0	51	0.00	51
19	0	47	0.00	47
20	0	48	0.00	48
21	0	39	0.00	39
22	0	49	0.00	49
23	0	25	0.00	25
24	0	26	0.00	26
25	0	40	0.00	40
26	0	18	0.00	18
27	0	17	0.00	17
28	1	19	5.00	20
29	0	24	0.00	24
30	0	34	0.00	34
31	0	25	0.00	25
32	0	21	0.00	21
33	0	21	0.00	21
34	0	23	0.00	23
35	0	22	0.00	22
36	0	16	0.00	16
37	0	11	0.00	11
38	0	10	0.00	10
39	0	15	0.00	15
40	0	16	0.00	16
41	0	10	0.00	10
42	0	6	0.00	6
43	0	10	0.00	10
44	0	3	0.00	3
45	0	8	0.00	8
46	0	2	0.00	2
47	0	13	0.00	13
48	0	5	0.00	5
49	0	7	0.00	7
50	2	11	15.38	13
51	0	5	0.00	5
52	0	12	0.00	12
53	0	4	0.00	4
54	0	1	0.00	1
55	0	6	0.00	6
56	0	5	0.00	5
57	0	0		0
58	0	5	0.00	5
59	0	0		0
60	0	8	0.00	8
61	0	1	0.00	1
62	0	0		0
63	0	0		0
64	0	3	0.00	3
65	0	0		0
66	0	1	0.00	1
67	0	2	0.00	2
68	0	1	0.00	1
69	0	0		0
70	0	0		0
71	0	0		0
72	0	0		0
73	0	3	0.00	3
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	1	0.00	1
94	0	0		0
95	0	1	0.00	1
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	16	0.00	16
2	2	970	0.21	972
3	0	257	0.00	257
4	0	192	0.00	192
5	0	115	0.00	115
6	0	93	0.00	93
7	0	92	0.00	92
8	1	119	0.83	120
9	0	122	0.00	122
10	1	126	0.79	127
11	0	100	0.00	100
12	0	92	0.00	92
13	2	63	3.08	65
14	2	66	2.94	68
15	0	68	0.00	68
16	0	65	0.00	65
17	0	72	0.00	72
18	1	80	1.23	81
19	1	76	1.30	77
20	0	67	0.00	67
21	0	49	0.00	49
22	0	43	0.00	43
23	1	48	2.04	49
24	1	52	1.89	53
25	0	38	0.00	38
26	0	38	0.00	38
27	0	28	0.00	28
28	0	27	0.00	27
29	0	51	0.00	51
30	0	38	0.00	38
31	1	40	2.44	41
32	0	28	0.00	28
33	0	21	0.00	21
34	0	20	0.00	20
35	0	27	0.00	27
36	0	16	0.00	16
37	0	15	0.00	15
38	0	17	0.00	17
39	0	14	0.00	14
40	0	18	0.00	18
41	0	21	0.00	21
42	0	17	0.00	17
43	0	18	0.00	18
44	0	22	0.00	22
45	0	14	0.00	14
46	1	14	6.67	15
47	0	13	0.00	13
48	0	7	0.00	7
49	0	9	0.00	9
50	0	5	0.00	5
51	0	14	0.00	14
52	0	11	0.00	11
53	0	13	0.00	13
54	0	12	0.00	12
55	0	10	0.00	10
56	0	9	0.00	9
57	0	7	0.00	7
58	0	2	0.00	2
59	0	3	0.00	3
60	0	2	0.00	2
61	0	1	0.00	1
62	0	5	0.00	5
63	0	3	0.00	3
64	0	1	0.00	1
65	0	0		0
66	0	1	0.00	1
67	0	0		0
68	0	0		0
69	0	2	0.00	2
70	0	0		0
71	0	0		0
72	0	0		0
73	0	0		0
74	0	0		0
75	0	3	0.00	3
76	0	0		0
77	0	3	0.00	3
78	0	2	0.00	2
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

