CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
94	9	135	6.25	144
95	5	113	4.24	118
96	3	112	2.61	115
97	3	135	2.17	138
98	3	101	2.88	104
99	2	40	4.76	42
100	1	5	16.67	6
101	0	10	0.00	10
102	1	4	20.00	5
103	0	7	0.00	7
104	0	9	0.00	9
105	2	3	40.00	5
106	1	5	16.67	6
107	0	3	0.00	3
108	0	7	0.00	7
109	0	3	0.00	3
110	0	4	0.00	4
111	1	5	16.67	6
112	0	3	0.00	3
113	0	3	0.00	3
114	0	2	0.00	2
115	0	1	0.00	1
116	0	2	0.00	2
117	1	2	33.33	3
118	0	4	0.00	4
119	1	2	33.33	3
120	0	1	0.00	1
121	1	1	50.00	2
122	0	2	0.00	2
123	1	2	33.33	3
124	0	1	0.00	1
125	1	1	50.00	2
126	2	3	40.00	5
127	1	0	100.00	1
128	0	2	0.00	2
129	2	4	33.33	6
130	0	2	0.00	2
131	1	1	50.00	2
132	1	2	33.33	3
133	0	1	0.00	1
134	0	1	0.00	1
135	0	0		0
136	0	1	0.00	1
137	0	1	0.00	1
138	0	2	0.00	2
139	0	1	0.00	1
140	0	0		0
141	0	0		0
142	1	1	50.00	2
143	0	1	0.00	1
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	1	1	50.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	12	0.00	12
2	0	23	0.00	23
3	0	19	0.00	19
4	0	114	0.00	114
5	0	200	0.00	200
6	2	241	0.82	243
7	4	244	1.61	248
8	0	256	0.00	256
9	3	232	1.28	235
10	1	214	0.47	215
11	0	234	0.00	234
12	1	205	0.49	206
13	0	186	0.00	186
14	1	197	0.51	198
15	2	251	0.79	253
16	1	207	0.48	208
17	0	245	0.00	245
18	1	258	0.39	259
19	2	201	0.99	203
20	1	182	0.55	183
21	0	215	0.00	215
22	0	226	0.00	226
23	1	220	0.45	221
24	1	191	0.52	192
25	1	238	0.42	239
26	0	204	0.00	204
27	1	213	0.47	214
28	0	261	0.00	261
29	0	209	0.00	209
30	0	191	0.00	191
31	0	240	0.00	240
32	0	200	0.00	200
33	0	232	0.00	232
34	1	231	0.43	232
35	0	229	0.00	229
36	0	211	0.00	211
37	0	207	0.00	207
38	1	198	0.50	199
39	0	250	0.00	250
40	2	193	1.03	195
41	1	248	0.40	249
42	0	219	0.00	219
43	0	210	0.00	210
44	1	220	0.45	221
45	0	206	0.00	206
46	3	226	1.31	229
47	0	195	0.00	195
48	1	227	0.44	228
49	0	202	0.00	202
50	0	222	0.00	222
51	0	220	0.00	220
52	0	203	0.00	203
53	2	203	0.98	205
54	1	210	0.47	211
55	0	188	0.00	188
56	0	200	0.00	200
57	3	191	1.55	194
58	0	191	0.00	191
59	0	199	0.00	199
60	1	156	0.64	157
61	0	180	0.00	180
62	1	172	0.58	173
63	1	185	0.54	186
64	1	201	0.50	202
65	0	178	0.00	178
66	0	219	0.00	219
67	1	196	0.51	197
68	0	172	0.00	172
69	0	203	0.00	203
70	0	199	0.00	199
71	0	182	0.00	182
72	0	186	0.00	186
73	0	138	0.00	138
74	0	150	0.00	150
75	2	155	1.27	157
76	1	169	0.59	170
77	0	169	0.00	169
78	0	172	0.00	172
79	0	161	0.00	161
80	1	133	0.75	134
81	1	174	0.57	175
82	1	120	0.83	121
83	0	135	0.00	135
84	0	133	0.00	133
85	0	129	0.00	129
86	0	142	0.00	142
87	0	111	0.00	111
88	1	123	0.81	124
89	1	120	0.83	121
90	0	84	0.00	84
91	1	150	0.66	151
92	0	88	0.00	88
93	0	85	0.00	85
94	0	103	0.00	103
95	0	102	0.00	102
96	0	117	0.00	117
97	1	102	0.97	103
98	0	93	0.00	93
99	1	35	2.78	36
100	0	10	0.00	10
101	0	6	0.00	6
102	0	5	0.00	5
103	0	5	0.00	5
104	0	5	0.00	5
105	0	2	0.00	2
106	0	7	0.00	7
107	0	2	0.00	2
108	0	5	0.00	5
109	0	4	0.00	4
110	0	5	0.00	5
111	0	3	0.00	3
112	0	2	0.00	2
113	0	2	0.00	2
114	0	1	0.00	1
115	0	3	0.00	3
116	0	5	0.00	5
117	0	1	0.00	1
118	1	1	50.00	2
119	0	3	0.00	3
120	0	1	0.00	1
121	0	2	0.00	2
122	0	1	0.00	1
123	0	1	0.00	1
124	0	2	0.00	2
125	0	3	0.00	3
126	0	0		0
127	0	2	0.00	2
128	0	1	0.00	1
129	0	0		0
130	0	1	0.00	1
131	0	0		0
132	0	2	0.00	2
133	0	1	0.00	1
134	0	0		0
135	0	1	0.00	1
136	0	2	0.00	2
137	0	0		0
138	0	0		0
139	0	2	0.00	2
140	0	0		0
141	0	0		0
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	3	0.00	3
149	0	2	0.00	2

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	39	2.50	40
2	0	42	0.00	42
3	0	28	0.00	28
4	1	341	0.29	342
5	2	395	0.50	397
6	3	428	0.70	431
7	0	407	0.00	407
8	1	366	0.27	367
9	1	307	0.32	308
10	1	319	0.31	320
11	0	326	0.00	326
12	0	340	0.00	340
13	1	387	0.26	388
14	0	449	0.00	449
15	3	381	0.78	384
16	1	364	0.27	365
17	0	361	0.00	361
18	2	328	0.61	330
19	0	313	0.00	313
20	3	380	0.78	383
21	0	319	0.00	319
22	1	350	0.28	351
23	1	349	0.29	350
24	1	359	0.28	360
25	0	400	0.00	400
26	6	344	1.71	350
27	0	386	0.00	386
28	2	360	0.55	362
29	0	360	0.00	360
30	2	378	0.53	380
31	0	351	0.00	351
32	1	370	0.27	371
33	2	297	0.67	299
34	0	292	0.00	292
35	0	319	0.00	319
36	1	377	0.26	378
37	4	333	1.19	337
38	0	396	0.00	396
39	2	336	0.59	338
40	0	363	0.00	363
41	2	359	0.55	361
42	0	341	0.00	341
43	2	342	0.58	344
44	1	355	0.28	356
45	2	324	0.61	326
46	1	371	0.27	372
47	2	350	0.57	352
48	1	347	0.29	348
49	0	362	0.00	362
50	2	380	0.52	382
51	2	368	0.54	370
52	0	369	0.00	369
53	0	339	0.00	339
54	0	328	0.00	328
55	1	302	0.33	303
56	1	276	0.36	277
57	1	303	0.33	304
58	0	301	0.00	301
59	3	320	0.93	323
60	2	334	0.60	336
61	3	298	1.00	301
62	4	356	1.11	360
63	0	318	0.00	318
64	0	355	0.00	355
65	1	334	0.30	335
66	1	283	0.35	284
67	1	339	0.29	340
68	0	341	0.00	341
69	0	329	0.00	329
70	1	303	0.33	304
71	0	285	0.00	285
72	0	273	0.00	273
73	0	286	0.00	286
74	0	279	0.00	279
75	0	327	0.00	327
76	1	307	0.32	308
77	0	270	0.00	270
78	0	283	0.00	283
79	2	284	0.70	286
80	0	283	0.00	283
81	0	236	0.00	236
82	1	274	0.36	275
83	0	229	0.00	229
84	2	252	0.79	254
85	1	253	0.39	254
86	0	287	0.00	287
87	0	233	0.00	233
88	2	278	0.71	280
89	0	217	0.00	217
90	0	202	0.00	202
91	0	167	0.00	167
92	0	200	0.00	200
93	1	157	0.63	158
94	0	176	0.00	176
95	0	214	0.00	214
96	2	152	1.30	154
97	0	153	0.00	153
98	0	151	0.00	151
99	0	56	0.00	56
100	0	12	0.00	12
101	0	6	0.00	6
102	0	2	0.00	2
103	0	3	0.00	3
104	0	6	0.00	6
105	0	10	0.00	10
106	0	6	0.00	6
107	0	7	0.00	7
108	0	3	0.00	3
109	0	6	0.00	6
110	0	6	0.00	6
111	0	3	0.00	3
112	0	1	0.00	1
113	0	3	0.00	3
114	0	3	0.00	3
115	0	2	0.00	2
116	0	0		0
117	0	2	0.00	2
118	0	2	0.00	2
119	0	1	0.00	1
120	0	3	0.00	3
121	0	5	0.00	5
122	0	5	0.00	5
123	0	5	0.00	5
124	0	6	0.00	6
125	0	3	0.00	3
126	0	6	0.00	6
127	0	4	0.00	4
128	0	1	0.00	1
129	0	2	0.00	2
130	0	1	0.00	1
131	0	2	0.00	2
132	0	1	0.00	1
133	0	0		0
134	0	3	0.00	3
135	0	2	0.00	2
136	0	1	0.00	1
137	0	0		0
138	0	1	0.00	1
139	0	0		0
140	0	1	0.00	1
141	0	1	0.00	1
142	0	1	0.00	1
143	0	1	0.00	1
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	2	0.00	2
148	0	1	0.00	1
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	30	0.00	30
2	0	13	0.00	13
3	2	60	3.23	62
4	3	77	3.75	80
5	1	99	1.00	100
6	7	88	7.37	95
7	5	113	4.24	118
8	3	84	3.45	87
9	7	69	9.21	76
10	6	86	6.52	92
11	5	68	6.85	73
12	8	70	10.26	78
13	6	76	7.32	82
14	4	42	8.70	46
15	6	61	8.96	67
16	1	51	1.92	52
17	1	37	2.63	38
18	6	52	10.34	58
19	2	31	6.06	33
20	2	55	3.51	57
21	2	29	6.45	31
22	0	33	0.00	33
23	1	34	2.86	35
24	3	50	5.66	53
25	2	39	4.88	41
26	1	28	3.45	29
27	3	33	8.33	36
28	2	28	6.67	30
29	5	35	12.50	40
30	2	23	8.00	25
31	2	27	6.90	29
32	2	21	8.70	23
33	1	17	5.56	18
34	1	19	5.00	20
35	0	10	0.00	10
36	0	20	0.00	20
37	0	13	0.00	13
38	2	18	10.00	20
39	0	10	0.00	10
40	0	11	0.00	11
41	0	8	0.00	8
42	0	11	0.00	11
43	2	10	16.67	12
44	0	17	0.00	17
45	1	5	16.67	6
46	4	11	26.67	15
47	0	6	0.00	6
48	1	4	20.00	5
49	0	1	0.00	1
50	2	7	22.22	9
51	0	7	0.00	7
52	0	5	0.00	5
53	0	0		0
54	0	3	0.00	3
55	0	4	0.00	4
56	0	3	0.00	3
57	0	2	0.00	2
58	1	3	25.00	4
59	0	1	0.00	1
60	1	2	33.33	3
61	0	5	0.00	5
62	0	0		0
63	0	3	0.00	3
64	0	0		0
65	0	3	0.00	3
66	0	0		0
67	1	0	100.00	1
68	1	2	33.33	3
69	0	0		0
70	1	2	33.33	3
71	0	1	0.00	1
72	0	0		0
73	0	1	0.00	1
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	2	0.00	2
89	0	0		0
90	0	0		0
91	0	1	0.00	1
92	0	2	0.00	2
93	0	0		0
94	0	2	0.00	2
95	0	1	0.00	1
96	0	2	0.00	2
97	1	0	100.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	10	2123	0.47	2133
2	1	28	3.45	29
3	0	4	0.00	4
4	0	41	0.00	41
5	0	68	0.00	68
6	2	62	3.12	64
7	0	85	0.00	85
8	1	78	1.27	79
9	1	74	1.33	75
10	0	60	0.00	60
11	0	54	0.00	54
12	0	48	0.00	48
13	0	38	0.00	38
14	0	42	0.00	42
15	0	41	0.00	41
16	0	48	0.00	48
17	0	56	0.00	56
18	0	38	0.00	38
19	0	51	0.00	51
20	0	42	0.00	42
21	2	33	5.71	35
22	1	56	1.75	57
23	0	27	0.00	27
24	0	21	0.00	21
25	0	41	0.00	41
26	0	16	0.00	16
27	0	17	0.00	17
28	0	27	0.00	27
29	0	32	0.00	32
30	0	30	0.00	30
31	0	22	0.00	22
32	0	17	0.00	17
33	1	25	3.85	26
34	0	28	0.00	28
35	0	15	0.00	15
36	0	22	0.00	22
37	0	12	0.00	12
38	0	12	0.00	12
39	0	12	0.00	12
40	0	16	0.00	16
41	0	18	0.00	18
42	0	6	0.00	6
43	0	4	0.00	4
44	0	3	0.00	3
45	0	11	0.00	11
46	0	3	0.00	3
47	0	7	0.00	7
48	0	7	0.00	7
49	0	5	0.00	5
50	0	10	0.00	10
51	0	1	0.00	1
52	0	12	0.00	12
53	0	4	0.00	4
54	0	0		0
55	0	3	0.00	3
56	0	1	0.00	1
57	0	0		0
58	0	1	0.00	1
59	0	0		0
60	0	2	0.00	2
61	0	2	0.00	2
62	0	3	0.00	3
63	0	2	0.00	2
64	0	3	0.00	3
65	0	0		0
66	0	0		0
67	0	0		0
68	0	2	0.00	2
69	0	0		0
70	0	0		0
71	0	0		0
72	0	0		0
73	0	0		0
74	0	1	0.00	1
75	0	0		0
76	0	0		0
77	0	0		0
78	0	2	0.00	2
79	0	0		0
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	2	0.00	2
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	12	0.00	12
2	3	959	0.31	962
3	0	257	0.00	257
4	1	173	0.57	174
5	1	143	0.69	144
6	1	89	1.11	90
7	0	92	0.00	92
8	0	132	0.00	132
9	0	140	0.00	140
10	0	133	0.00	133
11	0	103	0.00	103
12	0	83	0.00	83
13	0	61	0.00	61
14	0	77	0.00	77
15	0	76	0.00	76
16	0	76	0.00	76
17	1	77	1.28	78
18	0	74	0.00	74
19	0	78	0.00	78
20	0	64	0.00	64
21	0	59	0.00	59
22	0	43	0.00	43
23	0	54	0.00	54
24	0	39	0.00	39
25	0	42	0.00	42
26	0	34	0.00	34
27	0	34	0.00	34
28	0	35	0.00	35
29	0	34	0.00	34
30	0	42	0.00	42
31	0	37	0.00	37
32	0	43	0.00	43
33	0	22	0.00	22
34	0	22	0.00	22
35	0	33	0.00	33
36	0	24	0.00	24
37	1	19	5.00	20
38	0	22	0.00	22
39	0	13	0.00	13
40	0	23	0.00	23
41	0	16	0.00	16
42	0	18	0.00	18
43	0	13	0.00	13
44	0	19	0.00	19
45	0	11	0.00	11
46	0	15	0.00	15
47	0	16	0.00	16
48	0	8	0.00	8
49	0	11	0.00	11
50	0	1	0.00	1
51	0	8	0.00	8
52	0	12	0.00	12
53	0	14	0.00	14
54	0	11	0.00	11
55	0	10	0.00	10
56	0	14	0.00	14
57	0	2	0.00	2
58	0	3	0.00	3
59	0	0		0
60	0	0		0
61	0	0		0
62	0	1	0.00	1
63	0	1	0.00	1
64	0	1	0.00	1
65	0	0		0
66	0	1	0.00	1
67	0	0		0
68	0	2	0.00	2
69	0	3	0.00	3
70	0	0		0
71	0	1	0.00	1
72	0	3	0.00	3
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	1	0.00	1
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

