CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
69	0	298	0.00	298
70	3	282	1.05	285
71	1	273	0.36	274
72	1	253	0.39	254
73	5	309	1.59	314
74	0	278	0.00	278
75	1	312	0.32	313
76	0	282	0.00	282
77	2	267	0.74	269
78	0	248	0.00	248
79	0	240	0.00	240
80	0	266	0.00	266
81	0	247	0.00	247
82	0	252	0.00	252
83	0	237	0.00	237
84	3	239	1.24	242
85	0	266	0.00	266
86	0	284	0.00	284
87	2	245	0.81	247
88	1	278	0.36	279
89	1	209	0.48	210
90	0	191	0.00	191
91	0	178	0.00	178
92	1	199	0.50	200
93	2	176	1.12	178
94	0	175	0.00	175
95	0	209	0.00	209
96	0	166	0.00	166
97	0	160	0.00	160
98	0	159	0.00	159
99	0	62	0.00	62
100	0	11	0.00	11
101	0	8	0.00	8
102	0	5	0.00	5
103	0	6	0.00	6
104	0	11	0.00	11
105	0	8	0.00	8
106	0	7	0.00	7
107	0	9	0.00	9
108	0	6	0.00	6
109	0	2	0.00	2
110	0	6	0.00	6
111	0	6	0.00	6
112	0	3	0.00	3
113	0	3	0.00	3
114	0	3	0.00	3
115	0	8	0.00	8
116	0	5	0.00	5
117	0	7	0.00	7
118	0	5	0.00	5
119	0	1	0.00	1
120	0	5	0.00	5
121	0	6	0.00	6
122	0	5	0.00	5
123	0	5	0.00	5
124	0	2	0.00	2
125	0	2	0.00	2
126	0	2	0.00	2
127	0	5	0.00	5
128	0	3	0.00	3
129	0	2	0.00	2
130	0	0		0
131	0	2	0.00	2
132	0	2	0.00	2
133	0	4	0.00	4
134	0	1	0.00	1
135	0	2	0.00	2
136	0	0		0
137	0	0		0
138	0	0		0
139	0	0		0
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	2	0.00	2
147	0	2	0.00	2
148	0	0		0
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	23	0.00	23
2	0	11	0.00	11
3	2	70	2.78	72
4	2	65	2.99	67
5	1	111	0.89	112
6	9	85	9.57	94
7	5	104	4.59	109
8	3	75	3.85	78
9	4	77	4.94	81
10	4	87	4.40	91
11	2	83	2.35	85
12	4	68	5.56	72
13	4	75	5.06	79
14	0	57	0.00	57
15	1	52	1.89	53
16	0	39	0.00	39
17	3	34	8.11	37
18	0	52	0.00	52
19	2	27	6.90	29
20	2	50	3.85	52
21	1	45	2.17	46
22	5	28	15.15	33
23	2	39	4.88	41
24	4	46	8.00	50
25	0	47	0.00	47
26	1	36	2.70	37
27	5	17	22.73	22
28	2	24	7.69	26
29	0	34	0.00	34
30	5	21	19.23	26
31	3	24	11.11	27
32	0	29	0.00	29
33	0	11	0.00	11
34	2	25	7.41	27
35	1	16	5.88	17
36	0	17	0.00	17
37	1	27	3.57	28
38	0	26	0.00	26
39	1	10	9.09	11
40	0	5	0.00	5
41	0	13	0.00	13
42	1	9	10.00	10
43	2	16	11.11	18
44	0	25	0.00	25
45	1	1	50.00	2
46	2	14	12.50	16
47	0	6	0.00	6
48	0	12	0.00	12
49	0	8	0.00	8
50	0	7	0.00	7
51	0	2	0.00	2
52	0	9	0.00	9
53	0	6	0.00	6
54	0	5	0.00	5
55	0	2	0.00	2
56	0	3	0.00	3
57	0	2	0.00	2
58	0	5	0.00	5
59	0	3	0.00	3
60	0	1	0.00	1
61	0	3	0.00	3
62	0	3	0.00	3
63	0	2	0.00	2
64	0	2	0.00	2
65	0	1	0.00	1
66	0	1	0.00	1
67	0	2	0.00	2
68	0	1	0.00	1
69	0	2	0.00	2
70	0	0		0
71	0	1	0.00	1
72	0	2	0.00	2
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	1	0.00	1
77	0	2	0.00	2
78	0	2	0.00	2
79	0	3	0.00	3
80	0	0		0
81	0	0		0
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	0		0
86	0	2	0.00	2
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	15	2138	0.70	2153
2	0	29	0.00	29
3	0	2	0.00	2
4	0	40	0.00	40
5	0	63	0.00	63
6	1	60	1.64	61
7	0	76	0.00	76
8	4	86	4.44	90
9	0	71	0.00	71
10	1	63	1.56	64
11	0	65	0.00	65
12	1	30	3.23	31
13	0	44	0.00	44
14	0	56	0.00	56
15	0	48	0.00	48
16	0	49	0.00	49
17	0	65	0.00	65
18	0	46	0.00	46
19	0	47	0.00	47
20	0	49	0.00	49
21	1	44	2.22	45
22	0	52	0.00	52
23	0	17	0.00	17
24	0	20	0.00	20
25	0	30	0.00	30
26	0	19	0.00	19
27	0	6	0.00	6
28	0	14	0.00	14
29	0	23	0.00	23
30	0	30	0.00	30
31	1	31	3.12	32
32	0	28	0.00	28
33	0	20	0.00	20
34	0	23	0.00	23
35	0	23	0.00	23
36	0	15	0.00	15
37	0	9	0.00	9
38	0	9	0.00	9
39	0	23	0.00	23
40	0	17	0.00	17
41	1	15	6.25	16
42	0	9	0.00	9
43	0	6	0.00	6
44	0	2	0.00	2
45	0	5	0.00	5
46	0	1	0.00	1
47	0	8	0.00	8
48	0	2	0.00	2
49	0	14	0.00	14
50	0	14	0.00	14
51	0	4	0.00	4
52	0	7	0.00	7
53	0	5	0.00	5
54	0	3	0.00	3
55	0	7	0.00	7
56	0	5	0.00	5
57	0	0		0
58	0	5	0.00	5
59	0	1	0.00	1
60	0	6	0.00	6
61	0	0		0
62	0	1	0.00	1
63	0	1	0.00	1
64	0	1	0.00	1
65	0	0		0
66	0	0		0
67	0	1	0.00	1
68	0	0		0
69	0	1	0.00	1
70	1	3	25.00	4
71	0	0		0
72	0	1	0.00	1
73	0	3	0.00	3
74	0	0		0
75	0	1	0.00	1
76	0	1	0.00	1
77	0	0		0
78	0	1	0.00	1
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	9	0.00	9
2	5	976	0.51	981
3	0	271	0.00	271
4	1	208	0.48	209
5	0	152	0.00	152
6	0	112	0.00	112
7	0	122	0.00	122
8	0	114	0.00	114
9	0	117	0.00	117
10	0	113	0.00	113
11	0	91	0.00	91
12	1	89	1.11	90
13	1	59	1.67	60
14	0	88	0.00	88
15	0	80	0.00	80
16	0	67	0.00	67
17	0	62	0.00	62
18	0	94	0.00	94
19	0	71	0.00	71
20	0	50	0.00	50
21	0	38	0.00	38
22	0	50	0.00	50
23	0	47	0.00	47
24	0	46	0.00	46
25	1	37	2.63	38
26	0	38	0.00	38
27	0	34	0.00	34
28	0	38	0.00	38
29	0	35	0.00	35
30	0	31	0.00	31
31	0	22	0.00	22
32	0	23	0.00	23
33	0	23	0.00	23
34	0	20	0.00	20
35	0	25	0.00	25
36	0	27	0.00	27
37	0	14	0.00	14
38	0	9	0.00	9
39	0	5	0.00	5
40	0	23	0.00	23
41	0	13	0.00	13
42	0	20	0.00	20
43	0	14	0.00	14
44	0	14	0.00	14
45	0	17	0.00	17
46	0	19	0.00	19
47	0	7	0.00	7
48	0	7	0.00	7
49	0	10	0.00	10
50	0	4	0.00	4
51	0	20	0.00	20
52	0	7	0.00	7
53	0	10	0.00	10
54	0	10	0.00	10
55	0	12	0.00	12
56	0	7	0.00	7
57	0	6	0.00	6
58	0	6	0.00	6
59	0	6	0.00	6
60	0	4	0.00	4
61	0	1	0.00	1
62	0	3	0.00	3
63	0	0		0
64	0	2	0.00	2
65	0	3	0.00	3
66	0	0		0
67	0	1	0.00	1
68	0	1	0.00	1
69	0	0		0
70	0	1	0.00	1
71	0	2	0.00	2
72	0	0		0
73	0	1	0.00	1
74	0	1	0.00	1
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	2	0.00	2
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

