CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
72	0	1	0.00	1
73	0	0		0
74	0	3	0.00	3
75	0	2	0.00	2
76	0	1	0.00	1
77	0	1	0.00	1
78	0	2	0.00	2
79	0	2	0.00	2
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	1	0.00	1
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0

