CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
45	0	195	0.00	195
46	0	224	0.00	224
47	0	205	0.00	205
48	1	195	0.51	196
49	3	246	1.20	249
50	0	185	0.00	185
51	2	206	0.96	208
52	2	221	0.90	223
53	1	188	0.53	189
54	1	212	0.47	213
55	1	174	0.57	175
56	0	246	0.00	246
57	0	225	0.00	225
58	2	208	0.95	210
59	0	178	0.00	178
60	0	142	0.00	142
61	1	185	0.54	186
62	1	150	0.66	151
63	0	191	0.00	191
64	1	171	0.58	172
65	0	209	0.00	209
66	1	173	0.57	174
67	0	192	0.00	192
68	0	199	0.00	199
69	0	187	0.00	187
70	1	176	0.56	177
71	0	154	0.00	154
72	0	182	0.00	182
73	0	174	0.00	174
74	0	150	0.00	150
75	0	157	0.00	157
76	1	207	0.48	208
77	0	170	0.00	170
78	0	166	0.00	166
79	0	134	0.00	134
80	2	153	1.29	155
81	0	193	0.00	193
82	0	108	0.00	108
83	0	139	0.00	139
84	0	130	0.00	130
85	0	141	0.00	141
86	1	144	0.69	145
87	0	94	0.00	94
88	0	131	0.00	131
89	0	109	0.00	109
90	1	120	0.83	121
91	1	154	0.65	155
92	1	97	1.02	98
93	0	80	0.00	80
94	0	107	0.00	107
95	0	88	0.00	88
96	2	99	1.98	101
97	0	130	0.00	130
98	0	104	0.00	104
99	0	39	0.00	39
100	0	7	0.00	7
101	0	3	0.00	3
102	0	8	0.00	8
103	0	4	0.00	4
104	0	7	0.00	7
105	0	6	0.00	6
106	0	7	0.00	7
107	0	2	0.00	2
108	0	3	0.00	3
109	0	5	0.00	5
110	0	2	0.00	2
111	0	3	0.00	3
112	0	3	0.00	3
113	0	3	0.00	3
114	0	2	0.00	2
115	0	1	0.00	1
116	0	5	0.00	5
117	0	1	0.00	1
118	0	2	0.00	2
119	0	1	0.00	1
120	0	4	0.00	4
121	0	3	0.00	3
122	0	1	0.00	1
123	0	2	0.00	2
124	0	1	0.00	1
125	0	0		0
126	0	2	0.00	2
127	0	3	0.00	3
128	0	3	0.00	3
129	0	1	0.00	1
130	0	2	0.00	2
131	1	0	100.00	1
132	0	3	0.00	3
133	0	0		0
134	0	0		0
135	0	3	0.00	3
136	0	1	0.00	1
137	0	1	0.00	1
138	0	0		0
139	0	0		0
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	2	0.00	2
148	0	2	0.00	2
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	46	0.00	46
2	0	35	0.00	35
3	0	19	0.00	19
4	1	331	0.30	332
5	0	393	0.00	393
6	3	406	0.73	409
7	0	434	0.00	434
8	0	393	0.00	393
9	2	330	0.60	332
10	1	315	0.32	316
11	1	306	0.33	307
12	2	330	0.60	332
13	2	349	0.57	351
14	3	377	0.79	380
15	1	338	0.29	339
16	2	366	0.54	368
17	0	322	0.00	322
18	2	294	0.68	296
19	3	312	0.95	315
20	3	337	0.88	340
21	1	356	0.28	357
22	0	359	0.00	359
23	0	307	0.00	307
24	0	352	0.00	352
25	0	381	0.00	381
26	2	331	0.60	333
27	2	413	0.48	415
28	4	362	1.09	366
29	2	316	0.63	318
30	1	368	0.27	369
31	1	314	0.32	315
32	1	334	0.30	335
33	1	311	0.32	312
34	1	335	0.30	336
35	1	309	0.32	310
36	0	364	0.00	364
37	0	320	0.00	320
38	1	315	0.32	316
39	2	359	0.55	361
40	1	335	0.30	336
41	2	292	0.68	294
42	1	356	0.28	357
43	0	346	0.00	346
44	2	332	0.60	334
45	1	309	0.32	310
46	2	335	0.59	337
47	0	311	0.00	311
48	1	299	0.33	300
49	2	388	0.51	390
50	0	403	0.00	403
51	1	416	0.24	417
52	0	350	0.00	350
53	0	322	0.00	322
54	1	315	0.32	316
55	0	339	0.00	339
56	1	255	0.39	256
57	0	269	0.00	269
58	0	260	0.00	260
59	2	321	0.62	323
60	1	298	0.33	299
61	0	320	0.00	320
62	2	320	0.62	322
63	1	296	0.34	297
64	0	341	0.00	341
65	0	308	0.00	308
66	1	281	0.35	282
67	1	306	0.33	307
68	1	290	0.34	291
69	1	310	0.32	311
70	3	273	1.09	276
71	1	290	0.34	291
72	0	267	0.00	267
73	1	280	0.36	281
74	0	255	0.00	255
75	1	306	0.33	307
76	0	298	0.00	298
77	1	248	0.40	249
78	1	240	0.41	241
79	0	281	0.00	281
80	0	315	0.00	315
81	1	240	0.41	241
82	3	259	1.15	262
83	1	234	0.43	235
84	2	242	0.82	244
85	0	265	0.00	265
86	0	264	0.00	264
87	1	211	0.47	212
88	1	268	0.37	269
89	2	224	0.88	226
90	1	204	0.49	205
91	0	188	0.00	188
92	0	201	0.00	201
93	1	198	0.50	199
94	0	199	0.00	199
95	0	196	0.00	196
96	0	170	0.00	170
97	0	169	0.00	169
98	1	153	0.65	154
99	1	62	1.59	63
100	0	6	0.00	6
101	0	11	0.00	11
102	0	11	0.00	11
103	0	12	0.00	12
104	0	7	0.00	7
105	0	7	0.00	7
106	0	5	0.00	5
107	0	5	0.00	5
108	0	4	0.00	4
109	0	7	0.00	7
110	0	7	0.00	7
111	0	3	0.00	3
112	0	6	0.00	6
113	0	11	0.00	11
114	0	3	0.00	3
115	0	3	0.00	3
116	0	4	0.00	4
117	0	4	0.00	4
118	0	2	0.00	2
119	1	4	20.00	5
120	0	2	0.00	2
121	0	3	0.00	3
122	0	1	0.00	1
123	0	2	0.00	2
124	0	1	0.00	1
125	0	2	0.00	2
126	0	3	0.00	3
127	0	4	0.00	4
128	0	3	0.00	3
129	0	4	0.00	4
130	0	1	0.00	1
131	0	3	0.00	3
132	0	0		0
133	0	0		0
134	0	2	0.00	2
135	0	3	0.00	3
136	0	1	0.00	1
137	0	0		0
138	0	2	0.00	2
139	0	1	0.00	1
140	0	2	0.00	2
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	1	0.00	1
148	0	1	0.00	1
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	22	0.00	22
2	0	18	0.00	18
3	2	84	2.33	86
4	4	84	4.55	88
5	2	90	2.17	92
6	5	101	4.72	106
7	6	134	4.29	140
8	2	75	2.60	77
9	1	80	1.23	81
10	2	80	2.44	82
11	2	67	2.90	69
12	3	85	3.41	88
13	5	83	5.68	88
14	3	42	6.67	45
15	2	63	3.08	65
16	1	69	1.43	70
17	2	39	4.88	41
18	5	45	10.00	50
19	2	39	4.88	41
20	0	54	0.00	54
21	2	39	4.88	41
22	2	40	4.76	42
23	5	44	10.20	49
24	0	47	0.00	47
25	0	28	0.00	28
26	2	35	5.41	37
27	2	33	5.71	35
28	2	21	8.70	23
29	0	46	0.00	46
30	2	27	6.90	29
31	1	30	3.23	31
32	1	23	4.17	24
33	4	18	18.18	22
34	3	28	9.68	31
35	0	14	0.00	14
36	2	14	12.50	16
37	1	23	4.17	24
38	0	24	0.00	24
39	0	6	0.00	6
40	0	12	0.00	12
41	0	10	0.00	10
42	1	12	7.69	13
43	1	17	5.56	18
44	2	26	7.14	28
45	0	7	0.00	7
46	4	10	28.57	14
47	0	6	0.00	6
48	0	10	0.00	10
49	0	5	0.00	5
50	1	6	14.29	7
51	0	2	0.00	2
52	1	5	16.67	6
53	0	2	0.00	2
54	1	3	25.00	4
55	0	7	0.00	7
56	0	1	0.00	1
57	1	2	33.33	3
58	0	9	0.00	9
59	0	4	0.00	4
60	2	1	66.67	3
61	0	5	0.00	5
62	0	0		0
63	0	1	0.00	1
64	0	3	0.00	3
65	1	0	100.00	1
66	0	1	0.00	1
67	0	2	0.00	2
68	0	1	0.00	1
69	0	1	0.00	1
70	0	0		0
71	0	0		0
72	0	0		0
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	2	0.00	2
82	1	0	100.00	1
83	0	1	0.00	1
84	0	0		0
85	0	2	0.00	2
86	0	0		0
87	0	2	0.00	2
88	0	0		0
89	0	0		0
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	2	0.00	2
95	0	1	0.00	1
96	0	0		0
97	0	3	0.00	3

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	17	2111	0.80	2128
2	0	22	0.00	22
3	0	6	0.00	6
4	1	39	2.50	40
5	0	59	0.00	59
6	0	79	0.00	79
7	0	68	0.00	68
8	0	97	0.00	97
9	1	74	1.33	75
10	0	67	0.00	67
11	0	66	0.00	66
12	0	28	0.00	28
13	0	55	0.00	55
14	0	53	0.00	53
15	0	43	0.00	43
16	1	42	2.33	43
17	0	74	0.00	74
18	0	53	0.00	53
19	0	43	0.00	43
20	0	59	0.00	59
21	0	51	0.00	51
22	0	50	0.00	50
23	0	30	0.00	30
24	0	18	0.00	18
25	0	32	0.00	32
26	0	23	0.00	23
27	0	13	0.00	13
28	0	26	0.00	26
29	0	17	0.00	17
30	0	26	0.00	26
31	0	26	0.00	26
32	0	28	0.00	28
33	0	23	0.00	23
34	1	21	4.55	22
35	0	37	0.00	37
36	0	12	0.00	12
37	0	15	0.00	15
38	0	9	0.00	9
39	0	14	0.00	14
40	0	16	0.00	16
41	0	12	0.00	12
42	0	4	0.00	4
43	0	4	0.00	4
44	0	4	0.00	4
45	0	14	0.00	14
46	0	5	0.00	5
47	0	12	0.00	12
48	0	11	0.00	11
49	0	16	0.00	16
50	0	12	0.00	12
51	0	1	0.00	1
52	0	8	0.00	8
53	0	8	0.00	8
54	0	2	0.00	2
55	0	4	0.00	4
56	0	3	0.00	3
57	0	0		0
58	0	3	0.00	3
59	0	1	0.00	1
60	1	5	16.67	6
61	0	2	0.00	2
62	0	2	0.00	2
63	1	3	25.00	4
64	0	1	0.00	1
65	0	2	0.00	2
66	0	0		0
67	0	2	0.00	2
68	0	2	0.00	2
69	0	0		0
70	0	2	0.00	2
71	0	1	0.00	1
72	0	2	0.00	2
73	0	1	0.00	1
74	0	0		0
75	0	2	0.00	2
76	0	1	0.00	1
77	0	0		0
78	0	2	0.00	2
79	0	0		0
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	2	0.00	2
88	0	1	0.00	1
89	0	0		0
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1
96	0	1	0.00	1
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	15	0.00	15
2	3	975	0.31	978
3	1	252	0.40	253
4	0	217	0.00	217
5	0	146	0.00	146
6	0	99	0.00	99
7	0	107	0.00	107
8	0	124	0.00	124
9	0	130	0.00	130
10	0	132	0.00	132
11	0	105	0.00	105
12	0	90	0.00	90
13	0	56	0.00	56
14	0	96	0.00	96
15	0	74	0.00	74
16	0	61	0.00	61
17	0	65	0.00	65
18	0	86	0.00	86
19	0	76	0.00	76
20	0	56	0.00	56
21	0	46	0.00	46
22	0	50	0.00	50
23	0	49	0.00	49
24	0	52	0.00	52
25	0	43	0.00	43
26	0	29	0.00	29
27	0	35	0.00	35
28	0	34	0.00	34
29	0	57	0.00	57
30	0	30	0.00	30
31	0	29	0.00	29
32	0	27	0.00	27
33	1	24	4.00	25
34	0	20	0.00	20
35	0	34	0.00	34
36	0	26	0.00	26
37	0	8	0.00	8
38	0	12	0.00	12
39	0	12	0.00	12
40	0	17	0.00	17
41	0	13	0.00	13
42	0	15	0.00	15
43	0	12	0.00	12
44	0	12	0.00	12
45	0	11	0.00	11
46	2	18	10.00	20
47	0	11	0.00	11
48	0	11	0.00	11
49	0	8	0.00	8
50	0	15	0.00	15
51	0	20	0.00	20
52	0	18	0.00	18
53	0	17	0.00	17
54	0	14	0.00	14
55	0	15	0.00	15
56	0	14	0.00	14
57	0	7	0.00	7
58	0	6	0.00	6
59	0	4	0.00	4
60	0	3	0.00	3
61	0	3	0.00	3
62	0	3	0.00	3
63	0	0		0
64	0	2	0.00	2
65	0	2	0.00	2
66	0	1	0.00	1
67	0	0		0
68	0	3	0.00	3
69	0	1	0.00	1
70	0	1	0.00	1
71	0	0		0
72	0	1	0.00	1
73	0	1	0.00	1
74	0	2	0.00	2
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	0		0
79	0	3	0.00	3
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	1	0.00	1
91	0	0		0
92	0	0		0
93	0	1	0.00	1
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

