CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
112	0	4	0.00	4
113	0	1	0.00	1
114	0	1	0.00	1
115	0	2	0.00	2
116	0	2	0.00	2
117	0	2	0.00	2
118	0	6	0.00	6
119	0	2	0.00	2
120	0	0		0
121	0	1	0.00	1
122	0	1	0.00	1
123	0	1	0.00	1
124	0	2	0.00	2
125	0	1	0.00	1
126	0	0		0
127	0	2	0.00	2
128	0	2	0.00	2
129	0	1	0.00	1
130	0	2	0.00	2
131	0	0		0
132	0	1	0.00	1
133	0	0		0
134	0	0		0
135	0	3	0.00	3
136	0	1	0.00	1
137	0	0		0
138	0	1	0.00	1
139	0	0		0
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	2	0.00	2
149	0	2	0.00	2

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	28	0.00	28
2	0	23	0.00	23
3	0	20	0.00	20
4	0	330	0.00	330
5	0	380	0.00	380
6	0	421	0.00	421
7	1	374	0.27	375
8	0	362	0.00	362
9	1	329	0.30	330
10	1	318	0.31	319
11	1	323	0.31	324
12	0	345	0.00	345
13	3	363	0.82	366
14	2	370	0.54	372
15	1	337	0.30	338
16	1	365	0.27	366
17	2	328	0.61	330
18	0	299	0.00	299
19	1	314	0.32	315
20	1	364	0.27	365
21	0	330	0.00	330
22	1	293	0.34	294
23	1	334	0.30	335
24	1	356	0.28	357
25	3	370	0.80	373
26	0	368	0.00	368
27	3	380	0.78	383
28	2	339	0.59	341
29	2	299	0.66	301
30	1	370	0.27	371
31	1	345	0.29	346
32	1	317	0.31	318
33	3	319	0.93	322
34	2	328	0.61	330
35	0	322	0.00	322
36	2	391	0.51	393
37	0	337	0.00	337
38	0	318	0.00	318
39	3	311	0.96	314
40	0	328	0.00	328
41	1	319	0.31	320
42	0	334	0.00	334
43	1	315	0.32	316
44	1	332	0.30	333
45	1	310	0.32	311
46	0	367	0.00	367
47	2	344	0.58	346
48	1	321	0.31	322
49	2	358	0.56	360
50	1	372	0.27	373
51	1	387	0.26	388
52	2	352	0.56	354
53	2	338	0.59	340
54	1	288	0.35	289
55	1	333	0.30	334
56	2	311	0.64	313
57	2	289	0.69	291
58	1	270	0.37	271
59	2	291	0.68	293
60	0	292	0.00	292
61	1	328	0.30	329
62	1	344	0.29	345
63	0	309	0.00	309
64	0	368	0.00	368
65	1	313	0.32	314
66	2	283	0.70	285
67	0	345	0.00	345
68	2	343	0.58	345
69	1	323	0.31	324
70	1	275	0.36	276
71	1	283	0.35	284
72	1	257	0.39	258
73	0	269	0.00	269
74	1	300	0.33	301
75	1	315	0.32	316
76	0	327	0.00	327
77	2	272	0.73	274
78	1	262	0.38	263
79	1	279	0.36	280
80	0	273	0.00	273
81	2	252	0.79	254
82	0	289	0.00	289
83	0	226	0.00	226
84	1	240	0.41	241
85	0	255	0.00	255
86	1	266	0.37	267
87	0	195	0.00	195
88	2	256	0.78	258
89	1	207	0.48	208
90	0	219	0.00	219
91	1	184	0.54	185
92	0	181	0.00	181
93	0	146	0.00	146
94	0	150	0.00	150
95	0	167	0.00	167
96	1	139	0.71	140
97	0	165	0.00	165
98	0	173	0.00	173
99	0	87	0.00	87
100	0	8	0.00	8
101	0	8	0.00	8
102	0	3	0.00	3
103	0	5	0.00	5
104	0	5	0.00	5
105	0	3	0.00	3
106	0	1	0.00	1
107	0	6	0.00	6
108	0	6	0.00	6
109	0	5	0.00	5
110	0	4	0.00	4
111	0	4	0.00	4
112	0	2	0.00	2
113	0	7	0.00	7
114	0	4	0.00	4
115	0	1	0.00	1
116	0	3	0.00	3
117	0	6	0.00	6
118	0	2	0.00	2
119	0	2	0.00	2
120	0	0		0
121	0	1	0.00	1
122	0	5	0.00	5
123	0	2	0.00	2
124	0	2	0.00	2
125	0	3	0.00	3
126	0	6	0.00	6
127	0	1	0.00	1
128	0	3	0.00	3
129	0	2	0.00	2
130	0	0		0
131	0	3	0.00	3
132	0	3	0.00	3
133	0	1	0.00	1
134	0	1	0.00	1
135	0	1	0.00	1
136	0	0		0
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	0		0
142	0	0		0
143	0	2	0.00	2
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	25	0.00	25
2	1	27	3.57	28
3	5	62	7.46	67
4	6	83	6.74	89
5	2	103	1.90	105
6	8	98	7.55	106
7	5	110	4.35	115
8	4	85	4.49	89
9	10	74	11.90	84
10	7	78	8.24	85
11	5	76	6.17	81
12	9	49	15.52	58
13	6	92	6.12	98
14	3	39	7.14	42
15	4	62	6.06	66
16	1	63	1.56	64
17	6	41	12.77	47
18	3	59	4.84	62
19	6	42	12.50	48
20	4	46	8.00	50
21	5	30	14.29	35
22	3	42	6.67	45
23	1	45	2.17	46
24	1	57	1.72	58
25	0	34	0.00	34
26	0	26	0.00	26
27	7	32	17.95	39
28	2	21	8.70	23
29	2	39	4.88	41
30	0	13	0.00	13
31	2	26	7.14	28
32	1	36	2.70	37
33	3	18	14.29	21
34	2	24	7.69	26
35	2	13	13.33	15
36	1	14	6.67	15
37	0	27	0.00	27
38	0	19	0.00	19
39	0	11	0.00	11
40	0	10	0.00	10
41	0	10	0.00	10
42	0	13	0.00	13
43	3	22	12.00	25
44	0	16	0.00	16
45	1	7	12.50	8
46	3	17	15.00	20
47	0	13	0.00	13
48	1	7	12.50	8
49	0	8	0.00	8
50	1	8	11.11	9
51	0	8	0.00	8
52	0	9	0.00	9
53	0	4	0.00	4
54	0	10	0.00	10
55	0	4	0.00	4
56	0	5	0.00	5
57	0	5	0.00	5
58	2	7	22.22	9
59	0	2	0.00	2
60	2	4	33.33	6
61	0	2	0.00	2
62	0	1	0.00	1
63	0	1	0.00	1
64	0	2	0.00	2
65	0	1	0.00	1
66	1	1	50.00	2
67	0	2	0.00	2
68	0	2	0.00	2
69	0	1	0.00	1
70	0	0		0
71	1	2	33.33	3
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	0	0		0
79	0	1	0.00	1
80	0	1	0.00	1
81	0	1	0.00	1
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	2	0.00	2
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	17	2122	0.79	2139
2	0	22	0.00	22
3	0	11	0.00	11
4	0	44	0.00	44
5	0	53	0.00	53
6	1	72	1.37	73
7	0	83	0.00	83
8	0	86	0.00	86
9	0	79	0.00	79
10	0	65	0.00	65
11	0	64	0.00	64
12	0	33	0.00	33
13	0	44	0.00	44
14	0	53	0.00	53
15	0	45	0.00	45
16	0	54	0.00	54
17	0	69	0.00	69
18	0	41	0.00	41
19	0	59	0.00	59
20	0	53	0.00	53
21	0	38	0.00	38
22	0	43	0.00	43
23	0	27	0.00	27
24	0	32	0.00	32
25	0	50	0.00	50
26	0	23	0.00	23
27	0	19	0.00	19
28	0	31	0.00	31
29	1	26	3.70	27
30	0	23	0.00	23
31	0	36	0.00	36
32	0	21	0.00	21
33	1	27	3.57	28
34	1	30	3.23	31
35	1	30	3.23	31
36	0	19	0.00	19
37	0	14	0.00	14
38	0	17	0.00	17
39	0	9	0.00	9
40	0	15	0.00	15
41	0	22	0.00	22
42	0	3	0.00	3
43	0	7	0.00	7
44	0	7	0.00	7
45	0	14	0.00	14
46	0	3	0.00	3
47	0	8	0.00	8
48	0	9	0.00	9
49	0	12	0.00	12
50	0	7	0.00	7
51	1	4	20.00	5
52	0	10	0.00	10
53	0	5	0.00	5
54	0	1	0.00	1
55	0	9	0.00	9
56	0	6	0.00	6
57	0	0		0
58	0	3	0.00	3
59	0	3	0.00	3
60	0	6	0.00	6
61	0	4	0.00	4
62	0	2	0.00	2
63	0	3	0.00	3
64	1	0	100.00	1
65	0	1	0.00	1
66	0	2	0.00	2
67	0	1	0.00	1
68	0	1	0.00	1
69	0	1	0.00	1
70	0	1	0.00	1
71	0	2	0.00	2
72	0	2	0.00	2
73	0	2	0.00	2
74	0	3	0.00	3
75	0	0		0
76	0	0		0
77	0	1	0.00	1
78	0	0		0
79	0	0		0
80	0	0		0
81	0	1	0.00	1
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	1	0.00	1
86	0	0		0
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	1	0.00	1

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	13	0.00	13
2	1	984	0.10	985
3	0	256	0.00	256
4	0	167	0.00	167
5	1	146	0.68	147
6	0	106	0.00	106
7	0	91	0.00	91
8	2	148	1.33	150
9	0	127	0.00	127
10	1	135	0.74	136
11	0	101	0.00	101
12	0	88	0.00	88
13	0	60	0.00	60
14	0	72	0.00	72
15	1	82	1.20	83
16	0	62	0.00	62
17	0	66	0.00	66
18	1	82	1.20	83
19	0	80	0.00	80
20	0	54	0.00	54
21	0	55	0.00	55
22	0	46	0.00	46
23	0	42	0.00	42
24	0	41	0.00	41
25	0	57	0.00	57
26	0	47	0.00	47
27	0	51	0.00	51
28	0	35	0.00	35
29	0	40	0.00	40
30	0	39	0.00	39
31	0	37	0.00	37
32	0	33	0.00	33
33	0	23	0.00	23
34	0	30	0.00	30
35	0	40	0.00	40
36	0	27	0.00	27
37	0	19	0.00	19
38	0	26	0.00	26
39	0	9	0.00	9
40	0	19	0.00	19
41	0	16	0.00	16
42	0	28	0.00	28
43	0	20	0.00	20
44	0	26	0.00	26
45	0	11	0.00	11
46	0	27	0.00	27
47	0	17	0.00	17
48	0	8	0.00	8
49	0	22	0.00	22
50	0	11	0.00	11
51	0	15	0.00	15
52	1	14	6.67	15
53	0	13	0.00	13
54	0	8	0.00	8
55	0	8	0.00	8
56	0	7	0.00	7
57	0	6	0.00	6
58	0	2	0.00	2
59	0	1	0.00	1
60	0	1	0.00	1
61	0	2	0.00	2
62	0	3	0.00	3
63	0	3	0.00	3
64	0	1	0.00	1
65	0	1	0.00	1
66	0	0		0
67	0	0		0
68	0	1	0.00	1
69	0	3	0.00	3
70	0	1	0.00	1
71	0	0		0
72	0	0		0
73	0	0		0
74	0	2	0.00	2
75	0	5	0.00	5
76	0	1	0.00	1
77	0	2	0.00	2
78	0	2	0.00	2
79	0	0		0
80	0	0		0
81	0	1	0.00	1
82	0	1	0.00	1
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	0		0

