CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
118	0	2	0.00	2
119	0	4	0.00	4
120	0	2	0.00	2
121	0	5	0.00	5
122	0	1	0.00	1
123	0	1	0.00	1
124	0	2	0.00	2
125	0	3	0.00	3
126	1	1	50.00	2
127	0	1	0.00	1
128	0	1	0.00	1
129	0	2	0.00	2
130	0	0		0
131	0	3	0.00	3
132	0	3	0.00	3
133	0	3	0.00	3
134	0	1	0.00	1
135	1	1	50.00	2
136	0	0		0
137	0	2	0.00	2
138	0	1	0.00	1
139	0	2	0.00	2
140	0	0		0
141	0	1	0.00	1
142	0	1	0.00	1
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	16	0.00	16
2	0	25	0.00	25
3	0	15	0.00	15
4	1	150	0.66	151
5	0	186	0.00	186
6	1	237	0.42	238
7	2	236	0.84	238
8	2	224	0.88	226
9	0	231	0.00	231
10	1	202	0.49	203
11	1	234	0.43	235
12	0	228	0.00	228
13	0	180	0.00	180
14	1	186	0.53	187
15	3	246	1.20	249
16	0	190	0.00	190
17	3	221	1.34	224
18	0	281	0.00	281
19	0	191	0.00	191
20	1	193	0.52	194
21	1	228	0.44	229
22	0	220	0.00	220
23	0	205	0.00	205
24	1	186	0.53	187
25	1	250	0.40	251
26	1	199	0.50	200
27	0	219	0.00	219
28	0	250	0.00	250
29	1	182	0.55	183
30	0	184	0.00	184
31	0	269	0.00	269
32	0	186	0.00	186
33	0	241	0.00	241
34	0	241	0.00	241
35	0	211	0.00	211
36	0	213	0.00	213
37	0	210	0.00	210
38	2	188	1.05	190
39	1	223	0.45	224
40	0	212	0.00	212
41	0	247	0.00	247
42	1	213	0.47	214
43	0	191	0.00	191
44	3	220	1.35	223
45	1	206	0.48	207
46	1	226	0.44	227
47	0	185	0.00	185
48	1	204	0.49	205
49	1	198	0.50	199
50	2	201	0.99	203
51	1	208	0.48	209
52	0	221	0.00	221
53	3	204	1.45	207
54	4	164	2.38	168
55	0	199	0.00	199
56	1	210	0.47	211
57	0	225	0.00	225
58	1	201	0.50	202
59	0	164	0.00	164
60	0	170	0.00	170
61	0	182	0.00	182
62	1	155	0.64	156
63	1	191	0.52	192
64	0	223	0.00	223
65	1	212	0.47	213
66	0	182	0.00	182
67	1	182	0.55	183
68	1	197	0.51	198
69	0	203	0.00	203
70	2	197	1.01	199
71	0	181	0.00	181
72	1	176	0.56	177
73	0	178	0.00	178
74	1	145	0.68	146
75	3	145	2.03	148
76	1	187	0.53	188
77	0	192	0.00	192
78	0	137	0.00	137
79	0	151	0.00	151
80	1	154	0.65	155
81	1	189	0.53	190
82	1	107	0.93	108
83	1	143	0.69	144
84	1	147	0.68	148
85	0	128	0.00	128
86	0	151	0.00	151
87	1	124	0.80	125
88	2	108	1.82	110
89	0	117	0.00	117
90	1	113	0.88	114
91	0	141	0.00	141
92	0	94	0.00	94
93	0	80	0.00	80
94	1	107	0.93	108
95	0	110	0.00	110
96	1	113	0.88	114
97	2	110	1.79	112
98	0	109	0.00	109
99	0	33	0.00	33
100	1	4	20.00	5
101	0	4	0.00	4
102	0	8	0.00	8
103	0	7	0.00	7
104	0	2	0.00	2
105	0	7	0.00	7
106	0	5	0.00	5
107	1	2	33.33	3
108	0	5	0.00	5
109	0	6	0.00	6
110	0	1	0.00	1
111	0	4	0.00	4
112	0	2	0.00	2
113	0	4	0.00	4
114	0	4	0.00	4
115	0	0		0
116	0	2	0.00	2
117	0	2	0.00	2
118	0	4	0.00	4
119	0	1	0.00	1
120	0	4	0.00	4
121	0	2	0.00	2
122	0	2	0.00	2
123	0	3	0.00	3
124	0	0		0
125	0	1	0.00	1
126	0	1	0.00	1
127	0	0		0
128	0	4	0.00	4
129	0	1	0.00	1
130	0	1	0.00	1
131	0	3	0.00	3
132	0	0		0
133	0	0		0
134	0	1	0.00	1
135	0	1	0.00	1
136	0	1	0.00	1
137	0	0		0
138	0	1	0.00	1
139	0	0		0
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	2	27	6.90	29
2	0	38	0.00	38
3	0	20	0.00	20
4	0	301	0.00	301
5	0	398	0.00	398
6	2	417	0.48	419
7	0	414	0.00	414
8	0	367	0.00	367
9	1	359	0.28	360
10	1	343	0.29	344
11	2	358	0.56	360
12	2	309	0.64	311
13	1	354	0.28	355
14	0	372	0.00	372
15	1	342	0.29	343
16	0	361	0.00	361
17	1	339	0.29	340
18	1	288	0.35	289
19	0	336	0.00	336
20	3	366	0.81	369
21	0	362	0.00	362
22	0	354	0.00	354
23	1	355	0.28	356
24	1	407	0.25	408
25	1	384	0.26	385
26	2	379	0.52	381
27	1	404	0.25	405
28	1	365	0.27	366
29	0	350	0.00	350
30	1	387	0.26	388
31	0	353	0.00	353
32	0	364	0.00	364
33	1	324	0.31	325
34	1	300	0.33	301
35	1	302	0.33	303
36	0	354	0.00	354
37	1	381	0.26	382
38	0	394	0.00	394
39	2	332	0.60	334
40	3	347	0.86	350
41	1	356	0.28	357
42	1	331	0.30	332
43	0	334	0.00	334
44	2	368	0.54	370
45	0	319	0.00	319
46	0	353	0.00	353
47	1	297	0.34	298
48	2	314	0.63	316
49	0	366	0.00	366
50	0	389	0.00	389
51	1	422	0.24	423
52	0	341	0.00	341
53	0	337	0.00	337
54	0	316	0.00	316
55	1	327	0.30	328
56	2	314	0.63	316
57	0	284	0.00	284
58	0	269	0.00	269
59	1	288	0.35	289
60	0	295	0.00	295
61	0	323	0.00	323
62	1	351	0.28	352
63	1	318	0.31	319
64	2	337	0.59	339
65	0	292	0.00	292
66	1	297	0.34	298
67	1	333	0.30	334
68	1	335	0.30	336
69	2	321	0.62	323
70	5	270	1.82	275
71	1	293	0.34	294
72	1	272	0.37	273
73	0	296	0.00	296
74	0	271	0.00	271
75	0	342	0.00	342
76	2	316	0.63	318
77	1	243	0.41	244
78	0	264	0.00	264
79	1	284	0.35	285
80	0	324	0.00	324
81	4	243	1.62	247
82	0	277	0.00	277
83	0	242	0.00	242
84	1	234	0.43	235
85	0	243	0.00	243
86	0	246	0.00	246
87	2	223	0.89	225
88	2	255	0.78	257
89	0	206	0.00	206
90	0	195	0.00	195
91	0	167	0.00	167
92	0	199	0.00	199
93	1	184	0.54	185
94	1	178	0.56	179
95	0	194	0.00	194
96	1	155	0.64	156
97	0	177	0.00	177
98	0	171	0.00	171
99	1	73	1.35	74
100	0	7	0.00	7
101	0	13	0.00	13
102	0	13	0.00	13
103	0	7	0.00	7
104	0	5	0.00	5
105	0	5	0.00	5
106	0	8	0.00	8
107	0	10	0.00	10
108	0	4	0.00	4
109	0	3	0.00	3
110	0	6	0.00	6
111	0	4	0.00	4
112	0	6	0.00	6
113	0	3	0.00	3
114	0	4	0.00	4
115	0	4	0.00	4
116	0	2	0.00	2
117	0	5	0.00	5
118	0	5	0.00	5
119	0	3	0.00	3
120	0	3	0.00	3
121	0	3	0.00	3
122	0	2	0.00	2
123	0	3	0.00	3
124	0	3	0.00	3
125	0	0		0
126	0	2	0.00	2
127	0	6	0.00	6
128	0	4	0.00	4
129	0	3	0.00	3
130	0	2	0.00	2
131	0	0		0
132	0	1	0.00	1
133	0	0		0
134	0	2	0.00	2
135	0	2	0.00	2
136	0	0		0
137	0	0		0
138	0	1	0.00	1
139	0	0		0
140	0	2	0.00	2
141	0	1	0.00	1
142	0	2	0.00	2
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	2	0.00	2
148	0	1	0.00	1
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	22	0.00	22
2	0	18	0.00	18
3	0	73	0.00	73
4	3	81	3.57	84
5	4	96	4.00	100
6	4	81	4.71	85
7	5	117	4.10	122
8	3	81	3.57	84
9	7	71	8.97	78
10	6	98	5.77	104
11	1	64	1.54	65
12	3	68	4.23	71
13	5	84	5.62	89
14	1	42	2.33	43
15	4	58	6.45	62
16	2	56	3.45	58
17	1	33	2.94	34
18	4	58	6.45	62
19	3	36	7.69	39
20	3	60	4.76	63
21	3	31	8.82	34
22	3	30	9.09	33
23	1	47	2.08	48
24	4	47	7.84	51
25	0	30	0.00	30
26	0	32	0.00	32
27	2	38	5.00	40
28	1	22	4.35	23
29	2	35	5.41	37
30	0	24	0.00	24
31	3	29	9.38	32
32	0	35	0.00	35
33	0	12	0.00	12
34	1	24	4.00	25
35	1	11	8.33	12
36	1	10	9.09	11
37	0	23	0.00	23
38	2	23	8.00	25
39	0	7	0.00	7
40	0	14	0.00	14
41	0	13	0.00	13
42	2	11	15.38	13
43	1	20	4.76	21
44	0	15	0.00	15
45	0	4	0.00	4
46	2	14	12.50	16
47	0	10	0.00	10
48	1	10	9.09	11
49	0	4	0.00	4
50	0	6	0.00	6
51	0	4	0.00	4
52	1	3	25.00	4
53	0	4	0.00	4
54	0	2	0.00	2
55	1	5	16.67	6
56	1	4	20.00	5
57	0	2	0.00	2
58	0	5	0.00	5
59	0	0		0
60	0	3	0.00	3
61	0	7	0.00	7
62	0	0		0
63	0	4	0.00	4
64	0	1	0.00	1
65	0	1	0.00	1
66	0	5	0.00	5
67	0	1	0.00	1
68	0	1	0.00	1
69	0	1	0.00	1
70	0	1	0.00	1
71	0	0		0
72	0	0		0
73	0	0		0
74	0	0		0
75	0	0		0
76	0	1	0.00	1
77	0	0		0
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	1	0.00	1
82	0	0		0
83	0	2	0.00	2
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	2	0.00	2
89	0	0		0
90	0	0		0
91	0	0		0
92	0	1	0.00	1
93	0	0		0
94	0	4	0.00	4
95	0	0		0
96	0	2	0.00	2
97	0	0		0

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	12	2128	0.56	2140
2	0	28	0.00	28
3	0	6	0.00	6
4	0	43	0.00	43
5	0	58	0.00	58
6	0	64	0.00	64
7	1	62	1.59	63
8	0	104	0.00	104
9	0	67	0.00	67
10	0	55	0.00	55
11	0	74	0.00	74
12	0	35	0.00	35
13	0	43	0.00	43
14	1	49	2.00	50
15	0	50	0.00	50
16	0	58	0.00	58
17	0	51	0.00	51
18	1	48	2.04	49
19	0	47	0.00	47
20	0	48	0.00	48
21	0	53	0.00	53
22	0	41	0.00	41
23	0	16	0.00	16
24	0	24	0.00	24
25	0	33	0.00	33
26	0	20	0.00	20
27	1	11	8.33	12
28	0	24	0.00	24
29	0	16	0.00	16
30	0	25	0.00	25
31	0	21	0.00	21
32	0	20	0.00	20
33	0	18	0.00	18
34	0	20	0.00	20
35	0	34	0.00	34
36	0	17	0.00	17
37	0	11	0.00	11
38	0	15	0.00	15
39	0	11	0.00	11
40	0	17	0.00	17
41	0	20	0.00	20
42	0	7	0.00	7
43	0	4	0.00	4
44	0	9	0.00	9
45	0	8	0.00	8
46	0	5	0.00	5
47	0	5	0.00	5
48	0	4	0.00	4
49	0	9	0.00	9
50	0	10	0.00	10
51	0	3	0.00	3
52	0	8	0.00	8
53	0	5	0.00	5
54	0	2	0.00	2
55	0	2	0.00	2
56	0	5	0.00	5
57	0	0		0
58	0	6	0.00	6
59	0	1	0.00	1
60	0	1	0.00	1
61	0	2	0.00	2
62	0	1	0.00	1
63	0	1	0.00	1
64	0	3	0.00	3
65	0	0		0
66	0	0		0
67	0	3	0.00	3
68	0	0		0
69	0	0		0
70	0	0		0
71	0	2	0.00	2
72	0	1	0.00	1
73	0	1	0.00	1
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	2	0.00	2
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	1	0.00	1
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	2	0.00	2
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1
96	0	0		0
97	0	1	0.00	1

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	10	0.00	10
2	1	955	0.10	956
3	1	255	0.39	256
4	1	195	0.51	196
5	0	166	0.00	166
6	0	116	0.00	116
7	0	113	0.00	113
8	0	117	0.00	117
9	0	109	0.00	109
10	0	113	0.00	113
11	0	72	0.00	72
12	0	70	0.00	70
13	1	45	2.17	46
14	0	87	0.00	87
15	0	78	0.00	78
16	0	64	0.00	64
17	0	69	0.00	69
18	0	73	0.00	73
19	0	64	0.00	64
20	0	50	0.00	50
21	0	53	0.00	53
22	0	62	0.00	62
23	0	52	0.00	52
24	0	47	0.00	47
25	0	48	0.00	48
26	0	38	0.00	38
27	0	34	0.00	34
28	0	35	0.00	35
29	1	44	2.22	45
30	0	28	0.00	28
31	0	22	0.00	22
32	0	29	0.00	29
33	0	20	0.00	20
34	0	22	0.00	22
35	0	24	0.00	24
36	1	22	4.35	23
37	0	10	0.00	10
38	0	13	0.00	13
39	0	7	0.00	7
40	0	15	0.00	15
41	0	12	0.00	12
42	0	16	0.00	16
43	0	12	0.00	12
44	0	17	0.00	17
45	0	9	0.00	9
46	0	12	0.00	12
47	0	14	0.00	14
48	0	3	0.00	3
49	0	10	0.00	10
50	0	9	0.00	9
51	0	12	0.00	12
52	0	10	0.00	10
53	0	11	0.00	11
54	0	4	0.00	4
55	0	11	0.00	11
56	0	7	0.00	7
57	0	6	0.00	6
58	0	1	0.00	1
59	0	1	0.00	1
60	0	3	0.00	3
61	0	2	0.00	2
62	0	3	0.00	3
63	0	0		0
64	0	0		0
65	0	0		0
66	0	0		0
67	0	0		0
68	0	0		0
69	0	1	0.00	1
70	0	0		0
71	0	0		0
72	0	2	0.00	2
73	0	0		0
74	0	0		0
75	0	0		0
76	0	1	0.00	1
77	0	0		0
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	1	0.00	1
89	0	0		0
90	0	2	0.00	2
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	1	0.00	1
97	0	0		0

