CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
72	1	245	0.41	246
73	0	309	0.00	309
74	2	261	0.76	263
75	0	303	0.00	303
76	0	308	0.00	308
77	0	275	0.00	275
78	2	267	0.74	269
79	1	238	0.42	239
80	0	284	0.00	284
81	1	285	0.35	286
82	0	278	0.00	278
83	0	270	0.00	270
84	0	246	0.00	246
85	1	257	0.39	258
86	3	254	1.17	257
87	0	232	0.00	232
88	0	264	0.00	264
89	1	238	0.42	239
90	0	188	0.00	188
91	0	212	0.00	212
92	0	189	0.00	189
93	3	195	1.52	198
94	0	167	0.00	167
95	0	207	0.00	207
96	0	162	0.00	162
97	0	154	0.00	154
98	2	170	1.16	172
99	0	83	0.00	83
100	0	5	0.00	5
101	0	19	0.00	19
102	0	7	0.00	7
103	0	6	0.00	6
104	0	11	0.00	11
105	0	11	0.00	11
106	0	6	0.00	6
107	0	3	0.00	3
108	0	5	0.00	5
109	0	6	0.00	6
110	0	5	0.00	5
111	0	5	0.00	5
112	0	8	0.00	8
113	0	5	0.00	5
114	0	9	0.00	9
115	0	10	0.00	10
116	0	7	0.00	7
117	0	6	0.00	6
118	0	3	0.00	3
119	0	3	0.00	3
120	0	1	0.00	1
121	0	4	0.00	4
122	0	8	0.00	8
123	0	3	0.00	3
124	0	5	0.00	5
125	0	0		0
126	0	2	0.00	2
127	0	5	0.00	5
128	0	2	0.00	2
129	0	2	0.00	2
130	0	5	0.00	5
131	0	3	0.00	3
132	0	3	0.00	3
133	0	6	0.00	6
134	0	6	0.00	6
135	0	1	0.00	1
136	0	2	0.00	2
137	0	2	0.00	2
138	0	1	0.00	1
139	0	2	0.00	2
140	0	0		0
141	0	1	0.00	1
142	0	1	0.00	1
143	0	0		0
144	0	1	0.00	1
145	0	2	0.00	2
146	0	3	0.00	3
147	0	1	0.00	1
148	0	1	0.00	1
149	0	2	0.00	2

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	23	0.00	23
2	0	16	0.00	16
3	2	75	2.60	77
4	5	58	7.94	63
5	4	92	4.17	96
6	6	82	6.82	88
7	8	132	5.71	140
8	5	74	6.33	79
9	4	76	5.00	80
10	6	74	7.50	80
11	5	64	7.25	69
12	5	76	6.17	81
13	5	71	6.58	76
14	0	34	0.00	34
15	2	61	3.17	63
16	3	56	5.08	59
17	0	38	0.00	38
18	3	47	6.00	50
19	2	38	5.00	40
20	2	35	5.41	37
21	0	31	0.00	31
22	4	42	8.70	46
23	4	34	10.53	38
24	4	61	6.15	65
25	1	23	4.17	24
26	1	26	3.70	27
27	3	28	9.68	31
28	2	24	7.69	26
29	4	36	10.00	40
30	2	30	6.25	32
31	4	30	11.76	34
32	0	20	0.00	20
33	2	16	11.11	18
34	2	15	11.76	17
35	0	9	0.00	9
36	1	12	7.69	13
37	1	25	3.85	26
38	1	25	3.85	26
39	0	6	0.00	6
40	0	14	0.00	14
41	0	9	0.00	9
42	0	8	0.00	8
43	1	13	7.14	14
44	1	18	5.26	19
45	0	2	0.00	2
46	3	15	16.67	18
47	0	6	0.00	6
48	2	11	15.38	13
49	0	5	0.00	5
50	2	8	20.00	10
51	0	3	0.00	3
52	0	8	0.00	8
53	0	3	0.00	3
54	0	6	0.00	6
55	0	2	0.00	2
56	0	3	0.00	3
57	2	3	40.00	5
58	1	3	25.00	4
59	1	2	33.33	3
60	1	1	50.00	2
61	0	2	0.00	2
62	0	2	0.00	2
63	1	0	100.00	1
64	0	1	0.00	1
65	0	0		0
66	0	0		0
67	0	3	0.00	3
68	0	1	0.00	1
69	0	4	0.00	4
70	0	0		0
71	1	1	50.00	2
72	0	3	0.00	3
73	0	1	0.00	1
74	1	0	100.00	1
75	0	2	0.00	2
76	0	0		0
77	0	2	0.00	2
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	2	0.00	2

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	14	2120	0.66	2134
2	0	29	0.00	29
3	0	10	0.00	10
4	2	50	3.85	52
5	0	74	0.00	74
6	0	78	0.00	78
7	0	71	0.00	71
8	0	87	0.00	87
9	0	84	0.00	84
10	0	53	0.00	53
11	1	65	1.52	66
12	0	45	0.00	45
13	0	58	0.00	58
14	0	48	0.00	48
15	0	40	0.00	40
16	0	36	0.00	36
17	1	57	1.72	58
18	0	47	0.00	47
19	0	46	0.00	46
20	0	54	0.00	54
21	0	39	0.00	39
22	0	47	0.00	47
23	0	27	0.00	27
24	0	21	0.00	21
25	0	43	0.00	43
26	0	23	0.00	23
27	0	22	0.00	22
28	0	22	0.00	22
29	0	24	0.00	24
30	0	22	0.00	22
31	1	29	3.33	30
32	0	17	0.00	17
33	0	18	0.00	18
34	0	16	0.00	16
35	0	29	0.00	29
36	0	23	0.00	23
37	0	11	0.00	11
38	0	17	0.00	17
39	0	11	0.00	11
40	0	12	0.00	12
41	0	17	0.00	17
42	0	6	0.00	6
43	0	8	0.00	8
44	0	9	0.00	9
45	0	12	0.00	12
46	0	3	0.00	3
47	0	13	0.00	13
48	0	11	0.00	11
49	0	4	0.00	4
50	0	9	0.00	9
51	0	7	0.00	7
52	0	11	0.00	11
53	0	4	0.00	4
54	0	0		0
55	0	5	0.00	5
56	0	5	0.00	5
57	0	1	0.00	1
58	0	1	0.00	1
59	0	1	0.00	1
60	0	4	0.00	4
61	0	1	0.00	1
62	0	0		0
63	0	4	0.00	4
64	0	0		0
65	0	1	0.00	1
66	0	0		0
67	0	0		0
68	0	1	0.00	1
69	0	0		0
70	0	2	0.00	2
71	0	1	0.00	1
72	0	2	0.00	2
73	0	3	0.00	3
74	0	1	0.00	1
75	0	2	0.00	2
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	0		0
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	1	0.00	1
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	11	0.00	11
2	4	928	0.43	932
3	0	270	0.00	270
4	1	163	0.61	164
5	0	143	0.00	143
6	1	113	0.88	114
7	0	80	0.00	80
8	0	107	0.00	107
9	0	112	0.00	112
10	0	119	0.00	119
11	0	86	0.00	86
12	0	80	0.00	80
13	2	74	2.63	76
14	0	93	0.00	93
15	0	85	0.00	85
16	0	57	0.00	57
17	0	67	0.00	67
18	1	66	1.49	67
19	0	74	0.00	74
20	0	62	0.00	62
21	0	47	0.00	47
22	0	38	0.00	38
23	0	45	0.00	45
24	0	45	0.00	45
25	0	48	0.00	48
26	0	40	0.00	40
27	0	35	0.00	35
28	0	30	0.00	30
29	0	32	0.00	32
30	0	23	0.00	23
31	1	26	3.70	27
32	0	33	0.00	33
33	0	26	0.00	26
34	0	22	0.00	22
35	0	30	0.00	30
36	0	19	0.00	19
37	0	17	0.00	17
38	0	20	0.00	20
39	0	12	0.00	12
40	0	13	0.00	13
41	0	11	0.00	11
42	0	18	0.00	18
43	0	15	0.00	15
44	0	18	0.00	18
45	0	14	0.00	14
46	0	19	0.00	19
47	0	13	0.00	13
48	0	8	0.00	8
49	0	6	0.00	6
50	0	8	0.00	8
51	0	12	0.00	12
52	0	13	0.00	13
53	0	11	0.00	11
54	0	12	0.00	12
55	0	7	0.00	7
56	0	10	0.00	10
57	0	5	0.00	5
58	0	4	0.00	4
59	0	2	0.00	2
60	0	2	0.00	2
61	0	3	0.00	3
62	0	3	0.00	3
63	0	2	0.00	2
64	0	2	0.00	2
65	0	1	0.00	1
66	0	1	0.00	1
67	0	0		0
68	0	3	0.00	3
69	0	2	0.00	2
70	0	0		0
71	0	0		0
72	0	0		0
73	0	0		0
74	0	0		0
75	0	2	0.00	2
76	0	0		0
77	0	2	0.00	2
78	0	3	0.00	3
79	0	1	0.00	1
80	0	2	0.00	2
81	0	0		0
82	0	1	0.00	1
83	0	1	0.00	1
84	0	0		0
85	0	1	0.00	1
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	1	0.00	1
90	0	1	0.00	1
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1
96	0	1	0.00	1
97	0	0		0

