CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
24	0	35	0.00	35
25	0	47	0.00	47
26	0	38	0.00	38
27	0	29	0.00	29
28	0	27	0.00	27
29	0	29	0.00	29
30	0	31	0.00	31
31	0	19	0.00	19
32	0	23	0.00	23
33	1	11	8.33	12
34	0	23	0.00	23
35	0	25	0.00	25
36	0	25	0.00	25
37	0	11	0.00	11
38	0	12	0.00	12
39	0	9	0.00	9
40	0	8	0.00	8
41	0	11	0.00	11
42	0	18	0.00	18
43	0	11	0.00	11
44	0	18	0.00	18
45	0	9	0.00	9
46	1	13	7.14	14
47	0	10	0.00	10
48	0	8	0.00	8
49	0	6	0.00	6
50	0	7	0.00	7
51	0	10	0.00	10
52	0	7	0.00	7
53	0	9	0.00	9
54	0	9	0.00	9
55	0	9	0.00	9
56	0	7	0.00	7
57	0	8	0.00	8
58	0	3	0.00	3
59	0	2	0.00	2
60	0	1	0.00	1
61	0	0		0
62	0	1	0.00	1
63	0	0		0
64	0	0		0
65	0	1	0.00	1
66	0	0		0
67	0	0		0
68	0	1	0.00	1
69	0	2	0.00	2
70	0	1	0.00	1
71	0	1	0.00	1
72	0	0		0
73	0	1	0.00	1
74	0	1	0.00	1
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0

