CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
125	0	1	0.00	1
126	0	1	0.00	1
127	0	4	0.00	4
128	0	4	0.00	4
129	0	2	0.00	2
130	0	2	0.00	2
131	0	1	0.00	1
132	0	1	0.00	1
133	0	2	0.00	2
134	0	0		0
135	0	0		0
136	0	4	0.00	4
137	0	0		0
138	0	0		0
139	0	2	0.00	2
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	40	2.44	41
2	0	31	0.00	31
3	0	29	0.00	29
4	1	316	0.32	317
5	0	397	0.00	397
6	3	406	0.73	409
7	1	374	0.27	375
8	3	341	0.87	344
9	1	321	0.31	322
10	2	356	0.56	358
11	0	324	0.00	324
12	2	344	0.58	346
13	2	397	0.50	399
14	0	386	0.00	386
15	1	362	0.28	363
16	1	338	0.29	339
17	2	287	0.69	289
18	1	281	0.35	282
19	0	325	0.00	325
20	2	348	0.57	350
21	0	340	0.00	340
22	1	328	0.30	329
23	0	323	0.00	323
24	0	367	0.00	367
25	3	378	0.79	381
26	1	350	0.28	351
27	1	417	0.24	418
28	0	356	0.00	356
29	0	322	0.00	322
30	1	381	0.26	382
31	1	336	0.30	337
32	1	361	0.28	362
33	1	299	0.33	300
34	0	315	0.00	315
35	0	305	0.00	305
36	0	341	0.00	341
37	1	336	0.30	337
38	0	354	0.00	354
39	2	334	0.60	336
40	2	363	0.55	365
41	4	352	1.12	356
42	1	338	0.29	339
43	1	353	0.28	354
44	2	336	0.59	338
45	2	286	0.69	288
46	1	298	0.33	299
47	1	291	0.34	292
48	2	320	0.62	322
49	2	370	0.54	372
50	0	394	0.00	394
51	0	401	0.00	401
52	2	361	0.55	363
53	2	341	0.58	343
54	0	329	0.00	329
55	1	332	0.30	333
56	0	304	0.00	304
57	2	309	0.64	311
58	0	277	0.00	277
59	2	304	0.65	306
60	0	289	0.00	289
61	1	344	0.29	345
62	1	342	0.29	343
63	0	309	0.00	309
64	2	344	0.58	346
65	1	324	0.31	325
66	1	280	0.36	281
67	0	352	0.00	352
68	0	338	0.00	338
69	0	295	0.00	295
70	1	292	0.34	293
71	0	278	0.00	278
72	1	260	0.38	261
73	1	272	0.37	273
74	2	234	0.85	236
75	0	291	0.00	291
76	1	287	0.35	288
77	0	255	0.00	255
78	0	283	0.00	283
79	2	281	0.71	283
80	0	298	0.00	298
81	1	287	0.35	288
82	1	275	0.36	276
83	1	261	0.38	262
84	1	257	0.39	258
85	1	257	0.39	258
86	0	253	0.00	253
87	1	180	0.55	181
88	0	249	0.00	249
89	0	192	0.00	192
90	3	188	1.57	191
91	0	191	0.00	191
92	3	197	1.50	200
93	1	175	0.57	176
94	1	166	0.60	167
95	1	166	0.60	167
96	1	136	0.73	137
97	2	150	1.32	152
98	1	171	0.58	172
99	0	62	0.00	62
100	0	5	0.00	5
101	0	6	0.00	6
102	0	4	0.00	4
103	0	3	0.00	3
104	0	7	0.00	7
105	0	6	0.00	6
106	0	8	0.00	8
107	0	7	0.00	7
108	0	2	0.00	2
109	0	1	0.00	1
110	0	8	0.00	8
111	0	2	0.00	2
112	0	8	0.00	8
113	0	2	0.00	2
114	0	6	0.00	6
115	0	2	0.00	2
116	0	5	0.00	5
117	0	6	0.00	6
118	0	5	0.00	5
119	0	6	0.00	6
120	0	5	0.00	5
121	0	4	0.00	4
122	0	4	0.00	4
123	0	3	0.00	3
124	0	3	0.00	3
125	0	3	0.00	3
126	0	4	0.00	4
127	0	3	0.00	3
128	0	1	0.00	1
129	0	1	0.00	1
130	0	1	0.00	1
131	0	2	0.00	2
132	0	4	0.00	4
133	0	3	0.00	3
134	0	3	0.00	3
135	0	1	0.00	1
136	0	0		0
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	1	0.00	1
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	0		0
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	18	0.00	18
2	0	11	0.00	11
3	2	69	2.82	71
4	6	69	8.00	75
5	5	103	4.63	108
6	10	87	10.31	97
7	2	130	1.52	132
8	2	98	2.00	100
9	3	78	3.70	81
10	2	96	2.04	98
11	2	62	3.12	64
12	5	46	9.80	51
13	5	71	6.58	76
14	1	36	2.70	37
15	3	64	4.48	67
16	1	48	2.04	49
17	0	42	0.00	42
18	4	55	6.78	59
19	1	45	2.17	46
20	2	45	4.26	47
21	2	33	5.71	35
22	1	46	2.13	47
23	2	44	4.35	46
24	3	57	5.00	60
25	1	35	2.78	36
26	1	31	3.12	32
27	4	33	10.81	37
28	1	23	4.17	24
29	0	34	0.00	34
30	0	23	0.00	23
31	1	36	2.70	37
32	0	24	0.00	24
33	3	21	12.50	24
34	2	32	5.88	34
35	2	15	11.76	17
36	0	12	0.00	12
37	1	24	4.00	25
38	2	23	8.00	25
39	0	9	0.00	9
40	1	7	12.50	8
41	1	15	6.25	16
42	0	17	0.00	17
43	3	12	20.00	15
44	0	11	0.00	11
45	1	5	16.67	6
46	2	15	11.76	17
47	0	9	0.00	9
48	0	7	0.00	7
49	0	8	0.00	8
50	1	9	10.00	10
51	0	8	0.00	8
52	1	11	8.33	12
53	0	4	0.00	4
54	0	5	0.00	5
55	0	7	0.00	7
56	2	4	33.33	6
57	0	2	0.00	2
58	0	4	0.00	4
59	1	2	33.33	3
60	0	1	0.00	1
61	0	1	0.00	1
62	0	2	0.00	2
63	0	1	0.00	1
64	0	3	0.00	3
65	0	0		0
66	0	2	0.00	2
67	0	2	0.00	2
68	0	1	0.00	1
69	0	2	0.00	2
70	0	1	0.00	1
71	0	1	0.00	1
72	0	1	0.00	1
73	0	1	0.00	1
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	0	1	0.00	1
79	0	1	0.00	1
80	0	1	0.00	1
81	0	1	0.00	1
82	0	0		0
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	2	0.00	2
87	0	0		0
88	0	1	0.00	1
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	2	0.00	2
95	0	1	0.00	1
96	0	0		0
97	0	2	0.00	2

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	14	2116	0.66	2130
2	0	19	0.00	19
3	0	7	0.00	7
4	0	36	0.00	36
5	0	60	0.00	60
6	0	56	0.00	56
7	0	62	0.00	62
8	0	95	0.00	95
9	0	69	0.00	69
10	0	63	0.00	63
11	0	79	0.00	79
12	0	31	0.00	31
13	1	34	2.86	35
14	1	51	1.92	52
15	0	49	0.00	49
16	0	55	0.00	55
17	0	54	0.00	54
18	0	37	0.00	37
19	0	55	0.00	55
20	0	59	0.00	59
21	0	24	0.00	24
22	0	52	0.00	52
23	0	37	0.00	37
24	0	14	0.00	14
25	0	36	0.00	36
26	0	16	0.00	16
27	0	12	0.00	12
28	0	12	0.00	12
29	0	20	0.00	20
30	0	22	0.00	22
31	0	31	0.00	31
32	0	17	0.00	17
33	0	19	0.00	19
34	0	30	0.00	30
35	0	28	0.00	28
36	0	15	0.00	15
37	0	14	0.00	14
38	0	17	0.00	17
39	0	17	0.00	17
40	0	16	0.00	16
41	0	13	0.00	13
42	0	5	0.00	5
43	0	12	0.00	12
44	0	3	0.00	3
45	0	5	0.00	5
46	0	2	0.00	2
47	0	12	0.00	12
48	0	7	0.00	7
49	0	9	0.00	9
50	0	12	0.00	12
51	0	4	0.00	4
52	0	6	0.00	6
53	0	10	0.00	10
54	0	3	0.00	3
55	0	5	0.00	5
56	0	6	0.00	6
57	0	2	0.00	2
58	0	6	0.00	6
59	0	0		0
60	0	1	0.00	1
61	0	1	0.00	1
62	0	0		0
63	0	2	0.00	2
64	0	2	0.00	2
65	0	0		0
66	0	0		0
67	0	0		0
68	0	0		0
69	0	0		0
70	0	2	0.00	2
71	0	1	0.00	1
72	0	2	0.00	2
73	0	1	0.00	1
74	0	0		0
75	0	3	0.00	3
76	0	0		0
77	0	0		0
78	0	2	0.00	2
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	1	0.00	1
85	0	0		0
86	0	0		0
87	0	2	0.00	2
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	10	0.00	10
2	3	991	0.30	994
3	0	210	0.00	210
4	0	192	0.00	192
5	0	141	0.00	141
6	0	97	0.00	97
7	0	110	0.00	110
8	0	139	0.00	139
9	0	96	0.00	96
10	0	106	0.00	106
11	0	86	0.00	86
12	0	86	0.00	86
13	0	59	0.00	59
14	0	84	0.00	84
15	0	68	0.00	68
16	0	61	0.00	61
17	1	71	1.39	72
18	1	77	1.28	78
19	0	73	0.00	73
20	0	68	0.00	68
21	0	46	0.00	46
22	0	46	0.00	46
23	0	40	0.00	40
24	0	38	0.00	38
25	0	43	0.00	43
26	0	33	0.00	33
27	0	35	0.00	35
28	0	35	0.00	35
29	1	44	2.22	45
30	0	27	0.00	27
31	0	33	0.00	33
32	0	33	0.00	33
33	1	12	7.69	13
34	0	25	0.00	25
35	0	34	0.00	34
36	0	20	0.00	20
37	0	14	0.00	14
38	0	16	0.00	16
39	0	11	0.00	11
40	0	26	0.00	26
41	0	24	0.00	24
42	0	15	0.00	15
43	0	21	0.00	21
44	0	27	0.00	27
45	0	21	0.00	21
46	0	15	0.00	15
47	0	14	0.00	14
48	0	12	0.00	12
49	0	8	0.00	8
50	0	5	0.00	5
51	0	10	0.00	10
52	0	10	0.00	10
53	0	7	0.00	7
54	0	12	0.00	12
55	0	8	0.00	8
56	0	11	0.00	11
57	0	4	0.00	4
58	0	4	0.00	4
59	0	3	0.00	3
60	0	5	0.00	5
61	0	3	0.00	3
62	0	3	0.00	3
63	0	0		0
64	0	1	0.00	1
65	0	1	0.00	1
66	0	0		0
67	0	2	0.00	2
68	0	2	0.00	2
69	0	1	0.00	1
70	0	0		0
71	0	1	0.00	1
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	1	0.00	1
77	0	1	0.00	1
78	0	0		0
79	0	2	0.00	2
80	0	0		0
81	0	0		0
82	0	1	0.00	1
83	0	0		0
84	0	1	0.00	1
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

