CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
114	0	4	0.00	4
115	0	3	0.00	3
116	0	1	0.00	1
117	0	1	0.00	1
118	0	4	0.00	4
119	0	2	0.00	2
120	0	2	0.00	2
121	0	3	0.00	3
122	0	1	0.00	1
123	0	0		0
124	0	3	0.00	3
125	0	2	0.00	2
126	0	2	0.00	2
127	0	2	0.00	2
128	0	0		0
129	0	3	0.00	3
130	0	1	0.00	1
131	0	0		0
132	0	2	0.00	2
133	0	1	0.00	1
134	0	1	0.00	1
135	0	0		0
136	0	0		0
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	2	0.00	2
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	33	2.94	34
2	1	32	3.03	33
3	0	19	0.00	19
4	1	337	0.30	338
5	1	401	0.25	402
6	1	413	0.24	414
7	0	382	0.00	382
8	2	347	0.57	349
9	0	337	0.00	337
10	1	325	0.31	326
11	2	313	0.63	315
12	0	323	0.00	323
13	0	396	0.00	396
14	1	346	0.29	347
15	4	347	1.14	351
16	3	343	0.87	346
17	1	331	0.30	332
18	0	290	0.00	290
19	0	320	0.00	320
20	2	355	0.56	357
21	0	331	0.00	331
22	0	325	0.00	325
23	0	327	0.00	327
24	2	359	0.55	361
25	1	407	0.25	408
26	0	371	0.00	371
27	1	405	0.25	406
28	3	336	0.88	339
29	1	326	0.31	327
30	1	382	0.26	383
31	0	350	0.00	350
32	1	387	0.26	388
33	3	313	0.95	316
34	0	329	0.00	329
35	2	310	0.64	312
36	2	383	0.52	385
37	0	347	0.00	347
38	0	343	0.00	343
39	1	340	0.29	341
40	0	374	0.00	374
41	2	372	0.53	374
42	0	317	0.00	317
43	2	342	0.58	344
44	2	336	0.59	338
45	1	321	0.31	322
46	1	344	0.29	345
47	0	324	0.00	324
48	0	332	0.00	332
49	1	373	0.27	374
50	0	383	0.00	383
51	0	429	0.00	429
52	1	369	0.27	370
53	3	344	0.86	347
54	0	345	0.00	345
55	2	331	0.60	333
56	1	312	0.32	313
57	0	299	0.00	299
58	2	283	0.70	285
59	0	313	0.00	313
60	1	349	0.29	350
61	2	335	0.59	337
62	4	337	1.17	341
63	0	300	0.00	300
64	2	342	0.58	344
65	0	315	0.00	315
66	1	314	0.32	315
67	1	318	0.31	319
68	2	326	0.61	328
69	0	301	0.00	301
70	3	285	1.04	288
71	1	286	0.35	287
72	0	249	0.00	249
73	0	283	0.00	283
74	2	263	0.75	265
75	0	304	0.00	304
76	0	301	0.00	301
77	1	238	0.42	239
78	0	283	0.00	283
79	1	295	0.34	296
80	0	320	0.00	320
81	1	267	0.37	268
82	0	276	0.00	276
83	0	225	0.00	225
84	1	234	0.43	235
85	3	217	1.36	220
86	1	239	0.42	240
87	0	178	0.00	178
88	0	251	0.00	251
89	2	187	1.06	189
90	2	170	1.16	172
91	1	161	0.62	162
92	0	192	0.00	192
93	2	140	1.41	142
94	2	164	1.20	166
95	1	181	0.55	182
96	0	142	0.00	142
97	0	177	0.00	177
98	0	162	0.00	162
99	0	77	0.00	77
100	0	13	0.00	13
101	0	9	0.00	9
102	0	5	0.00	5
103	0	5	0.00	5
104	0	7	0.00	7
105	0	7	0.00	7
106	0	6	0.00	6
107	0	5	0.00	5
108	0	5	0.00	5
109	0	2	0.00	2
110	0	6	0.00	6
111	0	2	0.00	2
112	0	6	0.00	6
113	0	4	0.00	4
114	0	3	0.00	3
115	0	9	0.00	9
116	0	1	0.00	1
117	0	5	0.00	5
118	0	1	0.00	1
119	0	2	0.00	2
120	0	1	0.00	1
121	0	5	0.00	5
122	0	4	0.00	4
123	0	4	0.00	4
124	0	5	0.00	5
125	0	3	0.00	3
126	0	3	0.00	3
127	0	2	0.00	2
128	0	2	0.00	2
129	0	1	0.00	1
130	0	2	0.00	2
131	0	2	0.00	2
132	0	4	0.00	4
133	0	0		0
134	0	1	0.00	1
135	0	1	0.00	1
136	0	0		0
137	0	2	0.00	2
138	0	2	0.00	2
139	0	2	0.00	2
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	2	0.00	2
144	0	0		0
145	0	1	0.00	1
146	0	1	0.00	1
147	0	0		0
148	0	1	0.00	1
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	31	0.00	31
2	0	14	0.00	14
3	6	83	6.74	89
4	9	74	10.84	83
5	3	110	2.65	113
6	4	78	4.88	82
7	8	117	6.40	125
8	3	70	4.11	73
9	3	71	4.05	74
10	4	83	4.60	87
11	3	75	3.85	78
12	4	67	5.63	71
13	3	81	3.57	84
14	0	40	0.00	40
15	4	63	5.97	67
16	1	52	1.89	53
17	1	45	2.17	46
18	4	45	8.16	49
19	2	38	5.00	40
20	0	37	0.00	37
21	1	35	2.78	36
22	1	25	3.85	26
23	3	43	6.52	46
24	4	46	8.00	50
25	0	41	0.00	41
26	1	28	3.45	29
27	3	33	8.33	36
28	3	21	12.50	24
29	2	47	4.08	49
30	2	22	8.33	24
31	5	35	12.50	40
32	0	27	0.00	27
33	3	18	14.29	21
34	2	16	11.11	18
35	0	20	0.00	20
36	0	14	0.00	14
37	0	22	0.00	22
38	2	23	8.00	25
39	0	15	0.00	15
40	0	7	0.00	7
41	0	11	0.00	11
42	0	10	0.00	10
43	0	14	0.00	14
44	0	19	0.00	19
45	1	3	25.00	4
46	3	13	18.75	16
47	0	4	0.00	4
48	0	8	0.00	8
49	2	4	33.33	6
50	0	2	0.00	2
51	0	4	0.00	4
52	0	10	0.00	10
53	0	1	0.00	1
54	3	6	33.33	9
55	0	2	0.00	2
56	1	4	20.00	5
57	0	2	0.00	2
58	0	7	0.00	7
59	0	4	0.00	4
60	0	1	0.00	1
61	0	4	0.00	4
62	0	1	0.00	1
63	1	0	100.00	1
64	0	0		0
65	0	1	0.00	1
66	0	1	0.00	1
67	0	1	0.00	1
68	0	0		0
69	0	0		0
70	0	0		0
71	0	1	0.00	1
72	0	0		0
73	0	1	0.00	1
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	0		0
95	0	2	0.00	2

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	19	2111	0.89	2130
2	0	38	0.00	38
3	0	4	0.00	4
4	1	36	2.70	37
5	1	56	1.75	57
6	2	63	3.08	65
7	0	84	0.00	84
8	0	89	0.00	89
9	0	57	0.00	57
10	1	53	1.85	54
11	0	67	0.00	67
12	0	22	0.00	22
13	0	49	0.00	49
14	0	52	0.00	52
15	0	44	0.00	44
16	0	41	0.00	41
17	1	52	1.89	53
18	0	48	0.00	48
19	0	44	0.00	44
20	0	51	0.00	51
21	0	32	0.00	32
22	1	35	2.78	36
23	1	22	4.35	23
24	0	22	0.00	22
25	0	37	0.00	37
26	0	25	0.00	25
27	0	19	0.00	19
28	0	20	0.00	20
29	0	16	0.00	16
30	0	26	0.00	26
31	0	27	0.00	27
32	0	17	0.00	17
33	0	28	0.00	28
34	0	21	0.00	21
35	0	20	0.00	20
36	0	25	0.00	25
37	0	14	0.00	14
38	0	5	0.00	5
39	0	10	0.00	10
40	0	21	0.00	21
41	0	18	0.00	18
42	0	6	0.00	6
43	0	13	0.00	13
44	0	4	0.00	4
45	0	8	0.00	8
46	0	3	0.00	3
47	0	14	0.00	14
48	0	9	0.00	9
49	0	9	0.00	9
50	1	7	12.50	8
51	0	1	0.00	1
52	0	9	0.00	9
53	0	4	0.00	4
54	0	2	0.00	2
55	0	10	0.00	10
56	0	1	0.00	1
57	0	0		0
58	0	1	0.00	1
59	0	1	0.00	1
60	0	6	0.00	6
61	0	1	0.00	1
62	0	1	0.00	1
63	0	3	0.00	3
64	0	3	0.00	3
65	0	0		0
66	0	0		0
67	0	0		0
68	0	2	0.00	2
69	0	1	0.00	1
70	0	2	0.00	2
71	0	0		0
72	0	0		0
73	0	1	0.00	1
74	0	1	0.00	1
75	0	0		0
76	0	1	0.00	1
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	8	0.00	8
2	1	966	0.10	967
3	0	262	0.00	262
4	0	165	0.00	165
5	1	133	0.75	134
6	0	96	0.00	96
7	0	106	0.00	106
8	1	114	0.87	115
9	0	119	0.00	119
10	0	105	0.00	105
11	0	88	0.00	88
12	0	92	0.00	92
13	0	70	0.00	70
14	0	72	0.00	72
15	0	70	0.00	70
16	0	58	0.00	58
17	0	63	0.00	63
18	1	62	1.59	63
19	0	66	0.00	66
20	0	53	0.00	53
21	0	59	0.00	59
22	0	44	0.00	44
23	0	47	0.00	47
24	0	37	0.00	37
25	0	43	0.00	43
26	0	36	0.00	36
27	0	31	0.00	31
28	0	31	0.00	31
29	0	30	0.00	30
30	0	18	0.00	18
31	0	35	0.00	35
32	1	25	3.85	26
33	0	13	0.00	13
34	0	27	0.00	27
35	0	28	0.00	28
36	0	28	0.00	28
37	0	17	0.00	17
38	0	18	0.00	18
39	0	11	0.00	11
40	0	11	0.00	11
41	0	11	0.00	11
42	0	14	0.00	14
43	0	21	0.00	21
44	0	23	0.00	23
45	0	13	0.00	13
46	0	17	0.00	17
47	0	11	0.00	11
48	0	8	0.00	8
49	0	12	0.00	12
50	0	6	0.00	6
51	0	14	0.00	14
52	1	12	7.69	13
53	0	13	0.00	13
54	0	9	0.00	9
55	0	9	0.00	9
56	0	9	0.00	9
57	0	2	0.00	2
58	0	3	0.00	3
59	0	1	0.00	1
60	0	1	0.00	1
61	0	1	0.00	1
62	0	2	0.00	2
63	0	1	0.00	1
64	0	1	0.00	1
65	0	1	0.00	1
66	0	0		0
67	0	0		0
68	0	2	0.00	2
69	0	4	0.00	4
70	0	1	0.00	1
71	0	2	0.00	2
72	0	2	0.00	2
73	0	1	0.00	1
74	0	1	0.00	1
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	2	0.00	2
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0

