CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
34	2	19	9.52	21
35	0	13	0.00	13
36	1	11	8.33	12
37	2	22	8.33	24
38	3	17	15.00	20
39	1	7	12.50	8
40	0	7	0.00	7
41	0	9	0.00	9
42	1	6	14.29	7
43	3	11	21.43	14
44	0	12	0.00	12
45	0	2	0.00	2
46	0	13	0.00	13
47	0	15	0.00	15
48	0	5	0.00	5
49	0	7	0.00	7
50	1	5	16.67	6
51	0	10	0.00	10
52	1	9	10.00	10
53	0	1	0.00	1
54	0	7	0.00	7
55	0	4	0.00	4
56	2	2	50.00	4
57	0	1	0.00	1
58	0	8	0.00	8
59	1	3	25.00	4
60	0	2	0.00	2
61	0	2	0.00	2
62	0	0		0
63	0	3	0.00	3
64	0	3	0.00	3
65	0	0		0
66	0	2	0.00	2
67	1	0	100.00	1
68	0	3	0.00	3
69	0	0		0
70	1	0	100.00	1
71	0	2	0.00	2
72	0	0		0
73	0	0		0
74	0	0		0
75	1	1	50.00	2
76	0	0		0
77	0	1	0.00	1
78	0	1	0.00	1
79	0	1	0.00	1
80	0	1	0.00	1
81	0	0		0
82	0	2	0.00	2
83	0	0		0
84	0	1	0.00	1
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	2	0.00	2
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1
96	0	0		0
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	10	2169	0.46	2179
2	0	20	0.00	20
3	0	2	0.00	2
4	0	40	0.00	40
5	0	57	0.00	57
6	0	85	0.00	85
7	0	66	0.00	66
8	0	100	0.00	100
9	0	93	0.00	93
10	0	60	0.00	60
11	0	77	0.00	77
12	0	38	0.00	38
13	0	45	0.00	45
14	0	41	0.00	41
15	0	47	0.00	47
16	0	55	0.00	55
17	0	55	0.00	55
18	0	57	0.00	57
19	0	64	0.00	64
20	0	50	0.00	50
21	0	35	0.00	35
22	0	43	0.00	43
23	0	26	0.00	26
24	0	16	0.00	16
25	0	45	0.00	45
26	0	18	0.00	18
27	0	9	0.00	9
28	1	26	3.70	27
29	0	20	0.00	20
30	0	19	0.00	19
31	0	28	0.00	28
32	0	15	0.00	15
33	1	16	5.88	17
34	0	23	0.00	23
35	0	26	0.00	26
36	0	17	0.00	17
37	0	5	0.00	5
38	0	12	0.00	12
39	0	12	0.00	12
40	0	12	0.00	12
41	0	16	0.00	16
42	0	3	0.00	3
43	0	10	0.00	10
44	0	7	0.00	7
45	0	7	0.00	7
46	0	1	0.00	1
47	0	8	0.00	8
48	0	10	0.00	10
49	0	6	0.00	6
50	1	7	12.50	8
51	0	1	0.00	1
52	0	10	0.00	10
53	0	3	0.00	3
54	0	0		0
55	0	6	0.00	6
56	0	5	0.00	5
57	0	0		0
58	0	1	0.00	1
59	0	0		0
60	0	3	0.00	3
61	0	1	0.00	1
62	0	2	0.00	2
63	0	3	0.00	3
64	0	4	0.00	4
65	0	2	0.00	2
66	0	1	0.00	1
67	0	1	0.00	1
68	0	0		0
69	0	2	0.00	2
70	0	1	0.00	1
71	0	1	0.00	1
72	0	1	0.00	1
73	0	1	0.00	1
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	2	0.00	2
81	0	1	0.00	1
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	12	0.00	12
2	0	966	0.00	966
3	0	244	0.00	244
4	1	188	0.53	189
5	0	129	0.00	129
6	0	82	0.00	82
7	0	97	0.00	97
8	0	114	0.00	114
9	1	95	1.04	96
10	0	130	0.00	130
11	0	98	0.00	98
12	0	93	0.00	93
13	1	73	1.35	74
14	0	92	0.00	92
15	0	76	0.00	76
16	0	65	0.00	65
17	0	69	0.00	69
18	1	76	1.30	77
19	0	87	0.00	87
20	0	77	0.00	77
21	0	56	0.00	56
22	0	58	0.00	58
23	0	49	0.00	49
24	1	42	2.33	43
25	0	43	0.00	43
26	1	32	3.03	33
27	0	39	0.00	39
28	0	25	0.00	25
29	0	35	0.00	35
30	0	26	0.00	26
31	0	26	0.00	26
32	0	27	0.00	27
33	0	19	0.00	19
34	0	21	0.00	21
35	0	26	0.00	26
36	1	23	4.17	24
37	0	11	0.00	11
38	0	22	0.00	22
39	0	7	0.00	7
40	0	23	0.00	23
41	0	17	0.00	17
42	0	21	0.00	21
43	0	9	0.00	9
44	0	20	0.00	20
45	0	14	0.00	14
46	0	9	0.00	9
47	0	8	0.00	8
48	0	3	0.00	3
49	0	14	0.00	14
50	0	8	0.00	8
51	0	11	0.00	11
52	0	7	0.00	7
53	0	11	0.00	11
54	0	9	0.00	9
55	0	5	0.00	5
56	0	7	0.00	7
57	0	3	0.00	3
58	0	4	0.00	4
59	0	2	0.00	2
60	0	0		0
61	0	3	0.00	3
62	0	2	0.00	2
63	0	0		0
64	0	1	0.00	1
65	0	0		0
66	0	1	0.00	1
67	0	1	0.00	1
68	0	3	0.00	3
69	0	3	0.00	3
70	0	0		0
71	0	1	0.00	1
72	0	1	0.00	1
73	0	0		0
74	0	2	0.00	2
75	0	3	0.00	3
76	0	2	0.00	2
77	0	2	0.00	2
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	1	0.00	1
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	0		0

