CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
6	0	238	0.00	238
7	3	253	1.17	256
8	2	203	0.98	205
9	0	229	0.00	229
10	1	213	0.47	214
11	0	250	0.00	250
12	0	216	0.00	216
13	3	228	1.30	231
14	0	194	0.00	194
15	0	223	0.00	223
16	1	200	0.50	201
17	0	232	0.00	232
18	1	241	0.41	242
19	2	206	0.96	208
20	0	153	0.00	153
21	0	214	0.00	214
22	1	241	0.41	242
23	1	207	0.48	208
24	0	220	0.00	220
25	2	253	0.78	255
26	1	214	0.47	215
27	1	217	0.46	218
28	2	243	0.82	245
29	1	192	0.52	193
30	1	194	0.51	195
31	0	241	0.00	241
32	0	180	0.00	180
33	0	229	0.00	229
34	0	229	0.00	229
35	2	206	0.96	208
36	1	229	0.43	230
37	0	225	0.00	225
38	1	210	0.47	211
39	0	207	0.00	207
40	0	208	0.00	208
41	0	289	0.00	289
42	0	210	0.00	210
43	1	203	0.49	204
44	0	263	0.00	263
45	1	194	0.51	195
46	1	253	0.39	254
47	1	220	0.45	221
48	2	207	0.96	209
49	0	215	0.00	215
50	0	210	0.00	210
51	1	204	0.49	205
52	1	213	0.47	214
53	0	216	0.00	216
54	2	191	1.04	193
55	1	169	0.59	170
56	0	195	0.00	195
57	0	218	0.00	218
58	1	213	0.47	214
59	0	160	0.00	160
60	0	158	0.00	158
61	0	184	0.00	184
62	0	174	0.00	174
63	0	190	0.00	190
64	1	183	0.54	184
65	2	215	0.92	217
66	0	165	0.00	165
67	0	209	0.00	209
68	0	171	0.00	171
69	0	191	0.00	191
70	1	177	0.56	178
71	0	193	0.00	193
72	0	162	0.00	162
73	0	164	0.00	164
74	0	130	0.00	130
75	0	142	0.00	142
76	0	201	0.00	201
77	1	175	0.57	176
78	0	138	0.00	138
79	1	167	0.60	168
80	0	153	0.00	153
81	0	205	0.00	205
82	0	106	0.00	106
83	0	141	0.00	141
84	0	142	0.00	142
85	2	130	1.52	132
86	0	154	0.00	154
87	0	114	0.00	114
88	1	127	0.78	128
89	0	125	0.00	125
90	1	91	1.09	92
91	0	142	0.00	142
92	0	105	0.00	105
93	2	91	2.15	93
94	0	98	0.00	98
95	0	89	0.00	89
96	0	105	0.00	105
97	0	111	0.00	111
98	0	103	0.00	103
99	0	52	0.00	52
100	0	6	0.00	6
101	0	5	0.00	5
102	0	3	0.00	3
103	1	2	33.33	3
104	0	6	0.00	6
105	0	8	0.00	8
106	0	6	0.00	6
107	0	3	0.00	3
108	0	5	0.00	5
109	0	3	0.00	3
110	0	1	0.00	1
111	1	4	20.00	5
112	0	2	0.00	2
113	0	4	0.00	4
114	0	3	0.00	3
115	0	2	0.00	2
116	0	5	0.00	5
117	0	2	0.00	2
118	0	3	0.00	3
119	0	1	0.00	1
120	0	1	0.00	1
121	0	4	0.00	4
122	0	1	0.00	1
123	0	1	0.00	1
124	0	4	0.00	4
125	0	3	0.00	3
126	0	1	0.00	1
127	0	4	0.00	4
128	0	4	0.00	4
129	0	2	0.00	2
130	0	1	0.00	1
131	0	0		0
132	0	3	0.00	3
133	0	1	0.00	1
134	0	0		0
135	0	2	0.00	2
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	2	0.00	2
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	1	0	100.00	1
148	0	1	0.00	1
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	3	45	6.25	48
2	0	37	0.00	37
3	0	20	0.00	20
4	1	337	0.30	338
5	0	407	0.00	407
6	1	409	0.24	410
7	0	395	0.00	395
8	2	324	0.61	326
9	0	313	0.00	313
10	0	321	0.00	321
11	1	312	0.32	313
12	0	350	0.00	350
13	2	351	0.57	353
14	0	350	0.00	350
15	1	355	0.28	356
16	0	380	0.00	380
17	0	327	0.00	327
18	2	295	0.67	297
19	0	322	0.00	322
20	0	362	0.00	362
21	0	332	0.00	332
22	1	338	0.29	339
23	1	364	0.27	365
24	0	372	0.00	372
25	2	336	0.59	338
26	3	350	0.85	353
27	1	417	0.24	418
28	2	378	0.53	380
29	0	338	0.00	338
30	1	367	0.27	368
31	0	340	0.00	340
32	1	369	0.27	370
33	3	310	0.96	313
34	2	327	0.61	329
35	0	341	0.00	341
36	0	375	0.00	375
37	0	307	0.00	307
38	2	322	0.62	324
39	2	339	0.59	341
40	1	331	0.30	332
41	0	322	0.00	322
42	2	318	0.62	320
43	0	349	0.00	349
44	0	347	0.00	347
45	0	316	0.00	316
46	4	332	1.19	336
47	1	305	0.33	306
48	0	305	0.00	305
49	1	358	0.28	359
50	2	410	0.49	412
51	1	405	0.25	406
52	3	352	0.85	355
53	2	336	0.59	338
54	1	286	0.35	287
55	1	323	0.31	324
56	1	308	0.32	309
57	1	293	0.34	294
58	0	291	0.00	291
59	0	329	0.00	329
60	2	294	0.68	296
61	1	320	0.31	321
62	2	339	0.59	341
63	1	308	0.32	309
64	1	350	0.28	351
65	2	288	0.69	290
66	1	289	0.34	290
67	0	319	0.00	319
68	2	341	0.58	343
69	0	286	0.00	286
70	0	300	0.00	300
71	0	292	0.00	292
72	0	259	0.00	259
73	0	280	0.00	280
74	2	273	0.73	275
75	0	328	0.00	328
76	2	306	0.65	308
77	1	258	0.39	259
78	2	276	0.72	278
79	1	288	0.35	289
80	2	312	0.64	314
81	1	251	0.40	252
82	1	263	0.38	264
83	0	231	0.00	231
84	0	242	0.00	242
85	0	255	0.00	255
86	0	229	0.00	229
87	2	198	1.00	200
88	0	236	0.00	236
89	2	206	0.96	208
90	3	190	1.55	193
91	1	192	0.52	193
92	0	195	0.00	195
93	2	174	1.14	176
94	0	162	0.00	162
95	2	174	1.14	176
96	3	152	1.94	155
97	0	163	0.00	163
98	2	161	1.23	163
99	0	77	0.00	77
100	0	8	0.00	8
101	0	10	0.00	10
102	0	7	0.00	7
103	0	10	0.00	10
104	0	8	0.00	8
105	0	7	0.00	7
106	0	7	0.00	7
107	0	8	0.00	8
108	0	6	0.00	6
109	0	5	0.00	5
110	0	7	0.00	7
111	0	8	0.00	8
112	0	8	0.00	8
113	0	5	0.00	5
114	0	8	0.00	8
115	0	6	0.00	6
116	0	9	0.00	9
117	0	7	0.00	7
118	0	4	0.00	4
119	0	7	0.00	7
120	1	4	20.00	5
121	0	6	0.00	6
122	0	3	0.00	3
123	0	6	0.00	6
124	0	2	0.00	2
125	0	3	0.00	3
126	0	3	0.00	3
127	0	4	0.00	4
128	0	6	0.00	6
129	0	1	0.00	1
130	0	3	0.00	3
131	0	3	0.00	3
132	0	4	0.00	4
133	0	3	0.00	3
134	0	1	0.00	1
135	0	3	0.00	3
136	0	1	0.00	1
137	0	0		0
138	0	2	0.00	2
139	0	0		0
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	0		0
144	0	2	0.00	2
145	0	2	0.00	2
146	0	2	0.00	2
147	0	1	0.00	1
148	0	0		0
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	26	3.70	27
2	0	32	0.00	32
3	4	69	5.48	73
4	3	72	4.00	75
5	4	126	3.08	130
6	5	69	6.76	74
7	8	126	5.97	134
8	1	99	1.00	100
9	4	95	4.04	99
10	3	74	3.90	77
11	6	65	8.45	71
12	2	74	2.63	76
13	8	67	10.67	75
14	6	53	10.17	59
15	3	66	4.35	69
16	1	55	1.79	56
17	1	41	2.38	42
18	3	49	5.77	52
19	1	33	2.94	34
20	3	48	5.88	51
21	4	32	11.11	36
22	0	51	0.00	51
23	3	35	7.89	38
24	3	59	4.84	62
25	0	30	0.00	30
26	0	36	0.00	36
27	2	32	5.88	34
28	1	26	3.70	27
29	4	39	9.30	43
30	5	23	17.86	28
31	0	37	0.00	37
32	1	31	3.12	32
33	1	17	5.56	18
34	3	22	12.00	25
35	0	11	0.00	11
36	3	15	16.67	18
37	0	22	0.00	22
38	1	22	4.35	23
39	0	5	0.00	5
40	1	8	11.11	9
41	0	9	0.00	9
42	0	12	0.00	12
43	0	12	0.00	12
44	1	16	5.88	17
45	0	6	0.00	6
46	0	7	0.00	7
47	0	8	0.00	8
48	2	7	22.22	9
49	0	3	0.00	3
50	0	3	0.00	3
51	0	9	0.00	9
52	0	4	0.00	4
53	0	2	0.00	2
54	0	4	0.00	4
55	0	4	0.00	4
56	0	4	0.00	4
57	0	3	0.00	3
58	0	10	0.00	10
59	0	3	0.00	3
60	1	2	33.33	3
61	0	3	0.00	3
62	0	1	0.00	1
63	0	3	0.00	3
64	0	0		0
65	0	0		0
66	0	1	0.00	1
67	0	2	0.00	2
68	1	0	100.00	1
69	0	2	0.00	2
70	0	0		0
71	0	2	0.00	2
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	2	0.00	2
76	0	0		0
77	0	2	0.00	2
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1
96	0	0		0
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	15	2107	0.71	2122
2	0	28	0.00	28
3	0	5	0.00	5
4	1	45	2.17	46
5	1	54	1.82	55
6	0	70	0.00	70
7	0	74	0.00	74
8	0	93	0.00	93
9	1	68	1.45	69
10	0	81	0.00	81
11	0	58	0.00	58
12	0	38	0.00	38
13	0	51	0.00	51
14	0	59	0.00	59
15	0	44	0.00	44
16	0	48	0.00	48
17	0	49	0.00	49
18	1	47	2.08	48
19	0	49	0.00	49
20	0	54	0.00	54
21	0	26	0.00	26
22	0	51	0.00	51
23	0	24	0.00	24
24	0	25	0.00	25
25	1	45	2.17	46
26	0	21	0.00	21
27	0	14	0.00	14
28	0	17	0.00	17
29	0	36	0.00	36
30	0	20	0.00	20
31	0	20	0.00	20
32	0	18	0.00	18
33	0	16	0.00	16
34	0	22	0.00	22
35	0	27	0.00	27
36	0	19	0.00	19
37	0	16	0.00	16
38	0	12	0.00	12
39	0	13	0.00	13
40	0	16	0.00	16
41	0	28	0.00	28
42	0	4	0.00	4
43	0	9	0.00	9
44	0	3	0.00	3
45	0	12	0.00	12
46	0	1	0.00	1
47	0	3	0.00	3
48	0	11	0.00	11
49	0	16	0.00	16
50	0	9	0.00	9
51	0	8	0.00	8
52	0	10	0.00	10
53	0	2	0.00	2
54	0	0		0
55	0	3	0.00	3
56	0	4	0.00	4
57	0	2	0.00	2
58	0	2	0.00	2
59	0	0		0
60	0	8	0.00	8
61	0	3	0.00	3
62	0	0		0
63	0	3	0.00	3
64	0	4	0.00	4
65	0	0		0
66	0	0		0
67	0	0		0
68	0	2	0.00	2
69	0	0		0
70	0	2	0.00	2
71	0	2	0.00	2
72	0	0		0
73	0	2	0.00	2
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	2	0.00	2
81	0	0		0
82	0	0		0
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	11	0.00	11
2	2	905	0.22	907
3	0	287	0.00	287
4	0	174	0.00	174
5	1	164	0.61	165
6	0	102	0.00	102
7	0	90	0.00	90
8	2	112	1.75	114
9	1	108	0.92	109
10	0	130	0.00	130
11	1	93	1.06	94
12	0	84	0.00	84
13	0	64	0.00	64
14	0	88	0.00	88
15	0	85	0.00	85
16	0	67	0.00	67
17	1	68	1.45	69
18	0	85	0.00	85
19	0	76	0.00	76
20	0	59	0.00	59
21	0	42	0.00	42
22	0	34	0.00	34
23	0	44	0.00	44
24	0	39	0.00	39
25	0	37	0.00	37
26	0	42	0.00	42
27	0	33	0.00	33
28	0	30	0.00	30
29	0	28	0.00	28
30	0	27	0.00	27
31	0	31	0.00	31
32	0	25	0.00	25
33	0	21	0.00	21
34	0	20	0.00	20
35	0	28	0.00	28
36	0	21	0.00	21
37	0	20	0.00	20
38	0	21	0.00	21
39	0	7	0.00	7
40	0	14	0.00	14
41	0	15	0.00	15
42	0	25	0.00	25
43	0	24	0.00	24
44	0	18	0.00	18
45	1	14	6.67	15
46	0	11	0.00	11
47	1	13	7.14	14
48	0	4	0.00	4
49	0	12	0.00	12
50	0	6	0.00	6
51	0	14	0.00	14
52	0	10	0.00	10
53	0	9	0.00	9
54	0	10	0.00	10
55	0	11	0.00	11
56	0	8	0.00	8
57	0	8	0.00	8
58	0	3	0.00	3
59	0	2	0.00	2
60	0	0		0
61	0	4	0.00	4
62	0	3	0.00	3
63	0	1	0.00	1
64	0	1	0.00	1
65	0	1	0.00	1
66	0	1	0.00	1
67	0	0		0
68	0	1	0.00	1
69	0	3	0.00	3
70	0	0		0
71	0	0		0
72	0	2	0.00	2
73	0	0		0
74	0	1	0.00	1
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	2	0.00	2
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

