CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
73	0	297	0.00	297
74	0	263	0.00	263
75	1	295	0.34	296
76	1	264	0.38	265
77	2	236	0.84	238
78	1	287	0.35	288
79	0	265	0.00	265
80	1	308	0.32	309
81	1	250	0.40	251
82	5	256	1.92	261
83	0	223	0.00	223
84	0	247	0.00	247
85	0	265	0.00	265
86	1	263	0.38	264
87	0	211	0.00	211
88	0	271	0.00	271
89	1	235	0.42	236
90	1	175	0.57	176
91	1	175	0.57	176
92	1	187	0.53	188
93	1	179	0.56	180
94	0	174	0.00	174
95	0	183	0.00	183
96	0	161	0.00	161
97	0	150	0.00	150
98	1	157	0.63	158
99	0	71	0.00	71
100	0	8	0.00	8
101	0	12	0.00	12
102	0	3	0.00	3
103	0	4	0.00	4
104	0	3	0.00	3
105	0	5	0.00	5
106	0	5	0.00	5
107	0	6	0.00	6
108	0	5	0.00	5
109	0	5	0.00	5
110	0	6	0.00	6
111	0	3	0.00	3
112	0	5	0.00	5
113	0	2	0.00	2
114	0	4	0.00	4
115	0	5	0.00	5
116	0	2	0.00	2
117	0	5	0.00	5
118	0	5	0.00	5
119	1	5	16.67	6
120	0	3	0.00	3
121	0	5	0.00	5
122	0	7	0.00	7
123	0	5	0.00	5
124	0	4	0.00	4
125	0	1	0.00	1
126	0	2	0.00	2
127	0	3	0.00	3
128	0	2	0.00	2
129	0	1	0.00	1
130	0	0		0
131	0	4	0.00	4
132	0	1	0.00	1
133	0	2	0.00	2
134	0	2	0.00	2
135	0	3	0.00	3
136	0	0		0
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	2	0.00	2
148	0	1	0.00	1
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	23	0.00	23
2	1	13	7.14	14
3	2	73	2.67	75
4	7	59	10.61	66
5	4	115	3.36	119
6	13	82	13.68	95
7	5	135	3.57	140
8	3	82	3.53	85
9	7	81	7.95	88
10	3	90	3.23	93
11	2	63	3.08	65
12	6	60	9.09	66
13	3	66	4.35	69
14	2	45	4.26	47
15	0	71	0.00	71
16	1	57	1.72	58
17	0	47	0.00	47
18	5	51	8.93	56
19	4	42	8.70	46
20	1	42	2.33	43
21	3	36	7.69	39
22	3	45	6.25	48
23	2	37	5.13	39
24	4	58	6.45	62
25	0	31	0.00	31
26	1	31	3.12	32
27	1	27	3.57	28
28	2	20	9.09	22
29	0	43	0.00	43
30	1	21	4.55	22
31	5	33	13.16	38
32	0	31	0.00	31
33	3	12	20.00	15
34	1	29	3.33	30
35	1	12	7.69	13
36	2	15	11.76	17
37	1	23	4.17	24
38	2	25	7.41	27
39	0	17	0.00	17
40	0	12	0.00	12
41	0	19	0.00	19
42	1	10	9.09	11
43	0	16	0.00	16
44	1	16	5.88	17
45	0	6	0.00	6
46	3	12	20.00	15
47	0	5	0.00	5
48	1	13	7.14	14
49	0	4	0.00	4
50	1	7	12.50	8
51	0	6	0.00	6
52	1	8	11.11	9
53	0	4	0.00	4
54	1	9	10.00	10
55	1	2	33.33	3
56	0	5	0.00	5
57	1	2	33.33	3
58	0	3	0.00	3
59	0	0		0
60	1	1	50.00	2
61	0	4	0.00	4
62	0	0		0
63	0	3	0.00	3
64	0	1	0.00	1
65	0	1	0.00	1
66	0	4	0.00	4
67	0	1	0.00	1
68	0	0		0
69	0	1	0.00	1
70	0	0		0
71	0	1	0.00	1
72	0	1	0.00	1
73	0	1	0.00	1
74	0	0		0
75	0	0		0
76	0	1	0.00	1
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	1	0.00	1
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	11	2130	0.51	2141
2	0	21	0.00	21
3	0	5	0.00	5
4	0	40	0.00	40
5	0	61	0.00	61
6	0	76	0.00	76
7	0	86	0.00	86
8	0	101	0.00	101
9	0	80	0.00	80
10	0	64	0.00	64
11	2	60	3.23	62
12	0	38	0.00	38
13	0	55	0.00	55
14	0	61	0.00	61
15	0	35	0.00	35
16	0	62	0.00	62
17	0	60	0.00	60
18	0	53	0.00	53
19	0	50	0.00	50
20	0	64	0.00	64
21	0	29	0.00	29
22	0	59	0.00	59
23	1	37	2.63	38
24	0	24	0.00	24
25	0	42	0.00	42
26	0	23	0.00	23
27	2	14	12.50	16
28	0	21	0.00	21
29	0	24	0.00	24
30	0	24	0.00	24
31	0	19	0.00	19
32	0	26	0.00	26
33	0	26	0.00	26
34	0	19	0.00	19
35	0	31	0.00	31
36	0	20	0.00	20
37	0	12	0.00	12
38	0	8	0.00	8
39	0	15	0.00	15
40	0	15	0.00	15
41	0	18	0.00	18
42	0	4	0.00	4
43	0	7	0.00	7
44	0	8	0.00	8
45	0	11	0.00	11
46	0	1	0.00	1
47	0	8	0.00	8
48	1	8	11.11	9
49	0	7	0.00	7
50	0	8	0.00	8
51	0	6	0.00	6
52	0	9	0.00	9
53	0	3	0.00	3
54	0	1	0.00	1
55	0	5	0.00	5
56	0	7	0.00	7
57	0	0		0
58	0	1	0.00	1
59	0	2	0.00	2
60	0	2	0.00	2
61	0	1	0.00	1
62	0	1	0.00	1
63	0	5	0.00	5
64	0	2	0.00	2
65	0	0		0
66	0	0		0
67	0	1	0.00	1
68	0	1	0.00	1
69	0	0		0
70	0	0		0
71	0	1	0.00	1
72	0	0		0
73	0	1	0.00	1
74	0	2	0.00	2
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	1	0.00	1
93	0	0		0
94	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	17	0.00	17
2	2	973	0.21	975
3	1	253	0.39	254
4	0	206	0.00	206
5	1	133	0.75	134
6	0	82	0.00	82
7	0	107	0.00	107
8	1	136	0.73	137
9	1	127	0.78	128
10	0	145	0.00	145
11	0	95	0.00	95
12	0	89	0.00	89
13	0	67	0.00	67
14	1	76	1.30	77
15	0	87	0.00	87
16	0	64	0.00	64
17	0	72	0.00	72
18	0	78	0.00	78
19	0	80	0.00	80
20	0	56	0.00	56
21	0	51	0.00	51
22	0	45	0.00	45
23	0	40	0.00	40
24	0	48	0.00	48
25	0	59	0.00	59
26	0	38	0.00	38
27	0	37	0.00	37
28	0	33	0.00	33
29	0	46	0.00	46
30	0	28	0.00	28
31	0	30	0.00	30
32	0	30	0.00	30
33	0	16	0.00	16
34	0	22	0.00	22
35	0	23	0.00	23
36	0	19	0.00	19
37	0	14	0.00	14
38	1	19	5.00	20
39	0	13	0.00	13
40	0	21	0.00	21
41	0	13	0.00	13
42	0	16	0.00	16
43	0	16	0.00	16
44	0	21	0.00	21
45	0	16	0.00	16
46	0	21	0.00	21
47	0	16	0.00	16
48	0	4	0.00	4
49	0	10	0.00	10
50	0	9	0.00	9
51	1	11	8.33	12
52	0	11	0.00	11
53	0	12	0.00	12
54	1	10	9.09	11
55	0	8	0.00	8
56	0	12	0.00	12
57	0	6	0.00	6
58	1	5	16.67	6
59	0	1	0.00	1
60	0	0		0
61	0	1	0.00	1
62	0	3	0.00	3
63	0	2	0.00	2
64	0	0		0
65	0	0		0
66	0	0		0
67	0	0		0
68	0	5	0.00	5
69	0	2	0.00	2
70	0	0		0
71	0	1	0.00	1
72	0	0		0
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	1	0.00	1
94	0	1	0.00	1

