CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
32	0	197	0.00	197
33	1	231	0.43	232
34	1	254	0.39	255
35	0	216	0.00	216
36	2	204	0.97	206
37	1	211	0.47	212
38	1	179	0.56	180
39	0	232	0.00	232
40	1	216	0.46	217
41	0	248	0.00	248
42	1	216	0.46	217
43	2	190	1.04	192
44	0	236	0.00	236
45	1	189	0.53	190
46	2	210	0.94	212
47	1	220	0.45	221
48	0	235	0.00	235
49	0	226	0.00	226
50	0	208	0.00	208
51	1	238	0.42	239
52	1	217	0.46	218
53	1	213	0.47	214
54	0	208	0.00	208
55	1	169	0.59	170
56	0	186	0.00	186
57	0	224	0.00	224
58	0	242	0.00	242
59	1	194	0.51	195
60	1	158	0.63	159
61	2	180	1.10	182
62	0	186	0.00	186
63	1	186	0.53	187
64	0	206	0.00	206
65	1	201	0.50	202
66	0	165	0.00	165
67	0	202	0.00	202
68	0	192	0.00	192
69	0	185	0.00	185
70	2	166	1.19	168
71	1	164	0.61	165
72	1	165	0.60	166
73	1	174	0.57	175
74	2	121	1.63	123
75	0	160	0.00	160
76	0	193	0.00	193
77	0	175	0.00	175
78	0	174	0.00	174
79	1	180	0.55	181
80	1	146	0.68	147
81	0	186	0.00	186
82	0	125	0.00	125
83	1	126	0.79	127
84	0	128	0.00	128
85	1	125	0.79	126
86	2	141	1.40	143
87	1	118	0.84	119
88	0	126	0.00	126
89	0	125	0.00	125
90	0	119	0.00	119
91	0	124	0.00	124
92	0	89	0.00	89
93	0	95	0.00	95
94	0	103	0.00	103
95	0	98	0.00	98
96	0	122	0.00	122
97	0	104	0.00	104
98	0	96	0.00	96
99	0	43	0.00	43
100	0	4	0.00	4
101	0	4	0.00	4
102	0	7	0.00	7
103	0	2	0.00	2
104	0	3	0.00	3
105	0	8	0.00	8
106	0	5	0.00	5
107	0	1	0.00	1
108	0	5	0.00	5
109	0	5	0.00	5
110	0	3	0.00	3
111	0	0		0
112	0	6	0.00	6
113	0	0		0
114	0	1	0.00	1
115	0	4	0.00	4
116	0	1	0.00	1
117	0	2	0.00	2
118	0	4	0.00	4
119	0	1	0.00	1
120	0	2	0.00	2
121	0	3	0.00	3
122	0	0		0
123	0	2	0.00	2
124	0	3	0.00	3
125	0	0		0
126	0	1	0.00	1
127	0	2	0.00	2
128	0	1	0.00	1
129	0	1	0.00	1
130	0	4	0.00	4
131	0	1	0.00	1
132	0	0		0
133	0	1	0.00	1
134	0	1	0.00	1
135	0	1	0.00	1
136	0	0		0
137	0	0		0
138	0	0		0
139	0	2	0.00	2
140	0	1	0.00	1
141	0	0		0
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	2	0.00	2

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	31	0.00	31
2	0	29	0.00	29
3	1	19	5.00	20
4	0	322	0.00	322
5	1	411	0.24	412
6	3	443	0.67	446
7	2	393	0.51	395
8	0	350	0.00	350
9	2	348	0.57	350
10	1	346	0.29	347
11	2	323	0.62	325
12	2	333	0.60	335
13	1	370	0.27	371
14	0	410	0.00	410
15	0	380	0.00	380
16	1	351	0.28	352
17	3	323	0.92	326
18	2	303	0.66	305
19	0	321	0.00	321
20	2	366	0.54	368
21	2	326	0.61	328
22	1	357	0.28	358
23	1	333	0.30	334
24	1	381	0.26	382
25	2	383	0.52	385
26	2	343	0.58	345
27	2	396	0.50	398
28	0	336	0.00	336
29	2	323	0.62	325
30	1	402	0.25	403
31	2	321	0.62	323
32	0	382	0.00	382
33	0	314	0.00	314
34	1	300	0.33	301
35	0	303	0.00	303
36	0	354	0.00	354
37	0	346	0.00	346
38	0	357	0.00	357
39	0	341	0.00	341
40	1	353	0.28	354
41	2	338	0.59	340
42	4	346	1.14	350
43	2	386	0.52	388
44	1	345	0.29	346
45	0	313	0.00	313
46	2	360	0.55	362
47	0	327	0.00	327
48	2	322	0.62	324
49	0	356	0.00	356
50	2	400	0.50	402
51	1	441	0.23	442
52	2	383	0.52	385
53	1	338	0.29	339
54	1	294	0.34	295
55	1	352	0.28	353
56	0	333	0.00	333
57	0	318	0.00	318
58	0	328	0.00	328
59	2	339	0.59	341
60	5	318	1.55	323
61	0	334	0.00	334
62	1	335	0.30	336
63	1	308	0.32	309
64	3	339	0.88	342
65	2	301	0.66	303
66	0	305	0.00	305
67	0	323	0.00	323
68	0	330	0.00	330
69	0	297	0.00	297
70	1	277	0.36	278
71	0	301	0.00	301
72	1	292	0.34	293
73	2	289	0.69	291
74	0	233	0.00	233
75	0	325	0.00	325
76	1	287	0.35	288
77	2	262	0.76	264
78	1	255	0.39	256
79	0	275	0.00	275
80	3	255	1.16	258
81	1	219	0.45	220
82	0	273	0.00	273
83	0	227	0.00	227
84	2	239	0.83	241
85	2	240	0.83	242
86	0	257	0.00	257
87	0	218	0.00	218
88	0	255	0.00	255
89	0	214	0.00	214
90	0	195	0.00	195
91	0	192	0.00	192
92	0	195	0.00	195
93	3	159	1.85	162
94	2	164	1.20	166
95	0	177	0.00	177
96	1	144	0.69	145
97	0	149	0.00	149
98	2	176	1.12	178
99	0	52	0.00	52
100	0	9	0.00	9
101	0	13	0.00	13
102	0	5	0.00	5
103	0	4	0.00	4
104	0	3	0.00	3
105	0	7	0.00	7
106	0	5	0.00	5
107	0	2	0.00	2
108	0	5	0.00	5
109	0	2	0.00	2
110	0	4	0.00	4
111	0	3	0.00	3
112	0	7	0.00	7
113	0	3	0.00	3
114	0	6	0.00	6
115	0	4	0.00	4
116	0	3	0.00	3
117	0	5	0.00	5
118	0	2	0.00	2
119	0	1	0.00	1
120	0	1	0.00	1
121	0	2	0.00	2
122	0	5	0.00	5
123	0	6	0.00	6
124	0	2	0.00	2
125	0	2	0.00	2
126	0	2	0.00	2
127	0	3	0.00	3
128	0	3	0.00	3
129	0	3	0.00	3
130	0	2	0.00	2
131	0	2	0.00	2
132	0	3	0.00	3
133	0	2	0.00	2
134	0	3	0.00	3
135	0	0		0
136	0	0		0
137	0	1	0.00	1
138	0	1	0.00	1
139	0	1	0.00	1
140	0	0		0
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	2	0.00	2
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	25	0.00	25
2	0	23	0.00	23
3	6	78	7.14	84
4	5	70	6.67	75
5	3	91	3.19	94
6	5	88	5.38	93
7	2	125	1.57	127
8	3	94	3.09	97
9	6	85	6.59	91
10	2	92	2.13	94
11	4	56	6.67	60
12	6	64	8.57	70
13	7	72	8.86	79
14	1	49	2.00	50
15	2	71	2.74	73
16	3	50	5.66	53
17	1	36	2.70	37
18	5	40	11.11	45
19	2	29	6.45	31
20	3	46	6.12	49
21	2	38	5.00	40
22	3	42	6.67	45
23	3	39	7.14	42
24	3	62	4.62	65
25	1	43	2.27	44
26	0	38	0.00	38
27	7	32	17.95	39
28	1	27	3.57	28
29	2	38	5.00	40
30	1	24	4.00	25
31	2	34	5.56	36
32	1	19	5.00	20
33	6	10	37.50	16
34	1	22	4.35	23
35	0	16	0.00	16
36	2	14	12.50	16
37	0	21	0.00	21
38	1	19	5.00	20
39	1	10	9.09	11
40	0	10	0.00	10
41	0	13	0.00	13
42	0	10	0.00	10
43	1	9	10.00	10
44	1	12	7.69	13
45	0	5	0.00	5
46	0	13	0.00	13
47	1	8	11.11	9
48	0	8	0.00	8
49	0	4	0.00	4
50	1	5	16.67	6
51	0	7	0.00	7
52	1	8	11.11	9
53	0	4	0.00	4
54	0	4	0.00	4
55	0	4	0.00	4
56	1	5	16.67	6
57	0	2	0.00	2
58	1	8	11.11	9
59	1	1	50.00	2
60	0	0		0
61	0	3	0.00	3
62	0	1	0.00	1
63	0	2	0.00	2
64	0	1	0.00	1
65	0	1	0.00	1
66	0	1	0.00	1
67	0	1	0.00	1
68	0	2	0.00	2
69	0	1	0.00	1
70	0	1	0.00	1
71	0	2	0.00	2
72	0	2	0.00	2
73	0	0		0
74	0	1	0.00	1
75	0	0		0
76	0	1	0.00	1
77	0	1	0.00	1
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	10	2109	0.47	2119
2	0	25	0.00	25
3	0	12	0.00	12
4	0	51	0.00	51
5	0	59	0.00	59
6	2	91	2.15	93
7	1	85	1.16	86
8	0	86	0.00	86
9	0	71	0.00	71
10	0	59	0.00	59
11	0	69	0.00	69
12	0	44	0.00	44
13	0	47	0.00	47
14	0	43	0.00	43
15	0	59	0.00	59
16	0	55	0.00	55
17	0	66	0.00	66
18	0	50	0.00	50
19	0	47	0.00	47
20	0	42	0.00	42
21	0	46	0.00	46
22	0	58	0.00	58
23	0	30	0.00	30
24	0	20	0.00	20
25	0	40	0.00	40
26	0	21	0.00	21
27	0	18	0.00	18
28	0	24	0.00	24
29	0	29	0.00	29
30	0	25	0.00	25
31	0	31	0.00	31
32	0	23	0.00	23
33	0	24	0.00	24
34	0	26	0.00	26
35	0	21	0.00	21
36	0	17	0.00	17
37	0	11	0.00	11
38	0	10	0.00	10
39	0	18	0.00	18
40	0	16	0.00	16
41	0	14	0.00	14
42	0	12	0.00	12
43	0	7	0.00	7
44	0	3	0.00	3
45	0	10	0.00	10
46	0	3	0.00	3
47	0	6	0.00	6
48	0	8	0.00	8
49	0	8	0.00	8
50	0	13	0.00	13
51	0	6	0.00	6
52	0	11	0.00	11
53	0	6	0.00	6
54	0	2	0.00	2
55	0	3	0.00	3
56	0	4	0.00	4
57	0	0		0
58	0	3	0.00	3
59	0	2	0.00	2
60	0	4	0.00	4
61	0	0		0
62	0	1	0.00	1
63	0	3	0.00	3
64	0	2	0.00	2
65	0	1	0.00	1
66	0	0		0
67	0	1	0.00	1
68	0	0		0
69	0	1	0.00	1
70	0	1	0.00	1
71	0	0		0
72	0	0		0
73	0	2	0.00	2
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	10	0.00	10
2	2	953	0.21	955
3	1	277	0.36	278
4	0	179	0.00	179
5	0	130	0.00	130
6	0	98	0.00	98
7	0	96	0.00	96
8	1	134	0.74	135
9	0	118	0.00	118
10	0	123	0.00	123
11	0	76	0.00	76
12	0	90	0.00	90
13	0	64	0.00	64
14	0	92	0.00	92
15	0	82	0.00	82
16	0	72	0.00	72
17	0	77	0.00	77
18	0	82	0.00	82
19	1	78	1.27	79
20	0	56	0.00	56
21	0	47	0.00	47
22	0	35	0.00	35
23	0	47	0.00	47
24	0	48	0.00	48
25	0	47	0.00	47
26	0	32	0.00	32
27	0	28	0.00	28
28	0	36	0.00	36
29	0	39	0.00	39
30	0	37	0.00	37
31	0	25	0.00	25
32	1	33	2.94	34
33	1	28	3.45	29
34	0	22	0.00	22
35	0	34	0.00	34
36	0	24	0.00	24
37	0	21	0.00	21
38	0	20	0.00	20
39	0	8	0.00	8
40	0	16	0.00	16
41	0	17	0.00	17
42	0	16	0.00	16
43	0	16	0.00	16
44	0	21	0.00	21
45	0	16	0.00	16
46	0	15	0.00	15
47	0	8	0.00	8
48	0	6	0.00	6
49	0	11	0.00	11
50	0	5	0.00	5
51	0	13	0.00	13
52	0	11	0.00	11
53	1	13	7.14	14
54	1	8	11.11	9
55	0	8	0.00	8
56	0	10	0.00	10
57	0	3	0.00	3
58	0	1	0.00	1
59	0	2	0.00	2
60	0	3	0.00	3
61	0	4	0.00	4
62	0	4	0.00	4
63	0	1	0.00	1
64	0	1	0.00	1
65	0	3	0.00	3
66	0	2	0.00	2
67	0	1	0.00	1
68	0	1	0.00	1
69	0	2	0.00	2
70	0	0		0
71	0	0		0
72	0	1	0.00	1
73	0	0		0
74	0	2	0.00	2
75	0	2	0.00	2
76	0	1	0.00	1
77	0	2	0.00	2
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	1	0.00	1
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0

