CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
111	1	10	9.09	11
112	0	7	0.00	7
113	0	4	0.00	4
114	0	2	0.00	2
115	1	2	33.33	3
116	0	2	0.00	2
117	1	5	16.67	6
118	0	1	0.00	1
119	0	1	0.00	1
120	0	0		0
121	0	1	0.00	1
122	0	2	0.00	2
123	0	3	0.00	3
124	0	2	0.00	2
125	0	1	0.00	1
126	1	4	20.00	5
127	0	2	0.00	2
128	1	3	25.00	4
129	0	1	0.00	1
130	1	1	50.00	2
131	1	4	20.00	5
132	1	2	33.33	3
133	0	0		0
134	0	1	0.00	1
135	0	1	0.00	1
136	0	2	0.00	2
137	0	1	0.00	1
138	0	0		0
139	0	3	0.00	3
140	0	0		0
141	0	1	0.00	1
142	0	1	0.00	1
143	0	3	0.00	3
144	0	1	0.00	1
145	0	1	0.00	1
146	0	2	0.00	2
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	18	5.26	19
2	0	15	0.00	15
3	0	13	0.00	13
4	0	135	0.00	135
5	1	192	0.52	193
6	2	242	0.82	244
7	3	258	1.15	261
8	1	218	0.46	219
9	0	232	0.00	232
10	1	211	0.47	212
11	0	265	0.00	265
12	0	201	0.00	201
13	1	205	0.49	206
14	1	217	0.46	218
15	1	261	0.38	262
16	1	207	0.48	208
17	1	218	0.46	219
18	0	288	0.00	288
19	2	217	0.91	219
20	1	175	0.57	176
21	0	233	0.00	233
22	0	225	0.00	225
23	1	209	0.48	210
24	0	202	0.00	202
25	0	239	0.00	239
26	1	187	0.53	188
27	1	238	0.42	239
28	0	241	0.00	241
29	0	184	0.00	184
30	1	207	0.48	208
31	0	258	0.00	258
32	0	207	0.00	207
33	1	197	0.51	198
34	1	236	0.42	237
35	2	212	0.93	214
36	1	212	0.47	213
37	0	219	0.00	219
38	0	195	0.00	195
39	1	215	0.46	216
40	0	232	0.00	232
41	0	245	0.00	245
42	3	222	1.33	225
43	1	190	0.52	191
44	0	257	0.00	257
45	0	213	0.00	213
46	1	227	0.44	228
47	0	180	0.00	180
48	1	202	0.49	203
49	1	227	0.44	228
50	0	206	0.00	206
51	1	211	0.47	212
52	1	209	0.48	210
53	1	187	0.53	188
54	1	210	0.47	211
55	0	185	0.00	185
56	0	223	0.00	223
57	1	179	0.56	180
58	1	234	0.43	235
59	0	177	0.00	177
60	0	128	0.00	128
61	2	186	1.06	188
62	1	170	0.58	171
63	1	183	0.54	184
64	1	203	0.49	204
65	0	193	0.00	193
66	0	180	0.00	180
67	1	156	0.64	157
68	0	187	0.00	187
69	0	185	0.00	185
70	1	186	0.53	187
71	1	179	0.56	180
72	0	159	0.00	159
73	1	200	0.50	201
74	0	148	0.00	148
75	0	142	0.00	142
76	0	179	0.00	179
77	0	173	0.00	173
78	0	150	0.00	150
79	0	152	0.00	152
80	2	150	1.32	152
81	0	152	0.00	152
82	0	136	0.00	136
83	0	143	0.00	143
84	0	133	0.00	133
85	0	124	0.00	124
86	0	159	0.00	159
87	0	132	0.00	132
88	0	131	0.00	131
89	0	116	0.00	116
90	0	98	0.00	98
91	0	128	0.00	128
92	0	69	0.00	69
93	0	86	0.00	86
94	0	94	0.00	94
95	1	98	1.01	99
96	0	110	0.00	110
97	0	118	0.00	118
98	1	97	1.02	98
99	0	45	0.00	45
100	0	3	0.00	3
101	0	5	0.00	5
102	0	2	0.00	2
103	0	4	0.00	4
104	0	2	0.00	2
105	0	10	0.00	10
106	0	9	0.00	9
107	0	3	0.00	3
108	1	9	10.00	10
109	0	4	0.00	4
110	0	4	0.00	4
111	0	6	0.00	6
112	0	4	0.00	4
113	0	1	0.00	1
114	0	2	0.00	2
115	0	4	0.00	4
116	0	5	0.00	5
117	0	2	0.00	2
118	0	1	0.00	1
119	0	2	0.00	2
120	0	4	0.00	4
121	0	1	0.00	1
122	0	2	0.00	2
123	0	2	0.00	2
124	0	1	0.00	1
125	0	4	0.00	4
126	0	1	0.00	1
127	0	1	0.00	1
128	0	1	0.00	1
129	0	0		0
130	0	4	0.00	4
131	0	2	0.00	2
132	0	3	0.00	3
133	0	0		0
134	0	1	0.00	1
135	0	3	0.00	3
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	0		0
140	0	1	0.00	1
141	0	0		0
142	0	2	0.00	2
143	0	0		0
144	0	0		0
145	0	2	0.00	2
146	0	0		0
147	0	1	0.00	1
148	0	2	0.00	2
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	34	0.00	34
2	0	33	0.00	33
3	0	28	0.00	28
4	1	333	0.30	334
5	1	419	0.24	420
6	2	385	0.52	387
7	2	383	0.52	385
8	0	350	0.00	350
9	0	322	0.00	322
10	0	339	0.00	339
11	1	343	0.29	344
12	0	337	0.00	337
13	3	356	0.84	359
14	2	352	0.56	354
15	4	370	1.07	374
16	1	338	0.29	339
17	0	348	0.00	348
18	0	284	0.00	284
19	0	321	0.00	321
20	0	340	0.00	340
21	2	354	0.56	356
22	0	332	0.00	332
23	3	367	0.81	370
24	0	352	0.00	352
25	2	359	0.55	361
26	0	371	0.00	371
27	1	409	0.24	410
28	1	396	0.25	397
29	0	333	0.00	333
30	0	377	0.00	377
31	0	330	0.00	330
32	0	360	0.00	360
33	2	294	0.68	296
34	0	319	0.00	319
35	1	313	0.32	314
36	0	376	0.00	376
37	2	342	0.58	344
38	0	374	0.00	374
39	1	334	0.30	335
40	2	340	0.58	342
41	1	321	0.31	322
42	1	322	0.31	323
43	0	340	0.00	340
44	2	325	0.61	327
45	1	339	0.29	340
46	0	318	0.00	318
47	0	312	0.00	312
48	1	341	0.29	342
49	1	373	0.27	374
50	0	370	0.00	370
51	3	402	0.74	405
52	1	360	0.28	361
53	1	311	0.32	312
54	1	304	0.33	305
55	2	328	0.61	330
56	0	293	0.00	293
57	3	303	0.98	306
58	0	277	0.00	277
59	1	320	0.31	321
60	1	293	0.34	294
61	2	329	0.60	331
62	3	350	0.85	353
63	0	296	0.00	296
64	1	343	0.29	344
65	0	320	0.00	320
66	0	281	0.00	281
67	0	349	0.00	349
68	3	361	0.82	364
69	1	305	0.33	306
70	0	275	0.00	275
71	1	291	0.34	292
72	0	295	0.00	295
73	0	266	0.00	266
74	2	249	0.80	251
75	0	299	0.00	299
76	1	302	0.33	303
77	0	253	0.00	253
78	0	252	0.00	252
79	0	275	0.00	275
80	2	277	0.72	279
81	1	260	0.38	261
82	0	284	0.00	284
83	0	232	0.00	232
84	1	245	0.41	246
85	0	259	0.00	259
86	0	272	0.00	272
87	0	200	0.00	200
88	1	237	0.42	238
89	0	201	0.00	201
90	0	185	0.00	185
91	0	166	0.00	166
92	0	207	0.00	207
93	4	170	2.30	174
94	0	197	0.00	197
95	0	217	0.00	217
96	1	166	0.60	167
97	2	168	1.18	170
98	0	157	0.00	157
99	1	70	1.41	71
100	0	13	0.00	13
101	0	12	0.00	12
102	0	8	0.00	8
103	0	7	0.00	7
104	0	12	0.00	12
105	0	8	0.00	8
106	0	8	0.00	8
107	0	5	0.00	5
108	0	4	0.00	4
109	0	1	0.00	1
110	0	2	0.00	2
111	0	2	0.00	2
112	0	5	0.00	5
113	0	3	0.00	3
114	0	5	0.00	5
115	0	1	0.00	1
116	0	2	0.00	2
117	0	4	0.00	4
118	0	4	0.00	4
119	0	6	0.00	6
120	0	4	0.00	4
121	0	1	0.00	1
122	0	5	0.00	5
123	0	5	0.00	5
124	0	3	0.00	3
125	0	1	0.00	1
126	0	2	0.00	2
127	0	2	0.00	2
128	0	4	0.00	4
129	0	4	0.00	4
130	0	1	0.00	1
131	0	2	0.00	2
132	0	1	0.00	1
133	0	2	0.00	2
134	0	3	0.00	3
135	0	1	0.00	1
136	0	1	0.00	1
137	0	0		0
138	0	3	0.00	3
139	0	2	0.00	2
140	0	2	0.00	2
141	0	0		0
142	0	1	0.00	1
143	0	1	0.00	1
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	24	0.00	24
2	0	23	0.00	23
3	3	70	4.11	73
4	4	95	4.04	99
5	3	80	3.61	83
6	4	88	4.35	92
7	7	139	4.79	146
8	2	96	2.04	98
9	4	79	4.82	83
10	5	80	5.88	85
11	4	61	6.15	65
12	3	69	4.17	72
13	4	79	4.82	83
14	1	39	2.50	40
15	2	62	3.12	64
16	1	52	1.89	53
17	1	37	2.63	38
18	4	43	8.51	47
19	2	37	5.13	39
20	1	50	1.96	51
21	0	28	0.00	28
22	3	42	6.67	45
23	2	37	5.13	39
24	0	51	0.00	51
25	1	43	2.27	44
26	0	21	0.00	21
27	4	27	12.90	31
28	0	21	0.00	21
29	3	35	7.89	38
30	1	22	4.35	23
31	2	20	9.09	22
32	1	22	4.35	23
33	4	13	23.53	17
34	3	17	15.00	20
35	1	14	6.67	15
36	2	9	18.18	11
37	1	18	5.26	19
38	1	23	4.17	24
39	0	10	0.00	10
40	0	5	0.00	5
41	0	11	0.00	11
42	2	13	13.33	15
43	1	12	7.69	13
44	1	17	5.56	18
45	0	3	0.00	3
46	4	13	23.53	17
47	2	9	18.18	11
48	3	8	27.27	11
49	2	5	28.57	7
50	2	6	25.00	8
51	0	3	0.00	3
52	3	6	33.33	9
53	0	2	0.00	2
54	0	4	0.00	4
55	0	4	0.00	4
56	4	6	40.00	10
57	1	2	33.33	3
58	0	7	0.00	7
59	0	0		0
60	1	2	33.33	3
61	0	4	0.00	4
62	0	1	0.00	1
63	0	4	0.00	4
64	0	2	0.00	2
65	0	1	0.00	1
66	0	2	0.00	2
67	0	3	0.00	3
68	0	0		0
69	0	2	0.00	2
70	0	0		0
71	0	0		0
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	1	0.00	1
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	1	0.00	1
82	0	0		0
83	0	0		0
84	0	0		0
85	0	1	0.00	1
86	0	1	0.00	1
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	15	2107	0.71	2122
2	0	28	0.00	28
3	0	8	0.00	8
4	0	40	0.00	40
5	0	56	0.00	56
6	0	65	0.00	65
7	0	67	0.00	67
8	0	91	0.00	91
9	0	68	0.00	68
10	0	69	0.00	69
11	0	74	0.00	74
12	1	31	3.12	32
13	0	47	0.00	47
14	0	43	0.00	43
15	0	46	0.00	46
16	0	47	0.00	47
17	0	57	0.00	57
18	0	58	0.00	58
19	0	46	0.00	46
20	0	48	0.00	48
21	1	42	2.33	43
22	1	33	2.94	34
23	0	27	0.00	27
24	0	21	0.00	21
25	0	30	0.00	30
26	0	14	0.00	14
27	1	12	7.69	13
28	0	15	0.00	15
29	0	21	0.00	21
30	0	30	0.00	30
31	0	20	0.00	20
32	0	19	0.00	19
33	0	20	0.00	20
34	0	23	0.00	23
35	0	21	0.00	21
36	0	16	0.00	16
37	0	9	0.00	9
38	0	14	0.00	14
39	0	17	0.00	17
40	0	20	0.00	20
41	0	16	0.00	16
42	0	6	0.00	6
43	0	8	0.00	8
44	0	5	0.00	5
45	0	8	0.00	8
46	0	3	0.00	3
47	0	15	0.00	15
48	0	4	0.00	4
49	0	11	0.00	11
50	0	15	0.00	15
51	0	3	0.00	3
52	0	6	0.00	6
53	0	9	0.00	9
54	0	0		0
55	0	3	0.00	3
56	0	3	0.00	3
57	0	2	0.00	2
58	0	2	0.00	2
59	0	0		0
60	0	1	0.00	1
61	0	2	0.00	2
62	0	0		0
63	0	2	0.00	2
64	0	2	0.00	2
65	0	1	0.00	1
66	0	0		0
67	0	0		0
68	0	0		0
69	0	0		0
70	0	2	0.00	2
71	0	2	0.00	2
72	0	1	0.00	1
73	0	1	0.00	1
74	0	1	0.00	1
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	0		0
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	1	0.00	1
86	0	0		0
87	0	1	0.00	1
88	0	1	0.00	1
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	7	0.00	7
2	1	926	0.11	927
3	0	268	0.00	268
4	0	188	0.00	188
5	0	148	0.00	148
6	0	95	0.00	95
7	0	110	0.00	110
8	1	121	0.82	122
9	0	106	0.00	106
10	0	123	0.00	123
11	0	84	0.00	84
12	0	96	0.00	96
13	1	66	1.49	67
14	1	97	1.02	98
15	0	76	0.00	76
16	1	61	1.61	62
17	0	60	0.00	60
18	0	72	0.00	72
19	0	55	0.00	55
20	0	53	0.00	53
21	0	41	0.00	41
22	0	51	0.00	51
23	0	46	0.00	46
24	0	41	0.00	41
25	0	45	0.00	45
26	0	31	0.00	31
27	0	24	0.00	24
28	0	20	0.00	20
29	0	20	0.00	20
30	0	23	0.00	23
31	0	31	0.00	31
32	0	27	0.00	27
33	0	18	0.00	18
34	0	23	0.00	23
35	1	32	3.03	33
36	0	18	0.00	18
37	0	17	0.00	17
38	1	14	6.67	15
39	0	8	0.00	8
40	0	13	0.00	13
41	0	15	0.00	15
42	0	18	0.00	18
43	0	13	0.00	13
44	0	18	0.00	18
45	0	10	0.00	10
46	0	10	0.00	10
47	0	12	0.00	12
48	0	7	0.00	7
49	0	8	0.00	8
50	0	7	0.00	7
51	0	17	0.00	17
52	0	17	0.00	17
53	0	12	0.00	12
54	0	12	0.00	12
55	0	8	0.00	8
56	0	7	0.00	7
57	0	6	0.00	6
58	0	4	0.00	4
59	0	3	0.00	3
60	0	1	0.00	1
61	0	1	0.00	1
62	0	1	0.00	1
63	0	0		0
64	0	1	0.00	1
65	0	1	0.00	1
66	0	0		0
67	0	0		0
68	0	1	0.00	1
69	0	1	0.00	1
70	0	1	0.00	1
71	0	0		0
72	0	1	0.00	1
73	0	0		0
74	0	1	0.00	1
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	2	0.00	2
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	1	0.00	1
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

