CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
125	0	1	0.00	1
126	0	4	0.00	4
127	0	4	0.00	4
128	0	3	0.00	3
129	1	3	25.00	4
130	0	2	0.00	2
131	1	2	33.33	3
132	0	1	0.00	1
133	0	2	0.00	2
134	0	2	0.00	2
135	0	1	0.00	1
136	0	0		0
137	0	3	0.00	3
138	0	4	0.00	4
139	0	2	0.00	2
140	0	1	0.00	1
141	0	3	0.00	3
142	0	0		0
143	0	2	0.00	2
144	0	2	0.00	2
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	0		0
149	1	1	50.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	12	7.69	13
2	0	16	0.00	16
3	0	5	0.00	5
4	0	141	0.00	141
5	3	185	1.60	188
6	0	207	0.00	207
7	5	245	2.00	250
8	2	218	0.91	220
9	0	244	0.00	244
10	2	200	0.99	202
11	0	247	0.00	247
12	0	184	0.00	184
13	0	185	0.00	185
14	0	207	0.00	207
15	0	252	0.00	252
16	2	216	0.92	218
17	0	229	0.00	229
18	2	239	0.83	241
19	1	196	0.51	197
20	0	157	0.00	157
21	2	214	0.93	216
22	1	250	0.40	251
23	0	201	0.00	201
24	0	210	0.00	210
25	1	218	0.46	219
26	0	229	0.00	229
27	1	244	0.41	245
28	0	210	0.00	210
29	2	183	1.08	185
30	0	193	0.00	193
31	2	246	0.81	248
32	1	192	0.52	193
33	0	239	0.00	239
34	1	232	0.43	233
35	0	220	0.00	220
36	0	200	0.00	200
37	1	184	0.54	185
38	0	195	0.00	195
39	1	232	0.43	233
40	2	203	0.98	205
41	1	240	0.41	241
42	1	233	0.43	234
43	0	205	0.00	205
44	1	239	0.42	240
45	1	195	0.51	196
46	1	212	0.47	213
47	0	211	0.00	211
48	1	210	0.47	211
49	1	214	0.47	215
50	1	230	0.43	231
51	2	201	0.99	203
52	1	227	0.44	228
53	1	209	0.48	210
54	2	178	1.11	180
55	0	170	0.00	170
56	0	233	0.00	233
57	0	218	0.00	218
58	1	241	0.41	242
59	0	186	0.00	186
60	1	160	0.62	161
61	0	186	0.00	186
62	1	163	0.61	164
63	0	182	0.00	182
64	1	209	0.48	210
65	2	214	0.93	216
66	0	180	0.00	180
67	1	185	0.54	186
68	0	195	0.00	195
69	1	184	0.54	185
70	1	172	0.58	173
71	0	182	0.00	182
72	0	170	0.00	170
73	0	177	0.00	177
74	0	162	0.00	162
75	0	126	0.00	126
76	1	173	0.57	174
77	0	176	0.00	176
78	1	149	0.67	150
79	3	157	1.88	160
80	1	157	0.63	158
81	2	178	1.11	180
82	0	102	0.00	102
83	0	138	0.00	138
84	0	125	0.00	125
85	0	130	0.00	130
86	0	160	0.00	160
87	0	111	0.00	111
88	1	121	0.82	122
89	0	109	0.00	109
90	0	100	0.00	100
91	0	138	0.00	138
92	1	99	1.00	100
93	0	70	0.00	70
94	1	110	0.90	111
95	0	83	0.00	83
96	0	109	0.00	109
97	1	114	0.87	115
98	0	85	0.00	85
99	0	36	0.00	36
100	0	3	0.00	3
101	0	1	0.00	1
102	0	9	0.00	9
103	0	2	0.00	2
104	0	2	0.00	2
105	0	9	0.00	9
106	0	7	0.00	7
107	0	3	0.00	3
108	1	6	14.29	7
109	0	4	0.00	4
110	0	1	0.00	1
111	0	5	0.00	5
112	0	3	0.00	3
113	0	1	0.00	1
114	0	2	0.00	2
115	0	3	0.00	3
116	0	2	0.00	2
117	0	1	0.00	1
118	0	3	0.00	3
119	0	2	0.00	2
120	0	6	0.00	6
121	0	5	0.00	5
122	0	1	0.00	1
123	0	4	0.00	4
124	0	3	0.00	3
125	0	0		0
126	0	2	0.00	2
127	0	2	0.00	2
128	0	1	0.00	1
129	0	1	0.00	1
130	0	2	0.00	2
131	0	0		0
132	0	3	0.00	3
133	0	2	0.00	2
134	0	0		0
135	0	2	0.00	2
136	0	3	0.00	3
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	1	0.00	1
141	0	2	0.00	2
142	0	1	0.00	1
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	1	0.00	1
148	0	2	0.00	2
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	22	0.00	22
2	0	24	0.00	24
3	0	20	0.00	20
4	2	321	0.62	323
5	1	385	0.26	386
6	3	403	0.74	406
7	1	385	0.26	386
8	1	347	0.29	348
9	1	331	0.30	332
10	0	296	0.00	296
11	0	281	0.00	281
12	1	300	0.33	301
13	0	379	0.00	379
14	0	354	0.00	354
15	1	382	0.26	383
16	1	367	0.27	368
17	0	300	0.00	300
18	3	317	0.94	320
19	0	310	0.00	310
20	0	355	0.00	355
21	2	309	0.64	311
22	0	331	0.00	331
23	0	377	0.00	377
24	3	357	0.83	360
25	2	400	0.50	402
26	1	340	0.29	341
27	0	379	0.00	379
28	1	348	0.29	349
29	1	347	0.29	348
30	1	392	0.25	393
31	0	341	0.00	341
32	0	388	0.00	388
33	3	355	0.84	358
34	2	307	0.65	309
35	1	271	0.37	272
36	1	376	0.27	377
37	1	356	0.28	357
38	1	350	0.28	351
39	3	337	0.88	340
40	1	324	0.31	325
41	1	328	0.30	329
42	1	328	0.30	329
43	2	350	0.57	352
44	1	327	0.30	328
45	0	315	0.00	315
46	1	345	0.29	346
47	0	310	0.00	310
48	0	323	0.00	323
49	0	344	0.00	344
50	4	390	1.02	394
51	0	403	0.00	403
52	1	384	0.26	385
53	2	316	0.63	318
54	2	319	0.62	321
55	3	323	0.92	326
56	0	294	0.00	294
57	1	313	0.32	314
58	0	297	0.00	297
59	0	314	0.00	314
60	0	318	0.00	318
61	2	313	0.63	315
62	3	347	0.86	350
63	1	336	0.30	337
64	0	367	0.00	367
65	1	297	0.34	298
66	1	295	0.34	296
67	0	348	0.00	348
68	0	330	0.00	330
69	0	297	0.00	297
70	1	286	0.35	287
71	0	271	0.00	271
72	0	267	0.00	267
73	1	305	0.33	306
74	1	248	0.40	249
75	2	290	0.68	292
76	0	299	0.00	299
77	0	234	0.00	234
78	0	267	0.00	267
79	1	258	0.39	259
80	0	269	0.00	269
81	0	233	0.00	233
82	2	257	0.77	259
83	0	227	0.00	227
84	1	246	0.40	247
85	0	269	0.00	269
86	0	256	0.00	256
87	0	192	0.00	192
88	0	243	0.00	243
89	1	228	0.44	229
90	2	196	1.01	198
91	0	196	0.00	196
92	1	177	0.56	178
93	1	180	0.55	181
94	0	162	0.00	162
95	0	209	0.00	209
96	0	164	0.00	164
97	1	159	0.62	160
98	1	166	0.60	167
99	0	60	0.00	60
100	0	11	0.00	11
101	0	12	0.00	12
102	0	6	0.00	6
103	0	5	0.00	5
104	0	5	0.00	5
105	0	8	0.00	8
106	0	6	0.00	6
107	0	4	0.00	4
108	0	4	0.00	4
109	0	2	0.00	2
110	0	6	0.00	6
111	0	2	0.00	2
112	0	5	0.00	5
113	0	7	0.00	7
114	0	7	0.00	7
115	0	3	0.00	3
116	0	1	0.00	1
117	0	4	0.00	4
118	0	2	0.00	2
119	0	4	0.00	4
120	0	2	0.00	2
121	0	3	0.00	3
122	0	3	0.00	3
123	0	2	0.00	2
124	0	3	0.00	3
125	0	3	0.00	3
126	0	6	0.00	6
127	0	3	0.00	3
128	0	1	0.00	1
129	0	2	0.00	2
130	0	2	0.00	2
131	0	3	0.00	3
132	0	4	0.00	4
133	0	1	0.00	1
134	0	1	0.00	1
135	0	2	0.00	2
136	0	0		0
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	1	0.00	1
148	0	0		0
149	0	2	0.00	2

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	22	4.35	23
2	0	11	0.00	11
3	0	61	0.00	61
4	4	78	4.88	82
5	2	100	1.96	102
6	4	89	4.30	93
7	3	141	2.08	144
8	1	83	1.19	84
9	5	71	6.58	76
10	4	75	5.06	79
11	4	76	5.00	80
12	2	77	2.53	79
13	3	79	3.66	82
14	1	51	1.92	52
15	3	70	4.11	73
16	2	54	3.57	56
17	3	47	6.00	50
18	2	46	4.17	48
19	0	30	0.00	30
20	1	46	2.13	47
21	2	36	5.26	38
22	1	58	1.69	59
23	4	37	9.76	41
24	2	57	3.39	59
25	1	39	2.50	40
26	1	23	4.17	24
27	3	36	7.69	39
28	1	24	4.00	25
29	2	38	5.00	40
30	0	23	0.00	23
31	4	26	13.33	30
32	0	48	0.00	48
33	0	17	0.00	17
34	3	21	12.50	24
35	0	16	0.00	16
36	3	17	15.00	20
37	0	26	0.00	26
38	1	19	5.00	20
39	0	11	0.00	11
40	0	8	0.00	8
41	0	13	0.00	13
42	0	10	0.00	10
43	3	16	15.79	19
44	2	19	9.52	21
45	0	4	0.00	4
46	3	11	21.43	14
47	1	6	14.29	7
48	0	8	0.00	8
49	0	1	0.00	1
50	0	7	0.00	7
51	1	8	11.11	9
52	3	5	37.50	8
53	0	7	0.00	7
54	1	4	20.00	5
55	0	3	0.00	3
56	1	4	20.00	5
57	0	1	0.00	1
58	0	6	0.00	6
59	1	3	25.00	4
60	0	1	0.00	1
61	0	1	0.00	1
62	0	0		0
63	1	0	100.00	1
64	0	1	0.00	1
65	1	0	100.00	1
66	0	2	0.00	2
67	0	0		0
68	0	0		0
69	0	0		0
70	0	0		0
71	0	1	0.00	1
72	0	0		0
73	0	0		0
74	0	0		0
75	0	2	0.00	2
76	0	0		0
77	0	1	0.00	1
78	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	11	2129	0.51	2140
2	0	24	0.00	24
3	0	5	0.00	5
4	0	39	0.00	39
5	0	67	0.00	67
6	0	64	0.00	64
7	0	63	0.00	63
8	0	95	0.00	95
9	1	67	1.47	68
10	1	53	1.85	54
11	3	59	4.84	62
12	0	40	0.00	40
13	0	37	0.00	37
14	0	43	0.00	43
15	0	54	0.00	54
16	0	57	0.00	57
17	1	56	1.75	57
18	0	48	0.00	48
19	0	42	0.00	42
20	0	44	0.00	44
21	1	36	2.70	37
22	0	48	0.00	48
23	0	32	0.00	32
24	0	19	0.00	19
25	0	52	0.00	52
26	0	18	0.00	18
27	1	18	5.26	19
28	0	18	0.00	18
29	0	30	0.00	30
30	0	26	0.00	26
31	1	30	3.23	31
32	0	11	0.00	11
33	1	34	2.86	35
34	0	23	0.00	23
35	0	23	0.00	23
36	1	15	6.25	16
37	0	15	0.00	15
38	0	13	0.00	13
39	0	11	0.00	11
40	0	14	0.00	14
41	0	19	0.00	19
42	0	9	0.00	9
43	0	8	0.00	8
44	0	5	0.00	5
45	0	13	0.00	13
46	0	4	0.00	4
47	0	11	0.00	11
48	0	11	0.00	11
49	0	9	0.00	9
50	0	9	0.00	9
51	0	2	0.00	2
52	0	8	0.00	8
53	0	4	0.00	4
54	0	3	0.00	3
55	0	4	0.00	4
56	0	5	0.00	5
57	0	1	0.00	1
58	0	4	0.00	4
59	0	2	0.00	2
60	0	4	0.00	4
61	0	0		0
62	0	0		0
63	0	2	0.00	2
64	0	1	0.00	1
65	0	0		0
66	0	0		0
67	0	1	0.00	1
68	0	1	0.00	1
69	0	0		0
70	0	2	0.00	2
71	0	0		0
72	0	0		0
73	0	1	0.00	1
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	16	0.00	16
2	3	985	0.30	988
3	1	247	0.40	248
4	1	186	0.53	187
5	0	120	0.00	120
6	0	93	0.00	93
7	0	93	0.00	93
8	0	128	0.00	128
9	0	117	0.00	117
10	0	143	0.00	143
11	1	78	1.27	79
12	0	78	0.00	78
13	1	61	1.61	62
14	0	72	0.00	72
15	0	70	0.00	70
16	0	52	0.00	52
17	0	64	0.00	64
18	1	77	1.28	78
19	0	88	0.00	88
20	1	56	1.75	57
21	0	40	0.00	40
22	0	30	0.00	30
23	0	51	0.00	51
24	0	39	0.00	39
25	0	48	0.00	48
26	0	43	0.00	43
27	0	27	0.00	27
28	1	31	3.12	32
29	0	29	0.00	29
30	0	26	0.00	26
31	0	26	0.00	26
32	0	34	0.00	34
33	1	20	4.76	21
34	0	25	0.00	25
35	0	33	0.00	33
36	0	22	0.00	22
37	0	18	0.00	18
38	0	23	0.00	23
39	0	10	0.00	10
40	0	20	0.00	20
41	0	12	0.00	12
42	0	21	0.00	21
43	0	21	0.00	21
44	0	22	0.00	22
45	0	18	0.00	18
46	0	13	0.00	13
47	0	12	0.00	12
48	0	7	0.00	7
49	0	10	0.00	10
50	0	11	0.00	11
51	0	10	0.00	10
52	0	8	0.00	8
53	0	8	0.00	8
54	0	10	0.00	10
55	0	6	0.00	6
56	0	6	0.00	6
57	0	4	0.00	4
58	0	3	0.00	3
59	0	2	0.00	2
60	0	2	0.00	2
61	0	0		0
62	0	2	0.00	2
63	0	0		0
64	0	0		0
65	0	1	0.00	1
66	0	0		0
67	0	1	0.00	1
68	0	2	0.00	2
69	0	2	0.00	2
70	0	0		0
71	0	1	0.00	1
72	0	0		0
73	0	0		0
74	0	1	0.00	1
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0

