CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
36	3	394	0.76	397
37	2	349	0.57	351
38	0	369	0.00	369
39	2	319	0.62	321
40	1	323	0.31	324
41	2	336	0.59	338
42	1	334	0.30	335
43	1	345	0.29	346
44	1	342	0.29	343
45	1	330	0.30	331
46	2	338	0.59	340
47	1	324	0.31	325
48	1	297	0.34	298
49	0	346	0.00	346
50	1	362	0.28	363
51	0	398	0.00	398
52	3	365	0.82	368
53	1	343	0.29	344
54	0	337	0.00	337
55	2	335	0.59	337
56	1	304	0.33	305
57	0	269	0.00	269
58	0	304	0.00	304
59	0	322	0.00	322
60	2	293	0.68	295
61	0	316	0.00	316
62	1	342	0.29	343
63	1	318	0.31	319
64	0	355	0.00	355
65	0	324	0.00	324
66	2	267	0.74	269
67	2	333	0.60	335
68	1	344	0.29	345
69	0	304	0.00	304
70	1	274	0.36	275
71	1	290	0.34	291
72	1	245	0.41	246
73	1	295	0.34	296
74	0	251	0.00	251
75	0	329	0.00	329
76	3	321	0.93	324
77	1	275	0.36	276
78	0	262	0.00	262
79	0	289	0.00	289
80	1	285	0.35	286
81	3	247	1.20	250
82	0	266	0.00	266
83	1	256	0.39	257
84	1	238	0.42	239
85	1	259	0.38	260
86	3	266	1.12	269
87	0	217	0.00	217
88	0	235	0.00	235
89	0	229	0.00	229
90	3	190	1.55	193
91	0	206	0.00	206
92	3	207	1.43	210
93	0	146	0.00	146
94	0	161	0.00	161
95	1	202	0.49	203
96	0	156	0.00	156
97	0	150	0.00	150
98	1	153	0.65	154
99	0	68	0.00	68
100	0	14	0.00	14
101	0	9	0.00	9
102	0	6	0.00	6
103	0	5	0.00	5
104	0	12	0.00	12
105	0	6	0.00	6
106	0	7	0.00	7
107	0	7	0.00	7
108	0	5	0.00	5
109	0	4	0.00	4
110	0	4	0.00	4
111	0	7	0.00	7
112	0	6	0.00	6
113	0	6	0.00	6
114	0	3	0.00	3
115	0	2	0.00	2
116	0	4	0.00	4
117	0	7	0.00	7
118	0	5	0.00	5
119	0	2	0.00	2
120	0	7	0.00	7
121	0	3	0.00	3
122	0	5	0.00	5
123	0	3	0.00	3
124	0	2	0.00	2
125	0	3	0.00	3
126	0	4	0.00	4
127	0	4	0.00	4
128	0	2	0.00	2
129	0	2	0.00	2
130	0	1	0.00	1
131	0	4	0.00	4
132	0	3	0.00	3
133	0	2	0.00	2
134	0	3	0.00	3
135	0	1	0.00	1
136	0	0		0
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	1	0.00	1
146	0	1	0.00	1
147	0	0		0
148	0	0		0
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	18	0.00	18
2	0	16	0.00	16
3	5	75	6.25	80
4	3	69	4.17	72
5	2	111	1.77	113
6	8	82	8.89	90
7	3	134	2.19	137
8	2	89	2.20	91
9	5	83	5.68	88
10	6	76	7.32	82
11	5	75	6.25	80
12	3	63	4.55	66
13	4	83	4.60	87
14	2	52	3.70	54
15	3	53	5.36	56
16	0	59	0.00	59
17	0	34	0.00	34
18	2	46	4.17	48
19	1	30	3.23	31
20	3	45	6.25	48
21	0	48	0.00	48
22	0	40	0.00	40
23	0	38	0.00	38
24	2	61	3.17	63
25	0	30	0.00	30
26	2	29	6.45	31
27	3	26	10.34	29
28	2	28	6.67	30
29	1	35	2.78	36
30	0	24	0.00	24
31	2	38	5.00	40
32	4	30	11.76	34
33	1	15	6.25	16
34	1	23	4.17	24
35	0	10	0.00	10
36	1	11	8.33	12
37	1	19	5.00	20
38	0	22	0.00	22
39	0	6	0.00	6
40	1	14	6.67	15
41	0	13	0.00	13
42	0	7	0.00	7
43	2	18	10.00	20
44	0	11	0.00	11
45	0	1	0.00	1
46	2	21	8.70	23
47	0	5	0.00	5
48	0	7	0.00	7
49	0	6	0.00	6
50	0	5	0.00	5
51	0	8	0.00	8
52	2	2	50.00	4
53	0	2	0.00	2
54	2	5	28.57	7
55	0	2	0.00	2
56	0	7	0.00	7
57	1	2	33.33	3
58	0	8	0.00	8
59	0	4	0.00	4
60	1	3	25.00	4
61	0	5	0.00	5
62	0	0		0
63	0	2	0.00	2
64	0	2	0.00	2
65	1	1	50.00	2
66	0	2	0.00	2
67	0	3	0.00	3
68	0	0		0
69	0	2	0.00	2
70	0	0		0
71	0	2	0.00	2
72	0	1	0.00	1
73	0	1	0.00	1
74	0	1	0.00	1
75	0	0		0
76	1	0	100.00	1
77	0	1	0.00	1
78	0	0		0
79	0	0		0
80	0	1	0.00	1
81	0	2	0.00	2
82	0	1	0.00	1
83	0	2	0.00	2
84	0	0		0
85	0	1	0.00	1
86	0	0		0
87	0	2	0.00	2
88	0	0		0
89	0	0		0
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	1	0.00	1
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	13	2120	0.61	2133
2	0	24	0.00	24
3	0	3	0.00	3
4	1	44	2.22	45
5	0	52	0.00	52
6	2	74	2.63	76
7	0	72	0.00	72
8	0	87	0.00	87
9	0	64	0.00	64
10	0	59	0.00	59
11	0	63	0.00	63
12	0	40	0.00	40
13	1	50	1.96	51
14	0	67	0.00	67
15	0	50	0.00	50
16	0	40	0.00	40
17	1	55	1.79	56
18	1	50	1.96	51
19	0	46	0.00	46
20	0	44	0.00	44
21	0	37	0.00	37
22	0	55	0.00	55
23	0	25	0.00	25
24	0	16	0.00	16
25	0	51	0.00	51
26	0	21	0.00	21
27	0	18	0.00	18
28	0	19	0.00	19
29	0	35	0.00	35
30	0	25	0.00	25
31	0	29	0.00	29
32	0	29	0.00	29
33	0	26	0.00	26
34	1	19	5.00	20
35	1	13	7.14	14
36	0	18	0.00	18
37	0	10	0.00	10
38	0	12	0.00	12
39	0	8	0.00	8
40	0	12	0.00	12
41	0	21	0.00	21
42	0	4	0.00	4
43	0	7	0.00	7
44	0	7	0.00	7
45	0	4	0.00	4
46	0	3	0.00	3
47	0	10	0.00	10
48	0	7	0.00	7
49	0	18	0.00	18
50	1	7	12.50	8
51	0	3	0.00	3
52	0	6	0.00	6
53	0	6	0.00	6
54	0	1	0.00	1
55	0	3	0.00	3
56	1	4	20.00	5
57	0	2	0.00	2
58	1	2	33.33	3
59	0	1	0.00	1
60	0	8	0.00	8
61	0	2	0.00	2
62	0	0		0
63	0	0		0
64	0	1	0.00	1
65	0	1	0.00	1
66	0	1	0.00	1
67	0	2	0.00	2
68	0	1	0.00	1
69	0	0		0
70	0	2	0.00	2
71	0	1	0.00	1
72	0	0		0
73	0	2	0.00	2
74	0	2	0.00	2
75	0	0		0
76	0	0		0
77	0	2	0.00	2
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	0		0
82	0	1	0.00	1
83	0	0		0
84	0	1	0.00	1
85	0	2	0.00	2
86	0	1	0.00	1
87	0	0		0
88	0	1	0.00	1
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	1	0.00	1

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	11	0.00	11
2	2	932	0.21	934
3	1	271	0.37	272
4	0	166	0.00	166
5	1	149	0.67	150
6	1	94	1.05	95
7	0	94	0.00	94
8	1	138	0.72	139
9	0	120	0.00	120
10	1	140	0.71	141
11	0	83	0.00	83
12	0	77	0.00	77
13	0	66	0.00	66
14	1	83	1.19	84
15	0	76	0.00	76
16	0	68	0.00	68
17	0	60	0.00	60
18	0	87	0.00	87
19	1	79	1.25	80
20	1	43	2.27	44
21	0	35	0.00	35
22	0	34	0.00	34
23	0	53	0.00	53
24	0	37	0.00	37
25	0	48	0.00	48
26	0	36	0.00	36
27	0	29	0.00	29
28	0	36	0.00	36
29	0	32	0.00	32
30	0	26	0.00	26
31	0	25	0.00	25
32	0	19	0.00	19
33	0	27	0.00	27
34	0	28	0.00	28
35	0	28	0.00	28
36	0	29	0.00	29
37	0	21	0.00	21
38	0	18	0.00	18
39	0	9	0.00	9
40	0	19	0.00	19
41	0	14	0.00	14
42	0	24	0.00	24
43	0	23	0.00	23
44	0	22	0.00	22
45	0	16	0.00	16
46	0	17	0.00	17
47	0	11	0.00	11
48	0	6	0.00	6
49	0	6	0.00	6
50	0	7	0.00	7
51	0	19	0.00	19
52	1	15	6.25	16
53	0	13	0.00	13
54	0	10	0.00	10
55	0	14	0.00	14
56	0	3	0.00	3
57	0	4	0.00	4
58	0	2	0.00	2
59	0	3	0.00	3
60	0	3	0.00	3
61	0	3	0.00	3
62	1	3	25.00	4
63	0	1	0.00	1
64	0	1	0.00	1
65	0	1	0.00	1
66	0	1	0.00	1
67	0	0		0
68	0	0		0
69	0	3	0.00	3
70	0	1	0.00	1
71	0	1	0.00	1
72	0	0		0
73	0	1	0.00	1
74	0	1	0.00	1
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	0	2	0.00	2
79	0	2	0.00	2
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	1	0.00	1
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

