CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
10	1	327	0.30	328
11	3	304	0.98	307
12	2	315	0.63	317
13	0	366	0.00	366
14	2	364	0.55	366
15	2	398	0.50	400
16	2	351	0.57	353
17	0	373	0.00	373
18	4	289	1.37	293
19	1	348	0.29	349
20	2	360	0.55	362
21	1	329	0.30	330
22	0	315	0.00	315
23	1	344	0.29	345
24	1	366	0.27	367
25	3	431	0.69	434
26	0	419	0.00	419
27	1	388	0.26	389
28	3	346	0.86	349
29	1	315	0.32	316
30	1	376	0.27	377
31	1	344	0.29	345
32	1	385	0.26	386
33	1	327	0.30	328
34	1	340	0.29	341
35	0	325	0.00	325
36	0	376	0.00	376
37	1	341	0.29	342
38	2	347	0.57	349
39	0	334	0.00	334
40	0	330	0.00	330
41	0	313	0.00	313
42	0	336	0.00	336
43	0	367	0.00	367
44	2	337	0.59	339
45	1	324	0.31	325
46	0	340	0.00	340
47	1	326	0.31	327
48	2	304	0.65	306
49	0	370	0.00	370
50	0	372	0.00	372
51	0	403	0.00	403
52	1	324	0.31	325
53	0	348	0.00	348
54	1	309	0.32	310
55	2	336	0.59	338
56	0	265	0.00	265
57	0	264	0.00	264
58	1	255	0.39	256
59	1	323	0.31	324
60	0	306	0.00	306
61	0	347	0.00	347
62	2	385	0.52	387
63	1	307	0.32	308
64	0	369	0.00	369
65	0	299	0.00	299
66	0	275	0.00	275
67	2	322	0.62	324
68	0	358	0.00	358
69	1	321	0.31	322
70	0	301	0.00	301
71	0	290	0.00	290
72	0	275	0.00	275
73	0	291	0.00	291
74	0	274	0.00	274
75	1	315	0.32	316
76	0	320	0.00	320
77	1	278	0.36	279
78	2	256	0.78	258
79	0	292	0.00	292
80	1	297	0.34	298
81	2	252	0.79	254
82	0	272	0.00	272
83	0	245	0.00	245
84	3	257	1.15	260
85	0	275	0.00	275
86	0	247	0.00	247
87	0	200	0.00	200
88	0	256	0.00	256
89	1	203	0.49	204
90	0	190	0.00	190
91	0	185	0.00	185
92	0	203	0.00	203
93	0	174	0.00	174
94	0	181	0.00	181
95	0	178	0.00	178
96	0	166	0.00	166
97	1	158	0.63	159
98	0	164	0.00	164
99	1	58	1.69	59
100	0	8	0.00	8
101	0	7	0.00	7
102	0	7	0.00	7
103	0	6	0.00	6
104	0	8	0.00	8
105	0	9	0.00	9
106	0	2	0.00	2
107	0	5	0.00	5
108	0	4	0.00	4
109	0	6	0.00	6
110	0	13	0.00	13
111	0	3	0.00	3
112	0	3	0.00	3
113	0	3	0.00	3
114	0	4	0.00	4
115	0	4	0.00	4
116	0	4	0.00	4
117	0	6	0.00	6
118	0	2	0.00	2
119	0	10	0.00	10
120	0	6	0.00	6
121	0	2	0.00	2
122	0	2	0.00	2
123	0	1	0.00	1
124	0	2	0.00	2
125	0	4	0.00	4
126	0	4	0.00	4
127	0	4	0.00	4
128	0	2	0.00	2
129	0	2	0.00	2
130	0	4	0.00	4
131	0	2	0.00	2
132	0	3	0.00	3
133	0	2	0.00	2
134	0	1	0.00	1
135	0	2	0.00	2
136	0	2	0.00	2
137	0	0		0
138	0	2	0.00	2
139	0	0		0
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	4	0.00	4
147	0	1	0.00	1
148	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	22	4.35	23
2	0	29	0.00	29
3	3	59	4.84	62
4	5	76	6.17	81
5	3	100	2.91	103
6	6	80	6.98	86
7	4	116	3.33	120
8	2	82	2.38	84
9	3	68	4.23	71
10	3	87	3.33	90
11	6	75	7.41	81
12	1	58	1.69	59
13	2	82	2.38	84
14	1	39	2.50	40
15	2	66	2.94	68
16	1	49	2.00	50
17	1	35	2.78	36
18	6	37	13.95	43
19	2	36	5.26	38
20	4	45	8.16	49
21	0	28	0.00	28
22	2	34	5.56	36
23	3	32	8.57	35
24	3	61	4.69	64
25	0	31	0.00	31
26	2	36	5.26	38
27	4	35	10.26	39
28	1	20	4.76	21
29	2	39	4.88	41
30	2	22	8.33	24
31	3	28	9.68	31
32	1	25	3.85	26
33	2	19	9.52	21
34	5	16	23.81	21
35	1	13	7.14	14
36	1	17	5.56	18
37	0	24	0.00	24
38	0	19	0.00	19
39	1	5	16.67	6
40	1	9	10.00	10
41	0	8	0.00	8
42	0	16	0.00	16
43	4	15	21.05	19
44	0	19	0.00	19
45	1	4	20.00	5
46	4	14	22.22	18
47	1	10	9.09	11
48	1	9	10.00	10
49	0	6	0.00	6
50	2	8	20.00	10
51	1	7	12.50	8
52	3	5	37.50	8
53	1	2	33.33	3
54	2	6	25.00	8
55	0	4	0.00	4
56	0	2	0.00	2
57	1	2	33.33	3
58	0	5	0.00	5
59	0	1	0.00	1
60	1	1	50.00	2
61	0	1	0.00	1
62	0	2	0.00	2
63	0	1	0.00	1
64	0	5	0.00	5
65	0	1	0.00	1
66	0	0		0
67	0	1	0.00	1
68	0	2	0.00	2
69	0	0		0
70	0	1	0.00	1
71	0	1	0.00	1
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	0		0
76	0	1	0.00	1
77	0	0		0
78	0	0		0
79	0	0		0
80	0	2	0.00	2
81	0	0		0
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	2	0.00	2
95	0	0		0
96	0	0		0
97	0	3	0.00	3

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	13	2106	0.61	2119
2	0	31	0.00	31
3	0	7	0.00	7
4	0	37	0.00	37
5	0	51	0.00	51
6	0	79	0.00	79
7	0	69	0.00	69
8	2	74	2.63	76
9	0	77	0.00	77
10	1	68	1.45	69
11	0	62	0.00	62
12	0	39	0.00	39
13	0	50	0.00	50
14	1	58	1.69	59
15	0	51	0.00	51
16	0	62	0.00	62
17	0	63	0.00	63
18	0	48	0.00	48
19	0	39	0.00	39
20	0	52	0.00	52
21	0	49	0.00	49
22	0	55	0.00	55
23	0	26	0.00	26
24	0	19	0.00	19
25	0	40	0.00	40
26	0	17	0.00	17
27	0	17	0.00	17
28	0	16	0.00	16
29	0	24	0.00	24
30	0	26	0.00	26
31	0	28	0.00	28
32	0	12	0.00	12
33	0	14	0.00	14
34	0	29	0.00	29
35	0	20	0.00	20
36	0	19	0.00	19
37	0	13	0.00	13
38	0	15	0.00	15
39	0	11	0.00	11
40	0	25	0.00	25
41	1	19	5.00	20
42	0	3	0.00	3
43	0	8	0.00	8
44	0	3	0.00	3
45	0	10	0.00	10
46	0	5	0.00	5
47	0	9	0.00	9
48	0	9	0.00	9
49	0	17	0.00	17
50	0	9	0.00	9
51	0	3	0.00	3
52	0	11	0.00	11
53	0	5	0.00	5
54	0	0		0
55	0	7	0.00	7
56	0	7	0.00	7
57	0	0		0
58	0	2	0.00	2
59	0	3	0.00	3
60	0	7	0.00	7
61	0	2	0.00	2
62	0	3	0.00	3
63	0	2	0.00	2
64	0	1	0.00	1
65	0	2	0.00	2
66	0	0		0
67	0	0		0
68	0	0		0
69	0	1	0.00	1
70	0	1	0.00	1
71	0	0		0
72	0	2	0.00	2
73	0	2	0.00	2
74	0	1	0.00	1
75	0	2	0.00	2
76	0	0		0
77	0	1	0.00	1
78	0	2	0.00	2
79	0	0		0
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	2	0.00	2
88	0	0		0
89	0	0		0
90	0	1	0.00	1
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	12	0.00	12
2	1	971	0.10	972
3	2	246	0.81	248
4	0	169	0.00	169
5	0	137	0.00	137
6	0	101	0.00	101
7	0	128	0.00	128
8	0	128	0.00	128
9	0	117	0.00	117
10	0	126	0.00	126
11	0	101	0.00	101
12	0	86	0.00	86
13	1	67	1.47	68
14	0	77	0.00	77
15	0	72	0.00	72
16	1	63	1.56	64
17	0	77	0.00	77
18	1	88	1.12	89
19	0	81	0.00	81
20	0	52	0.00	52
21	1	55	1.79	56
22	0	55	0.00	55
23	0	46	0.00	46
24	0	44	0.00	44
25	2	39	4.88	41
26	0	35	0.00	35
27	0	28	0.00	28
28	1	24	4.00	25
29	1	35	2.78	36
30	0	32	0.00	32
31	0	27	0.00	27
32	2	32	5.88	34
33	0	17	0.00	17
34	0	20	0.00	20
35	0	25	0.00	25
36	0	21	0.00	21
37	0	15	0.00	15
38	1	22	4.35	23
39	0	12	0.00	12
40	0	22	0.00	22
41	0	19	0.00	19
42	0	24	0.00	24
43	0	13	0.00	13
44	0	29	0.00	29
45	0	10	0.00	10
46	2	13	13.33	15
47	0	10	0.00	10
48	0	9	0.00	9
49	0	14	0.00	14
50	0	12	0.00	12
51	0	14	0.00	14
52	0	9	0.00	9
53	0	7	0.00	7
54	0	9	0.00	9
55	0	9	0.00	9
56	0	12	0.00	12
57	0	4	0.00	4
58	0	4	0.00	4
59	0	2	0.00	2
60	0	2	0.00	2
61	0	3	0.00	3
62	0	2	0.00	2
63	0	0		0
64	0	1	0.00	1
65	0	1	0.00	1
66	0	1	0.00	1
67	0	0		0
68	0	2	0.00	2
69	0	0		0
70	0	0		0
71	0	0		0
72	0	0		0
73	0	0		0
74	0	3	0.00	3
75	0	1	0.00	1
76	0	1	0.00	1
77	0	1	0.00	1
78	0	0		0
79	0	2	0.00	2
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

