CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
111	1	5	16.67	6
112	0	10	0.00	10
113	1	1	50.00	2
114	0	1	0.00	1
115	0	3	0.00	3
116	0	0		0
117	0	4	0.00	4
118	0	0		0
119	0	1	0.00	1
120	0	1	0.00	1
121	1	3	25.00	4
122	0	1	0.00	1
123	0	1	0.00	1
124	0	2	0.00	2
125	1	2	33.33	3
126	0	1	0.00	1
127	0	2	0.00	2
128	0	1	0.00	1
129	0	2	0.00	2
130	1	3	25.00	4
131	0	0		0
132	0	1	0.00	1
133	0	4	0.00	4
134	0	0		0
135	0	1	0.00	1
136	0	0		0
137	0	0		0
138	1	2	33.33	3
139	0	0		0
140	0	0		0
141	0	0		0
142	0	1	0.00	1
143	0	1	0.00	1
144	0	0		0
145	1	0	100.00	1
146	0	0		0
147	1	0	100.00	1
148	0	0		0
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	11	8.33	12
2	1	13	7.14	14
3	0	14	0.00	14
4	1	125	0.79	126
5	1	200	0.50	201
6	3	237	1.25	240
7	3	263	1.13	266
8	0	200	0.00	200
9	1	226	0.44	227
10	1	196	0.51	197
11	1	253	0.39	254
12	0	233	0.00	233
13	0	226	0.00	226
14	0	191	0.00	191
15	2	253	0.78	255
16	1	197	0.51	198
17	3	244	1.21	247
18	0	256	0.00	256
19	2	194	1.02	196
20	0	169	0.00	169
21	0	224	0.00	224
22	1	260	0.38	261
23	0	204	0.00	204
24	2	199	1.00	201
25	1	249	0.40	250
26	1	191	0.52	192
27	1	232	0.43	233
28	0	260	0.00	260
29	0	182	0.00	182
30	0	198	0.00	198
31	1	250	0.40	251
32	1	194	0.51	195
33	2	237	0.84	239
34	1	222	0.45	223
35	2	231	0.86	233
36	1	253	0.39	254
37	1	212	0.47	213
38	1	190	0.52	191
39	2	219	0.90	221
40	2	207	0.96	209
41	0	301	0.00	301
42	0	236	0.00	236
43	2	198	1.00	200
44	2	248	0.80	250
45	2	228	0.87	230
46	0	243	0.00	243
47	0	198	0.00	198
48	1	230	0.43	231
49	1	186	0.53	187
50	0	208	0.00	208
51	1	232	0.43	233
52	4	200	1.96	204
53	2	206	0.96	208
54	2	207	0.96	209
55	0	178	0.00	178
56	2	229	0.87	231
57	0	191	0.00	191
58	2	211	0.94	213
59	0	178	0.00	178
60	2	158	1.25	160
61	1	182	0.55	183
62	1	167	0.60	168
63	1	180	0.55	181
64	0	181	0.00	181
65	0	199	0.00	199
66	0	189	0.00	189
67	1	185	0.54	186
68	1	185	0.54	186
69	0	182	0.00	182
70	0	179	0.00	179
71	2	162	1.22	164
72	0	157	0.00	157
73	0	160	0.00	160
74	0	164	0.00	164
75	1	174	0.57	175
76	0	150	0.00	150
77	0	168	0.00	168
78	0	176	0.00	176
79	0	131	0.00	131
80	0	140	0.00	140
81	0	189	0.00	189
82	0	128	0.00	128
83	0	119	0.00	119
84	0	124	0.00	124
85	0	147	0.00	147
86	1	164	0.61	165
87	2	124	1.59	126
88	0	136	0.00	136
89	1	123	0.81	124
90	1	106	0.93	107
91	0	134	0.00	134
92	0	90	0.00	90
93	1	86	1.15	87
94	0	108	0.00	108
95	1	107	0.93	108
96	0	116	0.00	116
97	0	132	0.00	132
98	0	84	0.00	84
99	0	45	0.00	45
100	0	7	0.00	7
101	0	1	0.00	1
102	0	8	0.00	8
103	0	2	0.00	2
104	0	3	0.00	3
105	0	5	0.00	5
106	0	10	0.00	10
107	0	1	0.00	1
108	0	6	0.00	6
109	0	2	0.00	2
110	0	0		0
111	0	5	0.00	5
112	0	3	0.00	3
113	0	3	0.00	3
114	0	2	0.00	2
115	0	0		0
116	0	4	0.00	4
117	0	1	0.00	1
118	0	5	0.00	5
119	0	1	0.00	1
120	0	1	0.00	1
121	0	2	0.00	2
122	0	1	0.00	1
123	0	3	0.00	3
124	0	1	0.00	1
125	0	0		0
126	0	1	0.00	1
127	0	1	0.00	1
128	0	1	0.00	1
129	0	3	0.00	3
130	0	1	0.00	1
131	0	0		0
132	0	3	0.00	3
133	0	0		0
134	0	0		0
135	0	0		0
136	0	0		0
137	0	2	0.00	2
138	0	0		0
139	0	0		0
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	1	1	50.00	2

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	26	0.00	26
2	0	30	0.00	30
3	0	21	0.00	21
4	1	339	0.29	340
5	1	405	0.25	406
6	3	399	0.75	402
7	2	371	0.54	373
8	0	360	0.00	360
9	1	317	0.31	318
10	0	324	0.00	324
11	1	322	0.31	323
12	1	321	0.31	322
13	2	342	0.58	344
14	0	347	0.00	347
15	1	379	0.26	380
16	0	396	0.00	396
17	0	316	0.00	316
18	2	297	0.67	299
19	0	312	0.00	312
20	1	348	0.29	349
21	2	358	0.56	360
22	0	313	0.00	313
23	1	359	0.28	360
24	0	357	0.00	357
25	0	392	0.00	392
26	2	355	0.56	357
27	1	415	0.24	416
28	3	370	0.80	373
29	1	358	0.28	359
30	0	384	0.00	384
31	1	332	0.30	333
32	0	401	0.00	401
33	0	342	0.00	342
34	0	359	0.00	359
35	0	321	0.00	321
36	1	380	0.26	381
37	1	338	0.29	339
38	1	325	0.31	326
39	0	330	0.00	330
40	2	327	0.61	329
41	1	351	0.28	352
42	0	337	0.00	337
43	0	348	0.00	348
44	2	355	0.56	357
45	1	328	0.30	329
46	2	323	0.62	325
47	0	346	0.00	346
48	1	351	0.28	352
49	0	394	0.00	394
50	2	362	0.55	364
51	0	425	0.00	425
52	1	372	0.27	373
53	1	352	0.28	353
54	1	336	0.30	337
55	0	337	0.00	337
56	1	278	0.36	279
57	0	297	0.00	297
58	0	304	0.00	304
59	1	325	0.31	326
60	1	314	0.32	315
61	1	328	0.30	329
62	2	330	0.60	332
63	2	307	0.65	309
64	2	357	0.56	359
65	0	309	0.00	309
66	2	280	0.71	282
67	3	293	1.01	296
68	1	364	0.27	365
69	1	298	0.33	299
70	4	278	1.42	282
71	0	286	0.00	286
72	1	247	0.40	248
73	3	282	1.05	285
74	0	255	0.00	255
75	0	305	0.00	305
76	2	320	0.62	322
77	1	264	0.38	265
78	0	281	0.00	281
79	1	266	0.37	267
80	0	291	0.00	291
81	0	263	0.00	263
82	1	256	0.39	257
83	1	237	0.42	238
84	2	261	0.76	263
85	1	264	0.38	265
86	2	251	0.79	253
87	1	204	0.49	205
88	1	244	0.41	245
89	1	213	0.47	214
90	2	192	1.03	194
91	0	185	0.00	185
92	0	225	0.00	225
93	0	187	0.00	187
94	1	167	0.60	168
95	2	200	0.99	202
96	0	168	0.00	168
97	1	155	0.64	156
98	3	170	1.73	173
99	1	67	1.47	68
100	0	8	0.00	8
101	0	11	0.00	11
102	0	2	0.00	2
103	0	4	0.00	4
104	0	11	0.00	11
105	0	7	0.00	7
106	0	4	0.00	4
107	0	7	0.00	7
108	0	3	0.00	3
109	0	5	0.00	5
110	0	7	0.00	7
111	0	3	0.00	3
112	0	2	0.00	2
113	0	4	0.00	4
114	0	7	0.00	7
115	0	6	0.00	6
116	0	4	0.00	4
117	0	6	0.00	6
118	0	1	0.00	1
119	0	2	0.00	2
120	0	2	0.00	2
121	0	3	0.00	3
122	0	2	0.00	2
123	0	2	0.00	2
124	0	1	0.00	1
125	0	2	0.00	2
126	0	3	0.00	3
127	0	2	0.00	2
128	0	2	0.00	2
129	0	2	0.00	2
130	0	0		0
131	0	2	0.00	2
132	0	1	0.00	1
133	0	0		0
134	0	1	0.00	1
135	0	4	0.00	4
136	0	2	0.00	2
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	1	0.00	1
145	0	1	0.00	1
146	0	2	0.00	2
147	0	3	0.00	3
148	1	0	100.00	1
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	26	0.00	26
2	1	21	4.55	22
3	1	70	1.41	71
4	2	81	2.41	83
5	8	108	6.90	116
6	7	73	8.75	80
7	6	128	4.48	134
8	2	94	2.08	96
9	4	74	5.13	78
10	6	89	6.32	95
11	5	67	6.94	72
12	2	66	2.94	68
13	4	80	4.76	84
14	2	44	4.35	46
15	3	75	3.85	78
16	2	52	3.70	54
17	1	42	2.33	43
18	2	66	2.94	68
19	1	36	2.70	37
20	3	60	4.76	63
21	2	39	4.88	41
22	0	50	0.00	50
23	6	40	13.04	46
24	2	63	3.08	65
25	1	34	2.86	35
26	2	31	6.06	33
27	3	31	8.82	34
28	3	27	10.00	30
29	3	44	6.38	47
30	3	23	11.54	26
31	1	33	2.94	34
32	1	27	3.57	28
33	1	9	10.00	10
34	2	21	8.70	23
35	1	15	6.25	16
36	0	16	0.00	16
37	2	23	8.00	25
38	0	21	0.00	21
39	0	8	0.00	8
40	1	6	14.29	7
41	0	8	0.00	8
42	0	11	0.00	11
43	2	14	12.50	16
44	1	12	7.69	13
45	3	5	37.50	8
46	3	7	30.00	10
47	0	6	0.00	6
48	0	11	0.00	11
49	0	3	0.00	3
50	1	3	25.00	4
51	0	3	0.00	3
52	1	5	16.67	6
53	0	5	0.00	5
54	0	5	0.00	5
55	0	4	0.00	4
56	1	5	16.67	6
57	0	2	0.00	2
58	0	7	0.00	7
59	0	1	0.00	1
60	0	1	0.00	1
61	0	5	0.00	5
62	0	0		0
63	0	3	0.00	3
64	0	1	0.00	1
65	0	0		0
66	0	3	0.00	3
67	0	0		0
68	0	0		0
69	0	0		0
70	0	0		0
71	0	0		0
72	0	0		0
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	1	0.00	1
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	1	0.00	1
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	11	2120	0.52	2131
2	0	32	0.00	32
3	0	7	0.00	7
4	0	34	0.00	34
5	0	56	0.00	56
6	0	74	0.00	74
7	0	71	0.00	71
8	0	88	0.00	88
9	1	72	1.37	73
10	1	66	1.49	67
11	3	52	5.45	55
12	0	32	0.00	32
13	0	44	0.00	44
14	0	53	0.00	53
15	0	32	0.00	32
16	1	48	2.04	49
17	0	60	0.00	60
18	0	45	0.00	45
19	0	55	0.00	55
20	1	53	1.85	54
21	0	49	0.00	49
22	0	61	0.00	61
23	0	30	0.00	30
24	0	27	0.00	27
25	1	40	2.44	41
26	0	25	0.00	25
27	0	19	0.00	19
28	0	19	0.00	19
29	0	32	0.00	32
30	0	26	0.00	26
31	0	27	0.00	27
32	0	23	0.00	23
33	0	24	0.00	24
34	0	20	0.00	20
35	0	26	0.00	26
36	0	17	0.00	17
37	0	16	0.00	16
38	0	6	0.00	6
39	0	10	0.00	10
40	0	23	0.00	23
41	0	17	0.00	17
42	0	6	0.00	6
43	0	3	0.00	3
44	0	6	0.00	6
45	0	10	0.00	10
46	0	2	0.00	2
47	0	5	0.00	5
48	0	6	0.00	6
49	0	7	0.00	7
50	1	14	6.67	15
51	0	3	0.00	3
52	0	11	0.00	11
53	0	2	0.00	2
54	0	3	0.00	3
55	0	4	0.00	4
56	0	4	0.00	4
57	0	1	0.00	1
58	0	4	0.00	4
59	0	1	0.00	1
60	0	4	0.00	4
61	0	1	0.00	1
62	0	0		0
63	0	1	0.00	1
64	0	3	0.00	3
65	0	0		0
66	0	0		0
67	0	2	0.00	2
68	0	0		0
69	0	0		0
70	0	1	0.00	1
71	0	2	0.00	2
72	0	1	0.00	1
73	0	1	0.00	1
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	1	0.00	1
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	5	0.00	5
2	5	981	0.51	986
3	2	255	0.78	257
4	0	176	0.00	176
5	0	147	0.00	147
6	0	91	0.00	91
7	0	88	0.00	88
8	0	133	0.00	133
9	0	128	0.00	128
10	0	138	0.00	138
11	0	94	0.00	94
12	1	86	1.15	87
13	0	61	0.00	61
14	0	82	0.00	82
15	0	77	0.00	77
16	0	68	0.00	68
17	1	65	1.52	66
18	0	79	0.00	79
19	0	79	0.00	79
20	0	48	0.00	48
21	0	51	0.00	51
22	1	46	2.13	47
23	0	46	0.00	46
24	0	39	0.00	39
25	0	57	0.00	57
26	0	45	0.00	45
27	0	37	0.00	37
28	0	34	0.00	34
29	1	34	2.86	35
30	0	28	0.00	28
31	0	31	0.00	31
32	0	35	0.00	35
33	1	19	5.00	20
34	0	29	0.00	29
35	0	20	0.00	20
36	0	17	0.00	17
37	0	15	0.00	15
38	0	18	0.00	18
39	0	11	0.00	11
40	0	17	0.00	17
41	0	19	0.00	19
42	0	17	0.00	17
43	0	19	0.00	19
44	0	23	0.00	23
45	0	15	0.00	15
46	0	21	0.00	21
47	0	14	0.00	14
48	0	4	0.00	4
49	0	10	0.00	10
50	0	11	0.00	11
51	0	16	0.00	16
52	0	12	0.00	12
53	0	13	0.00	13
54	0	8	0.00	8
55	0	13	0.00	13
56	0	14	0.00	14
57	0	7	0.00	7
58	0	3	0.00	3
59	0	2	0.00	2
60	0	3	0.00	3
61	0	2	0.00	2
62	0	3	0.00	3
63	0	0		0
64	0	0		0
65	0	1	0.00	1
66	0	0		0
67	0	0		0
68	0	1	0.00	1
69	0	2	0.00	2
70	0	0		0
71	0	0		0
72	0	0		0
73	0	0		0
74	0	1	0.00	1
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	1	0.00	1
80	0	1	0.00	1
81	0	1	0.00	1
82	0	0		0
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

