CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
91	0	127	0.00	127
92	0	104	0.00	104
93	0	97	0.00	97
94	1	97	1.02	98
95	0	91	0.00	91
96	0	116	0.00	116
97	0	133	0.00	133
98	0	96	0.00	96
99	1	42	2.33	43
100	0	5	0.00	5
101	0	6	0.00	6
102	0	9	0.00	9
103	0	1	0.00	1
104	0	5	0.00	5
105	0	1	0.00	1
106	0	8	0.00	8
107	0	2	0.00	2
108	0	6	0.00	6
109	0	3	0.00	3
110	0	3	0.00	3
111	0	4	0.00	4
112	0	2	0.00	2
113	0	1	0.00	1
114	0	3	0.00	3
115	0	3	0.00	3
116	0	3	0.00	3
117	0	0		0
118	0	3	0.00	3
119	0	2	0.00	2
120	0	1	0.00	1
121	0	4	0.00	4
122	0	2	0.00	2
123	0	1	0.00	1
124	0	3	0.00	3
125	0	1	0.00	1
126	0	1	0.00	1
127	0	1	0.00	1
128	0	1	0.00	1
129	0	0		0
130	0	1	0.00	1
131	0	1	0.00	1
132	0	2	0.00	2
133	0	1	0.00	1
134	0	0		0
135	0	1	0.00	1
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	0		0
140	0	1	0.00	1
141	0	0		0
142	0	1	0.00	1
143	0	1	0.00	1
144	0	0		0
145	0	1	0.00	1
146	0	1	0.00	1
147	0	1	0.00	1
148	0	1	0.00	1
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	36	2.70	37
2	1	41	2.38	42
3	0	32	0.00	32
4	3	314	0.95	317
5	0	400	0.00	400
6	1	433	0.23	434
7	2	391	0.51	393
8	1	356	0.28	357
9	2	296	0.67	298
10	1	314	0.32	315
11	2	345	0.58	347
12	1	359	0.28	360
13	1	367	0.27	368
14	4	352	1.12	356
15	0	376	0.00	376
16	2	322	0.62	324
17	1	297	0.34	298
18	1	278	0.36	279
19	2	304	0.65	306
20	3	355	0.84	358
21	0	323	0.00	323
22	1	341	0.29	342
23	1	337	0.30	338
24	3	402	0.74	405
25	1	413	0.24	414
26	2	372	0.53	374
27	0	408	0.00	408
28	2	380	0.52	382
29	0	343	0.00	343
30	0	376	0.00	376
31	1	317	0.31	318
32	1	338	0.29	339
33	0	304	0.00	304
34	1	302	0.33	303
35	2	305	0.65	307
36	2	337	0.59	339
37	2	342	0.58	344
38	2	376	0.53	378
39	1	369	0.27	370
40	4	345	1.15	349
41	0	356	0.00	356
42	1	377	0.26	378
43	0	360	0.00	360
44	0	343	0.00	343
45	3	304	0.98	307
46	1	350	0.28	351
47	1	337	0.30	338
48	4	361	1.10	365
49	0	365	0.00	365
50	1	386	0.26	387
51	1	411	0.24	412
52	2	368	0.54	370
53	0	350	0.00	350
54	1	304	0.33	305
55	1	320	0.31	321
56	1	291	0.34	292
57	1	274	0.36	275
58	0	287	0.00	287
59	2	333	0.60	335
60	0	349	0.00	349
61	1	345	0.29	346
62	1	337	0.30	338
63	0	339	0.00	339
64	0	354	0.00	354
65	0	319	0.00	319
66	3	297	1.00	300
67	1	347	0.29	348
68	0	347	0.00	347
69	1	283	0.35	284
70	2	266	0.75	268
71	1	313	0.32	314
72	0	249	0.00	249
73	1	257	0.39	258
74	1	243	0.41	244
75	1	321	0.31	322
76	0	292	0.00	292
77	1	283	0.35	284
78	0	270	0.00	270
79	1	284	0.35	285
80	0	308	0.00	308
81	3	256	1.16	259
82	1	261	0.38	262
83	0	250	0.00	250
84	1	252	0.40	253
85	0	263	0.00	263
86	1	262	0.38	263
87	1	229	0.43	230
88	0	253	0.00	253
89	1	213	0.47	214
90	0	181	0.00	181
91	0	208	0.00	208
92	0	240	0.00	240
93	1	175	0.57	176
94	0	170	0.00	170
95	0	195	0.00	195
96	0	146	0.00	146
97	0	145	0.00	145
98	1	168	0.59	169
99	0	74	0.00	74
100	0	8	0.00	8
101	0	11	0.00	11
102	0	3	0.00	3
103	0	4	0.00	4
104	0	5	0.00	5
105	0	6	0.00	6
106	0	7	0.00	7
107	0	9	0.00	9
108	0	3	0.00	3
109	0	5	0.00	5
110	0	4	0.00	4
111	0	1	0.00	1
112	0	1	0.00	1
113	0	3	0.00	3
114	0	4	0.00	4
115	0	7	0.00	7
116	0	2	0.00	2
117	0	6	0.00	6
118	0	5	0.00	5
119	0	3	0.00	3
120	0	3	0.00	3
121	0	5	0.00	5
122	0	4	0.00	4
123	0	1	0.00	1
124	0	1	0.00	1
125	0	2	0.00	2
126	0	3	0.00	3
127	0	1	0.00	1
128	0	2	0.00	2
129	0	1	0.00	1
130	0	0		0
131	0	2	0.00	2
132	0	2	0.00	2
133	0	1	0.00	1
134	0	1	0.00	1
135	0	3	0.00	3
136	0	1	0.00	1
137	0	1	0.00	1
138	0	2	0.00	2
139	0	2	0.00	2
140	0	3	0.00	3
141	0	1	0.00	1
142	0	0		0
143	0	1	0.00	1
144	0	2	0.00	2
145	0	2	0.00	2
146	0	2	0.00	2
147	0	2	0.00	2
148	0	2	0.00	2
149	0	2	0.00	2

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	2	21	8.70	23
2	2	23	8.00	25
3	4	78	4.88	82
4	2	68	2.86	70
5	6	106	5.36	112
6	4	75	5.06	79
7	8	112	6.67	120
8	4	90	4.26	94
9	5	73	6.41	78
10	6	76	7.32	82
11	3	66	4.35	69
12	8	70	10.26	78
13	6	77	7.23	83
14	2	35	5.41	37
15	5	59	7.81	64
16	2	52	3.70	54
17	1	33	2.94	34
18	5	62	7.46	67
19	0	25	0.00	25
20	1	49	2.00	50
21	3	25	10.71	28
22	1	44	2.22	45
23	5	32	13.51	37
24	4	61	6.15	65
25	1	33	2.94	34
26	1	33	2.94	34
27	3	29	9.38	32
28	1	23	4.17	24
29	1	42	2.33	43
30	0	24	0.00	24
31	1	36	2.70	37
32	1	24	4.00	25
33	0	17	0.00	17
34	1	21	4.55	22
35	1	5	16.67	6
36	0	17	0.00	17
37	1	22	4.35	23
38	1	23	4.17	24
39	0	11	0.00	11
40	1	6	14.29	7
41	0	14	0.00	14
42	0	12	0.00	12
43	1	9	10.00	10
44	1	13	7.14	14
45	0	5	0.00	5
46	2	14	12.50	16
47	0	10	0.00	10
48	0	9	0.00	9
49	0	6	0.00	6
50	0	3	0.00	3
51	0	12	0.00	12
52	0	10	0.00	10
53	0	2	0.00	2
54	1	3	25.00	4
55	1	3	25.00	4
56	0	4	0.00	4
57	0	3	0.00	3
58	0	4	0.00	4
59	0	1	0.00	1
60	0	2	0.00	2
61	0	1	0.00	1
62	0	0		0
63	1	2	33.33	3
64	0	1	0.00	1
65	0	2	0.00	2
66	0	1	0.00	1
67	0	0		0
68	0	2	0.00	2
69	0	0		0
70	0	0		0
71	0	2	0.00	2
72	0	0		0
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	1	0.00	1
77	0	2	0.00	2
78	0	1	0.00	1
79	0	1	0.00	1
80	0	0		0
81	0	1	0.00	1
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	15	2116	0.70	2131
2	0	22	0.00	22
3	0	9	0.00	9
4	0	42	0.00	42
5	0	55	0.00	55
6	0	76	0.00	76
7	0	67	0.00	67
8	2	87	2.25	89
9	1	69	1.43	70
10	0	48	0.00	48
11	0	63	0.00	63
12	0	33	0.00	33
13	1	54	1.82	55
14	0	59	0.00	59
15	1	45	2.17	46
16	0	40	0.00	40
17	0	47	0.00	47
18	0	52	0.00	52
19	0	47	0.00	47
20	0	37	0.00	37
21	0	45	0.00	45
22	0	47	0.00	47
23	0	26	0.00	26
24	0	23	0.00	23
25	0	42	0.00	42
26	0	20	0.00	20
27	0	10	0.00	10
28	0	24	0.00	24
29	0	31	0.00	31
30	0	22	0.00	22
31	1	36	2.70	37
32	0	24	0.00	24
33	0	27	0.00	27
34	0	31	0.00	31
35	0	27	0.00	27
36	0	23	0.00	23
37	0	10	0.00	10
38	1	14	6.67	15
39	0	17	0.00	17
40	0	17	0.00	17
41	0	18	0.00	18
42	0	3	0.00	3
43	0	11	0.00	11
44	0	2	0.00	2
45	0	9	0.00	9
46	0	3	0.00	3
47	0	6	0.00	6
48	0	9	0.00	9
49	0	7	0.00	7
50	0	8	0.00	8
51	0	1	0.00	1
52	0	8	0.00	8
53	0	5	0.00	5
54	0	2	0.00	2
55	0	3	0.00	3
56	0	3	0.00	3
57	0	0		0
58	0	4	0.00	4
59	0	0		0
60	0	1	0.00	1
61	0	1	0.00	1
62	0	0		0
63	0	4	0.00	4
64	0	1	0.00	1
65	0	0		0
66	0	0		0
67	0	0		0
68	0	1	0.00	1
69	0	1	0.00	1
70	0	0		0
71	0	1	0.00	1
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	9	0.00	9
2	4	991	0.40	995
3	2	262	0.76	264
4	0	166	0.00	166
5	0	162	0.00	162
6	0	91	0.00	91
7	0	106	0.00	106
8	0	114	0.00	114
9	0	108	0.00	108
10	2	132	1.49	134
11	0	82	0.00	82
12	0	90	0.00	90
13	0	63	0.00	63
14	0	93	0.00	93
15	0	73	0.00	73
16	0	87	0.00	87
17	0	66	0.00	66
18	0	74	0.00	74
19	0	75	0.00	75
20	0	42	0.00	42
21	0	49	0.00	49
22	0	36	0.00	36
23	0	42	0.00	42
24	0	38	0.00	38
25	0	49	0.00	49
26	0	40	0.00	40
27	0	44	0.00	44
28	0	38	0.00	38
29	0	26	0.00	26
30	0	31	0.00	31
31	0	25	0.00	25
32	0	30	0.00	30
33	1	24	4.00	25
34	0	31	0.00	31
35	0	34	0.00	34
36	0	24	0.00	24
37	0	17	0.00	17
38	0	24	0.00	24
39	0	11	0.00	11
40	0	21	0.00	21
41	0	14	0.00	14
42	0	23	0.00	23
43	0	19	0.00	19
44	0	26	0.00	26
45	1	13	7.14	14
46	0	20	0.00	20
47	0	14	0.00	14
48	0	6	0.00	6
49	0	14	0.00	14
50	0	6	0.00	6
51	0	10	0.00	10
52	0	9	0.00	9
53	0	10	0.00	10
54	0	6	0.00	6
55	0	10	0.00	10
56	0	13	0.00	13
57	0	7	0.00	7
58	0	7	0.00	7
59	0	4	0.00	4
60	0	2	0.00	2
61	0	1	0.00	1
62	0	1	0.00	1
63	0	1	0.00	1
64	0	0		0
65	0	0		0
66	0	0		0
67	0	0		0
68	0	4	0.00	4
69	0	1	0.00	1
70	0	1	0.00	1
71	0	0		0
72	0	0		0
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

